flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
15244.701,4.361497,0,0.000971106,516.2313059494802,566.3170618664028,1105,13819.184,3.9682899,953.0059,0.2776591,15244.701,4.361497,0,,,,,516.2313059494802,0.00046279284,566.3170618664028,0.00037411426,-0.013853986,0.018390281,8378922
15247.408,4.365769,0,0.0009719797,516.2327664427668,566.317716309038,1106,13822.003,3.969309,951.97925,0.2774193,15247.408,4.365769,0,,,,,516.2327664427668,0.00046293772,566.317716309038,0.00037413937,-0.013824488,0.01829297,8378922
15256.13,4.3653355,0,0.0009728533,516.2319098087494,566.3178619357484,1107,13831.17,3.9698775,952.03784,0.2774781,15256.13,4.3653355,0,,,,,516.2319098087494,0.00046263376,566.3178619357484,0.00037388562,-0.013749743,0.018388474,8378922
15247.111,4.367049,0,0.0009737269,516.2322226004113,566.317879443581,1108,13822.823,3.9693472,952.651,0.2775143,15247.111,4.367049,0,,,,,516.2322226004113,0.00046303993,566.317879443581,0.00037421653,-0.013521086,0.018550593,8378922
15247.793,4.365307,0,0.0009746005,516.2320463318714,566.318123171391,1109,13821.462,3.9692004,953.2958,0.27770305,15247.793,4.365307,0,,,,,516.2320463318714,0.00046292716,566.318123171391,0.0003741315,-0.014152809,0.01839735,8378922
15259.218,4.366677,0,0.000975474,516.2324395810845,566.3185971317912,1110,13831.652,3.9698575,951.9483,0.27758053,15259.218,4.366677,0,,,,,516.2324395810845,0.00046255876,566.3185971317912,0.00037380203,-0.0140157305,0.018315649,8378922
15282.842,4.369095,128,0.00097634754,516.2322595275222,566.3176430023898,1111,13853.145,3.9725618,952.4141,0.27745014,15282.842,4.369095,128,,,,,516.2322595275222,0.0004620225,566.3176430023898,0.000373369,-0.014006927,0.018274046,8378922
15248.408,4.367238,0,0.0009772211,516.2307216769389,566.3181694337175,1112,13821.972,3.9691064,952.8928,0.2773982,15248.408,4.367238,0,,,,,516.2307216769389,0.0004626271,566.3181694337175,0.0003738956,-0.014194658,0.018078936,8378922
15249.9,4.3678885,8192,0.0009780945,516.2314478453756,566.3186321023503,1113,13823.769,3.969453,952.3906,0.27767786,15249.9,4.3678885,8192,,,,,516.2314478453756,0.00046284852,566.3186321023503,0.00037403233,-0.014122651,0.018194549,8378922
15251.503,4.3658047,0,0.0009789679,516.2315937324992,566.3185614132179,1114,13824.975,3.96935,952.7062,0.27759945,15251.503,4.3658047,0,,,,,516.2315937324992,0.00046266976,566.3185614132179,0.0003738803,-0.014418858,0.01807836,8378922
15251.112,4.3684335,0,0.0009798413,516.2321656173689,566.3188474668024,1115,13825.268,3.969386,951.98346,0.27750966,15251.112,4.3684335,0,,,,,516.2321656173689,0.00046282605,566.3188474668024,0.00037400733,-0.014084645,0.018290544,8378922
15251.038,4.3674846,0,0.0009807147,516.2309766624668,566.3190102581623,1116,13824.138,3.9685993,951.8921,0.27716303,15251.038,4.3674846,0,,,,,516.2309766624668,0.00046249435,566.3190102581623,0.00037379863,-0.014152272,0.018245881,8378922
15254.011,4.3650966,0,0.000981588,516.2315929679808,566.319387098354,1117,13827.162,3.969595,952.4304,0.2775903,15254.011,4.3650966,0,,,,,516.2315929679808,0.00046233414,566.319387098354,0.0003738701,-0.014118072,0.018550253,8378922
15257.023,4.3635764,0,0.0009824614,516.2314311912952,566.3181634754008,1118,13830.432,3.9686227,952.4662,0.2773814,15257.023,4.3635764,0,,,,,516.2314311912952,0.00046236557,566.3181634754008,0.00037376743,-0.013897473,0.018435538,8378922
15250.632,4.3668118,0,0.0009833346,516.2317076593813,566.3185517761774,1119,13824.122,3.9692397,951.791,0.27768978,15250.632,4.3668118,0,,,,,516.2317076593813,0.00046274654,566.3185517761774,0.00037399604,-0.013863119,0.01850232,8378922
15248.947,4.365997,0,0.000984208,516.2315950945643,566.3196317409843,1120,13822.506,3.969219,952.1888,0.27752396,15248.947,4.365997,0,,,,,516.2315950945643,0.00046296458,566.3196317409843,0.00037409025,-0.013929946,0.018619055,8378922
15248.053,4.3643794,0,0.0009850812,516.2306741187325,566.3183125896014,1121,13821.736,3.9691901,952.3982,0.27739847,15248.053,4.3643794,0,,,,,516.2306741187325,0.0004628807,566.3183125896014,0.00037411068,-0.014117306,0.018702108,8378922
