flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
,,0,0.0023651642,876.6197136112754,316.45111138539215,39049,2654.5024,2.3010454,487.294,0.16665322,,,0,,,,,876.6197136112754,0.0005779483,316.45111138539215,0.0007222401,0.012596961,-0.05033155,9025914
2892.403,3.042529,0,0.0023657966,876.6200539767264,316.45150665094565,39050,2657.5984,2.3015766,488.48865,0.16663721,2892.403,3.042529,0,,,,,876.6200539767264,0.0005785481,316.45150665094565,0.0007230339,0.012664425,-0.05030031,9025914
2883.7659,3.0433502,0,0.0023664287,876.620249568531,316.4518618855935,39051,2652.0486,2.3009617,487.63486,0.16677727,2883.7659,3.0433502,0,,,,,876.620249568531,0.0005783112,316.4518618855935,0.0007227775,0.012606222,-0.05004864,9025914
2888.1077,3.0450482,0,0.0023670609,876.6204466333088,316.4510534662783,39052,2655.9197,2.301219,487.84662,0.16649927,2888.1077,3.0450482,0,,,,,876.6204466333088,0.0005781249,316.4510534662783,0.0007224832,0.012386825,-0.04970885,9025914
2885.8896,3.0446198,0,0.0023676928,876.6190067712987,316.45051976357075,39053,2653.5608,2.3008678,487.80505,0.16647717,2885.8896,3.0446198,0,,,,,876.6190067712987,0.00057793944,316.45051976357075,0.0007221711,0.012443577,-0.049666733,9025914
2885.8276,3.0457819,0,0.0023683244,876.6204043760287,316.45174976723723,39054,2653.1611,2.3008578,487.67636,0.16662396,2885.8276,3.0457819,0,,,,,876.6204043760287,0.0005785776,316.45174976723723,0.00072306494,0.012408564,-0.04965459,9025914
2894.7468,3.0460758,0,0.0023689559,876.61872698947,316.45120828497056,39055,2658.7637,2.301726,487.6572,0.16651972,2894.7468,3.0460758,0,,,,,876.61872698947,0.0005780876,316.45120828497056,0.00072249206,0.012531111,-0.049805183,9025914
2889.881,3.0464375,0,0.0023695873,876.6202392743072,316.4526772406404,39056,2655.1084,2.3011258,487.8255,0.16670263,2889.881,3.0464375,0,,,,,876.6202392743072,0.00057825266,316.4526772406404,0.0007228986,0.012550673,-0.050023463,9025914
2887.15,3.0441592,0,0.0023702183,876.6196014316934,316.452195008522,39057,2652.093,2.3006165,487.22507,0.16679437,2887.15,3.0441592,0,,,,,876.6196014316934,0.00057822687,316.452195008522,0.0007227619,0.012721719,-0.05024308,9025914
2887.207,3.0470877,0,0.0023708493,876.6192294405873,316.45304341904836,39058,2652.9482,2.300779,487.93646,0.16641746,2887.207,3.0470877,0,,,,,876.6192294405873,0.00057823304,316.45304341904836,0.00072301156,0.012604289,-0.049976707,9025914
2886.6526,3.0452013,0,0.0023714802,876.6198915504831,316.45256462506904,39059,2651.9065,2.3005722,487.386,0.16666542,2886.6526,3.0452013,0,,,,,876.6198915504831,0.0005784346,316.45256462506904,0.0007230724,0.012670973,-0.0501596,9025914
2880.8118,3.045954,0,0.0023721107,876.619742684027,316.45232725247985,39060,2648.2065,2.3000824,487.5594,0.16672549,2880.8118,3.045954,0,,,,,876.619742684027,0.0005783091,316.45232725247985,0.000722903,0.01262731,-0.050013825,9025914
2886.6113,3.0471869,0,0.0023727412,876.6194952844313,316.45231787661373,39061,2652.246,2.3006938,487.60226,0.16664076,2886.6113,3.0471869,0,,,,,876.6194952844313,0.0005779879,316.45231787661373,0.0007227603,0.012418524,-0.049940165,9025914
