flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
,,0,0.0024448358,705.5803664289712,110.6489944882798,39049,4013.8025,2.6601822,666.5414,0.20708995,,,0,,,,,705.5803664289712,0.0010040336,110.6489944882798,0.0010018623,0.017639028,0.016823512,8561192
5574.6655,3.5024292,0,0.0024454575,705.5782705143179,110.65156615937582,39050,4248.831,2.6881313,666.5701,0.20715569,5574.6655,3.5024292,0,,,,,705.5782705143179,0.000951735,110.65156615937582,0.00095011183,0.017748449,0.016571745,8561192
5392.9834,3.480835,0,0.0024460787,705.5793277556584,110.64992191413239,39051,4109.4946,2.6714907,665.6236,0.2070807,5392.9834,3.480835,0,,,,,705.5793277556584,0.0009825366,110.64992191413239,0.0009806788,0.01770989,0.01622751,8561192
5282.8657,3.468633,0,0.0024467,705.5794502960854,110.6463171311567,39052,4024.927,2.6615646,666.3436,0.2072919,5282.8657,3.468633,0,,,,,705.5794502960854,0.0010020458,110.6463171311567,0.0009997218,0.017527085,0.01572363,8561192
5475.926,3.4903078,0,0.0024473208,705.5780912111968,110.64995223873106,39053,4172.325,2.6789937,666.9747,0.20673503,5475.926,3.4903078,0,,,,,705.5780912111968,0.00096890127,110.64995223873106,0.0009671574,0.017539578,0.015602596,8561192
5469.642,3.489639,0,0.0024479418,705.5763744953466,110.65068264835737,39054,4167.6636,2.6784089,665.87744,0.20711382,5469.642,3.489639,0,,,,,705.5763744953466,0.00096809893,110.65068264835737,0.00096656836,0.017418114,0.015526634,8561192
5225.941,3.4595995,0,0.0024485623,705.5817641688759,110.64925132394123,39055,3980.5012,2.6551597,666.47736,0.2074324,5225.941,3.4595995,0,,,,,705.5817641688759,0.0010094712,110.64925132394123,0.0010071995,0.017588554,0.015633652,8561192
5465.9507,3.490322,0,0.0024491828,705.5766818018427,110.64926929994854,39056,4164.204,2.678149,666.466,0.20702255,5465.9507,3.490322,0,,,,,705.5766818018427,0.0009700602,110.64926929994854,0.000968348,0.01755712,0.01563484,8561192
5472.3936,3.4904778,0,0.002449803,705.5772390059545,110.65070270659034,39057,4168.774,2.678633,665.7358,0.20721304,5472.3936,3.4904778,0,,,,,705.5772390059545,0.0009691296,110.65070270659034,0.0009672349,0.017739272,0.015776811,8561192
5232.0254,3.460762,0,0.002450423,705.5774377923497,110.64807448804657,39058,3984.6055,2.6556363,665.7776,0.20721944,5232.0254,3.460762,0,,,,,705.5774377923497,0.0010115828,110.64807448804657,0.0010095937,0.017714135,0.0153932255,8561192
5385.4795,3.480686,0,0.002451043,705.5776898697137,110.65014973754933,39059,4101.68,2.6706088,666.0442,0.20722798,5385.4795,3.480686,0,,,,,705.5776898697137,0.0009828691,110.65014973754933,0.0009811537,0.01776988,0.015488211,8561192
5478.51,3.4915168,0,0.0024516627,705.5792934343249,110.64926918591911,39060,4172.9727,2.67893,665.64526,0.20713918,5478.51,3.4915168,0,,,,,705.5792934343249,0.0009674723,110.64926918591911,0.0009656799,0.01770412,0.015306779,8561192
5209.2134,3.457477,0,0.0024522822,705.5776164973469,110.64695814692078,39061,3966.3018,2.6524374,666.3516,0.2069824,5209.2134,3.457477,0,,,,,705.5776164973469,0.0010140243,110.64695814692078,0.0010116958,0.017438017,0.015073123,8561192
5325.3384,3.4738328,0,0.0024529016,705.5779379959462,110.64584506350792,39062,4055.2053,2.6651256,665.9878,0.20739084,5325.3384,3.4738328,0,,,,,705.5779379959462,0.0009935907,110.64584506350792,0.0009914828,0.01775261,0.0150884185,8561192
5476.66,3.492095,0,0.002453521,705.575534487207,110.64978436192325,39063,4170.764,2.6786132,665.4502,0.20696224,5476.66,3.492095,0,,,,,705.575534487207,0.00096813234,110.64978436192325,0.00096647127,0.017707208,0.015108446,8561192
5205.141,3.4568331,0,0.0024541398,705.5798405823616,110.64836342862355,39064,3962.6475,2.652316,666.9822,0.20746678,5205.141,3.4568331,0,,,,,705.5798405823616,0.0010162919,110.64836342862355,0.001014072,0.01772073,0.014813604,8561192
5249.7393,3.464916,0,0.0024547586,705.5786537378693,110.64686847617754,39065,3996.657,2.6581,665.7301,0.20724006,5249.7393,3.464916,0,,,,,705.5786537378693,0.0010084006,110.64686847617754,0.001006241,0.01744863,0.014571298,8561192
5449.373,3.487811,0,0.0024553773,705.5798734326358,110.64840898174343,39066,4149.394,2.676439,666.2947,0.2071785,5449.373,3.487811,0,,,,,705.5798734326358,0.0009720479,110.64840898174343,0.0009706796,0.0178115,0.014671354,8561192
5231.894,3.4598136,0,0.0024559957,705.5796262538929,110.64805661099393,39067,3982.6646,2.6545804,666.68097,0.20694621,5231.894,3.4598136,0,,,,,705.5796262538929,0.0010125391,110.64805661099393,0.0010104126,0.017457388,0.01444331,8561192
5169.359,3.4505367,0,0.0024566138,705.5788124494837,110.64780606369638,39068,3934.4148,2.6486058,665.73486,0.20707303,5169.359,3.4505367,0,,,,,705.5788124494837,0.0010227727,110.64780606369638,0.0010206406,0.017617408,0.014441338,8561192
5466.098,3.490288,0,0.002457232,705.5760977622622,110.65102253398095,39069,4161.7407,2.677837,665.80804,0.20732148,5466.098,3.490288,0,,,,,705.5760977622622,0.00097000995,110.65102253398095,0.0009680896,0.017437251,0.0143132685,8561192
5208.758,3.4564853,0,0.00245785,705.5795246248865,110.64805058891231,39070,3964.0999,2.6520836,665.8763,0.20700778,5208.758,3.4564853,0,,,,,705.5795246248865,0.0010145219,110.64805058891231,0.0010123709,0.017561913,0.014148799,8561192
5142.0244,3.450289,0,0.0024584676,705.5800170559265,110.64605297708022,39071,3913.0044,2.646348,666.17346,0.20690304,5142.0244,3.450289,0,,,,,705.5800170559265,0.0010293184,110.64605297708022,0.0010269334,0.017706903,0.014229633,8561192
5331.8564,3.4746406,0,0.002459085,705.5805327441077,110.64879814692617,39072,4057.9604,2.6655889,666.5855,0.2069534,5331.8564,3.4746406,0,,,,,705.5805327441077,0.0009938194,110.64879814692617,0.0009917731,0.01772053,0.014239792,8561192
5167.7783,3.451312,0,0.0024597023,705.5806951552403,110.64783941057343,39073,3932.3933,2.6485171,666.287,0.20711958,5167.7783,3.451312,0,,,,,705.5806951552403,0.0010255069,110.64783941057343,0.0010233456,0.017560909,0.0141609,8561192
4936.7275,3.4214432,0,0.0024603195,705.5819209234737,110.64538932188528,39074,3755.1116,2.624816,665.6058,0.20714846,4936.7275,3.4214432,0,,,,,705.5819209234737,0.0010694136,110.64538932188528,0.0010669554,0.017665442,0.014062134,8561192
5155.5073,3.4502897,0,0.0024609366,705.5796377752229,110.65101783212705,39075,3922.6003,2.6473258,665.86414,0.20719789,5155.5073,3.4502897,0,,,,,705.5796377752229,0.0010267544,110.65101783212705,0.0010248751,0.017577546,0.013999502,8561192
4997.9595,3.4292574,0,0.0024615533,705.5833626332344,110.64592438519259,39076,3801.6418,2.6305678,665.98334,0.20736799,4997.9595,3.4292574,0,,,,,705.5833626332344,0.0010578013,110.64592438519259,0.0010553312,0.017636985,0.013670671,8561192
