flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
,,0,-0.0010722586,174.79560124982908,950.2476113315018,11914,7679.319,2.9632697,809.7208,0.1679396,,,0,,,,,174.79560124982908,0.0003386388,950.2476113315018,0.00034728076,0.07710199,0.16794185,5467102
9599.005,4.3909893,0,-0.0010730592,174.7953470746348,950.2485657776344,11915,7674.434,2.9628954,809.88495,0.16793162,9599.005,4.3909893,0,,,,,174.7953470746348,0.00033876218,950.2485657776344,0.00034748748,0.07703372,0.16789243,5467102
9595.182,4.3912144,16,-0.0010746596,174.79560201075765,950.2481758657045,11917,7672.2812,2.962457,809.9897,0.1678362,9595.182,4.3912144,16,,,,,174.79560201075765,0.0003388694,950.2481758657045,0.00034750425,0.07717318,0.16796525,5467102
9600.407,4.390418,0,-0.0010754595,174.79658422683727,950.2486507571145,11918,7675.9614,2.962872,809.8546,0.16777739,9600.407,4.390418,0,,,,,174.79658422683727,0.0003385039,950.2486507571145,0.000347167,0.07712482,0.16775818,5467102
9595.768,4.390812,0,-0.0010762592,174.79607679492312,950.2492177132814,11919,7673.029,2.9625454,809.92993,0.16790067,9595.768,4.390812,0,,,,,174.79607679492312,0.00033878462,950.2492177132814,0.00034739674,0.077136524,0.16780648,5467102
9594.726,4.3902955,0,-0.0010770586,174.79652823908052,950.2502462455111,11920,7672.007,2.9626367,809.55707,0.16781718,9594.726,4.3902955,0,,,,,174.79652823908052,0.00033877665,950.2502462455111,0.00034748085,0.07708535,0.16774525,5467102
9599.202,4.391802,0,-0.0010778578,174.79618398459624,950.2486685868217,11921,7675.356,2.9628932,809.7218,0.16780135,9599.202,4.391802,0,,,,,174.79618398459624,0.00033861143,950.2486685868217,0.0003472382,0.07693565,0.16745837,5467102
9606.25,4.3923464,0,-0.0010786568,174.79630647981463,950.2489779338848,11922,7680.3623,2.963447,810.4047,0.16785586,9606.25,4.3923464,0,,,,,174.79630647981463,0.00033855814,950.2489779338848,0.00034720715,0.07683794,0.16733049,5467102
9597.266,4.3914495,0,-0.0010794554,174.79589043345163,950.2488019740548,11923,7674.3906,2.9627814,809.65936,0.1680249,9597.266,4.3914495,0,,,,,174.79589043345163,0.00033853317,950.2488019740548,0.00034714807,0.076808505,0.16748749,5467102
9595.184,4.3904433,0,-0.0010802539,174.79686673279028,950.2485953595963,11924,7673.5845,2.962646,810.4395,0.16809042,9595.184,4.3904433,0,,,,,174.79686673279028,0.00033878346,950.2485953595963,0.00034736496,0.076787114,0.16721186,5467102
9589.52,4.3912096,0,-0.001081052,174.7962116468365,950.2489046238028,11925,7670.308,2.962336,810.08276,0.16792203,9589.52,4.3912096,0,,,,,174.7962116468365,0.00033874225,950.2489046238028,0.0003474053,0.07664334,0.1670265,5467102
9589.276,4.3906536,0,-0.0010818499,174.79650904811422,950.2490856710434,11926,7670.2944,2.9623919,810.31683,0.1680397,9589.276,4.3906536,0,,,,,174.79650904811422,0.00033877543,950.2490856710434,0.000347445,0.07670377,0.16723204,5467102
9597.661,4.3923845,0,-0.0010826477,174.79687588215538,950.248187698287,11927,7676.437,2.9631326,809.96,0.16796474,9597.661,4.3923845,0,,,,,174.79687588215538,0.00033851247,950.248187698287,0.00034697217,0.076623745,0.16673753,5467102
9590.784,4.390987,0,-0.0010834452,174.79605241475852,950.2482019726119,11928,7671.62,2.9626029,810.69543,0.16793405,9590.784,4.390987,0,,,,,174.79605241475852,0.00033878977,950.2482019726119,0.0003474255,0.07661739,0.1669454,5467102
9599.561,4.3920455,0,-0.0010842424,174.79522732112673,950.247487763534,11929,7677.554,2.963114,809.81696,0.16795075,9599.561,4.3920455,0,,,,,174.79522732112673,0.00033861247,950.247487763534,0.00034727418,0.07626792,0.16684644,5467102
9594.529,4.3917394,0,-0.0010850393,174.79510169411543,950.2477489529429,11930,7674.374,2.9628992,810.70404,0.16791816,9594.529,4.3917394,0,,,,,174.79510169411543,0.00033881847,950.2477489529429,0.0003474775,0.07639774,0.16666506,5467102
9596.604,4.3918033,0,-0.0010858361,174.79567122728858,950.2477873062869,11931,7675.4204,2.962958,810.381,0.16791175,9596.604,4.3918033,0,,,,,174.79567122728858,0.0003390433,950.2477873062869,0.00034766702,0.07650136,0.16681118,5467102
9590.989,4.3909287,0,-0.0010866325,174.79600068118918,950.2474837740913,11932,7671.8726,2.9624724,810.55664,0.16805768,9590.989,4.3909287,0,,,,,174.79600068118918,0.0003391073,950.2474837740913,0.00034762977,0.07640148,0.16660753,5467102
9596.064,4.391852,0,-0.0010874288,174.7948284144836,950.247181981152,11933,7675.6753,2.9630284,810.772,0.16788311,9596.064,4.391852,0,,,,,174.7948284144836,0.00033918303,950.247181981152,0.00034778664,0.0763583,0.16654152,5467102
9591.726,4.3918066,0,-0.0010882248,174.79553436452605,950.2468839763585,11934,7672.72,2.962647,810.68414,0.16790928,9591.726,4.3918066,0,,,,,174.79553436452605,0.00033927188,950.2468839763585,0.00034783897,0.07619961,0.1664384,5467102
9587.904,4.3907285,0,-0.0010890205,174.79438030764305,950.2468003481031,11935,7670.4263,2.962563,811.34753,0.16789196,9587.904,4.3907285,0,,,,,174.79438030764305,0.00033960433,950.2468003481031,0.00034823437,0.07632133,0.16655362,5467102
9587.615,4.3915167,0,-0.0010898161,174.79376748492558,950.245888362367,11936,7671.08,2.9625134,810.7944,0.16777466,9587.615,4.3915167,0,,,,,174.79376748492558,0.00033932744,950.245888362367,0.00034789144,0.076219544,0.16634019,5467102
9592.007,4.392476,8192,-0.0010906113,174.79433612991775,950.2461322842845,11937,7673.991,2.9628632,811.3752,0.16792534,9592.007,4.392476,8192,,,,,174.79433612991775,0.00033955261,950.2461322842845,0.00034810888,0.07616132,0.16643587,5467102
9589.524,4.3923144,0,-0.0010914063,174.7939534037198,950.245841971854,11938,7672.862,2.962753,811.2853,0.16787963,9589.524,4.3923144,0,,,,,174.7939534037198,0.00033986938,950.245841971854,0.00034842122,0.07609924,0.16623251,5467102
9587.449,4.391797,0,-0.0010922011,174.79351405537992,950.2453318103576,11939,7671.907,2.9626079,810.9072,0.16794077,9587.449,4.391797,0,,,,,174.79351405537992,0.00033984598,950.2453318103576,0.00034834127,0.07601182,0.1660373,5467102
