flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
55420.098,6.9874415,0,0.0015184788,672.7882422068881,23.65109999265303,1105,51175.605,6.497526,1379.105,0.6253927,55420.098,6.9874415,0,,,,,672.7882422068881,0.00014169652,23.65109999265303,0.00014480483,0.011213964,-0.023464337,8088354
55401.965,6.974026,0,0.001519271,672.7879252343274,23.65099255272041,1106,51160.062,6.496928,1380.3177,0.6272879,55401.965,6.974026,0,,,,,672.7879252343274,0.00014174053,23.65099255272041,0.00014485815,0.011160261,-0.023454716,8088354
55403.8,6.987769,0,0.0015200631,672.7878549962938,23.650667903358077,1107,51162.64,6.496941,1377.8242,0.62733525,55403.8,6.987769,0,,,,,672.7878549962938,0.00014170312,23.650667903358077,0.00014483363,0.01120406,-0.02324501,8088354
55397.137,6.9774685,0,0.0015208552,672.7877898656451,23.651331998334353,1108,51158.586,6.496648,1376.5728,0.62747836,55397.137,6.9774685,0,,,,,672.7877898656451,0.00014173602,23.651331998334353,0.00014483514,0.011300198,-0.02301956,8088354
55380.344,6.988785,0,0.0015216472,672.7872009589048,23.651341108953027,1109,51139.97,6.4973702,1378.441,0.62647605,55380.344,6.988785,0,,,,,672.7872009589048,0.00014180728,23.651341108953027,0.00014488831,0.01064275,-0.023229195,8088354
55374.234,6.9830737,0,0.0015224391,672.7873790824037,23.651120236171298,1110,51135.242,6.4954457,1376.538,0.6266787,55374.234,6.9830737,0,,,,,672.7873790824037,0.00014178186,23.651120236171298,0.0001448819,0.010719595,-0.023243526,8088354
55365.598,6.979065,0,0.0015232308,672.7875014312851,23.651324012081705,1111,51128.617,6.495371,1379.9115,0.627353,55365.598,6.979065,0,,,,,672.7875014312851,0.00014181918,23.651324012081705,0.00014493037,0.010642772,-0.023209944,8088354
55358.6,6.9806952,0,0.0015240224,672.7871511787305,23.651011540269938,1112,51119.883,6.496512,1377.1703,0.62654567,55358.6,6.9806952,0,,,,,672.7871511787305,0.00014184587,23.651011540269938,0.00014495138,0.010498201,-0.023411691,8088354
55352.83,6.9843917,0,0.001524814,672.787158283486,23.651068972777434,1113,51115.457,6.495391,1378.9049,0.6272237,55352.83,6.9843917,0,,,,,672.787158283486,0.00014184862,23.651068972777434,0.00014494406,0.01051304,-0.023208603,8088354
55340.715,6.9799204,0,0.0015256056,672.7871105439666,23.65097176057462,1114,51104.586,6.4957256,1378.1143,0.62758464,55340.715,6.9799204,0,,,,,672.7871105439666,0.00014189068,23.65097176057462,0.0001449757,0.010263739,-0.023283212,8088354
