flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
248679.84,14.508173,0,0.0010007535,621.9680342192461,458.82709916249985,568,224541.38,13.188273,2063.6,0.61165494,248679.84,14.508173,0,,,,,621.9680342192461,5.046095e-05,458.82709916249985,8.151801e-05,-0.004774163,0.008607152,2581316
248574.42,14.458468,0,0.0010017888,621.9682204504669,458.8266455505492,569,224507.3,13.187369,2062.6765,0.6106087,248574.42,14.458468,0,,,,,621.9682204504669,5.047012e-05,458.8266455505492,8.153862e-05,-0.004388258,0.007951268,2581316
248554.12,14.460244,0,0.001002824,621.9686317695952,458.82657094209105,570,224474.28,13.186662,2063.9807,0.61089724,248554.12,14.460244,0,,,,,621.9686317695952,5.048251e-05,458.82657094209105,8.155035e-05,-0.0038165804,0.007960276,2581316
248552.81,14.4821205,0,0.0010038593,621.9692430628779,458.82668234230266,571,224462.2,13.186431,2064.053,0.6097457,248552.81,14.4821205,0,,,,,621.9692430628779,5.0487146e-05,458.82668234230266,8.1549784e-05,-0.0031830268,0.008115702,2581316
248559.72,14.470044,0,0.0010048945,621.9696522949845,458.8264392589784,572,224445.5,13.185968,2061.6626,0.6107059,248559.72,14.470044,0,,,,,621.9696522949845,5.049385e-05,458.8264392589784,8.1550475e-05,-0.0024641263,0.0076800594,2581316
248596.05,14.49186,0,0.0010059297,621.9699925276373,458.82722501290425,573,224467.58,13.186532,2060.9138,0.6100784,248596.05,14.49186,0,,,,,621.9699925276373,5.0495342e-05,458.82722501290425,8.15479e-05,-0.0021350547,0.00824641,2581316
248571.5,14.488842,0,0.0010069647,621.9701137536571,458.8266373640437,574,224430.73,13.18568,2060.9414,0.61131084,248571.5,14.488842,0,,,,,621.9701137536571,5.0502786e-05,458.8266373640437,8.1559185e-05,-0.0018257359,0.007649987,2581316
248556.53,14.490528,0,0.0010079999,621.9701116200517,458.8266321253434,575,224405.7,13.185133,2062.561,0.6105951,248556.53,14.490528,0,,,,,621.9701116200517,5.0505412e-05,458.8266321253434,8.156384e-05,-0.0017599801,0.0077136597,2581316
248566.5,14.493626,0,0.0010090349,621.9702393938401,458.82648843083086,576,224412.3,13.185218,2062.9817,0.6099908,248566.5,14.493626,0,,,,,621.9702393938401,5.050923e-05,458.82648843083086,8.1572485e-05,-0.0017089971,0.0075391163,2581316
248577.33,14.491921,0,0.00101007,621.9704452409767,458.82675093049534,577,224419.2,13.185373,2059.872,0.6110865,248577.33,14.491921,0,,,,,621.9704452409767,5.0507326e-05,458.82675093049534,8.1561164e-05,-0.0014323493,0.007697401,2581316
248506.0,14.482281,0,0.0010111049,621.9704351711217,458.8260319754873,578,224349.61,13.183699,2060.8062,0.6107771,248506.0,14.482281,0,,,,,621.9704351711217,5.0516534e-05,458.8260319754873,8.158789e-05,-0.0013668773,0.0069454256,2581316
248533.14,14.502285,0,0.00101214,621.9703183627586,458.8264689058694,579,224377.06,13.184484,2060.24,0.61060107,248533.14,14.502285,0,,,,,621.9703183627586,5.0513052e-05,458.8264689058694,8.1576945e-05,-0.001528647,0.007365667,2581316
248510.73,14.478308,0,0.0010131749,621.9702934249093,458.8258537849464,580,224346.83,13.183767,2060.619,0.61073995,248510.73,14.478308,0,,,,,621.9702934249093,5.0519222e-05,458.8258537849464,8.159214e-05,-0.0015434023,0.0067597902,2581316
248519.98,14.496967,0,0.0010142097,621.9703032151125,458.82581008862724,581,224357.88,13.184012,2060.3674,0.6113535,248519.98,14.496967,0,,,,,621.9703032151125,5.0516388e-05,458.82581008862724,8.1591825e-05,-0.0014746335,0.0067477194,2581316
248536.8,14.5001545,0,0.0010152446,621.9701239051099,458.82617524090193,582,224371.03,13.184238,2060.0981,0.6110308,248536.8,14.5001545,0,,,,,621.9701239051099,5.051424e-05,458.82617524090193,8.158622e-05,-0.0015177205,0.007001997,2581316
248478.48,14.487496,0,0.0010162794,621.9701169148809,458.8256108765895,583,224312.44,13.182896,2061.0896,0.61090845,248478.48,14.487496,0,,,,,621.9701169148809,5.052195e-05,458.8256108765895,8.1610226e-05,-0.0016713854,0.006457578,2581316
248545.33,14.506182,0,0.0010173143,621.9701780459397,458.82563475731996,584,224375.31,13.184337,2059.7588,0.6106153,248545.33,14.506182,0,,,,,621.9701780459397,5.0509894e-05,458.82563475731996,8.158661e-05,-0.0016937702,0.0066893455,2581316
248494.22,14.492974,0,0.0010183491,621.9703971344506,458.82562212816623,585,224322.55,13.183132,2062.2168,0.61031264,248494.22,14.492974,0,,,,,621.9703971344506,5.052514e-05,458.82562212816623,8.1598584e-05,-0.0012039617,0.006488402,2581316
248477.88,14.503737,128,0.0010193838,621.9703917786219,458.82573733074315,586,224309.78,13.183628,2084.606,0.6116443,248477.88,14.503737,128,,,,,621.9703917786219,5.0541606e-05,458.82573733074315,8.163559e-05,-0.001238148,0.0064236405,2581316
248547.0,14.510926,0,0.0010204185,621.9708228129635,458.8257749691335,587,224371.69,13.184206,2059.317,0.6107323,248547.0,14.510926,0,,,,,621.9708228129635,5.0519753e-05,458.8257749691335,8.1587554e-05,-0.0007892133,0.0066364575,2581316
248467.25,14.503348,0,0.0010214532,621.9706192212158,458.82543202065324,588,224295.03,13.182462,2061.7664,0.61032283,248467.25,14.503348,0,,,,,621.9706192212158,5.0534894e-05,458.82543202065324,8.16143e-05,-0.0009675669,0.006231842,2581316
248494.58,14.512755,0,0.0010224878,621.9705861152628,458.82514302041596,589,224319.22,13.182974,2057.162,0.6105729,248494.58,14.512755,0,,,,,621.9705861152628,5.052675e-05,458.82514302041596,8.161523e-05,-0.001003012,0.0059454166,2581316
248537.73,14.520427,0,0.0010235223,621.9706205867145,458.82460524660075,590,224357.42,13.183879,2063.4668,0.61040795,248537.73,14.520427,0,,,,,621.9706205867145,5.051757e-05,458.82460524660075,8.1603794e-05,-0.0010334938,0.005665867,2581316
