flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
44843.625,6.4128194,0,0.0009755699,850.9776607276475,633.637165914945,1105,39756.066,5.6680837,991.17395,0.24537851,44843.625,6.4128194,0,,,,,850.9776607276475,0.0001612366,633.637165914945,0.00012026392,0.019714067,0.02040633,7838639
44840.45,6.422086,0,0.00097647257,850.9779207522282,633.6370306209631,1106,39752.527,5.667812,989.5469,0.24572203,44840.45,6.422086,0,,,,,850.9779207522282,0.0001612373,633.6370306209631,0.000120271114,0.019622924,0.02031696,7838639
44842.76,6.4181786,0,0.0009773752,850.9778816553049,633.6369049252482,1107,39754.39,5.668007,989.4881,0.24565299,44842.76,6.4181786,0,,,,,850.9778816553049,0.00016123288,633.6369049252482,0.00012028404,0.019519787,0.020377949,7838639
44847.145,6.414467,0,0.0009782778,850.9779621491961,633.6373260247121,1108,39758.867,5.66824,990.73157,0.24554856,44847.145,6.414467,0,,,,,850.9779621491961,0.00016123819,633.6373260247121,0.00012027882,0.0193718,0.020580215,7838639
44850.973,6.4232965,0,0.0009791803,850.9781943939291,633.6371677772635,1109,39761.38,5.6682644,989.60736,0.24568671,44850.973,6.4232965,0,,,,,850.9781943939291,0.00016120769,633.6371677772635,0.00012022823,0.019946018,0.020389795,7838639
44852.586,6.418548,0,0.0009800829,850.9782750427457,633.6368576776998,1110,39763.277,5.6683793,989.46606,0.24556974,44852.586,6.418548,0,,,,,850.9782750427457,0.00016127716,633.6368576776998,0.00012039317,0.019823782,0.02032416,7838639
44863.445,6.4210205,0,0.0009809854,850.9779012206599,633.6370069625868,1111,39773.9,5.6690073,990.22015,0.24554938,44863.445,6.4210205,0,,,,,850.9779012206599,0.00016117589,633.6370069625868,0.000120236225,0.019790785,0.020297071,7838639
44864.01,6.416904,0,0.0009818878,850.9778840890116,633.6368654791783,1112,39773.426,5.669033,989.4862,0.24569054,44864.01,6.416904,0,,,,,850.9778840890116,0.00016117605,633.6368654791783,0.00012024957,0.019983565,0.020079607,7838639
44858.445,6.4196334,0,0.0009827903,850.9780229198611,633.6369539186201,1113,39769.035,5.668689,989.29535,0.24551404,44858.445,6.4196334,0,,,,,850.9780229198611,0.00016116932,633.6369539186201,0.00012022544,0.01989413,0.020198964,7838639
44868.23,6.425251,0,0.0009836927,850.9782919729229,633.6368125613683,1114,39777.79,5.669174,989.24506,0.24524112,44868.23,6.425251,0,,,,,850.9782919729229,0.0001611739,633.6368125613683,0.00012021723,0.020189777,0.020073924,7838639
44873.293,6.4164166,0,0.0009845952,850.9779996645115,633.6369637566278,1115,39782.76,5.669445,988.69257,0.24551608,44873.293,6.4164166,0,,,,,850.9779996645115,0.00016113686,633.6369637566278,0.00012019399,0.019890536,0.020308519,7838639
44866.06,6.424304,0,0.0009854975,850.9778471390119,633.6371994424275,1116,39776.07,5.669043,989.1597,0.24559894,44866.06,6.424304,0,,,,,850.9778471390119,0.00016115647,633.6371994424275,0.00012021722,0.019909272,0.020207735,7838639
44872.63,6.422204,0,0.0009863998,850.9781802010581,633.6372512430426,1117,39781.348,5.669399,988.9558,0.24549405,44872.63,6.422204,0,,,,,850.9781802010581,0.0001611415,633.6372512430426,0.0001202152,0.019854303,0.02054681,7838639
44886.92,6.420769,0,0.0009873022,850.9782106214502,633.6371577082336,1118,39794.51,5.6700664,989.0473,0.24558422,44886.92,6.420769,0,,,,,850.9782106214502,0.00016109676,633.6371577082336,0.00012018014,0.019656055,0.020427728,7838639
44876.582,6.4235625,0,0.0009882044,850.9780125216943,633.6372261378737,1119,39784.97,5.669668,990.41156,0.24544452,44876.582,6.4235625,0,,,,,850.9780125216943,0.00016114103,633.6372261378737,0.00012019767,0.019609638,0.020446973,7838639
44875.996,6.4242487,0,0.0009891067,850.9781098539638,633.6372605125147,1120,39784.934,5.669676,989.9686,0.24545318,44875.996,6.4242487,0,,,,,850.9781098539638,0.00016113897,633.6372605125147,0.00012020745,0.019664183,0.02057876,7838639
44906.836,6.421483,0,0.0009900089,850.9783729104022,633.637288134986,1121,39812.02,5.6711006,989.7952,0.2454438,44906.836,6.421483,0,,,,,850.9783729104022,0.00016105211,633.637288134986,0.00012014293,0.019842597,0.020701593,7838639
44893.7,6.421522,0,0.000990911,850.978075472855,633.6377005237275,1122,39800.035,5.670427,989.48376,0.24580523,44893.7,6.421522,0,,,,,850.978075472855,0.00016107503,633.6377005237275,0.00012016876,0.019577889,0.020804783,7838639
44893.387,6.4257507,8192,0.0009918133,850.978218311157,633.6373253304786,1123,39799.758,5.670465,988.7176,0.24588141,44893.387,6.4257507,8192,,,,,850.978218311157,0.00016109982,633.6373253304786,0.00012015932,0.019933302,0.02066489,7838639
44911.68,6.4275713,0,0.0009927154,850.9785053975437,633.6374343373151,1124,39815.707,5.671274,989.16595,0.24560466,44911.68,6.4275713,0,,,,,850.9785053975437,0.00016104795,633.6374343373151,0.00012014427,0.019933736,0.020754876,7838639
44906.72,6.4215503,0,0.0009936175,850.9781514351621,633.6371692003054,1125,39811.758,5.6711664,990.37805,0.24537975,44906.72,6.4215503,0,,,,,850.9781514351621,0.00016104877,633.6371692003054,0.00012014763,0.019755434,0.020406647,7838639
44918.81,6.429733,0,0.0009945196,850.9784491479633,633.6374149224766,1126,39822.242,5.6717443,989.737,0.2455102,44918.81,6.429733,0,,,,,850.9784491479633,0.0001610034,633.6374149224766,0.00012010704,0.01995401,0.020599242,7838639
44933.95,6.428878,0,0.0009954215,850.9785828110194,633.6370909448591,1127,39835.523,5.6724224,990.2811,0.24557753,44933.95,6.428878,0,,,,,850.9785828110194,0.00016098081,633.6370909448591,0.000120092925,0.019934295,0.020348616,7838639
44923.406,6.4277606,0,0.0009963235,850.9783816974575,633.6370897434713,1128,39826.535,5.671896,989.3702,0.24578114,44923.406,6.4277606,0,,,,,850.9783816974575,0.00016099411,633.6370897434713,0.000120099736,0.01990377,0.020312367,7838639
44941.62,6.428359,8192,0.0009972255,850.9787178328337,633.6373214050191,1129,39842.195,5.6727858,989.4269,0.24551408,44941.62,6.428359,8192,,,,,850.9787178328337,0.00016096137,633.6373214050191,0.00012007752,0.01979521,0.020620106,7838639
44930.395,6.427565,0,0.0009981275,850.9789847113254,633.6372309100755,1130,39832.633,5.672303,989.3551,0.2456569,44930.395,6.427565,0,,,,,850.9789847113254,0.00016100258,633.6372309100755,0.00012011992,0.019923313,0.020277834,7838639
44946.434,6.4320054,8192,0.0009990294,850.9785315015121,633.6373313500328,1131,39846.324,5.6730237,988.67523,0.24551785,44946.434,6.4320054,8192,,,,,850.9785315015121,0.0001609394,633.6373313500328,0.00012005869,0.020216694,0.020436,7838639
44944.836,6.4285126,0,0.0009999312,850.9785172624989,633.6372285691477,1132,39845.844,5.672862,988.0538,0.24560982,44944.836,6.4285126,0,,,,,850.9785172624989,0.00016092607,633.6372285691477,0.00012005215,0.020080464,0.020269437,7838639
44962.883,6.4335923,0,0.0010008331,850.9790827648412,633.6370786032769,1133,39860.875,5.673723,989.31525,0.2456057,44962.883,6.4335923,0,,,,,850.9790827648412,0.00016088129,633.6370786032769,0.00012004273,0.020366346,0.020225562,7838639
44954.656,6.431918,0,0.001001735,850.9789172916245,633.6373727323823,1134,39853.656,5.673337,988.68994,0.24550731,44954.656,6.431918,0,,,,,850.9789172916245,0.00016090008,633.6373727323823,0.00012002808,0.020013195,0.02048714,7838639
