flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
49714.094,6.9063163,0,0.0013287049,993.7322175619726,870.9868805873048,1105,43329.438,6.0941215,1251.1461,0.43465102,49714.094,6.9063163,0,,,,,993.7322175619726,0.00018664167,870.9868805873048,0.00015816222,-0.0022824456,-0.032231517,9884104
49712.098,6.900151,0,0.0013294293,993.7318487599227,870.9870436392231,1106,43326.07,6.0940094,1251.1703,0.43420535,49712.098,6.900151,0,,,,,993.7318487599227,0.00018669992,870.9870436392231,0.00015821467,-0.0023284997,-0.032350205,9884104
49718.45,6.90738,0,0.0013301538,993.7321048403702,870.9868187717664,1107,43332.266,6.094265,1250.5066,0.4341686,49718.45,6.90738,0,,,,,993.7321048403702,0.00018667313,870.9868187717664,0.00015819396,-0.0021782399,-0.032430522,9884104
49750.785,6.909555,0,0.0013308781,993.7324651361068,870.9868147611155,1108,43367.438,6.096026,1249.3092,0.4351844,49750.785,6.909555,0,,,,,993.7324651361068,0.00018652195,870.9868147611155,0.00015809406,-0.0020727552,-0.03213512,9884104
49717.37,6.9116526,0,0.0013316023,993.7317988458126,870.9872631523425,1109,43330.33,6.0940714,1250.3378,0.43401238,49717.37,6.9116526,0,,,,,993.7317988458126,0.0001866397,870.9872631523425,0.00015819554,-0.0021280758,-0.031917993,9884104
49706.484,6.9069705,0,0.0013323266,993.7318925735706,870.9872032186902,1110,43323.043,6.0938444,1250.8567,0.43436998,49706.484,6.9069705,0,,,,,993.7318925735706,0.0001867048,870.9872032186902,0.00015822222,-0.0022827976,-0.031858206,9884104
49720.383,6.9103208,0,0.0013330507,993.7315521342227,870.9872981205094,1111,43339.668,6.0945306,1249.8516,0.43484816,49720.383,6.9103208,0,,,,,993.7315521342227,0.00018663364,870.9872981205094,0.00015817408,-0.0022627173,-0.03163601,9884104
49710.32,6.91342,0,0.0013337748,993.7314621427396,870.9875159065259,1112,43327.03,6.093999,1250.2736,0.43438447,49710.32,6.91342,0,,,,,993.7314621427396,0.00018667501,870.9875159065259,0.00015820148,-0.0024292783,-0.03166207,9884104
49721.242,6.9076242,0,0.0013344988,993.7320642535947,870.9876226101101,1113,43339.043,6.094529,1249.2189,0.4353282,49721.242,6.9076242,0,,,,,993.7320642535947,0.00018661482,870.9876226101101,0.00015815494,-0.002382359,-0.031580895,9884104
49719.25,6.9102893,0,0.0013352227,993.7319682697764,870.9876309908509,1114,43336.855,6.0944734,1250.3308,0.43403617,49719.25,6.9102893,0,,,,,993.7319682697764,0.00018663026,870.9876309908509,0.0001581652,-0.002360701,-0.03132732,9884104
49714.5,6.9102087,0,0.0013359466,993.7318843113551,870.9879150623984,1115,43336.75,6.0945354,1249.2507,0.43497685,49714.5,6.9102087,0,,,,,993.7318843113551,0.00018664297,870.9879150623984,0.00015818939,-0.002255876,-0.03136521,9884104
49716.402,6.9168596,0,0.0013366704,993.7320282237474,870.9877713311605,1116,43332.22,6.094179,1248.8649,0.43466726,49716.402,6.9168596,0,,,,,993.7320282237474,0.00018665241,870.9877713311605,0.00015818783,-0.002233976,-0.031629257,9884104
49713.99,6.909724,0,0.0013373941,993.7322353396152,870.9876162373384,1117,43332.39,6.0941935,1250.5579,0.43395135,49713.99,6.909724,0,,,,,993.7322353396152,0.00018663185,870.9876162373384,0.00015817725,-0.0020080013,-0.031525783,9884104
49721.176,6.910784,0,0.0013381178,993.7318632162439,870.9877514386881,1118,43343.7,6.094648,1248.3774,0.43430996,49721.176,6.910784,0,,,,,993.7318632162439,0.00018659167,870.9877514386881,0.00015814962,-0.0020082544,-0.031433273,9884104
49716.848,6.9095974,8192,0.0013388413,993.7318234617708,870.9870978569194,1119,43332.742,6.0942783,1250.0468,0.43429628,49716.848,6.9095974,8192,,,,,993.7318234617708,0.00018662945,870.9870978569194,0.00015819732,-0.0019084711,-0.03186066,9884104
49722.94,6.908887,0,0.0013395648,993.7326182997672,870.9871755394981,1120,43341.44,6.094685,1250.6483,0.43466046,49722.94,6.908887,0,,,,,993.7326182997672,0.00018665254,870.9871755394981,0.00015814828,-0.0018416439,-0.03162673,9884104
49720.496,6.912994,0,0.0013402883,993.7323691762624,870.9878637686236,1121,43339.86,6.0946302,1251.6844,0.4345487,49720.496,6.912994,0,,,,,993.7323691762624,0.00018663806,870.9878637686236,0.00015815318,-0.0018066231,-0.03129993,9884104
49713.664,6.906949,0,0.0013410117,993.7326234681689,870.9876021271568,1122,43334.742,6.0943074,1248.8275,0.4344581,49713.664,6.906949,0,,,,,993.7326234681689,0.00018664055,870.9876021271568,0.00015818336,-0.0017415724,-0.03153587,9884104
49723.684,6.909862,0,0.001341735,993.7320794398541,870.9882946496164,1123,43342.086,6.094665,1248.4818,0.43498436,49723.684,6.909862,0,,,,,993.7320794398541,0.00018661746,870.9882946496164,0.00015814899,-0.0017657243,-0.031257957,9884104
49715.375,6.90817,0,0.0013424582,993.7322012165737,870.9878168865896,1124,43334.02,6.0943036,1250.5002,0.43403387,49715.375,6.90817,0,,,,,993.7322012165737,0.00018665138,870.9878168865896,0.00015816996,-0.0017415865,-0.03128327,9884104
49733.938,6.9075613,0,0.0013431814,993.7323983451499,870.9877317135085,1125,43357.562,6.095543,1248.7609,0.4346123,49733.938,6.9075613,0,,,,,993.7323983451499,0.00018657403,870.9877317135085,0.0001581053,-0.0021075122,-0.031106753,9884104
49708.742,6.911138,0,0.0013439045,993.7324813858897,870.9886157264457,1126,43327.363,6.093948,1248.1063,0.4350844,49708.742,6.911138,0,,,,,993.7324813858897,0.0001866624,870.9886157264457,0.00015819089,-0.0018252381,-0.03130823,9884104
49714.625,6.9119,0,0.0013446276,993.731899395024,870.9877791195029,1127,43333.4,6.094186,1250.5889,0.43453223,49714.625,6.9119,0,,,,,993.731899395024,0.0001866484,870.9877791195029,0.00015818817,-0.0020242862,-0.031280182,9884104
49719.418,6.909305,0,0.0013453505,993.7319352216243,870.9878605918268,1128,43341.484,6.0946155,1248.9465,0.43455598,49719.418,6.909305,0,,,,,993.7319352216243,0.00018660315,870.9878605918268,0.00015815152,-0.0020637647,-0.031074768,9884104
