flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
8397.835,3.9910896,0,0.0013684192,701.9866956548052,1016.4296553500726,1105,6161.3564,3.048915,695.24396,0.29021925,8397.835,3.9910896,0,,,,,701.9866956548052,0.000639989,1016.4296553500726,0.0006131235,0.0016213808,-0.046166703,4375101
8389.757,3.9946508,0,0.0013693991,701.987549435071,1016.429813526588,1106,6155.843,3.0501444,694.9234,0.29047814,8389.757,3.9946508,0,,,,,701.987549435071,0.00064111414,1016.429813526588,0.0006140467,0.001641723,-0.04581712,4375101
8394.974,3.9930384,0,0.001370379,701.9875469240958,1016.4303038205074,1107,6161.2427,3.0489368,694.3431,0.29073176,8394.974,3.9930384,0,,,,,701.9875469240958,0.000640432,1016.4303038205074,0.00061343046,0.0015880617,-0.045566186,4375101
8395.532,3.996445,0,0.0013713589,701.9866538277878,1016.4303756615209,1108,6161.652,3.0507221,695.2709,0.2903751,8395.532,3.996445,0,,,,,701.9866538277878,0.0006403441,1016.4303756615209,0.00061339233,0.0013129527,-0.045701127,4375101
8390.474,3.992941,0,0.0013723386,701.9876327588512,1016.4300467219322,1109,6156.174,3.0483167,695.08307,0.29024428,8390.474,3.992941,0,,,,,701.9876327588512,0.0006408782,1016.4300467219322,0.00061381387,0.0014949468,-0.045911565,4375101
8399.755,3.9968312,0,0.0013733183,701.9876057709012,1016.4304826393184,1110,6163.1025,3.0508482,694.6876,0.29051924,8399.755,3.9968312,0,,,,,701.9876057709012,0.00064035313,1016.4304826393184,0.00061320217,0.0015048481,-0.0459531,4375101
8389.981,3.9947946,0,0.0013742979,701.98721038541,1016.4303324925754,1111,6156.416,3.0484602,695.27423,0.2902315,8389.981,3.9947946,0,,,,,701.98721038541,0.0006407729,1016.4303324925754,0.0006138631,0.0015581334,-0.045993283,4375101
8395.836,3.9943306,0,0.0013752774,701.9869813493474,1016.4289533539444,1112,6160.6914,3.0488412,694.9149,0.28999853,8395.836,3.9943306,0,,,,,701.9869813493474,0.0006402522,1016.4289533539444,0.00061345403,0.0017986061,-0.04590515,4375101
8386.582,3.9962404,0,0.0013762569,701.987077785503,1016.4307770364318,1113,6154.543,3.0484703,694.38165,0.2904057,8386.582,3.9962404,0,,,,,701.987077785503,0.0006414696,1016.4307770364318,0.00061442057,0.0015598984,-0.045865327,4375101
8393.146,3.996175,0,0.0013772363,701.9856754741363,1016.42983494949,1114,6158.214,3.0485997,694.65546,0.28989187,8393.146,3.996175,0,,,,,701.9856754741363,0.00064034207,1016.42983494949,0.0006135213,0.0017525345,-0.046104934,4375101
