flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
,,0,-0.0010385443,640.1228872472507,794.4442910457954,11914,6053.6387,3.0299997,657.44257,0.18285337,,,0,,,,,640.1228872472507,0.0006752013,794.4442910457954,0.0006531869,-0.027887527,0.074953504,7122259
8584.693,4.2831025,0,-0.0010392352,640.124232397777,794.4428080764421,11915,6057.2896,3.0303328,657.04315,0.18297137,8584.693,4.2831025,0,,,,,640.124232397777,0.0006743513,794.4428080764421,0.0006523976,-0.027871383,0.07489069,7122259
8583.442,4.2829046,16,-0.001040616,640.1241906680816,794.4437529922075,11917,6057.042,3.0304835,657.3388,0.18296142,8583.442,4.2829046,16,,,,,640.1241906680816,0.00067484874,794.4437529922075,0.00065269985,-0.02795549,0.07502085,7122259
8581.48,4.2826223,0,-0.0010413061,640.1252093444748,794.441093732547,11918,6055.794,3.0301373,656.8761,0.18277834,8581.48,4.2826223,0,,,,,640.1252093444748,0.00067399844,794.441093732547,0.0006518665,-0.027855309,0.0749373,7122259
8593.152,4.2839723,0,-0.0010419958,640.1250946695498,794.4419351567254,11919,6063.9688,3.03101,656.9883,0.18311043,8593.152,4.2839723,0,,,,,640.1250946695498,0.0006728655,794.4419351567254,0.00065075443,-0.027923547,0.07494775,7122259
8582.869,4.2828593,0,-0.0010426855,640.1239462587843,794.4423216344176,11920,6056.8286,3.0303755,657.1332,0.18294054,8582.869,4.2828593,0,,,,,640.1239462587843,0.0006746402,794.4423216344176,0.00065258896,-0.027950056,0.07488507,7122259
8580.667,4.2824397,0,-0.0010433748,640.1247517110892,794.4431204317407,11921,6054.2593,3.029917,657.48517,0.18304853,8580.667,4.2824397,0,,,,,640.1247517110892,0.0006738685,794.4431204317407,0.0006518575,-0.02775381,0.07475012,7122259
8587.034,4.2833986,0,-0.0010440638,640.1260395595175,794.4426068349383,11922,6058.655,3.0304794,657.67816,0.18256256,8587.034,4.2833986,0,,,,,640.1260395595175,0.0006739974,794.4426068349383,0.0006521686,-0.027743768,0.07460693,7122259
8583.361,4.282864,0,-0.0010447528,640.1238459624474,794.4440950904038,11923,6056.255,3.03023,657.1102,0.18274377,8583.361,4.282864,0,,,,,640.1238459624474,0.0006743071,794.4440950904038,0.00065229414,-0.027753728,0.074738994,7122259
8581.6045,4.2827024,0,-0.0010454414,640.1238694311429,794.4422143687524,11924,6053.3267,3.0299497,657.4817,0.18271552,8581.6045,4.2827024,0,,,,,640.1238694311429,0.00067447755,794.4422143687524,0.0006524577,-0.027638977,0.07459019,7122259
8589.617,4.2832246,0,-0.0010461297,640.125716931361,794.4412257588505,11925,6059.1133,3.030545,657.4721,0.1826266,8589.617,4.2832246,0,,,,,640.125716931361,0.00067402556,794.4412257588505,0.0006520779,-0.02751478,0.07443128,7122259
8590.899,4.2835655,0,-0.0010468179,640.1240532403526,794.4430225308488,11926,6060.507,3.030675,657.50714,0.18302402,8590.899,4.2835655,0,,,,,640.1240532403526,0.0006745894,794.4430225308488,0.0006527038,-0.027716303,0.07458989,7122259
8580.156,4.2821436,0,-0.0010475058,640.1251347039956,794.4429346408635,11927,6051.931,3.0297873,657.5514,0.18287867,8580.156,4.2821436,0,,,,,640.1251347039956,0.00067428034,794.4429346408635,0.0006522242,-0.02751656,0.074325226,7122259
8588.25,4.2829123,0,-0.0010481934,640.1247991570359,794.4434728472027,11928,6057.7686,3.0304675,658.3217,0.18279333,8588.25,4.2829123,0,,,,,640.1247991570359,0.00067402964,794.4434728472027,0.00065213355,-0.027603304,0.07449498,7122259
8585.458,4.283355,0,-0.0010488809,640.1244636971492,794.4425229198437,11929,6056.382,3.0302067,657.7384,0.18285875,8585.458,4.283355,0,,,,,640.1244636971492,0.000673845,794.4425229198437,0.0006519305,-0.027569443,0.07437417,7122259
8585.929,4.283218,0,-0.0010495681,640.1240622249142,794.4423741078367,11930,6055.8203,3.0302963,658.3233,0.1827437,8585.929,4.283218,0,,,,,640.1240622249142,0.00067448337,794.4423741078367,0.00065253826,-0.027386468,0.07435275,7122259
8588.827,4.283381,0,-0.001050255,640.1236904888132,794.4430673845035,11931,6057.7573,3.0306294,658.1691,0.1828625,8588.827,4.283381,0,,,,,640.1236904888132,0.00067492056,794.4430673845035,0.00065285544,-0.027530385,0.07440683,7122259
8584.179,4.2831917,0,-0.0010509418,640.1233956241259,794.4425716308319,11932,6054.8604,3.0302134,658.2133,0.18303779,8584.179,4.2831917,0,,,,,640.1233956241259,0.00067485654,794.4425716308319,0.0006527026,-0.02738823,0.074307986,7122259
8583.272,4.2827864,0,-0.0010516281,640.1249375303187,794.4435277182827,11933,6054.127,3.0300577,657.8511,0.18289423,8583.272,4.2827864,0,,,,,640.1249375303187,0.000673668,794.4435277182827,0.0006517771,-0.02746347,0.07428323,7122259
8591.934,4.2832165,0,-0.0010523144,640.125642079232,794.4404563420132,11934,6061.132,3.0307822,657.6753,0.18298544,8591.934,4.2832165,0,,,,,640.125642079232,0.000673807,794.4404563420132,0.0006518924,-0.02736149,0.07416852,7122259
8592.231,4.2831044,0,-0.0010530003,640.1238292944201,794.4422676378097,11935,6061.1963,3.030754,659.0492,0.18273368,8592.231,4.2831044,0,,,,,640.1238292944201,0.00067380734,794.4422676378097,0.00065170805,-0.027359745,0.07435989,7122259
8589.353,4.2831345,0,-0.0010536861,640.1240215244346,794.441990060189,11936,6059.3037,3.030595,658.3781,0.18282473,8589.353,4.2831345,0,,,,,640.1240215244346,0.00067389384,794.441990060189,0.0006518506,-0.02731813,0.07418798,7122259
8582.2,4.283198,0,-0.0010543716,640.124473642654,794.4427164087355,11937,6055.4365,3.0304432,658.4745,0.18292817,8582.2,4.283198,0,,,,,640.124473642654,0.0006752947,794.4427164087355,0.00065303076,-0.02736329,0.07416426,7122259
8583.91,4.2831407,0,-0.0010550569,640.1240893293423,794.4421400632261,11938,6055.468,3.0304124,658.3371,0.18312947,8583.91,4.2831407,0,,,,,640.1240893293423,0.00067492685,794.4421400632261,0.00065294944,-0.027272074,0.07415377,7122259
8577.388,4.2826953,0,-0.0010557419,640.1253668219387,794.4425685205706,11939,6050.5103,3.0299256,658.92725,0.18282968,8577.388,4.2826953,0,,,,,640.1253668219387,0.0006744537,794.4425685205706,0.0006523428,-0.027200054,0.07403093,7122259
8578.8955,4.2826757,0,-0.0010564267,640.1248646658061,794.4429927853322,11940,6052.5083,3.0300791,658.09155,0.18311846,8578.8955,4.2826757,0,,,,,640.1248646658061,0.00067467993,794.4429927853322,0.0006524049,-0.027346397,0.07414356,7122259
8579.812,4.282809,0,-0.0010571112,640.1247799456453,794.4431979476925,11941,6051.6772,3.030082,659.25146,0.18283293,8579.812,4.282809,0,,,,,640.1247799456453,0.0006747945,794.4431979476925,0.00065271,-0.027163979,0.07405839,7122259
8592.088,4.28383,0,-0.0010577955,640.1250191927154,794.4420702132325,11942,6060.252,3.0308087,658.80927,0.18292452,8592.088,4.28383,0,,,,,640.1250191927154,0.00067369157,794.4420702132325,0.0006518763,-0.027182415,0.07389784,7122259
8578.128,4.2826443,0,-0.0010584795,640.1239187349952,794.4418067973573,11943,6050.649,3.0299895,658.58276,0.183089,8578.128,4.2826443,0,,,,,640.1239187349952,0.0006747863,794.4418067973573,0.00065279374,-0.027261516,0.07399112,7122259
8584.466,4.283477,0,-0.001059847,640.1248163391709,794.4411149245439,11945,6054.5166,3.030402,660.0689,0.1830012,8584.466,4.283477,0,,,,,640.1248163391709,0.0006744005,794.4411149245439,0.00065210456,-0.027212402,0.07405803,7122259
