flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
132660.94,10.162705,0,0.0013687294,939.0700523972167,167.8010238018407,568,124324.69,9.620865,1394.5067,0.55339634,132660.94,10.162705,0,939.0572622827451,5.227998e-05,167.76521362653332,4.1536372e-05,939.0700523972167,8.594497e-05,167.8010238018407,7.4027565e-05,-0.003545497,-0.008350624,6268722
132516.23,10.158219,0,0.0013695934,939.0700988713165,167.80144231253837,569,124330.4,9.62101,1391.4257,0.5537337,132516.23,10.158219,0,939.0572313486049,5.2280095e-05,167.76565549438925,4.1554085e-05,939.0700988713165,8.593678e-05,167.80144231253837,7.402073e-05,-0.0036436825,-0.007870496,6268722
132500.55,10.150252,0,0.0013704574,939.0704816816822,167.8016799612011,570,124299.76,9.619957,1392.139,0.5529253,132500.55,10.150252,0,939.0575700551134,5.228257e-05,167.7659038669911,4.155991e-05,939.0704816816822,8.595163e-05,167.8016799612011,7.403499e-05,-0.0031762589,-0.0075934934,6268722
132532.45,10.165312,0,0.0013713212,939.0703770281422,167.80259740299704,571,124308.125,9.620118,1391.3899,0.55259055,132532.45,10.165312,0,939.0576475089609,5.2268693e-05,167.76675235070607,4.1583855e-05,939.0703770281422,8.594518e-05,167.80259740299704,7.401892e-05,-0.003150675,-0.0068424777,6268722
132530.89,10.152208,8192,0.001372185,939.0708144582409,167.80278213851966,572,124283.234,9.620542,1391.697,0.55431837,132530.89,10.152208,8192,939.058096412665,5.227449e-05,167.7669359288139,4.1595285e-05,939.0708144582409,8.5955144e-05,167.80278213851966,7.404885e-05,-0.002568737,-0.0064887046,6268722
132536.56,10.162655,0,0.0013730486,939.0707967061957,167.8032551141607,573,124262.9,9.619749,1392.3284,0.5535654,132536.56,10.162655,0,939.0582918910357,5.2272022e-05,167.76745089530309,4.161563e-05,939.0707967061957,8.595505e-05,167.8032551141607,7.405499e-05,-0.0022456439,-0.0060561774,6268722
132516.16,10.151518,0,0.0013739123,939.0708782917065,167.80354694744494,574,124216.52,9.616306,1392.3438,0.5538503,132516.16,10.151518,0,939.0582039909455,5.229211e-05,167.7676601959151,4.1598672e-05,939.0708782917065,8.5993444e-05,167.80354694744494,7.40685e-05,-0.0023811343,-0.005792107,6268722
132532.56,10.159315,0,0.0013747759,939.071004190324,167.803493171278,575,124204.02,9.615768,1390.785,0.5533039,132532.56,10.159315,0,939.058499910125,5.2283103e-05,167.76765595446702,4.1605083e-05,939.071004190324,8.598144e-05,167.803493171278,7.407061e-05,-0.0020967345,-0.00574635,6268722
132506.45,10.159348,0,0.0013756393,939.0708076218652,167.80369375321524,576,124179.0,9.615043,1389.7731,0.55366874,132506.45,10.159348,0,939.0581616477417,5.2299867e-05,167.76778705820195,4.1610376e-05,939.0708076218652,8.601027e-05,167.80369375321524,7.4076444e-05,-0.0022017641,-0.0056940247,6268722
132462.47,10.139637,0,0.0013765028,939.071289272228,167.80384289608153,577,124138.52,9.613657,1391.6876,0.5532107,132462.47,10.139637,0,939.0587589587021,5.23065e-05,167.76799705077866,4.1631833e-05,939.071289272228,8.602145e-05,167.80384289608153,7.4101496e-05,-0.001767765,-0.0054375664,6268722
132419.67,10.1317425,0,0.0013773661,939.0710545804424,167.80383086825907,578,124097.97,9.612401,1390.652,0.55388546,132419.67,10.1317425,0,939.0583351347851,5.2317704e-05,167.7680004957048,4.163741e-05,939.0710545804424,8.6058004e-05,167.80383086825907,7.41176e-05,-0.0021403378,-0.005401266,6268722
132386.25,10.14156,0,0.0013782294,939.0709649675201,167.8039717340463,579,124066.766,9.611329,1390.4373,0.5534249,132386.25,10.14156,0,939.0584174419793,5.2316096e-05,167.76802945869966,4.163864e-05,939.0709649675201,8.6064145e-05,167.8039717340463,7.413945e-05,-0.0020485346,-0.005419123,6268722
132345.7,10.118445,0,0.0013790926,939.0708901603059,167.80371067629196,580,124028.336,9.610133,1392.9291,0.55245656,132345.7,10.118445,0,939.0584258493242,5.2336734e-05,167.76791556349062,4.164476e-05,939.0708901603059,8.609241e-05,167.80371067629196,7.4154785e-05,-0.0019878612,-0.0054793055,6268722
132297.78,10.157891,8192,0.0013799557,939.0706614884066,167.8036942674003,581,123983.55,9.608676,1389.4442,0.5534389,132297.78,10.157891,8192,939.0581148480763,5.2348427e-05,167.76803017905937,4.1653944e-05,939.0706614884066,8.6117914e-05,167.8036942674003,7.417462e-05,-0.0022523047,-0.005368213,6268722
132249.94,10.13469,0,0.0013808187,939.0710911628682,167.80387364847513,582,123938.914,9.607237,1389.8947,0.5537992,132249.94,10.13469,0,939.0585324393145,5.2352876e-05,167.76799484138027,4.1661762e-05,939.0710911628682,8.614294e-05,167.80387364847513,7.420001e-05,-0.0019247812,-0.005392373,6268722
132224.19,10.138483,0,0.0013816816,939.0708910872538,167.80367965922696,583,123914.12,9.605516,1390.6005,0.55401975,132224.19,10.138483,0,939.0583457312135,5.2366948e-05,167.76778748485765,4.1665662e-05,939.0708910872538,8.61661e-05,167.80367965922696,7.420266e-05,-0.0020237435,-0.0055470015,6268722
132181.81,10.147019,0,0.0013825446,939.07044610026,167.80384921843614,584,123874.45,9.60419,1388.7944,0.5542513,132181.81,10.147019,0,939.0579889582481,5.2372838e-05,167.76802642156156,4.1672938e-05,939.07044610026,8.618132e-05,167.80384921843614,7.421549e-05,-0.0023470125,-0.0053608823,6268722
132150.14,10.124399,0,0.0013834074,939.0711375832775,167.8039567471848,585,123844.65,9.604277,1391.2323,0.5541291,132150.14,10.124399,0,939.0583963027584,5.238071e-05,167.76822718897088,4.168966e-05,939.0711375832775,8.62071e-05,167.8039567471848,7.424396e-05,-0.001899861,-0.0051621334,6268722
132117.16,10.136375,0,0.0013842701,939.0708695961235,167.80415742668845,586,123813.08,9.603968,1410.3718,0.55468756,132117.16,10.136375,0,939.058212850581,5.240034e-05,167.7683431871059,4.1707022e-05,939.0708695961235,8.625977e-05,167.80415742668845,7.428739e-05,-0.0021203873,-0.0050891247,6268722
132070.23,10.138571,0,0.0013851328,939.070925705739,167.80455706909547,587,123768.63,9.600874,1391.2134,0.5545461,132070.23,10.138571,0,939.0583855804863,5.238194e-05,167.76868505637867,4.171228e-05,939.070925705739,8.6242035e-05,167.80455706909547,7.426654e-05,-0.0020106602,-0.0047365124,6268722
132059.31,10.126432,0,0.0013859954,939.070979884143,167.80445865116664,588,123758.32,9.599984,1389.8297,0.5539639,132059.31,10.126432,0,939.0582791702519,5.23953e-05,167.76853758441104,4.1704825e-05,939.070979884143,8.625008e-05,167.80445865116664,7.426972e-05,-0.0020038905,-0.004863286,6268722
132031.53,10.136439,0,0.0013868579,939.0705060946927,167.8044153718433,589,123732.14,9.600642,1389.7302,0.5541961,132031.53,10.136439,0,939.0577336262572,5.242504e-05,167.76864007354624,4.1721087e-05,939.0705060946927,8.628033e-05,167.8044153718433,7.429308e-05,-0.0026264458,-0.004834503,6268722
