flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
43162.707,6.5935245,0,0.0008184614,621.9494426582038,634.0732771920057,1105,40767.836,6.2489476,1688.8828,0.49928734,43162.707,6.5935245,0,,,,,621.9494426582038,0.00017713802,634.0732771920057,0.00018015795,-1.172515e-05,-0.019276699,9846348
43165.06,6.6048064,128,0.0008192817,621.949330895558,634.0730362709375,1106,40772.215,6.2494864,1687.8271,0.49878186,43165.06,6.6048064,128,,,,,621.949330895558,0.000177103,634.0730362709375,0.00018017336,7.544379e-05,-0.019298708,9846348
43159.566,6.5973663,0,0.0008201019,621.9491470655811,634.0728140961326,1107,40766.55,6.2484384,1688.2019,0.4983277,43159.566,6.5973663,0,,,,,621.9491470655811,0.00017713303,634.0728140961326,0.00018019242,-5.5295222e-05,-0.019436551,9846348
43166.07,6.6009808,0,0.0008209221,621.948775851768,634.0728552873491,1108,40772.816,6.2490115,1684.6653,0.4986629,43166.07,6.6009808,0,,,,,621.948775851768,0.00017705708,634.0728552873491,0.00018010843,-0.00028670076,-0.019485887,9846348
43171.18,6.603107,0,0.00082174235,621.949734848563,634.073530349508,1109,40776.926,6.248949,1688.4152,0.4990255,43171.18,6.603107,0,,,,,621.949734848563,0.0001770932,634.073530349508,0.00018013529,0.00041052088,-0.01946293,9846348
43164.406,6.6035504,8192,0.0008225625,621.9494923903795,634.0731679259505,1110,40770.242,6.2481136,1686.2294,0.49891007,43164.406,6.6035504,8192,,,,,621.9494923903795,0.00017708707,634.0731679259505,0.00018015267,0.0003290438,-0.019360963,9846348
43153.41,6.6002893,0,0.0008233827,621.9495431171229,634.0734915755648,1111,40759.234,6.2476497,1687.5526,0.49843428,43153.41,6.6002893,0,,,,,621.9495431171229,0.00017714145,634.0734915755648,0.00018020367,0.00026596876,-0.019279506,9846348
43165.754,6.603999,128,0.0008242029,621.9496729462846,634.0732696815612,1112,40770.03,6.2483726,1687.0723,0.49905738,43165.754,6.603999,128,,,,,621.9496729462846,0.0001771038,634.0732696815612,0.00018017655,0.0005160757,-0.019153442,9846348
43169.63,6.60123,0,0.0008250231,621.9493670268508,634.0733550145962,1113,40773.32,6.2491927,1684.9181,0.4986464,43169.63,6.60123,0,,,,,621.9493670268508,0.0001770895,634.0733550145962,0.00018015178,0.00046228067,-0.019208953,9846348
43161.848,6.599423,8192,0.0008258433,621.9497656926596,634.0733348839982,1114,40765.992,6.2477965,1685.9241,0.49866638,43161.848,6.599423,8192,,,,,621.9497656926596,0.00017712607,634.0733348839982,0.00018015855,0.0007276249,-0.01914507,9846348
43164.156,6.600108,0,0.00082666345,621.9498366971696,634.0732996694703,1115,40768.594,6.248814,1687.3206,0.49877924,43164.156,6.600108,0,,,,,621.9498366971696,0.00017714109,634.0732996694703,0.00018017391,0.00038779606,-0.019263497,9846348
43164.793,6.60477,0,0.0008274836,621.9492142406093,634.0730646293571,1116,40768.406,6.24791,1685.5935,0.49870592,43164.793,6.60477,0,,,,,621.9492142406093,0.00017706836,634.0730646293571,0.00018013656,0.0004991271,-0.019414136,9846348
43159.77,6.5975766,0,0.00082830375,621.9494543512596,634.0728687007468,1117,40764.07,6.2476974,1685.785,0.49899694,43159.77,6.5975766,0,,,,,621.9494543512596,0.00017713159,634.0728687007468,0.00018015689,0.00043134377,-0.019673621,9846348
43165.074,6.6012797,0,0.0008291239,621.9496545141285,634.0732499934717,1118,40769.61,6.2489653,1686.2943,0.49914202,43165.074,6.6012797,0,,,,,621.9496545141285,0.00017711965,634.0732499934717,0.00018015155,0.00023112894,-0.019470459,9846348
43158.84,6.6013713,0,0.00082994404,621.9490674006073,634.0727333951535,1119,40761.81,6.2485666,1686.9218,0.49888518,43158.84,6.6013713,0,,,,,621.9490674006073,0.00017713984,634.0727333951535,0.00018017623,7.303437e-05,-0.019705685,9846348
43147.754,6.602584,0,0.0008307642,621.949275664504,634.0725472318019,1120,40751.62,6.2473855,1687.588,0.49899802,43147.754,6.602584,0,,,,,621.949275664504,0.00017717318,634.0725472318019,0.00018023436,0.00021452407,-0.019798577,9846348
43164.203,6.6021647,0,0.0008315843,621.9494356263931,634.0726841719618,1121,40767.934,6.247953,1686.912,0.49876586,43164.203,6.6021647,0,,,,,621.9494356263931,0.00017709208,634.0726841719618,0.00018015486,0.00046496876,-0.019900123,9846348
43174.664,6.6031036,0,0.00083240436,621.9492260925374,634.0728340248259,1122,40776.953,6.2492647,1684.1089,0.49918967,43174.664,6.6031036,0,,,,,621.9492260925374,0.00017707316,634.0728340248259,0.00018010876,0.00013737315,-0.019895634,9846348
43157.156,6.6042185,0,0.0008332245,621.9497819823564,634.0727567839297,1123,40760.277,6.2476377,1686.9001,0.4982933,43157.156,6.6042185,0,,,,,621.9497819823564,0.00017715065,634.0727567839297,0.00018018989,0.0006086626,-0.019925956,9846348
43160.516,6.5996127,0,0.0008340446,621.9498822136443,634.0726992029994,1124,40763.773,6.24758,1684.6881,0.4987969,43160.516,6.5996127,0,,,,,621.9498822136443,0.00017709962,634.0726992029994,0.00018014763,0.00050890824,-0.019957658,9846348
43163.11,6.6073303,0,0.0008348647,621.949314231271,634.0733536025128,1125,40766.242,6.2482233,1684.5347,0.49853975,43163.11,6.6073303,0,,,,,621.949314231271,0.00017708744,634.0733536025128,0.00018014132,0.00038740246,-0.019429985,9846348
43159.58,6.6047425,128,0.0008356847,621.949962223536,634.0729667761975,1126,40762.61,6.247998,1686.475,0.4986981,43159.58,6.6047425,128,,,,,621.949962223536,0.00017714484,634.0729667761975,0.00018016947,0.00063875,-0.019851437,9846348
43163.363,6.6006455,0,0.0008365048,621.9497305475721,634.0733605825496,1127,40766.617,6.2478776,1685.0648,0.498989,43163.363,6.6006455,0,,,,,621.9497305475721,0.00017709626,634.0733605825496,0.00018015743,0.00057732087,-0.01949308,9846348
43165.285,6.6057525,0,0.0008373249,621.9492739411611,634.0728332000086,1128,40768.105,6.248733,1685.7096,0.49841028,43165.285,6.6057525,0,,,,,621.9492739411611,0.00017709834,634.0728332000086,0.00018014053,0.000530915,-0.019419735,9846348
43156.367,6.6022086,0,0.0008381449,621.9495223329459,634.072757103723,1129,40759.555,6.247508,1686.0768,0.49883312,43156.367,6.6022086,0,,,,,621.9495223329459,0.00017713834,634.072757103723,0.00018019052,0.0003673139,-0.019734377,9846348
43163.297,6.604449,0,0.00083896494,621.9493288018874,634.0730527192356,1130,40766.426,6.2478614,1684.0781,0.49859694,43163.297,6.604449,0,,,,,621.9493288018874,0.00017709247,634.0730527192356,0.0001801207,0.00052763004,-0.019296758,9846348
43156.035,6.605553,0,0.000839785,621.9499639115683,634.0728659708457,1131,40759.17,6.2475758,1685.111,0.49861923,43156.035,6.605553,0,,,,,621.9499639115683,0.00017712313,634.0728659708457,0.00018018759,0.0009275564,-0.019660192,9846348
43176.58,6.6118326,0,0.000840605,621.9497659991168,634.0733724779928,1132,40779.273,6.2493463,1684.2775,0.49906322,43176.58,6.6118326,0,,,,,621.9497659991168,0.00017703375,634.0733724779928,0.00018010888,0.00073235517,-0.019309472,9846348
43155.45,6.608313,0,0.000841425,621.9503237759832,634.0731128812747,1133,40758.914,6.2474575,1686.2285,0.49853754,43155.45,6.608313,0,,,,,621.9503237759832,0.0001771579,634.0731128812747,0.00018019954,0.0011458887,-0.019415857,9846348
