flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
130937.555,10.311917,0,0.0013987807,647.9270783739744,119.98021853235177,1105,123824.72,9.830353,2310.8364,0.7670699,130937.555,10.311917,0,,,,,647.9270783739744,0.00010175322,119.98021853235177,9.690692e-05,0.009836492,-0.0035953852,7679812
130936.89,10.32081,0,0.0013996214,647.9270171864122,119.98029273182246,1106,123829.06,9.830578,2309.835,0.76787406,130936.89,10.32081,0,,,,,647.9270171864122,0.00010172317,119.98029273182246,9.691176e-05,0.009784409,-0.0035410025,7679812
130914.85,10.328294,0,0.0014004619,647.9269539714057,119.98013454443577,1107,123807.25,9.829804,2311.2002,0.76631784,130914.85,10.328294,0,,,,,647.9269539714057,0.000101743935,119.98013454443577,9.692537e-05,0.009647684,-0.0036587554,7679812
130914.95,10.323807,0,0.0014013024,647.9268571584826,119.97981307160785,1108,123809.984,9.829816,2312.7532,0.7658809,130914.95,10.323807,0,,,,,647.9268571584826,0.00010173424,119.97981307160785,9.690897e-05,0.009457202,-0.003713934,7679812
130935.836,10.3244705,0,0.0014021429,647.9268124157472,119.98068936546683,1109,123831.1,9.830534,2311.593,0.76737565,130935.836,10.3244705,0,,,,,647.9268124157472,0.000101728576,119.98068936546683,9.690004e-05,0.009587885,-0.0031033296,7679812
130941.49,10.326007,0,0.0014029832,647.9268989657559,119.9806501966604,1110,123837.18,9.830636,2310.6284,0.7661288,130941.49,10.326007,0,,,,,647.9268989657559,0.00010175126,119.9806501966604,9.688751e-05,0.009651405,-0.0031593728,7679812
130935.8,10.331586,0,0.0014038235,647.9269427602271,119.98051120082778,1111,123830.414,9.830539,2312.6165,0.7664137,130935.8,10.331586,0,,,,,647.9269427602271,0.00010172636,119.98051120082778,9.6893724e-05,0.009640943,-0.0031272313,7679812
130912.51,10.331448,0,0.0014046637,647.9272692959179,119.98087263235442,1112,123808.66,9.829665,2310.848,0.7657821,130912.51,10.331448,0,,,,,647.9272692959179,0.00010173611,119.98087263235442,9.690894e-05,0.009846667,-0.0029572367,7679812
130923.85,10.329519,0,0.0014055038,647.9270066672764,119.98072820942426,1113,123819.29,9.830125,2311.2244,0.7666836,130923.85,10.329519,0,,,,,647.9270066672764,0.000101733094,119.98072820942426,9.690091e-05,0.009672948,-0.0029931362,7679812
130943.36,10.332718,0,0.0014063439,647.9271072204319,119.98109523655904,1114,123839.125,9.830679,2312.1104,0.7663079,130943.36,10.332718,0,,,,,647.9271072204319,0.00010171858,119.98109523655904,9.688841e-05,0.009808626,-0.0027467117,7679812
130938.586,10.322902,0,0.0014071838,647.9269352919367,119.98064493636777,1115,123839.18,9.830706,2310.7202,0.765792,130938.586,10.322902,0,,,,,647.9269352919367,0.00010173858,119.98064493636777,9.68866e-05,0.009570031,-0.0029820062,7679812
130945.984,10.3229685,0,0.0014080238,647.9268053164267,119.98070352994003,1116,123842.08,9.830719,2308.9932,0.76676667,130945.984,10.3229685,0,,,,,647.9268053164267,0.000101710844,119.98070352994003,9.686606e-05,0.00950026,-0.002969237,7679812
130943.17,10.329838,0,0.0014088636,647.9265692981928,119.98098350731627,1117,123843.305,9.830881,2311.9014,0.76651686,130943.17,10.329838,0,,,,,647.9265692981928,0.000101715166,119.98098350731627,9.6888136e-05,0.009231308,-0.0029525717,7679812
130936.86,10.328711,0,0.0014097033,647.9268010747871,119.98035582004402,1118,123838.14,9.830687,2310.8608,0.76684386,130936.86,10.328711,0,,,,,647.9268010747871,0.000101720136,119.98035582004402,9.688455e-05,0.009300106,-0.0031493688,7679812
130941.31,10.318393,0,0.001410543,647.9266431500644,119.98040263079233,1119,123839.4,9.830674,2312.983,0.7662196,130941.31,10.318393,0,,,,,647.9266431500644,0.00010171419,119.98040263079233,9.6898046e-05,0.0092066005,-0.0033805133,7679812
130955.17,10.328469,0,0.0014113826,647.9267284721049,119.98051884122307,1120,123853.82,9.831278,2310.7246,0.76776344,130955.17,10.328469,0,,,,,647.9267284721049,0.000101702266,119.98051884122307,9.689016e-05,0.009069003,-0.0032001922,7679812
130946.695,10.32275,8192,0.0014122222,647.9264228655542,119.9807173981935,1121,123846.72,9.830982,2308.1372,0.76598173,130946.695,10.32275,8192,,,,,647.9264228655542,0.00010173962,119.9807173981935,9.6873846e-05,0.008964249,-0.0027522133,7679812
130922.92,10.32045,0,0.0014130616,647.9262039703008,119.98064026825091,1122,123826.84,9.830415,2308.6611,0.7672292,130922.92,10.32045,0,,,,,647.9262039703008,0.000101723774,119.98064026825091,9.690419e-05,0.008856137,-0.0030958347,7679812
130935.0,10.3319,0,0.001413901,647.9263832153533,119.98089141472886,1123,123836.53,9.830612,2312.0256,0.7653324,130935.0,10.3319,0,,,,,647.9263832153533,0.000101725505,119.98089141472886,9.689177e-05,0.008919879,-0.0026856295,7679812
130924.12,10.324638,0,0.0014147402,647.9262475927011,119.98087683304871,1124,123827.16,9.830412,2313.562,0.76711774,130924.12,10.324638,0,,,,,647.9262475927011,0.000101723126,119.98087683304871,9.689536e-05,0.008865365,-0.0027140793,7679812
130934.914,10.333715,0,0.0014155795,647.9269687852741,119.98084896070552,1125,123838.484,9.830824,2311.699,0.76672024,130934.914,10.333715,0,,,,,647.9269687852741,0.000101716745,119.98084896070552,9.6895106e-05,0.009291649,-0.0028939773,7679812
130950.13,10.328213,0,0.0014164187,647.9266546209574,119.98114585530254,1126,123855.414,9.83125,2307.6775,0.7675394,130950.13,10.328213,0,,,,,647.9266546209574,0.000101703205,119.98114585530254,9.687366e-05,0.0089868,-0.002664008,7679812
