flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
17629.484,4.5581865,0,0.0008634684,760.3553934957895,247.4061621646644,1105,14717.66,3.806875,664.54517,0.20638385,17629.484,4.5581865,0,,,,,760.3553934957895,0.0002990924,247.4061621646644,0.00030211778,-0.0021379576,-0.015279253,9844088
17619.184,4.5652924,0,0.00086428446,760.3547476448122,247.40613613443276,1106,14712.065,3.8066158,664.4539,0.20600264,17619.184,4.5652924,0,,,,,760.3547476448122,0.00029924102,247.40613613443276,0.00030228542,-0.0020622069,-0.015285741,9844088
17623.266,4.5610237,0,0.00086510053,760.3552291546241,247.40603518197733,1107,14714.654,3.806715,664.4479,0.20596422,17623.266,4.5610237,0,,,,,760.3552291546241,0.0002990059,247.40603518197733,0.00030202823,-0.0021982314,-0.015459503,9844088
17624.02,4.563108,0,0.00086591655,760.3547260845321,247.40601088290842,1108,14715.299,3.8067176,663.03564,0.20600843,17624.02,4.563108,0,,,,,760.3547260845321,0.00029909724,247.40601088290842,0.00030210978,-0.0024268338,-0.015515,9844088
17626.78,4.564874,0,0.0008667326,760.3557310812848,247.40600479865253,1109,14716.265,3.8069232,663.8892,0.20623083,17626.78,4.564874,0,,,,,760.3557310812848,0.00029910114,247.40600479865253,0.00030216234,-0.0016870927,-0.015454387,9844088
17621.174,4.565173,0,0.00086754863,760.3558144539888,247.40635513941015,1110,14711.143,3.806408,663.1888,0.20617947,17621.174,4.565173,0,,,,,760.3558144539888,0.00029913255,247.40635513941015,0.00030215902,-0.0017558889,-0.015363218,9844088
17629.951,4.5639124,8192,0.0008683646,760.3554449171343,247.40633054864102,1111,14717.702,3.806967,662.9164,0.20599121,17629.951,4.5639124,8192,,,,,760.3554449171343,0.0002991533,247.40633054864102,0.00030217116,-0.0018512139,-0.015285511,9844088
17621.975,4.5653367,0,0.0008691806,760.356179435229,247.4061576066271,1112,14710.191,3.806444,663.32874,0.20623992,17621.975,4.5653367,0,,,,,760.356179435229,0.00029944463,247.4061576066271,0.0003022646,-0.001576811,-0.01517205,9844088
17618.969,4.5624604,0,0.00086999655,760.3559773308159,247.40662071211904,1113,14707.519,3.806132,663.0419,0.20614856,17618.969,4.5624604,0,,,,,760.3559773308159,0.00029918645,247.40662071211904,0.00030222468,-0.0016200808,-0.0152468225,9844088
17618.86,4.562212,0,0.00087081257,760.3559219739634,247.40652102286882,1114,14707.409,3.8061259,663.46533,0.20607467,17618.86,4.562212,0,,,,,760.3559219739634,0.00029938205,247.40652102286882,0.00030242742,-0.0013556111,-0.015150562,9844088
17620.19,4.5620446,0,0.00087162846,760.3560024331966,247.40561836672936,1115,14708.9,3.8062096,663.3523,0.20598611,17620.19,4.5620446,0,,,,,760.3560024331966,0.00029923976,247.40561836672936,0.00030232948,-0.0017055355,-0.015290324,9844088
17622.928,4.566191,8192,0.0008724444,760.3558623408406,247.4064004858425,1116,14710.334,3.8064296,663.6271,0.20594987,17622.928,4.566191,8192,,,,,760.3558623408406,0.00029921075,247.4064004858425,0.0003022836,-0.001603156,-0.0154060945,9844088
17621.98,4.5612035,0,0.0008732604,760.3558923321789,247.40521936573043,1117,14709.947,3.8062904,663.14124,0.20611799,17621.98,4.5612035,0,,,,,760.3558923321789,0.00029910254,247.40521936573043,0.0003022059,-0.0016505639,-0.015680965,9844088
17624.63,4.5631094,0,0.0008740763,760.3558226334037,247.40641390334275,1118,14712.667,3.8065143,663.63666,0.20609477,17624.63,4.5631094,0,,,,,760.3558226334037,0.00029912993,247.40641390334275,0.00030219613,-0.00188046,-0.015513708,9844088
17612.615,4.5624256,0,0.00087489217,760.3559463240201,247.4059184996924,1119,14701.515,3.8056393,663.4321,0.20614582,17612.615,4.5624256,0,,,,,760.3559463240201,0.00029945813,247.4059184996924,0.0003024376,-0.002033462,-0.01572097,9844088
17625.479,4.565155,0,0.00087570806,760.3561808727944,247.4061863036561,1120,14712.47,3.8065114,663.61176,0.20624931,17625.479,4.565155,0,,,,,760.3561808727944,0.00029920516,247.4061863036561,0.0003022288,-0.0019006978,-0.015814155,9844088
17620.273,4.5640635,0,0.0008765239,760.3558072347215,247.4055927851561,1121,14708.514,3.8061814,663.7501,0.20601438,17620.273,4.5640635,0,,,,,760.3558072347215,0.0002992866,247.4055927851561,0.00030235702,-0.0016140329,-0.015914625,9844088
17622.43,4.564,0,0.00087733974,760.3555111180569,247.40548351497415,1122,14710.241,3.8063834,663.1459,0.20597513,17622.43,4.564,0,,,,,760.3555111180569,0.00029909358,247.40548351497415,0.00030219328,-0.0019709277,-0.015957188,9844088
17615.379,4.565263,0,0.0008781556,760.3555371110988,247.4057174950883,1123,14704.096,3.8058038,663.9961,0.20586278,17615.379,4.565263,0,,,,,760.3555371110988,0.0002992331,247.4057174950883,0.00030231007,-0.0014560105,-0.01593739,9844088
17629.18,4.563265,0,0.0008789714,760.3561316273205,247.40513967213332,1124,14715.605,3.8067698,662.93274,0.20596294,17629.18,4.563265,0,,,,,760.3561316273205,0.0002991959,247.40513967213332,0.00030217695,-0.001552844,-0.015981143,9844088
17609.062,4.566503,0,0.00087978726,760.3559624210192,247.4064477660114,1125,14698.862,3.8053968,662.5002,0.20608598,17609.062,4.566503,0,,,,,760.3559624210192,0.00029940152,247.4064477660114,0.0003024728,-0.0016815878,-0.015450773,9844088
17617.383,4.5654445,0,0.00088060304,760.3562843365777,247.40602410961924,1126,14705.457,3.805873,662.9193,0.20603547,17617.383,4.5654445,0,,,,,760.3562843365777,0.0002992229,247.40602410961924,0.0003022625,-0.0014112978,-0.015865216,9844088
17618.361,4.5628037,0,0.0008814188,760.3563322379002,247.40652773153852,1127,14706.345,3.805961,662.69507,0.20605914,17618.361,4.5628037,0,,,,,760.3563322379002,0.00029910635,247.40652773153852,0.00030217652,-0.0014562272,-0.015528031,9844088
17626.672,4.566341,0,0.0008822346,760.3561919504598,247.40666830727912,1128,14713.324,3.8064866,663.43396,0.20596755,17626.672,4.566341,0,,,,,760.3561919504598,0.0002991034,247.40666830727912,0.00030214063,-0.001557017,-0.015461292,9844088
17610.082,4.563693,0,0.0008830504,760.3563569091564,247.40623002768615,1129,14699.594,3.805573,663.4559,0.20619047,17610.082,4.563693,0,,,,,760.3563569091564,0.00029929052,247.40623002768615,0.00030232783,-0.0016912273,-0.015771523,9844088
17617.633,4.565481,0,0.0008838661,760.3558871832215,247.4063568766055,1130,14705.777,3.805992,662.82715,0.20609502,17617.633,4.565481,0,,,,,760.3558871832215,0.00029926014,247.4063568766055,0.0003023458,-0.0015569777,-0.015346317,9844088
17616.516,4.5662527,0,0.0008846818,760.3567963099258,247.40643785855775,1131,14704.579,3.8058236,662.827,0.20596683,17616.516,4.5662527,0,,,,,760.3567963099258,0.00029919518,247.40643785855775,0.00030228327,-0.0011120909,-0.015677435,9844088
17613.738,4.569003,0,0.00088549755,760.3562414916267,247.4059349521496,1132,14702.735,3.8055677,662.1981,0.20609002,17613.738,4.569003,0,,,,,760.3562414916267,0.0002992426,247.4059349521496,0.0003023314,-0.0013129539,-0.015348599,9844088
17617.193,4.5682464,0,0.00088631327,760.3567241302538,247.4058802425772,1133,14705.193,3.805823,663.3109,0.20606063,17617.193,4.5682464,0,,,,,760.3567241302538,0.0002992756,247.4058802425772,0.00030236968,-0.0008742359,-0.015455485,9844088
17613.305,4.564298,0,0.00088712893,760.3564258426624,247.40595861841624,1134,14702.108,3.805657,662.78754,0.20589551,17613.305,4.564298,0,,,,,760.3564258426624,0.00029923438,247.40595861841624,0.00030231744,-0.00127459,-0.01568461,9844088
17622.441,4.5675507,0,0.0008879446,760.3565290647416,247.40609734131897,1135,14709.876,3.8062289,663.1583,0.20595936,17622.441,4.5675507,0,,,,,760.3565290647416,0.00029918374,247.40609734131897,0.00030229075,-0.0010817408,-0.01541414,9844088
17622.246,4.5677958,0,0.00088876026,760.3566150159261,247.40615808160027,1136,14709.56,3.806156,662.58905,0.20602976,17622.246,4.5677958,0,,,,,760.3566150159261,0.00029909913,247.40615808160027,0.00030221237,-0.0011617239,-0.015570876,9844088
17617.566,4.564689,0,0.00088957587,760.3560963378081,247.40565633428324,1137,14706.123,3.8058615,662.57666,0.20601712,17617.566,4.564689,0,,,,,760.3560963378081,0.00029919515,247.40565633428324,0.0003022584,-0.0013891468,-0.015784858,9844088
17618.574,4.563148,0,0.00089039153,760.3563635625044,247.40616822790696,1138,14706.315,3.8060403,662.8402,0.20598988,17618.574,4.563148,0,,,,,760.3563635625044,0.00029918252,247.40616822790696,0.00030226048,-0.0017762409,-0.015900685,9844088
17621.488,4.5645466,0,0.00089120714,760.3558541599648,247.40556507246708,1139,14709.241,3.8061342,662.69293,0.2059634,17621.488,4.5645466,0,,,,,760.3558541599648,0.00029919436,247.40556507246708,0.00030230204,-0.0016715748,-0.015797894,9844088
17612.377,4.560662,0,0.00089202274,760.3563259299474,247.4061263257979,1140,14701.11,3.8056016,663.0645,0.20601842,17612.377,4.560662,0,,,,,760.3563259299474,0.00029939704,247.4061263257979,0.00030240798,-0.0012984773,-0.01573188,9844088
17610.314,4.5635977,0,0.0008928383,760.3563622164863,247.40518059295704,1141,14699.215,3.8053164,662.97546,0.20595294,17610.314,4.5635977,0,,,,,760.3563622164863,0.00029936418,247.40518059295704,0.00030242174,-0.0014009736,-0.015869763,9844088
17620.201,4.569246,0,0.00089365384,760.3562908841348,247.40647877754864,1142,14707.875,3.8061247,662.74866,0.20607388,17620.201,4.569246,0,,,,,760.3562908841348,0.000299243,247.40647877754864,0.00030233865,-0.001133352,-0.0153853735,9844088
17621.934,4.5669007,0,0.0008944694,760.3566863046265,247.40610310199844,1143,14709.047,3.8061724,662.37317,0.20609991,17621.934,4.5669007,0,,,,,760.3566863046265,0.0002991428,247.40610310199844,0.00030224258,-0.0014392886,-0.015564524,9844088
17616.857,4.565177,0,0.00089528493,760.3566590537074,247.40582512260806,1144,14704.797,3.805702,662.7118,0.20599578,17616.857,4.565177,0,,,,,760.3566590537074,0.00029920726,247.40582512260806,0.0003022758,-0.0010123688,-0.015415248,9844088
17623.605,4.5668087,0,0.0008961004,760.3557992285821,247.40642325521975,1145,14709.724,3.806103,662.7815,0.20591207,17623.605,4.5668087,0,,,,,760.3557992285821,0.00029913645,247.40642325521975,0.00030218353,-0.0011317162,-0.014932665,9844088
17614.57,4.56684,0,0.0008969159,760.3568440134225,247.40661421507346,1146,14702.896,3.8055768,662.23145,0.20617789,17614.57,4.56684,0,,,,,760.3568440134225,0.00029925047,247.40661421507346,0.00030233152,-0.0011092138,-0.014824444,9844088
17610.346,4.567627,0,0.0008977314,760.3562769685947,247.40602767064973,1147,14699.303,3.8052726,662.6386,0.20586324,17610.346,4.567627,0,,,,,760.3562769685947,0.00029941555,247.40602767064973,0.00030248173,-0.00076988473,-0.015211389,9844088
17621.455,4.5652595,8192,0.0008985469,760.3572497124053,247.40561250906512,1148,14708.036,3.8060381,662.4745,0.20591351,17621.455,4.5652595,8192,,,,,760.3572497124053,0.0002991534,247.40561250906512,0.00030226345,-0.00078977534,-0.015452265,9844088
17620.006,4.572039,0,0.0008993623,760.3558760087968,247.40570485752193,1149,14707.493,3.8062785,664.9432,0.20607795,17620.006,4.572039,0,,,,,760.3558760087968,0.0002992972,247.40570485752193,0.00030235527,-0.0012805999,-0.015472903,9844088
17613.441,4.565254,0,0.00090017775,760.3561396402911,247.4061986138676,1150,14702.101,3.8054383,661.8484,0.20589073,17613.441,4.565254,0,,,,,760.3561396402911,0.0002992767,247.4061986138676,0.00030226773,-0.0009046878,-0.015641272,9844088
17613.002,4.566021,0,0.0009009932,760.3570400401422,247.4063695457695,1151,14701.339,3.805389,662.7049,0.20594704,17613.002,4.566021,0,,,,,760.3570400401422,0.00029924748,247.4063695457695,0.00030236028,-0.0007138656,-0.0154391285,9844088
17612.662,4.563763,0,0.0009018086,760.3564837615008,247.4059656100834,1152,14701.039,3.80544,662.3032,0.20600799,17612.662,4.563763,0,,,,,760.3564837615008,0.00029922568,247.4059656100834,0.0003022183,-0.0009320772,-0.015530364,9844088
17621.098,4.5666275,0,0.000902624,760.356332297539,247.40562912894552,1153,14708.081,3.8059168,662.639,0.20602,17621.098,4.5666275,0,,,,,760.356332297539,0.00029932216,247.40562912894552,0.00030228955,-0.00110485,-0.015730377,9844088
17617.3,4.5661097,0,0.00090343936,760.3569638840746,247.4059519588653,1154,14705.244,3.8056982,661.81805,0.20613372,17617.3,4.5661097,0,,,,,760.3569638840746,0.00029923717,247.4059519588653,0.00030231485,-0.0009402602,-0.015676891,9844088
