flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
34268.312,5.663259,0,-0.00089114637,704.3934181551535,276.54592143741314,66713,29959.115,4.9877477,977.10156,0.2099795,34268.312,5.663259,0,,,,,704.3934181551535,0.000169051,276.54592143741314,0.00017060128,0.05555544,-0.118395016,8380743
34316.64,5.6661377,0,-0.00089185656,704.393804606136,276.5458831101257,66714,30000.904,4.9903045,976.9427,0.20989989,34316.64,5.6661377,0,,,,,704.393804606136,0.00016880807,276.5458831101257,0.00017038474,0.055704776,-0.11858218,8380743
34345.066,5.666175,0,-0.00089256646,704.3941026105184,276.5459463550097,66715,30025.137,4.9918385,977.7826,0.20980123,34345.066,5.666175,0,,,,,704.3941026105184,0.00016871441,276.5459463550097,0.00017027096,0.055955276,-0.11866719,8380743
34396.81,5.6709,0,-0.0008932762,704.3941308834935,276.54555812218354,66716,30070.21,4.994667,977.585,0.21002287,34396.81,5.6709,0,,,,,704.3941308834935,0.00016845054,276.54555812218354,0.00017003246,0.05602038,-0.118882634,8380743
34434.426,5.674852,0,-0.00089398574,704.3938057304687,276.5456464138369,66717,30103.092,4.9967704,976.93304,0.20996267,34434.426,5.674852,0,,,,,704.3938057304687,0.00016830224,276.5456464138369,0.00016987875,0.056119867,-0.11884692,8380743
34477.066,5.676847,0,-0.000894695,704.3940081937694,276.5455544084412,66718,30139.814,4.999036,977.5983,0.21002279,34477.066,5.676847,0,,,,,704.3940081937694,0.00016809437,276.5455544084412,0.00016968274,0.05600088,-0.11885125,8380743
34521.44,5.6788282,0,-0.0008954041,704.3939670264061,276.5456389575554,66719,30178.611,5.0015326,977.61755,0.21013689,34521.44,5.6788282,0,,,,,704.3939670264061,0.00016790706,276.5456389575554,0.00016949861,0.05590803,-0.118820906,8380743
34567.805,5.6814933,0,-0.00089611294,704.3941871564209,276.5456229193885,66720,30219.082,5.003999,977.468,0.20992135,34567.805,5.6814933,0,,,,,704.3941871564209,0.00016777977,276.5456229193885,0.00016934179,0.056081492,-0.118879005,8380743
34593.33,5.681739,0,-0.00089682156,704.3938261858536,276.54535232578314,66721,30241.188,5.0054407,977.53186,0.20994534,34593.33,5.681739,0,,,,,704.3938261858536,0.00016767149,276.54535232578314,0.00016926066,0.056125086,-0.118853025,8380743
34613.46,5.6855335,0,-0.00089753,704.3935520842219,276.54575207104455,66722,30259.236,5.0067415,977.82263,0.21004406,34613.46,5.6855335,0,,,,,704.3935520842219,0.00016758102,276.54575207104455,0.00016918097,0.05630622,-0.118825965,8380743
34646.875,5.6899204,0,-0.00089823816,704.3937560745402,276.5458002121038,66723,30289.105,5.0085073,977.88055,0.2099651,34646.875,5.6899204,0,,,,,704.3937560745402,0.00016741191,276.5458002121038,0.00016899942,0.05620267,-0.11879893,8380743
34663.43,5.689289,0,-0.00089894613,704.3939930915205,276.5455990549017,66724,30303.162,5.009335,978.0457,0.2099208,34663.43,5.689289,0,,,,,704.3939930915205,0.00016731837,276.5455990549017,0.00016892112,0.05605941,-0.11879477,8380743
34675.527,5.692434,0,-0.0008996539,704.3931390968235,276.5455316838462,66725,30314.236,5.0100284,978.0302,0.21005538,34675.527,5.692434,0,,,,,704.3931390968235,0.00016726971,276.5455316838462,0.0001688787,0.056061026,-0.11861438,8380743
34687.176,5.6915073,0,-0.00090036145,704.3936199936863,276.5458747709692,66726,30324.33,5.010647,978.30554,0.20977111,34687.176,5.6915073,0,,,,,704.3936199936863,0.0001672712,276.5458747709692,0.00016885827,0.05607289,-0.1185599,8380743
34676.72,5.692269,0,-0.0009010688,704.3936435989519,276.5458832714406,66727,30315.324,5.010123,978.6839,0.20999788,34676.72,5.692269,0,,,,,704.3936435989519,0.00016727274,276.5458832714406,0.00016887113,0.056283515,-0.11860236,8380743
34682.42,5.6942577,0,-0.00090177584,704.3932573282797,276.5466372526537,66728,30320.95,5.010469,978.7826,0.21002759,34682.42,5.6942577,0,,,,,704.3932573282797,0.00016717997,276.5466372526537,0.0001688061,0.055985346,-0.11839989,8380743
34657.496,5.692523,0,-0.0009024827,704.3934877927886,276.54635359284225,66729,30299.328,5.009081,978.2263,0.2100232,34657.496,5.692523,0,,,,,704.3934877927886,0.00016740485,276.54635359284225,0.00016896798,0.055914838,-0.118270785,8380743
34652.77,5.6911516,8192,-0.0009031894,704.3933235156944,276.54610061342765,66730,30295.201,5.0089507,978.1764,0.20994568,34652.77,5.6911516,8192,,,,,704.3933235156944,0.00016736366,276.54610061342765,0.00016895615,0.055859834,-0.11825805,8380743
34620.24,5.69188,0,-0.0009038958,704.393453827162,276.54650933463483,66731,30267.254,5.0071263,978.59045,0.20989929,34620.24,5.69188,0,,,,,704.393453827162,0.00016750823,276.54650933463483,0.00016907066,0.056065846,-0.118090615,8380743
34596.34,5.689096,0,-0.00090460206,704.3935460921484,276.5465690282036,66732,30246.615,5.005812,978.43274,0.21000747,34596.34,5.689096,0,,,,,704.3935460921484,0.00016766583,276.5465690282036,0.00016921519,0.05602385,-0.11805438,8380743
34555.023,5.6909056,0,-0.00090530806,704.3935440785581,276.5463699308655,66733,30211.262,5.0035944,978.0095,0.21012734,34555.023,5.6909056,0,,,,,704.3935440785581,0.00016778932,276.5463699308655,0.0001693701,0.05584187,-0.11797664,8380743
34515.848,5.688384,0,-0.0009060138,704.3934626405085,276.5465924665979,66734,30176.832,5.001467,978.66125,0.20989276,34515.848,5.688384,0,,,,,704.3934626405085,0.00016796,276.5465924665979,0.00016953473,0.056058478,-0.117867045,8380743
34485.98,5.684847,8192,-0.00090671936,704.3934289036337,276.5469766828097,66735,30151.055,4.999908,978.9621,0.20975555,34485.98,5.684847,8192,,,,,704.3934289036337,0.0001681141,276.5469766828097,0.00016969771,0.05572115,-0.11771948,8380743
34429.387,5.6835895,0,-0.0009074247,704.3931279069875,276.54704372254247,66736,30101.994,4.996849,978.2747,0.2100397,34429.387,5.6835895,0,,,,,704.3931279069875,0.00016833705,276.54704372254247,0.00016990512,0.05589679,-0.11770015,8380743
34398.98,5.6814523,0,-0.00090812985,704.3930189514426,276.54737649945946,66737,30075.785,4.9951262,978.2059,0.21008395,34398.98,5.6814523,0,,,,,704.3930189514426,0.00016847347,276.54737649945946,0.00017003171,0.05557986,-0.117500804,8380743
34362.562,5.6803164,0,-0.00090883474,704.3933341650778,276.5471922924763,66738,30044.287,4.993094,978.3441,0.21009138,34362.562,5.6803164,0,,,,,704.3933341650778,0.0001686299,276.5471922924763,0.00017020511,0.05559193,-0.117413916,8380743
34301.637,5.677392,0,-0.0009095394,704.3930286173247,276.5473997141877,66739,29990.998,4.989821,979.27985,0.20993695,34301.637,5.677392,0,,,,,704.3930286173247,0.00016888391,276.5473997141877,0.00017045399,0.0557872,-0.11738166,8380743
34252.68,5.6736655,0,-0.00091024383,704.3928377586228,276.5473941180753,66740,29948.902,4.9871273,978.32947,0.21004042,34252.68,5.6736655,0,,,,,704.3928377586228,0.00016912518,276.5473941180753,0.00017066735,0.055188425,-0.11721368,8380743
34214.08,5.673455,0,-0.0009109481,704.3925703323133,276.5476099176625,66741,29915.52,4.985029,978.7694,0.21003914,34214.08,5.673455,0,,,,,704.3925703323133,0.00016930624,276.5476099176625,0.00017085209,0.055379894,-0.11722126,8380743
34168.527,5.6706305,0,-0.0009116521,704.3927422211763,276.54818258972915,66742,29876.02,4.982555,978.88165,0.20985478,34168.527,5.6706305,0,,,,,704.3927422211763,0.00016948796,276.54818258972915,0.00017105018,0.05534017,-0.117049396,8380743
34133.38,5.6691117,0,-0.0009123559,704.3926604059454,276.5477445522549,66743,29845.355,4.9806414,978.493,0.2100142,34133.38,5.6691117,0,,,,,704.3926604059454,0.00016964285,276.5477445522549,0.00017118316,0.055285618,-0.116861776,8380743
34098.477,5.666484,0,-0.00091305946,704.392973551114,276.54769616021804,66744,29815.094,4.9787965,979.24426,0.20996562,34098.477,5.666484,0,,,,,704.392973551114,0.00016982216,276.54769616021804,0.00017135807,0.055480167,-0.11694272,8380743
33899.637,5.653701,0,-0.00091376284,704.3934466794844,276.5479169025132,66745,29641.18,4.967782,978.95917,0.2101158,33899.637,5.653701,0,,,,,704.3934466794844,0.00017067377,276.5479169025132,0.00017220904,0.0555896,-0.11686056,8380743
32777.402,5.579231,0,-0.0009144659,704.3925948734329,276.5481489820636,66746,28659.152,4.900558,979.27246,0.21006294,32777.402,5.579231,0,,,,,704.3925948734329,0.00017587062,276.5481489820636,0.00017738395,0.055174015,-0.11671198,8380743
30884.098,5.45353,0,-0.00091516884,704.3923333571881,276.5480190821402,66747,27002.004,4.7888875,978.4289,0.21020272,30884.098,5.45353,0,,,,,704.3923333571881,0.00018543217,276.5480190821402,0.00018694019,0.055182494,-0.11669905,8380743
28599.031,5.293769,0,-0.0009158715,704.3924576811145,276.548501069556,66748,25001.709,4.6486964,979.5138,0.2099938,28599.031,5.293769,0,,,,,704.3924576811145,0.00019871823,276.548501069556,0.00020011868,0.055170443,-0.1165023,8380743
26283.156,5.1234903,0,-0.000916574,704.3924266493266,276.5484742727026,66749,22974.76,4.4977074,978.8746,0.21005735,26283.156,5.1234903,0,,,,,704.3924266493266,0.00021443391,276.5484742727026,0.00021576369,0.05483994,-0.11633576,8380743
24740.598,5.016776,0,-0.00091727625,704.3929628289538,276.5483643172294,66750,21624.818,4.4023366,979.0645,0.21001558,24740.598,5.016776,0,,,,,704.3929628289538,0.00022664022,276.5483643172294,0.00022793452,0.05501044,-0.11628136,8380743
24474.648,4.987078,0,-0.00091797824,704.392580372835,276.5484188281462,66751,21392.271,4.3768606,979.52374,0.2101802,24474.648,4.987078,0,,,,,704.392580372835,0.00022875505,276.5484188281462,0.00023009116,0.054732483,-0.116132915,8380743
24788.652,5.020352,0,-0.00091868005,704.392482547406,276.5488878972816,66752,21667.256,4.405447,979.2929,0.21017972,24788.652,5.020352,0,,,,,704.392482547406,0.00022626,276.5488878972816,0.00022753897,0.05483885,-0.116145596,8380743
26392.537,5.132664,0,-0.0009193816,704.3920915587407,276.5489961970684,66753,23071.738,4.504496,979.6285,0.21006982,26392.537,5.132664,0,,,,,704.3920915587407,0.0002136177,276.5489961970684,0.00021497362,0.05459818,-0.11592729,8380743
31013.527,5.4642944,0,-0.0009207841,704.3918686333395,276.54920250035445,66755,27117.664,4.796501,978.91724,0.21007636,31013.527,5.4642944,0,,,,,704.3918686333395,0.00018477255,276.54920250035445,0.00018626823,0.054747716,-0.115812466,8380743
32875.875,5.5923686,0,-0.000921485,704.3919037906142,276.5490917879648,66756,28748.82,4.908998,979.5193,0.21018732,32875.875,5.5923686,0,,,,,704.3919037906142,0.00017541046,276.5490917879648,0.00017691388,0.054257993,-0.115595564,8380743
33978.12,5.664579,0,-0.0009221857,704.3922018357677,276.54944459180126,66757,29713.62,4.9724317,980.20154,0.21024801,33978.12,5.664579,0,,,,,704.3922018357677,0.00017037484,276.54944459180126,0.00017188089,0.05448537,-0.11560655,8380743
34172.355,5.677622,0,-0.0009228862,704.3920857388279,276.5491076882108,66758,29884.066,4.983156,979.51807,0.21006809,34172.355,5.677622,0,,,,,704.3920857388279,0.00016951244,276.5491076882108,0.0001710329,0.054720357,-0.11561589,8380743
34196.293,5.6778913,0,-0.0009235864,704.3922690960908,276.5492912724849,66759,29905.04,4.984517,979.8399,0.20993832,34196.293,5.6778913,0,,,,,704.3922690960908,0.00016941922,276.5492912724849,0.0001709146,0.05462965,-0.115504354,8380743
34250.8,5.6819797,0,-0.00092428643,704.3920498562129,276.5496062151251,66760,29953.049,4.9875503,979.86945,0.20996802,34250.8,5.6819797,0,,,,,704.3920498562129,0.00016918404,276.5496062151251,0.00017066946,0.054579124,-0.115299985,8380743
34300.363,5.685488,0,-0.0009249862,704.3918795591367,276.54924762688415,66761,29996.727,4.990167,979.41583,0.20994274,34300.363,5.685488,0,,,,,704.3918795591367,0.00016891764,276.54924762688415,0.00017044628,0.0545113,-0.11535682,8380743
34347.7,5.6887984,0,-0.0009256858,704.3921245453262,276.5498076871171,66762,30038.225,4.9928665,979.62103,0.2100017,34347.7,5.6887984,0,,,,,704.3921245453262,0.00016876188,276.5498076871171,0.00017025147,0.054511648,-0.115366146,8380743
34385.98,5.6911817,0,-0.00092638517,704.3919512320796,276.5499822027218,66763,30072.393,4.9949245,979.62695,0.21021892,34385.98,5.6911817,0,,,,,704.3919512320796,0.00016858365,276.5499822027218,0.00017005188,0.054448977,-0.11518737,8380743
34433.863,5.6946692,0,-0.00092708424,704.3921461814284,276.55003086795296,66764,30114.303,4.9976387,980.02563,0.20988944,34433.863,5.6946692,0,,,,,704.3921461814284,0.00016840329,276.55003086795296,0.00016989023,0.054549143,-0.11508222,8380743
34486.32,5.6972914,0,-0.00092778314,704.3916118489071,276.5502479815726,66765,30160.176,5.000406,980.6609,0.21011643,34486.32,5.6972914,0,,,,,704.3916118489071,0.00016816167,276.5502479815726,0.00016965526,0.054160222,-0.11497208,8380743
