flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
22387.137,5.3444033,0,0.0009745243,585.0008487541373,511.66026289855574,1105,19089.115,4.4184637,1082.2037,0.26837254,22387.137,5.3444033,0,,,,,585.0008487541373,0.0002991395,511.66026289855574,0.0002475206,0.02374137,-0.032886434,6466939
22420.65,5.3517175,0,0.0009754853,584.9992705161748,511.66087752846227,1106,19117.191,4.420529,1082.8826,0.2682322,22420.65,5.3517175,0,,,,,584.9992705161748,0.0002987458,511.66087752846227,0.00024729435,0.023604328,-0.032744568,6466939
22457.127,5.3537464,0,0.0009764464,584.999767342291,511.6609004635227,1107,19147.15,4.4227,1083.5809,0.2682949,22457.127,5.3537464,0,,,,,584.999767342291,0.00029838074,511.6609004635227,0.00024695435,0.023683995,-0.03262367,6466939
22494.3,5.3546796,0,0.0009774073,585.0004962957958,511.66002974693254,1108,19177.89,4.424804,1082.1313,0.26813,22494.3,5.3546796,0,,,,,585.0004962957958,0.0002979363,511.66002974693254,0.0002466023,0.024053816,-0.03250617,6466939
22541.32,5.364847,0,0.0009783683,584.9993750771315,511.66013714544374,1109,19216.04,4.427574,1082.7852,0.26809266,22541.32,5.364847,0,,,,,584.9993750771315,0.0002973886,511.66013714544374,0.00024614047,0.023597494,-0.032971088,6466939
22601.348,5.364939,0,0.0009793292,585.0002781671951,511.65976972391263,1110,19265.178,4.431021,1082.3488,0.26815715,22601.348,5.364939,0,,,,,585.0002781671951,0.00029676151,511.65976972391263,0.00024563694,0.023649888,-0.03291747,6466939
22640.129,5.363937,0,0.0009802901,584.9982354387652,511.66025548718596,1111,19297.33,4.4334044,1082.9027,0.26833707,22640.129,5.363937,0,,,,,584.9982354387652,0.00029614972,511.66025548718596,0.0002452322,0.023652527,-0.03293411,6466939
22475.41,5.3736477,128,0.000981251,584.9989166482533,511.6646248625134,1112,19161.346,4.4366384,1082.6351,0.26814723,22475.41,5.3736477,128,,,,,584.9989166482533,0.00029790835,511.6646248625134,0.0002467,0.023387678,-0.033075325,6466939
22755.94,5.378435,0,0.0009822119,584.998717941128,511.6592669293335,1113,19392.34,4.442685,1082.6829,0.26821306,22755.94,5.378435,0,,,,,584.998717941128,0.00029502495,511.6592669293335,0.00024425716,0.02346486,-0.032937035,6466939
22797.088,5.389079,8192,0.0009831727,584.9980749510407,511.659254359255,1114,19425.758,4.446642,1082.6678,0.26829037,22797.088,5.389079,8192,,,,,584.9980749510407,0.00029476063,511.659254359255,0.00024404682,0.023313072,-0.033227686,6466939
22828.594,5.3904014,0,0.0009841335,584.9985881773532,511.65937443059784,1115,19451.678,4.4483237,1083.5193,0.26822928,22828.594,5.3904014,0,,,,,584.9985881773532,0.00029429575,511.65937443059784,0.00024367978,0.023667756,-0.032940283,6466939
22888.422,5.39734,0,0.0009850943,584.9986654203924,511.65865057764006,1116,19500.734,4.451785,1082.7113,0.26828092,22888.422,5.39734,0,,,,,584.9986654203924,0.0002935466,511.65865057764006,0.0002431231,0.0234057,-0.032801744,6466939
22916.887,5.3922415,0,0.000986055,584.998553228512,511.65888098130597,1117,19524.512,4.4534636,1082.4629,0.26820594,22916.887,5.3922415,0,,,,,584.998553228512,0.0002932788,511.65888098130597,0.00024285392,0.02382167,-0.032851942,6466939
22938.51,5.391219,0,0.0009870158,584.9984625835906,511.65887074740704,1118,19542.303,4.4548707,1083.3595,0.26816666,22938.51,5.391219,0,,,,,584.9984625835906,0.00029309184,511.65887074740704,0.00024270131,0.02378841,-0.03268065,6466939
22958.896,5.3959327,0,0.0009879764,584.9986437205379,511.659319197611,1119,19558.848,4.4558754,1082.2644,0.26843584,22958.896,5.3959327,0,,,,,584.9986437205379,0.00029281055,511.659319197611,0.00024249477,0.023638038,-0.03241112,6466939
22991.889,5.4001236,0,0.0009889371,584.9991275028816,511.65874294355467,1120,19586.371,4.4578133,1082.3807,0.2681112,22991.889,5.4001236,0,,,,,584.9991275028816,0.0002924757,511.65874294355467,0.00024218117,0.023837412,-0.032516267,6466939
22240.393,5.3424497,0,0.0009898978,585.0014309830942,511.66120133498237,1121,18968.918,4.409992,1081.6415,0.2683425,22240.393,5.3424497,0,,,,,585.0014309830942,0.00030084926,511.66120133498237,0.00024891214,0.024063779,-0.032812875,6466939
19095.152,5.102848,0,0.0009908583,585.0108835789133,511.67356332037775,1122,16384.014,4.2104964,1082.7782,0.2681936,19095.152,5.102848,0,,,,,585.0108835789133,0.00034206227,511.67356332037775,0.00028210308,0.024140686,-0.03250558,6466939
14404.837,4.77649,128,0.000991819,585.0283642657778,511.6979333409199,1123,12530.111,3.9380713,1081.669,0.26821128,14404.837,4.77649,128,,,,,585.0283642657778,0.0004312577,511.6979333409199,0.00035396087,0.023952989,-0.03284501,6466939
12518.905,4.556756,0,0.0009927795,585.0412217432571,511.71595938871394,1124,10979.93,3.7570848,1081.517,0.26796448,12518.905,4.556756,0,,,,,585.0412217432571,0.00048470043,511.71595938871394,0.0003966626,0.024006402,-0.03280413,6466939
14835.766,4.7584224,0,0.00099374,585.027673651387,511.69650736342794,1125,12884.082,3.9254081,1081.0316,0.26826474,14835.766,4.7584224,0,,,,,585.027673651387,0.00042172158,511.69650736342794,0.00034602266,0.023775846,-0.032765903,6466939
18844.564,5.086361,0,0.0009947005,585.0114031713282,511.6748748466698,1126,16177.947,4.1950006,1082.3953,0.26822278,18844.564,5.086361,0,,,,,585.0114031713282,0.000345718,511.6748748466698,0.00028512906,0.023815272,-0.032803733,6466939
22063.072,5.330533,0,0.0009956609,585.0008430653908,511.66174845496687,1127,18822.963,4.3993483,1081.4907,0.26816523,22063.072,5.330533,0,,,,,585.0008430653908,0.0003028346,511.66174845496687,0.00025053916,0.023501294,-0.032792877,6466939
22956.771,5.4026895,0,0.0009966213,584.9986045931527,511.6585628072353,1128,19557.412,4.4557023,1080.8995,0.2683744,22956.771,5.4026895,0,,,,,584.9986045931527,0.00029276818,511.6585628072353,0.00024243984,0.023565898,-0.032775838,6466939
22980.014,5.3955073,0,0.0009975818,584.9984198922435,511.65906885883487,1129,19576.54,4.4571548,1080.9171,0.26825002,22980.014,5.3955073,0,,,,,584.9984198922435,0.0002925737,511.65906885883487,0.00024232765,0.02380556,-0.032647137,6466939
22936.08,5.393657,0,0.0009985422,584.9982209445324,511.658382346777,1130,19540.34,4.454507,1081.5881,0.26820052,22936.08,5.393657,0,,,,,584.9982209445324,0.00029306568,511.658382346777,0.00024272192,0.023396399,-0.03264959,6466939
22871.896,5.3930707,0,0.0009995025,584.9988167913989,511.6588680863133,1131,19487.496,4.4507947,1081.035,0.2682629,22871.896,5.3930707,0,,,,,584.9988167913989,0.00029373748,511.6588680863133,0.0002432591,0.023577414,-0.033046525,6466939
22841.87,5.3958282,0,0.0010004628,584.9985137883565,511.65889044021446,1132,19462.758,4.4491158,1083.2366,0.2680645,22841.87,5.3958282,0,,,,,584.9985137883565,0.00029410995,511.65889044021446,0.00024354637,0.023555864,-0.033006072,6466939
22810.254,5.3933377,0,0.0010014231,584.9985977267048,511.65892210683853,1133,19436.977,4.447199,1081.437,0.26810133,22810.254,5.3933377,0,,,,,584.9985977267048,0.0002944843,511.65892210683853,0.00024385923,0.02335817,-0.033210866,6466939
22769.14,5.3867645,0,0.0010023834,584.9987198622962,511.6589840489155,1134,19402.86,4.4432483,1081.6316,0.26821333,22769.14,5.3867645,0,,,,,584.9987198622962,0.00029482512,511.6589840489155,0.00024410951,0.023612885,-0.032843277,6466939
22717.45,5.3828406,0,0.0010033436,584.9989712361826,511.6595302623258,1135,19360.777,4.440368,1081.2325,0.26809725,22717.45,5.3828406,0,,,,,584.9989712361826,0.00029540068,511.6595302623258,0.00024458146,0.023628598,-0.033149328,6466939
22670.648,5.373123,0,0.0010043038,584.9991145502103,511.6592916379334,1136,19322.05,4.4348736,1080.9164,0.26815477,22670.648,5.373123,0,,,,,584.9991145502103,0.00029588194,511.6592916379334,0.00024501065,0.023465827,-0.032999225,6466939
22629.44,5.3721066,0,0.001005264,584.9999060945405,511.6601385470426,1137,19288.465,4.432473,1080.6808,0.26829785,22629.44,5.3721066,0,,,,,584.9999060945405,0.00029653736,511.6601385470426,0.00024542786,0.023839472,-0.032823287,6466939
22578.01,5.3668985,0,0.0010062242,584.9993747231753,511.660603755471,1138,19246.127,4.429643,1081.6206,0.26816526,22578.01,5.3668985,0,,,,,584.9993747231753,0.00029696617,511.660603755471,0.00024582836,0.023765521,-0.03235992,6466939
22541.465,5.360864,0,0.0010071843,584.99937857765,511.6603126871322,1139,19216.414,4.4273386,1080.155,0.26828307,22541.465,5.360864,0,,,,,584.99937857765,0.000297376,511.6603126871322,0.0002461193,0.024026452,-0.032680195,6466939
22500.113,5.3638625,0,0.0010081443,584.9992037273938,511.6600107693822,1140,19181.883,4.425026,1080.9303,0.26828432,22500.113,5.3638625,0,,,,,584.9992037273938,0.00029787133,511.6600107693822,0.000246593,0.023709876,-0.03280383,6466939
22446.111,5.3595457,0,0.0010091044,585.0001320494581,511.66085556786095,1141,19137.459,4.421813,1081.6434,0.26807615,22446.111,5.3595457,0,,,,,585.0001320494581,0.00029844107,511.66085556786095,0.00024702575,0.023696698,-0.032643117,6466939
22412.518,5.358834,0,0.0010100644,584.9996250355638,511.6606162914911,1142,19110.127,4.4197836,1080.8822,0.26824602,22412.518,5.358834,0,,,,,584.9996250355638,0.0002987556,511.6606162914911,0.00024726934,0.023646802,-0.033071972,6466939
22360.936,5.3515143,0,0.0010110243,584.9999727592019,511.66101828174294,1143,19067.266,4.4168143,1080.8209,0.26812994,22360.936,5.3515143,0,,,,,584.9999727592019,0.0002994127,511.66101828174294,0.00024782194,0.023556734,-0.032648195,6466939
22410.432,5.357155,0,0.0010119843,584.9996359195753,511.6601944015189,1144,19108.047,4.4197598,1082.0461,0.2682321,22410.432,5.357155,0,,,,,584.9996359195753,0.00029887678,511.6601944015189,0.0002473625,0.023492532,-0.033087276,6466939
22330.05,5.3536863,0,0.0010129443,584.9994940535531,511.66035595328685,1145,19041.553,4.415041,1081.928,0.26817927,22330.05,5.3536863,0,,,,,584.9994940535531,0.0002998328,511.66035595328685,0.00024816956,0.022686303,-0.032815818,6466939
22276.283,5.3488693,0,0.0010139042,584.9995869650837,511.66097124743624,1146,18997.502,4.411921,1081.4008,0.26818088,22276.283,5.3488693,0,,,,,584.9995869650837,0.00030045473,511.66097124743624,0.00024866004,0.022754703,-0.033014312,6466939
22230.496,5.3470836,0,0.0010148641,585.0000163709135,511.6610232753244,1147,18960.254,4.409058,1081.1427,0.26811495,22230.496,5.3470836,0,,,,,585.0000163709135,0.00030091126,511.6610232753244,0.00024905088,0.02321887,-0.033196542,6466939
22191.998,5.345552,8192,0.0010158239,585.000041439827,511.66090664241653,1148,18929.014,4.40688,1081.5745,0.26818943,22191.998,5.345552,8192,,,,,585.000041439827,0.0003012553,511.66090664241653,0.00024928438,0.02316371,-0.033070587,6466939
22169.875,5.3417616,0,0.0010167836,585.0010059716157,511.66048475951106,1149,18910.916,4.40579,1082.0481,0.26839575,22169.875,5.3417616,0,,,,,585.0010059716157,0.00030155727,511.66048475951106,0.00024956168,0.02368104,-0.032849938,6466939
22138.01,5.3407993,0,0.0010177435,585.0005510312642,511.66124027113653,1150,18884.568,4.403748,1080.972,0.26810485,22138.01,5.3407993,0,,,,,585.0005510312642,0.0003020031,511.66124027113653,0.00024988354,0.023523374,-0.033075675,6466939
22123.35,5.3365293,0,0.0010187032,585.0003909409518,511.66134396034874,1151,18872.455,4.402875,1080.3324,0.26803705,22123.35,5.3365293,0,,,,,585.0003909409518,0.0003021568,511.66134396034874,0.00025001803,0.023346415,-0.03316073,6466939
22130.521,5.339327,0,0.001019663,585.0014195647657,511.66070914118825,1152,18878.281,4.403163,1080.4935,0.2682433,22130.521,5.339327,0,,,,,585.0014195647657,0.00030188862,511.66070914118825,0.00024975053,0.023357762,-0.032914475,6466939
22091.498,5.3366213,0,0.0010206226,584.9998186615549,511.6616289899997,1153,18846.244,4.4009323,1080.8801,0.2680678,22091.498,5.3366213,0,,,,,584.9998186615549,0.00030247986,511.6616289899997,0.00025025936,0.023651114,-0.03288215,6466939
22076.176,5.332831,8192,0.0010215823,585.0011148196296,511.661530008397,1154,18833.848,4.400076,1079.9829,0.26826206,22076.176,5.332831,8192,,,,,585.0011148196296,0.0003026935,511.661530008397,0.0002504354,0.02374283,-0.033002336,6466939
22073.69,5.333404,0,0.0010225419,585.0005725034293,511.66194668798903,1155,18831.291,4.399905,1080.5569,0.26819798,22073.69,5.333404,0,,,,,585.0005725034293,0.0003027431,511.66194668798903,0.00025045336,0.023336323,-0.032626558,6466939
22089.154,5.332609,0,0.0010235015,585.0008918092109,511.66212821281295,1156,18844.416,4.400739,1080.0741,0.26837966,22089.154,5.332609,0,,,,,585.0008918092109,0.00030261336,511.66212821281295,0.00025035648,0.023559628,-0.032943375,6466939
22093.809,5.3338614,0,0.001024461,585.0007052039323,511.6622290325081,1157,18847.924,4.4010925,1081.2953,0.2680957,22093.809,5.3338614,0,,,,,585.0007052039323,0.000302477,511.6622290325081,0.00025026,0.02334655,-0.03275664,6466939
22080.453,5.3362494,0,0.0010254205,585.0006858316971,511.661934499297,1158,18836.65,4.4002123,1079.2972,0.26828274,22080.453,5.3362494,0,,,,,585.0006858316971,0.00030259413,511.661934499297,0.00025037042,0.023379117,-0.032613233,6466939
22088.332,5.338994,0,0.00102638,585.0007318876387,511.66144842333017,1159,18842.754,4.4006615,1080.0641,0.26826042,22088.332,5.338994,0,,,,,585.0007318876387,0.0003025467,511.66144842333017,0.0002503229,0.023026714,-0.03304053,6466939
22123.441,5.340904,0,0.0010273395,584.9999018033043,511.6617354459412,1160,18871.312,4.4025865,1078.8556,0.26818243,22123.441,5.340904,0,,,,,584.9999018033043,0.00030210204,511.6617354459412,0.00024997932,0.022593185,-0.03318275,6466939
22125.598,5.340656,0,0.0010282989,585.0001931336373,511.661218926513,1161,18873.547,4.4028287,1080.3953,0.26814175,22125.598,5.340656,0,,,,,585.0001931336373,0.00030206252,511.661218926513,0.0002499444,0.023156285,-0.033220433,6466939
22146.562,5.3386965,0,0.0010292584,585.0008166251388,511.6610987779957,1162,18890.643,4.4039965,1080.1556,0.2681475,22146.562,5.3386965,0,,,,,585.0008166251388,0.00030173254,511.6610987779957,0.00024961933,0.023224711,-0.03289238,6466939
22185.775,5.3461056,0,0.0010302176,585.000257818142,511.6613394859454,1163,18923.352,4.406476,1080.1323,0.26818284,22185.775,5.3461056,0,,,,,585.000257818142,0.0003014483,511.6613394859454,0.00024943353,0.02309376,-0.032635167,6466939
22206.102,5.346261,0,0.001031177,585.0002358409654,511.6606671420576,1164,18940.625,4.4077125,1080.2106,0.2682055,22206.102,5.346261,0,,,,,585.0002358409654,0.00030116015,511.6606671420576,0.0002491807,0.02348906,-0.032627538,6466939
22223.324,5.346652,0,0.0010321363,584.9998624435983,511.6607783687093,1165,18954.26,4.408548,1080.0541,0.26811895,22223.324,5.346652,0,,,,,584.9998624435983,0.00030092546,511.6607783687093,0.00024908656,0.023300307,-0.03239182,6466939
22253.465,5.349292,0,0.0010330955,585.000704629989,511.66126987879,1166,18979.08,4.4104238,1079.8223,0.26824978,22253.465,5.349292,0,,,,,585.000704629989,0.00030058296,511.66126987879,0.00024872876,0.02336129,-0.032445963,6466939
22288.494,5.349574,0,0.0010340548,585.0002753856705,511.66151091180393,1167,19007.87,4.412413,1079.7104,0.2681637,22288.494,5.349574,0,,,,,585.0002753856705,0.00030015965,511.66151091180393,0.0002484145,0.023302332,-0.031973798,6466939
22309.479,5.3460197,0,0.001035014,585.0011532626359,511.66196270260195,1168,19025.945,4.4136853,1079.6642,0.2682207,22309.479,5.3460197,0,,,,,585.0011532626359,0.00029986555,511.66196270260195,0.0002481426,0.024110656,-0.032013893,6466939
22342.143,5.3528047,0,0.0010359732,585.0003543738293,511.6615148954651,1169,19052.506,4.4156475,1080.9047,0.26813075,22342.143,5.3528047,0,,,,,585.0003543738293,0.0002995786,511.6615148954651,0.00024794228,0.023689734,-0.032087415,6466939
22381.443,5.3562083,0,0.0010369323,584.9997725769704,511.6615062665462,1170,19085.16,4.4183636,1085.5278,0.2684654,22381.443,5.3562083,0,,,,,584.9997725769704,0.00029919893,511.6615062665462,0.00024761815,0.023650102,-0.031776812,6466939
22394.803,5.3535843,0,0.0010378914,585.0006357412523,511.66126574666214,1171,19095.97,4.418718,1080.3397,0.2681701,22394.803,5.3535843,0,,,,,585.0006357412523,0.00029895818,511.66126574666214,0.00024743538,0.024018243,-0.032039728,6466939
22440.924,5.3569493,0,0.0010388505,584.9999946622316,511.6615629158806,1172,19133.832,4.421379,1079.1947,0.2681689,22440.924,5.3569493,0,,,,,584.9999946622316,0.00029837605,511.6615629158806,0.00024698838,0.023981974,-0.03163657,6466939
22460.7,5.3552513,0,0.0010398095,585.0001129873809,511.6613504195516,1173,19150.299,4.422559,1079.4823,0.2682207,22460.7,5.3552513,0,,,,,585.0001129873809,0.00029829948,511.6613504195516,0.00024686375,0.024011638,-0.03160185,6466939
22492.209,5.363277,0,0.0010407685,584.999748427549,511.66099534866396,1174,19175.516,4.4244094,1080.4043,0.26826704,22492.209,5.363277,0,,,,,584.999748427549,0.0002978658,511.66099534866396,0.00024658456,0.023264533,-0.03149905,6466939
22508.924,5.3658643,0,0.0010417275,584.9993497372847,511.6609734689141,1175,19189.312,4.425314,1079.2476,0.26812977,22508.924,5.3658643,0,,,,,584.9993497372847,0.00029767217,511.6609734689141,0.00024643735,0.02358861,-0.03177897,6466939
22536.254,5.3667407,0,0.0010426864,584.9999326662736,511.66054742281597,1176,19211.9,4.426907,1079.6237,0.2681225,22536.254,5.3667407,0,,,,,584.9999326662736,0.00029737104,511.66054742281597,0.0002461578,0.023448791,-0.031939283,6466939
21799.732,5.31696,0,0.0010436453,585.0023325914747,511.6634924941303,1177,18606.26,4.383547,1079.3665,0.26814088,21799.732,5.31696,0,,,,,585.0023325914747,0.00030573335,511.6634924941303,0.00025287335,0.023421876,-0.031819813,6466939
19279.502,5.123315,0,0.0010446041,585.0091949268556,511.6729333394851,1178,16535.56,4.2217665,1080.9413,0.26830047,19279.502,5.123315,0,,,,,585.0091949268556,0.00033912619,511.6729333394851,0.00027981328,0.023307553,-0.03185458,6466939
16137.396,4.880407,128,0.001045563,585.0240783084171,511.69080542951144,1179,13953.273,4.019734,1079.7955,0.2681655,16137.396,4.880407,128,,,,,585.0240783084171,0.0003930693,511.69080542951144,0.00032310313,0.022947969,-0.03218609,6466939
14456.978,4.72981,0,0.0010465218,585.0289080312435,511.6991643702113,1180,12572.521,3.8958642,1079.6675,0.26804537,14456.978,4.72981,0,,,,,585.0289080312435,0.00043032496,511.6991643702113,0.00035301264,0.023227911,-0.03186853,6466939
16586.041,4.9116454,0,0.0010474805,585.0190375889233,511.6821722888618,1181,14321.934,4.0458927,1079.7618,0.26824832,16586.041,4.9116454,0,,,,,585.0190375889233,0.00038340065,511.6821722888618,0.00031547208,0.022474471,-0.03189373,6466939
19693.85,5.1618004,8192,0.0010484393,585.0051620288065,511.6714370748746,1182,16875.543,4.251171,1078.919,0.26814455,19693.85,5.1618004,8192,,,,,585.0051620288065,0.00033297116,511.6714370748746,0.00027483614,0.022188287,-0.03229085,6466939
