flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
45977.816,7.00539,0,0.00081634306,732.4913630389809,413.80764627812715,1105,43185.434,6.392479,1467.003,0.3925252,45977.816,7.00539,0,,,,,732.4913630389809,0.00017413206,413.80764627812715,0.0001901952,-0.007970729,-0.02504361,8773948
45968.105,7.006263,0,0.00081722194,732.491035207627,413.80810887624654,1106,43178.05,6.39211,1467.0504,0.39268255,45968.105,7.006263,0,,,,,732.491035207627,0.00017411658,413.80810887624654,0.00019017291,-0.008011931,-0.02495383,8773948
45981.246,7.0053177,0,0.0008181008,732.4914806246612,413.80782520022524,1107,43189.21,6.3928304,1466.9679,0.39244607,45981.246,7.0053177,0,,,,,732.4914806246612,0.00017412701,413.80782520022524,0.00019017594,-0.007924226,-0.02508732,8773948
45983.176,7.001385,0,0.0008189797,732.4914968209791,413.8078853431079,1108,43190.13,6.3928514,1467.482,0.3926202,45983.176,7.001385,0,,,,,732.4914968209791,0.00017409469,413.8078853431079,0.00019013381,-0.007683901,-0.025224116,8773948
45965.25,7.0049667,0,0.0008198586,732.4910424314606,413.80758344592147,1109,43175.234,6.3921156,1467.1569,0.3929884,45965.25,7.0049667,0,,,,,732.4910424314606,0.00017412603,413.80758344592147,0.00019020487,-0.008341504,-0.025084432,8773948
45968.918,7.009194,0,0.00082073745,732.4907847782703,413.8075992924618,1110,43179.695,6.3921666,1466.8468,0.39300728,45968.918,7.009194,0,,,,,732.4907847782703,0.00017412666,413.8075992924618,0.0001901969,-0.008204435,-0.024992393,8773948
45954.617,7.005787,0,0.00082161627,732.4910302130006,413.8076524915726,1111,43165.69,6.3916864,1467.4022,0.39272505,45954.617,7.005787,0,,,,,732.4910302130006,0.0001742098,413.8076524915726,0.00019026568,-0.008188974,-0.02498794,8773948
45959.652,7.0095325,0,0.0008224951,732.4910499237384,413.8078445361871,1112,43171.996,6.391864,1467.3783,0.39243305,45959.652,7.0095325,0,,,,,732.4910499237384,0.00017416164,413.8078445361871,0.00019023256,-0.0084285205,-0.024772348,8773948
45972.86,7.0070496,0,0.0008233739,732.4909355415864,413.80807153134236,1113,43182.695,6.3923426,1466.9557,0.3927125,45972.86,7.0070496,0,,,,,732.4909355415864,0.00017412422,413.80807153134236,0.00019020856,-0.008318203,-0.024872571,8773948
45973.367,7.010808,0,0.0008242527,732.4908069679211,413.8079196455747,1114,43184.57,6.392534,1467.3295,0.3925816,45973.367,7.010808,0,,,,,732.4908069679211,0.00017414181,413.8079196455747,0.00019022705,-0.00861816,-0.02476173,8773948
