flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
,,0,-0.0018076439,490.2528384841206,245.84200983729656,30657,2443.9524,2.5438964,766.3798,0.16067526,,,0,,,,,490.2528384841206,0.00031969478,245.84200983729656,0.00018172339,-0.09275038,0.1325028,3735629
4219.272,3.806821,262144,-0.0018080736,490.28540230263513,245.84717669816428,30658,3026.6863,2.6186638,766.7507,0.1604671,4219.272,3.806821,262144,,,,,490.28540230263513,0.00030601173,245.84717669816428,0.00017591589,-0.09241423,0.13226123,3735629
5034.82,3.911985,262144,-0.0018085028,490.3155849387017,245.85208039354228,30659,3601.8457,2.6921945,766.0846,0.16062213,5034.82,3.911985,262144,,,,,490.3155849387017,0.00029383216,245.85208039354228,0.0001707286,-0.092398405,0.13197885,3735629
5656.792,3.9929957,0,-0.0018089317,490.3381413450491,245.85572536443067,30660,4056.6897,2.748236,767.0278,0.1604856,5656.792,3.9929957,0,,,,,490.3381413450491,0.00028471922,245.85572536443067,0.00016671767,-0.092138,0.13168341,3735629
6000.9463,4.037757,262144,-0.0018093603,490.3494943472307,245.85807272639124,30661,4298.3486,2.777721,766.0471,0.16025539,6000.9463,4.037757,262144,,,,,490.3494943472307,0.00028007518,245.85807272639124,0.00016466818,-0.09204182,0.13154052,3735629
6049.163,4.0429907,262144,-0.0018097886,490.351228772109,245.85785730361664,30662,4328.2754,2.781109,765.7765,0.16055176,6049.163,4.0429907,262144,,,,,490.351228772109,0.0002794323,245.85785730361664,0.0001644034,-0.0920317,0.13124986,3735629
6005.1094,4.0447774,0,-0.0018102165,490.35037459696053,245.8578484646832,30663,4325.7915,2.7808948,766.69324,0.16061366,6005.1094,4.0447774,0,,,,,490.35037459696053,0.00027941287,245.8578484646832,0.00016437296,-0.0916029,0.13101928,3735629
5984.97,4.0472536,0,-0.001810644,490.3504930947097,245.85779859137665,30664,4323.3247,2.780698,767.3594,0.16068062,5984.97,4.0472536,0,,,,,490.3504930947097,0.00027951124,245.85779859137665,0.00016440844,-0.09141162,0.13093786,3735629
5980.9746,4.047388,0,-0.0018110713,490.35038915857047,245.8578335900043,30665,4323.0293,2.7805314,766.43115,0.16061388,5980.9746,4.047388,0,,,,,490.35038915857047,0.0002794899,245.8578335900043,0.00016437366,-0.09131129,0.13047522,3735629
5955.2773,4.0526557,128,-0.0018114982,490.3502272148812,245.85770691224235,30666,4327.435,2.782498,767.0182,0.16042879,5955.2773,4.0526557,128,,,,,490.3502272148812,0.00027933734,245.85770691224235,0.00016427207,-0.09093996,0.1303337,3735629
