flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
27404.793,5.287877,0,0.001768226,921.5672882175385,184.37334558993751,1105,22996.754,4.4347353,618.7101,0.23336169,27404.793,5.287877,0,,,,,921.5672882175385,0.00020127505,184.37334558993751,0.00020152434,-0.029595962,0.035190273,8414159
27383.037,5.288561,0,0.0017689487,921.5674449270725,184.37375583432953,1106,22980.416,4.4335413,618.61053,0.23302235,27383.037,5.288561,0,,,,,921.5674449270725,0.00020136463,184.37375583432953,0.00020164024,-0.029475398,0.03517043,8414159
27389.25,5.2884097,0,0.0017696714,921.5675784758596,184.37324929399915,1107,22985.432,4.4338584,619.28107,0.2327995,27389.25,5.2884097,0,,,,,921.5675784758596,0.00020133342,184.37324929399915,0.0002016038,-0.029563405,0.035009604,8414159
27390.686,5.2884736,0,0.0017703939,921.5672658917183,184.37339614962835,1108,22986.748,4.434064,619.966,0.23332584,27390.686,5.2884736,0,,,,,921.5672658917183,0.00020127668,184.37339614962835,0.00020157243,-0.02955637,0.034694005,8414159
27384.19,5.2893987,0,0.0017711164,921.5684210176966,184.37356471793848,1109,22979.678,4.433473,618.622,0.2329958,27384.19,5.2893987,0,,,,,921.5684210176966,0.00020133109,184.37356471793848,0.00020159132,-0.028751537,0.035012297,8414159
27387.87,5.2894297,0,0.0017718388,921.5678092134215,184.37364861064182,1110,22982.764,4.433678,618.49,0.23303135,27387.87,5.2894297,0,,,,,921.5678092134215,0.00020134092,184.37364861064182,0.00020160961,-0.02879137,0.034992747,8414159
27397.314,5.2899036,0,0.0017725609,921.5677398149002,184.37348090401912,1111,22989.666,4.4341908,618.9597,0.23322423,27397.314,5.2899036,0,,,,,921.5677398149002,0.00020128734,184.37348090401912,0.00020156606,-0.028759666,0.034818403,8414159
27389.465,5.28916,0,0.001773283,921.567951823412,184.3735965381735,1112,22982.182,4.4336414,619.74976,0.23281357,27389.465,5.28916,0,,,,,921.567951823412,0.00020131543,184.3735965381735,0.00020158474,-0.028507771,0.035087578,8414159
27377.725,5.288466,0,0.001774005,921.5687528444389,184.37359567698036,1113,22972.514,4.4330654,619.11017,0.23320904,27377.725,5.288466,0,,,,,921.5687528444389,0.0002014015,184.37359567698036,0.00020166894,-0.028532142,0.03492241,8414159
27371.07,5.2900333,0,0.0017747269,921.5687636335879,184.3735549048289,1114,22966.197,4.4325294,619.6409,0.23285961,27371.07,5.2900333,0,,,,,921.5687636335879,0.00020144926,184.3735549048289,0.00020171951,-0.028253043,0.034934618,8414159
27388.305,5.2891064,0,0.0017754487,921.567704303554,184.37318775343496,1115,22981.31,4.43357,619.07886,0.23296188,27388.305,5.2891064,0,,,,,921.567704303554,0.00020138323,184.37318775343496,0.00020165138,-0.028528264,0.03465765,8414159
27390.447,5.2902174,0,0.0017761702,921.568288915166,184.37326267946932,1116,22982.479,4.433668,619.0034,0.23282853,27390.447,5.2902174,0,,,,,921.568288915166,0.00020135938,184.37326267946932,0.00020162684,-0.02838472,0.034771413,8414159
27382.771,5.289172,0,0.0017768918,921.5681419922228,184.37297214250412,1117,22976.13,4.433307,619.2935,0.23301962,27382.771,5.289172,0,,,,,921.5681419922228,0.00020141044,184.37297214250412,0.00020166274,-0.028324528,0.03443781,8414159
27382.383,5.287,0,0.0017776132,921.5681825417344,184.37293768484753,1118,22976.219,4.433203,619.28143,0.23293228,27382.383,5.287,0,,,,,921.5681825417344,0.00020136524,184.37293768484753,0.00020163106,-0.0285902,0.034257643,8414159
27387.865,5.287856,0,0.0017783345,921.5684310904783,184.3733830013479,1119,22980.615,4.4335523,618.5722,0.23311791,27387.865,5.287856,0,,,,,921.5684310904783,0.00020130277,184.3733830013479,0.00020157323,-0.028831672,0.034354676,8414159
27390.586,5.2884393,8192,0.0017790557,921.5678925369341,184.37237068741376,1120,22982.652,4.433658,619.2695,0.23317231,27390.586,5.2884393,8192,,,,,921.5678925369341,0.0002013453,184.37237068741376,0.00020159979,-0.028653633,0.03412358,8414159
27383.385,5.2897635,0,0.0017797768,921.5687488448204,184.37278162199067,1121,22975.707,4.4332047,619.0436,0.2327476,27383.385,5.2897635,0,,,,,921.5687488448204,0.00020137969,184.37278162199067,0.00020166788,-0.027956553,0.03400547,8414159
27386.719,5.28882,0,0.0017804977,921.5681132590514,184.3724606558214,1122,22978.85,4.4333506,619.1059,0.23307827,27386.719,5.28882,0,,,,,921.5681132590514,0.00020135334,184.3724606558214,0.00020161882,-0.02842881,0.033960517,8414159
27384.785,5.289391,0,0.0017812186,921.5687598631389,184.37260259745835,1123,22976.887,4.4333034,618.8567,0.23282412,27384.785,5.289391,0,,,,,921.5687598631389,0.00020138783,184.37260259745835,0.00020164021,-0.027920133,0.034052163,8414159
27381.201,5.2884507,0,0.0017819393,921.5689384662656,184.37258474114782,1124,22973.81,4.4332047,619.1103,0.23363772,27381.201,5.2884507,0,,,,,921.5689384662656,0.0002013922,184.37258474114782,0.00020166479,-0.027876446,0.034011517,8414159
27376.38,5.2897706,0,0.0017826599,921.5688210291551,184.3728665237434,1125,22970.2,4.432807,618.4047,0.23300521,27376.38,5.2897706,0,,,,,921.5688210291551,0.00020146318,184.3728665237434,0.00020171866,-0.028043006,0.034201406,8414159
27387.932,5.290167,0,0.0017833804,921.568973958395,184.37283211294323,1126,22979.305,4.4333944,619.1382,0.23309453,27387.932,5.290167,0,,,,,921.568973958395,0.00020134916,184.37283211294323,0.0002015747,-0.027728781,0.034149103,8414159
27395.215,5.289118,0,0.0017841008,921.5686747973768,184.37277632956682,1127,22986.428,4.433872,618.68744,0.23302792,27395.215,5.289118,0,,,,,921.5686747973768,0.0002012593,184.37277632956682,0.00020154603,-0.028045807,0.034279183,8414159
27391.363,5.289483,0,0.001784821,921.5683065212211,184.37263044437742,1128,22982.924,4.43373,619.3426,0.2332603,27391.363,5.289483,0,,,,,921.5683065212211,0.00020133477,184.37263044437742,0.00020160392,-0.028009603,0.034158632,8414159
27392.197,5.289733,0,0.0017855412,921.5684487398389,184.37234680480515,1129,22983.588,4.433707,618.85046,0.23279966,27392.197,5.289733,0,,,,,921.5684487398389,0.00020130805,184.37234680480515,0.00020155606,-0.028021328,0.03400618,8414159
27391.877,5.289941,0,0.0017862612,921.5684484976667,184.37284366066956,1130,22983.295,4.433732,619.4217,0.23290235,27391.877,5.289941,0,,,,,921.5684484976667,0.0002013414,184.37284366066956,0.00020158266,-0.028089575,0.034334466,8414159
27384.52,5.2906246,0,0.0017869811,921.5694657103714,184.37264456959883,1131,22976.498,4.4332724,619.1641,0.23319839,27384.52,5.2906246,0,,,,,921.5694657103714,0.00020135636,184.37264456959883,0.00020160248,-0.027383927,0.03412318,8414159
27382.828,5.2898293,0,0.0017877009,921.5683538945866,184.37274137845583,1132,22975.65,4.4331684,618.302,0.23313095,27382.828,5.2898293,0,,,,,921.5683538945866,0.00020133231,184.37274137845583,0.00020157314,-0.027608803,0.034149628,8414159
27384.361,5.2906876,0,0.0017884206,921.5696545549458,184.37328646344923,1133,22976.082,4.4332285,618.72485,0.23285061,27384.361,5.2906876,0,,,,,921.5696545549458,0.0002014091,184.37328646344923,0.00020164787,-0.027137993,0.034290247,8414159
27387.059,5.2890472,0,0.0017891402,921.568730951442,184.37262663577758,1134,22979.605,4.433357,617.8359,0.23270598,27387.059,5.2890472,0,,,,,921.568730951442,0.00020135175,184.37262663577758,0.00020161076,-0.027586447,0.03410743,8414159
27394.543,5.291983,0,0.0017898597,921.5696004937445,184.37285647589536,1135,22985.795,4.4338136,618.5455,0.23284747,27394.543,5.291983,0,,,,,921.5696004937445,0.00020127924,184.37285647589536,0.0002015643,-0.02715468,0.034048468,8414159
27385.408,5.290433,0,0.0017905791,921.5691732826754,184.3726708965907,1136,22978.088,4.4333344,618.14417,0.2331262,27385.408,5.290433,0,,,,,921.5691732826754,0.00020135553,184.3726708965907,0.00020160573,-0.027372582,0.034068145,8414159
27381.777,5.2901425,0,0.0017912983,921.5690920938528,184.37241239848478,1137,22975.32,4.4331503,618.66223,0.23300825,27381.777,5.2901425,0,,,,,921.5690920938528,0.00020138972,184.37241239848478,0.00020164004,-0.027555978,0.033851888,8414159
27384.066,5.2897205,0,0.0017920174,921.5686207820238,184.3725438347294,1138,22977.059,4.433308,619.1778,0.23302343,27384.066,5.2897205,0,,,,,921.5686207820238,0.00020134618,184.3725438347294,0.00020161178,-0.027922148,0.033744004,8414159
27389.932,5.2904224,0,0.0017927364,921.5686469310822,184.37250784134693,1139,22981.736,4.433637,618.9337,0.23322305,27389.932,5.2904224,0,,,,,921.5686469310822,0.00020128983,184.37250784134693,0.0002015872,-0.02763087,0.03365087,8414159
27381.695,5.2909346,0,0.0017934552,921.5689146538505,184.37308037373384,1140,22973.744,4.4331036,618.57324,0.232964,27381.695,5.2909346,0,,,,,921.5689146538505,0.00020136582,184.37308037373384,0.00020163307,-0.027283182,0.03386429,8414159
27391.96,5.291238,0,0.0017941741,921.5690085320584,184.37240703375232,1141,22982.312,4.4336615,619.4711,0.2328174,27391.96,5.291238,0,,,,,921.5690085320584,0.00020132105,184.37240703375232,0.0002015772,-0.02744972,0.03378137,8414159
27383.615,5.291667,0,0.0017948927,921.5694183104135,184.37297148877303,1142,22975.54,4.433202,618.4438,0.23327741,27383.615,5.291667,0,,,,,921.5694183104135,0.0002013562,184.37297148877303,0.00020164256,-0.026998602,0.03391438,8414159
27389.652,5.2909894,8192,0.0017956112,921.5688601117668,184.37278918385488,1143,22980.455,4.433487,618.77734,0.23298192,27389.652,5.2909894,8192,,,,,921.5688601117668,0.00020133241,184.37278918385488,0.00020156399,-0.027335977,0.033923782,8414159
27384.404,5.291655,0,0.0017963296,921.5694163730682,184.37174617899487,1144,22976.027,4.433201,618.76843,0.233056,27384.404,5.291655,0,,,,,921.5694163730682,0.0002019854,184.37174617899487,0.00020213245,-0.027052395,0.033957805,8414159
27387.07,5.2904906,0,0.0017970479,921.569007808858,184.37342518540487,1145,22978.49,4.433298,618.2492,0.23280326,27387.07,5.2904906,0,,,,,921.569007808858,0.0002013535,184.37342518540487,0.00020161843,-0.027526917,0.034359287,8414159
27389.799,5.2903957,0,0.0017977662,921.5691559703513,184.3734044622766,1146,22981.188,4.433565,618.4833,0.23312862,27389.799,5.2903957,0,,,,,921.5691559703513,0.00020131242,184.3734044622766,0.000201575,-0.027428677,0.03430085,8414159
27385.61,5.2908163,0,0.0017984842,921.5696802411634,184.37275368272458,1147,22977.152,4.4332314,618.54254,0.23251046,27385.61,5.2908163,0,,,,,921.5696802411634,0.000201322,184.37275368272458,0.00020163004,-0.026794787,0.033994745,8414159
27387.803,5.2904663,0,0.0017992022,921.5695964165623,184.37280121652384,1148,22978.934,4.4333124,618.2111,0.23295292,27387.803,5.2904663,0,,,,,921.5695964165623,0.00020132026,184.37280121652384,0.00020157566,-0.026883211,0.033959184,8414159
27394.092,5.292236,0,0.00179992,921.5694371187245,184.37244482579828,1149,22984.504,4.4339266,620.48926,0.2329591,27394.092,5.292236,0,,,,,921.5694371187245,0.0002013647,184.37244482579828,0.00020164417,-0.027135482,0.033573862,8414159
27377.193,5.2902412,0,0.0018006377,921.5699823465777,184.37246860700998,1150,22969.799,4.4327993,618.69666,0.23245957,27377.193,5.2902412,0,,,,,921.5699823465777,0.00020141857,184.37246860700998,0.00020163158,-0.026696527,0.03359027,8414159
27387.557,5.291755,0,0.0018013553,921.570114033568,184.37253930623578,1151,22978.473,4.4333253,617.64734,0.23277079,27387.557,5.291755,0,,,,,921.570114033568,0.00020132156,184.37253930623578,0.00020159129,-0.02656634,0.033790182,8414159
27384.068,5.290558,0,0.0018020729,921.569575508196,184.37296416889671,1152,22975.76,4.433096,618.3572,0.2329483,27384.068,5.290558,0,,,,,921.569575508196,0.00020134417,184.37296416889671,0.00020162543,-0.026779922,0.03367385,8414159
27381.258,5.291094,0,0.0018027902,921.569391188411,184.37214450262826,1153,22973.133,4.433017,618.334,0.23289374,27381.258,5.291094,0,,,,,921.569391188411,0.00020140376,184.37214450262826,0.00020168499,-0.026794456,0.033340853,8414159
27398.043,5.2919793,0,0.0018035074,921.5699824639044,184.37268248884214,1154,22987.436,4.4339247,618.36444,0.23289126,27398.043,5.2919793,0,,,,,921.5699824639044,0.0002012472,184.37268248884214,0.00020147736,-0.02658454,0.03334071,8414159
27393.033,5.290133,0,0.0018042246,921.5693374015844,184.37192913312757,1155,22983.127,4.4336934,618.6189,0.23319845,27393.033,5.290133,0,,,,,921.5693374015844,0.00020131547,184.37192913312757,0.00020158038,-0.027097674,0.033373658,8414159
27389.47,5.291877,0,0.0018049416,921.5693454112168,184.37254284978277,1156,22980.078,4.4333663,618.2121,0.23297514,27389.47,5.291877,0,,,,,921.5693454112168,0.00020130943,184.37254284978277,0.00020156449,-0.02683324,0.033268094,8414159
27390.285,5.2905655,0,0.0018056586,921.5693597025635,184.3724621624616,1157,22980.945,4.4334326,617.6949,0.23281035,27390.285,5.2905655,0,,,,,921.5693597025635,0.00020126291,184.3724621624616,0.00020153189,-0.026947536,0.033354733,8414159
27389.396,5.2902365,0,0.0018063753,921.5693176474848,184.37220692251515,1158,22980.15,4.4335165,617.6634,0.23336911,27389.396,5.2902365,0,,,,,921.5693176474848,0.00020130874,184.37220692251515,0.0002015923,-0.026957639,0.03330076,8414159
27393.928,5.29215,0,0.001807092,921.5701059195815,184.37225174378102,1159,22983.719,4.4336534,617.5941,0.23309842,27393.928,5.29215,0,,,,,921.5701059195815,0.0002013023,184.37225174378102,0.00020155811,-0.026593365,0.03361049,8414159
27385.963,5.292089,0,0.0018078085,921.5700412890042,184.37275219322925,1160,22976.8,4.433185,617.63025,0.23388143,27385.963,5.292089,0,,,,,921.5700412890042,0.00020132872,184.37275219322925,0.00020157226,-0.026427075,0.033839215,8414159
