flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
13018.436,4.835443,0,0.0019420648,726.6094727836576,928.8385094964087,1105,10004.705,3.712504,628.6951,0.27304736,13018.436,4.835443,0,,,,,726.6094727836576,0.0004963124,928.8385094964087,0.0005166188,0.017229507,0.06756366,6103049
12958.8545,4.8269815,0,0.0019428558,726.6090364698517,928.8382230868074,1106,9938.371,3.7068586,629.25073,0.27282938,12958.8545,4.8269815,0,,,,,726.6090364698517,0.00049939094,928.8382230868074,0.0005198339,0.017104845,0.06741892,6103049
12707.332,4.8042517,0,0.0019436465,726.6090933652854,928.8379631206358,1107,9747.537,3.688296,629.62006,0.2733339,12707.332,4.8042517,0,,,,,726.6090933652854,0.00050882465,928.8379631206358,0.00052963814,0.017162954,0.06717605,6103049
12603.609,4.794353,0,0.001944437,726.6087331086001,928.8381346360005,1108,9670.814,3.681727,629.20215,0.27278683,12603.609,4.794353,0,,,,,726.6087331086001,0.0005128381,928.8381346360005,0.00053375296,0.01730668,0.06691448,6103049
12749.066,4.8101726,0,0.0019452275,726.608285964177,928.838075381128,1109,9784.936,3.691442,627.7717,0.27310795,12749.066,4.8101726,0,,,,,726.608285964177,0.0005067289,928.838075381128,0.0005275394,0.016386889,0.06691866,6103049
12919.561,4.8258615,0,0.0019460177,726.6096047523876,928.8387073894298,1110,9919.221,3.7053154,629.1771,0.27241373,12919.561,4.8258615,0,,,,,726.6096047523876,0.0005004098,928.8387073894298,0.00052085647,0.01661345,0.067010805,6103049
12916.997,4.827769,0,0.001946808,726.6084264733347,928.8375723175137,1111,9921.73,3.7054622,629.10065,0.2731124,12916.997,4.827769,0,,,,,726.6084264733347,0.00050025043,928.8375723175137,0.00052062614,0.016592655,0.066752434,6103049
12904.016,4.8241496,0,0.001947598,726.6084341905273,928.8387146069078,1112,9916.521,3.7037952,629.10114,0.2736281,12904.016,4.8241496,0,,,,,726.6084341905273,0.0005001983,928.8387146069078,0.0005207456,0.016311994,0.06693586,6103049
12902.34,4.8237624,0,0.0019483878,726.6079641511101,928.837521607659,1113,9915.053,3.702546,628.03357,0.27324027,12902.34,4.8237624,0,,,,,726.6079641511101,0.0005002437,928.837521607659,0.00052066223,0.016339445,0.066725746,6103049
12901.013,4.823831,0,0.0019491776,726.6078597297333,928.8377281061503,1114,9913.987,3.7024639,630.55383,0.272351,12901.013,4.823831,0,,,,,726.6078597297333,0.0005005964,928.8377281061503,0.0005210936,0.016043091,0.066673175,6103049
12904.978,4.8234305,0,0.0019499672,726.6074212371378,928.836662229226,1115,9917.365,3.7027378,628.8871,0.27315283,12904.978,4.8234305,0,,,,,726.6074212371378,0.00050041534,928.836662229226,0.00052081683,0.016373662,0.066512816,6103049
12905.181,4.8240557,0,0.0019507568,726.6081110503418,928.8382517470469,1116,9916.827,3.7026868,628.806,0.27230713,12905.181,4.8240557,0,,,,,726.6081110503418,0.00050055305,928.8382517470469,0.00052106037,0.016093682,0.066387594,6103049
12893.0,4.823799,0,0.0019515461,726.6088992474683,928.8366137326632,1117,9907.961,3.7019708,629.83545,0.27243006,12893.0,4.823799,0,,,,,726.6088992474683,0.00050039793,928.8366137326632,0.0005207926,0.016094314,0.066134274,6103049
12883.347,4.82206,0,0.0019523352,726.6079712794867,928.837168297189,1118,9900.437,3.7013135,628.3404,0.27277043,12883.347,4.82206,0,,,,,726.6079712794867,0.0005012283,928.837168297189,0.00052168523,0.016406888,0.066018336,6103049
12866.042,4.8206496,0,0.0019531243,726.609064671932,928.8371970670897,1119,9887.086,3.700082,628.09,0.27275378,12866.042,4.8206496,0,,,,,726.609064671932,0.000501976,928.8371970670897,0.00052246306,0.016335787,0.06591608,6103049
12862.517,4.8212266,0,0.0019539134,726.6094177456716,928.8373012386295,1120,9884.364,3.7000046,628.8584,0.27307853,12862.517,4.8212266,0,,,,,726.6094177456716,0.00050221663,928.8373012386295,0.0005226645,0.016317377,0.06581813,6103049
12849.233,4.8202333,0,0.0019547022,726.607714889914,928.8360239351571,1121,9874.101,3.69905,629.04425,0.2728187,12849.233,4.8202333,0,,,,,726.607714889914,0.0005026261,928.8360239351571,0.0005230486,0.015864905,0.06558679,6103049
12705.545,4.8072023,0,0.0019554908,726.6076133933526,928.8369131146496,1122,9764.143,3.6898348,628.87756,0.273199,12705.545,4.8072023,0,,,,,726.6076133933526,0.00050834985,928.8369131146496,0.00052907405,0.016150942,0.0655364,6103049
12432.499,4.7856507,0,0.0019562794,726.6077571101714,928.8373942400247,1123,9554.904,3.671752,629.14075,0.27317587,12432.499,4.7856507,0,,,,,726.6077571101714,0.0005188439,928.8373942400247,0.00054005295,0.015721345,0.065548085,6103049
12444.562,4.7864385,0,0.0019570678,726.6085373602292,928.8361812519111,1124,9563.909,3.6724238,627.8936,0.27258763,12444.562,4.7864385,0,,,,,726.6085373602292,0.00051785976,928.8361812519111,0.0005388768,0.015631853,0.06543077,6103049
12733.53,4.8111053,0,0.001957856,726.6087626114131,928.8374329926396,1125,9785.678,3.691653,628.379,0.27341858,12733.53,4.8111053,0,,,,,726.6087626114131,0.00050691835,928.8374329926396,0.00052763236,0.016057523,0.065748826,6103049
12905.721,4.826724,0,0.001958644,726.6071015240602,928.8372502718588,1126,9917.271,3.7027369,628.2517,0.27337685,12905.721,4.826724,0,,,,,726.6071015240602,0.0005002594,928.8372502718588,0.0005206999,0.015498107,0.065413296,6103049
12956.659,4.832635,0,0.0019594321,726.6080003323005,928.8347743878228,1127,9956.435,3.7083097,627.9811,0.2732023,12956.659,4.832635,0,,,,,726.6080003323005,0.00049849594,928.8347743878228,0.000518554,0.015823431,0.06571466,6103049
