flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
9579.652,3.899417,0,0.00081961806,924.9860492080359,633.1301237748792,1105,8180.435,3.184036,651.16345,0.21222821,9579.652,3.899417,0,,,,,924.9860492080359,0.00041470863,633.1301237748792,0.00040000534,2.630857e-05,-0.018542463,10026457
9586.054,3.9065049,0,0.00082042784,924.9859606461062,633.1306662104228,1106,8187.196,3.1846404,650.8074,0.21203338,9586.054,3.9065049,0,,,,,924.9859606461062,0.00041446055,633.1306662104228,0.0003997427,9.223133e-05,-0.018546628,10026457
9584.903,3.9026158,0,0.0008212376,924.9851975057782,633.1296307197794,1107,8185.7715,3.1845355,651.4055,0.21177745,9584.903,3.9026158,0,,,,,924.9851975057782,0.000414657,633.1296307197794,0.0003998802,-4.1478845e-05,-0.018682597,10026457
9578.729,3.9036531,8192,0.0008220474,924.9851882737933,633.130103240024,1108,8180.8364,3.183918,650.41125,0.21168885,9578.729,3.9036531,8192,,,,,924.9851882737933,0.0004146764,633.130103240024,0.00039988992,-0.00025910363,-0.018751854,10026457
9578.706,3.9050312,0,0.00082285714,924.9854334166836,633.1303330012124,1109,8180.08,3.1839821,651.7862,0.21204358,9578.706,3.9050312,0,,,,,924.9854334166836,0.00041485502,633.1303330012124,0.0004000153,0.0004193253,-0.018711682,10026457
9576.932,3.905558,0,0.0008236669,924.9854358947598,633.1312806095762,1110,8178.4453,3.1837716,650.8763,0.21204142,9576.932,3.905558,0,,,,,924.9854358947598,0.000414705,633.1312806095762,0.00039983014,0.00034344662,-0.018611081,10026457
9586.577,3.9047174,0,0.00082447665,924.9852010215468,633.130612746748,1111,8185.6084,3.184437,650.96423,0.21181819,9586.577,3.9047174,0,,,,,924.9852010215468,0.00041453962,633.130612746748,0.0003996766,0.00027005997,-0.018538842,10026457
9580.123,3.905944,0,0.0008252864,924.9855488843698,633.1308851805429,1112,8179.7725,3.1840026,651.0281,0.21195796,9580.123,3.905944,0,,,,,924.9855488843698,0.00041471946,633.1308851805429,0.0003999331,0.00051648373,-0.0184066,10026457
9586.193,3.90429,0,0.0008260961,924.9867054850556,633.1306609580155,1113,8184.5854,3.1844118,649.84503,0.21187356,9586.193,3.90429,0,,,,,924.9867054850556,0.00041446972,633.1306609580155,0.0003998253,0.00046745717,-0.018472156,10026457
9580.43,3.9036334,0,0.00082690583,924.9855312155582,633.1312428156718,1114,8179.976,3.1840398,650.0506,0.21188314,9580.43,3.9036334,0,,,,,924.9855312155582,0.00041468968,633.1312428156718,0.0003999138,0.0007304759,-0.018417753,10026457
9581.071,3.9035225,0,0.0008277155,924.9856872197201,633.1308459481802,1115,8180.6196,3.1841342,651.1648,0.21188354,9581.071,3.9035225,0,,,,,924.9856872197201,0.000414661,633.1308459481802,0.0003998133,0.00038671793,-0.018533533,10026457
9592.193,3.9077468,0,0.0008285252,924.9860920811828,633.1304829241884,1116,8189.063,3.184873,649.90155,0.21179996,9592.193,3.9077468,0,,,,,924.9860920811828,0.00041437626,633.1304829241884,0.00039960744,0.00049426133,-0.018683054,10026457
9579.961,3.902342,0,0.00082933495,924.9853753112458,633.1304542995972,1117,8179.46,3.1838295,650.55945,0.21189499,9579.961,3.902342,0,,,,,924.9853753112458,0.00041467222,633.1304542995972,0.00039988942,0.0004164741,-0.01891865,10026457
9588.402,3.904684,0,0.0008301446,924.9857707613914,633.1302942286732,1118,8186.5054,3.1845987,650.83234,0.21210587,9588.402,3.904684,0,,,,,924.9857707613914,0.00041457516,633.1302942286732,0.00039977298,0.00021868566,-0.018739909,10026457
