flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
22621.582,5.065453,0,0.00087637454,1049.5082541218756,144.0764562765293,1105,20802.99,4.672736,1135.9128,0.43316144,22621.582,5.065453,0,,,,,1049.5082541218756,0.0003146388,144.0764562765293,0.00030302952,-0.0011766229,-0.013046263,9963009
22617.408,5.0735855,0,0.0008771808,1049.5088170954925,144.07628276664184,1106,20800.512,4.672642,1136.0726,0.43267322,22617.408,5.0735855,0,,,,,1049.5088170954925,0.0003145979,144.07628276664184,0.00030307253,-0.0011210951,-0.013083968,9963009
22609.11,5.06804,0,0.000877987,1049.5073366534098,144.07648077039795,1107,20792.518,4.672014,1135.2527,0.43255827,22609.11,5.06804,0,,,,,1049.5073366534098,0.00031472594,144.07648077039795,0.00030320915,-0.0012072792,-0.013269926,9963009
22610.309,5.0705886,0,0.0008787932,1049.507768301447,144.07642426544345,1108,20793.867,4.672231,1135.0964,0.43166918,22610.309,5.0705886,0,,,,,1049.507768301447,0.0003146984,144.07642426544345,0.00030315615,-0.0014723998,-0.0132881105,9963009
22612.44,5.072241,0,0.0008795994,1049.5084700400605,144.07600757935919,1109,20794.97,4.672205,1134.9124,0.4326732,22612.44,5.072241,0,,,,,1049.5084700400605,0.0003146758,144.07600757935919,0.00030307344,-0.0007495912,-0.01322871,9963009
22614.197,5.0733314,0,0.0008804056,1049.5088791319722,144.07665980729314,1110,20796.303,4.6722765,1133.257,0.4331979,22614.197,5.0733314,0,,,,,1049.5088791319722,0.00031464,144.07665980729314,0.0003030786,-0.0008104732,-0.013143152,9963009
22617.742,5.0714316,0,0.0008812118,1049.50848787262,144.07647366447102,1111,20799.055,4.672491,1134.82,0.43262425,22617.742,5.0714316,0,,,,,1049.50848787262,0.00031458872,144.07647366447102,0.00030307457,-0.0008625779,-0.013044336,9963009
22623.041,5.073996,0,0.0008820179,1049.5085697100894,144.0763998994804,1112,20803.39,4.6727667,1134.0989,0.43290922,22623.041,5.073996,0,,,,,1049.5085697100894,0.00031456636,144.0763998994804,0.00030303973,-0.00066945754,-0.01292361,9963009
22610.895,5.070355,0,0.00088282407,1049.5086689070417,144.07591495231406,1113,20792.236,4.6719723,1134.4431,0.43251306,22610.895,5.070355,0,,,,,1049.5086689070417,0.00031474512,144.07591495231406,0.00030315432,-0.0007020711,-0.013008174,9963009
22611.992,5.070347,0,0.0008836302,1049.5091573325162,144.07685655607355,1114,20793.068,4.672214,1134.9841,0.43245354,22611.992,5.070347,0,,,,,1049.5091573325162,0.00031472434,144.07685655607355,0.0003032361,-0.00045260598,-0.012925728,9963009
