flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
7085.761,5.749854,393216,0.0032002884,865.6592825781008,398.7751171734638,2977,5047.637,3.9263372,834.9301,0.36371523,7085.761,5.749854,393216,,,,,865.6592825781008,0.0009614992,398.7751171734638,0.0009800341,-0.08459597,0.24418442,2307206
7093.948,5.7519736,0,0.0032009413,865.6572890104842,398.774300383914,2978,5053.0957,3.9268973,833.89325,0.36434913,7093.948,5.7519736,0,,,,,865.6572890104842,0.00095949013,398.774300383914,0.0009780183,-0.084630676,0.2434531,2307206
7091.4585,5.751063,0,0.003201594,865.6607528679692,398.77290988702816,2979,5050.7812,3.9265926,833.76544,0.36410913,7091.4585,5.751063,0,,,,,865.6607528679692,0.00096129853,398.77290988702816,0.0009793278,-0.084626526,0.24349229,2307206
7089.3413,5.7516017,0,0.0032022465,865.6589401028646,398.77584949826905,2980,5049.0605,3.926581,834.4734,0.3640931,7089.3413,5.7516017,0,,,,,865.6589401028646,0.00096164737,398.77584949826905,0.0009803694,-0.084839,0.2431576,2307206
7093.1313,5.7527623,0,0.0032028987,865.6589262056078,398.7747969302665,2981,5050.4834,3.9266818,833.58344,0.3642867,7093.1313,5.7527623,0,,,,,865.6589262056078,0.0009615749,398.7747969302665,0.0009801161,-0.08454023,0.24252756,2307206
7096.316,5.75368,393216,0.0032035506,865.6593302318302,398.7740353976693,2982,5052.0596,3.9267087,833.8956,0.36442763,7096.316,5.75368,393216,,,,,865.6593302318302,0.00096049724,398.7740353976693,0.000978815,-0.08471813,0.24155684,2307206
7094.28,5.7522917,393216,0.003204202,865.6580859270357,398.7755865651775,2983,5050.0713,3.926467,832.3676,0.36434904,7094.28,5.7522917,393216,,,,,865.6580859270357,0.00096149486,398.7755865651775,0.0009801254,-0.08447807,0.24152677,2307206
7095.224,5.7535415,393216,0.0032048535,865.6578095941866,398.77323569593193,2984,5051.0522,3.9266047,833.02185,0.3644501,7095.224,5.7535415,393216,,,,,865.6578095941866,0.0009619964,398.77323569593193,0.0009802247,-0.08476337,0.2410299,2307206
7107.6826,5.7542305,393216,0.0032055047,865.6593239996935,398.77312932011483,2985,5059.4897,3.92722,833.05054,0.36407492,7107.6826,5.7542305,393216,,,,,865.6593239996935,0.0009586722,398.77312932011483,0.0009767625,-0.08454575,0.24097112,2307206
7081.229,5.753165,0,0.0032061555,865.65708893448,398.7736967357359,2986,5041.54,3.925866,833.89136,0.36383796,7081.229,5.753165,0,,,,,865.65708893448,0.0009613858,398.7736967357359,0.0009798709,-0.08466546,0.24033764,2307206
