flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
12855.848,4.034759,0,0.0013262879,867.8708593742407,996.2871047797917,1105,9976.403,3.1676352,517.8729,0.19252022,12855.848,4.034759,0,,,,,867.8708593742407,0.00038133518,996.2871047797917,0.00037515233,-0.005966148,-0.01810147,6867155
12858.848,4.0345173,0,0.0013271808,867.8710959233642,996.2872018804968,1106,9979.582,3.1678212,517.10486,0.19183289,12858.848,4.0345173,0,,,,,867.8710959233642,0.00038124056,996.2872018804968,0.00037502396,-0.005893212,-0.018108705,6867155
12860.52,4.035167,0,0.0013280737,867.8712458213888,996.2876569845623,1107,9980.659,3.1681015,517.9959,0.19227906,12860.52,4.035167,0,,,,,867.8712458213888,0.0003814154,996.2876569845623,0.00037516875,-0.0057894243,-0.017953971,6867155
12855.053,4.034333,0,0.0013289665,867.8714636877071,996.2885485763219,1108,9977.162,3.1676247,518.1085,0.19231598,12855.053,4.034333,0,,,,,867.8714636877071,0.0003815325,996.2885485763219,0.00037527984,-0.0055384296,-0.017823663,6867155
12862.047,4.038982,0,0.0013298593,867.871374235652,996.2870302168052,1109,9981.653,3.1681502,517.7903,0.1922225,12862.047,4.038982,0,,,,,867.871374235652,0.0003812001,996.2870302168052,0.0003749832,-0.005708847,-0.018510748,6867155
12856.42,4.0369253,0,0.0013307519,867.8711181272874,996.287137923017,1110,9977.617,3.16775,518.01105,0.19189066,12856.42,4.0369253,0,,,,,867.8711181272874,0.00038130215,996.287137923017,0.00037508341,-0.0057265447,-0.01844591,6867155
12856.044,4.0370517,0,0.0013316445,867.8710309017989,996.2872287779037,1111,9977.63,3.1677523,517.46747,0.19204938,12856.044,4.0370517,0,,,,,867.8710309017989,0.00038143573,996.2872287779037,0.0003751878,-0.005774161,-0.018366423,6867155
12853.135,4.039298,0,0.001332537,867.8707934986693,996.2864968257305,1112,9975.293,3.1674082,516.49896,0.19214584,12853.135,4.039298,0,,,,,867.8707934986693,0.00038147258,996.2864968257305,0.0003752285,-0.0059720534,-0.018594028,6867155
12853.117,4.0370903,0,0.0013334296,867.8703193239407,996.286580753102,1113,9975.001,3.1675208,516.92737,0.19213589,12853.117,4.0370903,0,,,,,867.8703193239407,0.00038150392,996.286580753102,0.0003752361,-0.0058148196,-0.01848505,6867155
12858.535,4.039005,0,0.0013343219,867.8712011030447,996.2864520746294,1114,9979.3125,3.1678505,517.28735,0.19200362,12858.535,4.039005,0,,,,,867.8712011030447,0.00038124234,996.2864520746294,0.0003749535,-0.0059322393,-0.018730095,6867155
12853.096,4.0423136,0,0.0013352144,867.8700725749919,996.2868744135446,1115,9975.507,3.1675088,517.0028,0.19173466,12853.096,4.0423136,0,,,,,867.8700725749919,0.0003813546,996.2868744135446,0.00037511616,-0.0056814435,-0.018436885,6867155
12854.856,4.038019,8192,0.0013361066,867.8706374440098,996.287377612896,1116,9976.53,3.167765,517.06866,0.19212504,12854.856,4.038019,8192,,,,,867.8706374440098,0.00038142907,996.287377612896,0.00037519942,-0.0056652436,-0.01847729,6867155
12849.451,4.036119,0,0.0013369989,867.8716323753667,996.2872420798362,1117,9972.061,3.1671295,516.94073,0.19191068,12849.451,4.036119,0,,,,,867.8716323753667,0.00038155034,996.2872420798362,0.00037528772,-0.00534653,-0.018469533,6867155
12854.386,4.037263,0,0.001337891,867.870937320095,996.2873759235491,1118,9976.505,3.1675699,516.93536,0.19205342,12854.386,4.037263,0,,,,,867.870937320095,0.00038150558,996.2873759235491,0.00037529645,-0.005449242,-0.018208802,6867155
12854.371,4.036177,0,0.0013387831,867.8715695721455,996.2869927130183,1119,9976.266,3.1675825,517.6876,0.19209674,12854.371,4.036177,0,,,,,867.8715695721455,0.0003815011,996.2869927130183,0.00037524788,-0.0054020165,-0.017982565,6867155
12863.471,4.04161,0,0.0013396752,867.8701396262727,996.2864215322653,1120,9983.337,3.1701615,516.9112,0.19220382,12863.471,4.04161,0,,,,,867.8701396262727,0.00038131743,996.2864215322653,0.00037505,-0.0051815063,-0.018126007,6867155
12849.917,4.037659,0,0.0013405671,867.8714071297323,996.2869344808269,1121,9972.815,3.1672153,517.2461,0.19233704,12849.917,4.037659,0,,,,,867.8714071297323,0.0003814505,996.2869344808269,0.00037521723,-0.005006565,-0.018589977,6867155
12853.09,4.0388975,0,0.001341459,867.8718208289507,996.2866188819831,1122,9975.748,3.167428,517.13617,0.19221199,12853.09,4.0388975,0,,,,,867.8718208289507,0.0003814388,996.2866188819831,0.0003752048,-0.0050180927,-0.018223684,6867155
12844.763,4.035309,0,0.0013423508,867.8712715550428,996.2866368226133,1123,9968.964,3.1668055,516.94836,0.1922828,12844.763,4.035309,0,,,,,867.8712715550428,0.0003814919,996.2866368226133,0.0003752367,-0.004962329,-0.018626675,6867155
12850.063,4.0382204,0,0.0013432426,867.8720040388336,996.287207365238,1124,9972.66,3.1670628,517.3443,0.19207373,12850.063,4.0382204,0,,,,,867.8720040388336,0.00038152863,996.287207365238,0.00037520728,-0.004966065,-0.018581592,6867155
12852.66,4.040389,0,0.0013441342,867.8717663541861,996.2871263128269,1125,9975.87,3.1675427,517.8721,0.19208391,12852.66,4.040389,0,,,,,867.8717663541861,0.00038137822,996.2871263128269,0.00037514762,-0.0054058214,-0.018432828,6867155
