flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
65541.49,46.854588,0,0.00048171854,846.6019347204945,747.7773306512927,568,2752.3413,1.7775278,247.20493,0.055259954,65541.49,46.854588,0,,,,,846.6019347204945,0.00010157615,747.7773306512927,9.511602e-05,0.0007731178,-0.0010909464,6147573
65317.152,47.471928,0,0.00048268802,846.6020803363645,747.7776788033756,569,2748.3477,1.776865,247.34062,0.055270083,65317.152,47.471928,0,,,,,846.6020803363645,0.00010160563,747.7776788033756,9.513686e-05,0.0008458216,-0.0006895531,6147573
65440.164,47.421463,0,0.0004836575,846.6022886147501,747.7771981941003,570,2750.7979,1.7773476,247.44547,0.055266216,65440.164,47.421463,0,,,,,846.6022886147501,0.000101575,747.7771981941003,9.512076e-05,0.0010833455,-0.0009120824,6147573
65476.727,47.57121,0,0.00048462703,846.6025220478998,747.7774890721358,571,2750.256,1.7770909,247.30203,0.05535507,65476.727,47.57121,0,,,,,846.6025220478998,0.00010157587,747.7774890721358,9.5154006e-05,0.0020242697,-0.0006353342,6147573
65527.938,47.507084,0,0.00048559657,846.6028265256907,747.7775296885611,572,2750.649,1.7773026,247.5271,0.055282775,65527.938,47.507084,0,,,,,846.6028265256907,0.000101532714,747.7775296885611,9.514911e-05,0.0021176126,-0.0007981124,6147573
65484.94,47.474716,0,0.00048656613,846.6029578549865,747.7774870086465,573,2748.5737,1.7768342,247.38075,0.05528849,65484.94,47.474716,0,,,,,846.6029578549865,0.000101515165,747.7774870086465,9.513683e-05,0.0028181826,-0.0009886693,6147573
65484.293,47.52788,0,0.00048753576,846.6029069486463,747.7774621110495,574,2748.3147,1.7768971,247.46304,0.055297974,65484.293,47.52788,0,,,,,846.6029069486463,0.00010152217,747.7774621110495,9.515349e-05,0.0027771094,-0.00071371923,6147573
65416.145,47.49066,0,0.0004885054,846.6031399227377,747.7773894858971,575,2745.804,1.7763664,247.41612,0.055332426,65416.145,47.49066,0,,,,,846.6031399227377,0.00010152498,747.7773894858971,9.5153606e-05,0.002705082,-0.00082246616,6147573
65426.99,47.551357,0,0.00048947503,846.6032021917581,747.7774991355236,576,2746.0845,1.7765793,247.53842,0.055297446,65426.99,47.551357,0,,,,,846.6032021917581,0.00010155705,747.7774991355236,9.519541e-05,0.0027604345,-0.00070435804,6147573
65570.74,47.618053,0,0.0004904447,846.6032767434136,747.7771947162746,577,2751.387,1.7773294,247.12488,0.055320583,65570.74,47.618053,0,,,,,846.6032767434136,0.00010149772,747.7771947162746,9.515204e-05,0.0028870774,-0.0009952537,6147573
65418.83,47.663692,0,0.00049141445,846.6030786506805,747.7776595207711,578,2745.5107,1.7763895,247.3748,0.055295184,65418.83,47.663692,0,,,,,846.6030786506805,0.00010155652,747.7776595207711,9.518092e-05,0.002649766,-0.0004882511,6147573
65382.016,47.72796,0,0.0004923842,846.6032234903635,747.7775449973226,579,2744.1074,1.7761204,247.36116,0.055328168,65382.016,47.72796,0,,,,,846.6032234903635,0.0001015387,747.7775449973226,9.516858e-05,0.002779018,-0.00065938506,6147573
65389.633,47.76173,0,0.000493354,846.6029805351834,747.7775026514215,580,2744.1458,1.7760978,247.3529,0.05527826,65389.633,47.76173,0,,,,,846.6029805351834,0.0001015337,747.7775026514215,9.515518e-05,0.0022867068,-0.000643227,6147573
65424.742,47.775684,0,0.0004943238,846.6031741643238,747.7775267346753,581,2745.3088,1.7763529,247.29257,0.05529936,65424.742,47.775684,0,,,,,846.6031741643238,0.00010154179,747.7775267346753,9.517909e-05,0.0025814562,-0.0004414368,6147573
65476.07,47.829105,0,0.0004952936,846.603135279542,747.7774522790917,582,2746.9688,1.7766042,247.2394,0.055317108,65476.07,47.829105,0,,,,,846.603135279542,0.00010150763,747.7774522790917,9.512005e-05,0.0024944271,-0.00076597114,6147573
65521.234,47.814976,0,0.00049626344,846.6028356118953,747.7774474726978,583,2748.38,1.776827,247.49507,0.055272035,65521.234,47.814976,0,,,,,846.6028356118953,0.000101545316,747.7774474726978,9.5172334e-05,0.0019911283,-0.00064098864,6147573
65380.688,47.851482,0,0.00049723336,846.6030984002045,747.7774868615357,584,2743.1794,1.775955,247.30186,0.055310637,65380.688,47.851482,0,,,,,846.6030984002045,0.000101552156,747.7774868615357,9.518478e-05,0.002346806,-0.0004821245,6147573
65479.156,47.883873,0,0.00049820327,846.6031879726454,747.7773360722111,585,2746.4558,1.7764307,247.158,0.05529676,65479.156,47.883873,0,,,,,846.6031879726454,0.00010152276,747.7773360722111,9.515891e-05,0.0024509856,-0.0006498934,6147573
65393.16,47.917862,0,0.0004991732,846.6031482727345,747.7774845793272,586,2743.074,1.7764299,249.93016,0.055309977,65393.16,47.917862,0,,,,,846.6031482727345,0.00010158026,747.7774845793272,9.521345e-05,0.002574866,-0.00050517515,6147573
65515.2,47.899902,0,0.00050014316,846.6033252718573,747.7775395292765,587,2747.2695,1.7766875,247.18091,0.05527231,65515.2,47.899902,0,,,,,846.6033252718573,0.000101551115,747.7775395292765,9.51769e-05,0.003167816,-0.0005391399,6147573
