flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
,,0,-0.0011667702,1035.310894768726,257.8339319087688,11914,6032.115,2.9475164,903.9588,0.25339523,,,0,,,,,1035.310894768726,0.0006963335,257.8339319087688,0.0006958572,-0.017315017,0.1484326,5283458
7576.933,3.6034653,0,-0.0011675155,1035.3094781377592,257.8327974471489,11915,6029.4673,2.9473689,903.72406,0.2535824,7576.933,3.6034653,0,,,,,1035.3094781377592,0.00069705077,257.8327974471489,0.0006963371,-0.017368171,0.1483683,5283458
7579.273,3.6038156,16,-0.0011690055,1035.31054820669,257.83428195327366,11917,6031.3115,2.9475675,904.3235,0.2535582,7579.273,3.6038156,16,,,,,1035.31054820669,0.0006973698,257.83428195327366,0.0006968924,-0.017417273,0.14842904,5283458
7578.2017,3.603425,0,-0.00116975,1035.3109734370616,257.8337097803925,11918,6030.2266,2.9473944,903.68066,0.25338426,7578.2017,3.603425,0,,,,,1035.3109734370616,0.000696931,257.8337097803925,0.000696536,-0.017423166,0.14832768,5283458
7575.09,3.6031845,0,-0.0011704944,1035.3104049001013,257.83385028237916,11919,6027.895,2.9470766,904.0255,0.25338724,7575.09,3.6031845,0,,,,,1035.3104049001013,0.0006971313,257.83385028237916,0.00069653697,-0.0173667,0.1483121,5283458
7577.79,3.6035311,393216,-0.0011712385,1035.3115011285347,257.83450255378045,11920,6030.2085,2.9473782,903.9482,0.2533936,7577.79,3.6035311,393216,,,,,1035.3115011285347,0.00069699937,257.83450255378045,0.0006965691,-0.01742992,0.14822714,5283458
7575.0425,3.603515,8192,-0.0011719823,1035.3100629358887,257.83281765084627,11921,6027.992,2.9471846,904.42535,0.25340182,7575.0425,3.603515,8192,,,,,1035.3100629358887,0.00069719576,257.83281765084627,0.00069651095,-0.017340017,0.14803542,5283458
7577.4146,3.6040647,0,-0.0011727258,1035.3104462017595,257.83367824465574,11922,6030.409,2.9474716,905.3091,0.25314128,7577.4146,3.6040647,0,,,,,1035.3104462017595,0.0006970465,257.83367824465574,0.00069656986,-0.017263532,0.14786506,5283458
7578.762,3.6047604,0,-0.0011734691,1035.311487219722,257.8332470698856,11923,6031.9,2.9476435,904.24054,0.25341395,7578.762,3.6047604,0,,,,,1035.311487219722,0.00069678435,257.8332470698856,0.0006963152,-0.017235044,0.14796872,5283458
7578.2866,3.6039422,0,-0.0011742122,1035.31160215696,257.8331706892821,11924,6031.352,2.9475932,904.4179,0.25311747,7578.2866,3.6039422,0,,,,,1035.31160215696,0.0006965496,257.8331706892821,0.0006959512,-0.017244363,0.14778434,5283458
7576.762,3.6045003,0,-0.0011749549,1035.311566300554,257.83230349444636,11925,6030.5815,2.9475017,904.42523,0.25332955,7576.762,3.6045003,0,,,,,1035.311566300554,0.0006967613,257.83230349444636,0.000696244,-0.01707934,0.14759773,5283458
7573.6426,3.604436,0,-0.0011756974,1035.3115394724769,257.83335143102084,11926,6028.422,2.9473004,904.60535,0.25352812,7573.6426,3.604436,0,,,,,1035.3115394724769,0.00069791614,257.83335143102084,0.00069738645,-0.017158657,0.1477266,5283458
7577.086,3.6038558,0,-0.0011764397,1035.3117648471307,257.8335305904859,11927,6031.0444,2.9475636,904.8795,0.25376025,7577.086,3.6038558,0,,,,,1035.3117648471307,0.0006970087,257.8335305904859,0.00069653534,-0.017172702,0.14740941,5283458
7575.8022,3.6036973,0,-0.0011771817,1035.3116589623387,257.833194654822,11928,6030.315,2.94748,904.4827,0.25347644,7575.8022,3.6036973,0,,,,,1035.3116589623387,0.0006967235,257.833194654822,0.0006962175,-0.017236318,0.14760938,5283458
7575.5244,3.6043015,0,-0.0011779235,1035.3105780736892,257.83346198120677,11929,6030.2554,2.9475048,905.7707,0.2532016,7575.5244,3.6043015,0,,,,,1035.3105780736892,0.00069731026,257.83346198120677,0.0006966831,-0.017081793,0.1473966,5283458
7569.6665,3.6036785,0,-0.001178665,1035.311228894558,257.8334109603435,11930,6025.545,2.946924,904.55786,0.25353414,7569.6665,3.6036785,0,,,,,1035.311228894558,0.0006971116,257.8334109603435,0.0006965214,-0.016986063,0.14734177,5283458
7577.5527,3.6046367,0,-0.0011794062,1035.3099886887203,257.8312627507929,11931,6032.0986,2.947683,905.0999,0.25314808,7577.5527,3.6046367,0,,,,,1035.3099886887203,0.00069653,257.8312627507929,0.000695662,-0.01711707,0.14740905,5283458
7567.9956,3.604171,0,-0.0011801472,1035.3096038216117,257.83349528059176,11932,6024.532,2.947094,906.13324,0.2530508,7567.9956,3.604171,0,,,,,1035.3096038216117,0.00069763174,257.83349528059176,0.0006969912,-0.017036848,0.14724761,5283458
7565.502,3.6034193,0,-0.0011808879,1035.309250816524,257.8318411457022,11933,6022.798,2.9467301,904.9015,0.25349155,7565.502,3.6034193,0,,,,,1035.309250816524,0.000697549,257.8318411457022,0.0006966198,-0.017079918,0.14718616,5283458
7568.617,3.6051307,128,-0.0011816283,1035.3091153797698,257.8321729224788,11934,6025.6484,2.9477048,905.858,0.25330102,7568.617,3.6051307,128,,,,,1035.3091153797698,0.0006976827,257.8321729224788,0.0006967657,-0.016954176,0.1470517,5283458
