flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
16108.751,4.699377,0,0.001583566,636.8759575857184,86.29715131370887,1105,14561.374,4.1451764,1024.6785,0.24157901,16108.751,4.699377,0,,,,,636.8759575857184,0.0003345332,86.29715131370887,0.00033177462,-0.032911412,0.040968433,4832837
16107.674,4.7009306,8192,0.0015844948,636.8762960578129,86.29760947739086,1106,14563.435,4.145208,1024.9556,0.24123022,16107.674,4.7009306,8192,,,,,636.8762960578129,0.0003344672,86.29760947739086,0.000331645,-0.032686945,0.040779974,4832837
16104.021,4.701026,0,0.0015854237,636.8755356374895,86.29712750878323,1107,14561.379,4.1451993,1025.5483,0.241289,16104.021,4.701026,0,,,,,636.8755356374895,0.00033441302,86.29712750878323,0.00033166792,-0.032540616,0.040570695,4832837
16107.466,4.698834,0,0.0015863524,636.8763196331583,86.29681742318137,1108,14566.49,4.1455436,1024.657,0.24146186,16107.466,4.698834,0,,,,,636.8763196331583,0.0003344624,86.29681742318137,0.00033160677,-0.032417282,0.040646512,4832837
16104.175,4.7028623,8320,0.001587281,636.8768456969933,86.29682275612485,1109,14560.694,4.1459975,1025.1527,0.24166775,16104.175,4.7028623,8320,,,,,636.8768456969933,0.00033465106,86.29682275612485,0.0003318966,-0.032256365,0.04100899,4832837
16091.326,4.701002,0,0.0015882096,636.8763371370512,86.2971070519397,1110,14552.939,4.14444,1024.2826,0.24148041,16091.326,4.701002,0,,,,,636.8763371370512,0.0003346413,86.2971070519397,0.00033180916,-0.032391567,0.041056857,4832837
16109.8125,4.7030363,128,0.0015891381,636.8764142095148,86.29714260388695,1111,14568.867,4.1472797,1024.6663,0.24133527,16109.8125,4.7030363,128,,,,,636.8764142095148,0.00033456416,86.29714260388695,0.00033171187,-0.03239806,0.040935095,4832837
16099.181,4.7007356,0,0.0015900665,636.8751225551521,86.29742588094848,1112,14557.092,4.1447964,1024.591,0.24149348,16099.181,4.7007356,0,,,,,636.8751225551521,0.00033439675,86.29742588094848,0.00033158038,-0.032495532,0.04102947,4832837
16096.141,4.7014904,0,0.0015909947,636.8763805305363,86.29726479728744,1113,14554.485,4.144632,1025.9991,0.24132596,16096.141,4.7014904,0,,,,,636.8763805305363,0.00033469283,86.29726479728744,0.00033185433,-0.03231692,0.04093935,4832837
16098.499,4.7004666,0,0.0015919228,636.8765100147491,86.29748740975953,1114,14553.725,4.144561,1024.9855,0.24141492,16098.499,4.7004666,0,,,,,636.8765100147491,0.0003347499,86.29748740975953,0.0003318928,-0.032406345,0.041142218,4832837
