flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
110829.13,10.119394,0,0.0015358429,925.0877144729127,905.854599087814,568,95000.63,8.784167,1187.667,0.37858236,110829.13,10.119394,0,925.0717165269987,5.7460125e-05,905.8663052710951,7.5193006e-05,925.0877144729127,9.2664835e-05,905.854599087814,0.00010976383,0.007895659,-0.008409633,7938468
110713.89,10.1461,0,0.0015366105,925.0873160800655,905.8549077746602,569,94876.016,8.778218,1191.1399,0.37597454,110713.89,10.1461,0,925.071527030856,5.7493027e-05,905.8666584777367,7.524192e-05,925.0873160800655,9.272807e-05,905.8549077746602,0.000109829874,0.007898459,-0.007891903,7938468
110557.625,10.180534,0,0.0015373782,925.0865200643962,905.8550848476488,570,94744.336,8.773574,1190.542,0.3760484,110557.625,10.180534,0,925.0709363612283,5.7538597e-05,905.8668671828851,7.5315686e-05,925.0865200643962,9.2832495e-05,905.8550848476488,0.00010994926,0.00722335,-0.0078238435,7938468
110391.086,10.114757,0,0.0015381456,925.0867072005444,905.8556483175163,571,94596.77,8.768241,1190.4031,0.37627795,110391.086,10.114757,0,925.070853930893,5.758748e-05,905.8677766352588,7.5401884e-05,925.0867072005444,9.293812e-05,905.8556483175163,0.00011008318,0.0071877963,-0.006795142,7938468
110235.53,10.1484785,0,0.0015389131,925.0857746583322,905.8558628879366,572,94466.664,8.763718,1192.3556,0.3756128,110235.53,10.1484785,0,925.0701509061736,5.7623674e-05,905.8677415901806,7.548789e-05,925.0857746583322,9.304058e-05,905.8558628879366,0.00011021051,0.0063875495,-0.0067324117,7938468
110085.09,10.169828,0,0.0015396804,925.0854508449103,905.8561338706305,573,94335.23,8.7590885,1191.4766,0.3760177,110085.09,10.169828,0,925.0697191454822,5.76643e-05,905.8683202562141,7.556814e-05,925.0854508449103,9.314522e-05,905.8561338706305,0.000110336165,0.0059487065,-0.006112136,7938468
109915.695,10.135723,0,0.0015404476,925.0853001190395,905.8562682337856,574,94192.055,8.753992,1190.6515,0.3761248,109915.695,10.135723,0,925.0697702187786,5.773208e-05,905.868391384023,7.564638e-05,925.0853001190395,9.325997e-05,905.8562682337856,0.000110472545,0.0060238224,-0.005945807,7938468
109749.89,10.14138,0,0.0015412148,925.0851615615416,905.8563711835359,575,94050.54,8.749003,1189.7166,0.37678498,109749.89,10.14138,0,925.0696046842356,5.7780548e-05,905.8684505546657,7.573635e-05,925.0851615615416,9.3371e-05,905.8563711835359,0.00011060809,0.005824111,-0.005867772,7938468
109566.15,10.143363,0,0.0015419818,925.0852128035249,905.8564577767604,576,93892.01,8.743317,1190.2773,0.3765938,109566.15,10.143363,0,925.0697660574845,5.7846777e-05,905.868501628739,7.58233e-05,925.0852128035249,9.349218e-05,905.8564577767604,0.00011075396,0.005859677,-0.0058009913,7938468
109439.016,10.1474695,0,0.0015427489,925.0846398916651,905.8563600580035,577,93779.81,8.73939,1191.0966,0.37625346,109439.016,10.1474695,0,925.069127382663,5.7873258e-05,905.8686904852168,7.589181e-05,925.0846398916651,9.358695e-05,905.8563600580035,0.00011086722,0.005265222,-0.0055960584,7938468
