flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
96524.55,9.071408,0,0.0010207479,536.2935933669124,801.5210455126107,568,94860.625,8.635075,1568.9407,0.51581943,96524.55,9.071408,0,536.3809940290769,6.0571423e-05,801.5384456206557,5.4495955e-05,536.2935933669124,0.00010974231,801.5210455126107,0.00010241498,0.0018783449,0.0047485,9881662
96540.46,9.10679,0,0.0010214847,536.2930318728096,801.5210889187148,569,94870.82,8.635345,1568.5709,0.5153955,96540.46,9.10679,0,536.3808248655288,6.0583105e-05,801.5385207592424,5.4494707e-05,536.2930318728096,0.00010972529,801.5210889187148,0.00010240182,0.0016155018,0.0048824325,9881662
96544.195,9.136088,0,0.0010222216,536.2931806902444,801.5207534996753,570,94871.5,8.6354265,1569.3258,0.5160016,96544.195,9.136088,0,536.380602984022,6.061813e-05,801.5383322243305,5.447411e-05,536.2931806902444,0.000109732064,801.5207534996753,0.00010240336,0.0013929844,0.0047139185,9881662
96527.19,9.09153,0,0.0010229584,536.2924544215977,801.5208016365295,571,94866.805,8.635116,1570.2698,0.5141873,96527.19,9.09153,0,536.3801439446912,6.0681003e-05,801.53822287152,5.4463686e-05,536.2924544215977,0.00010973196,801.5208016365295,0.0001024104,0.0010029447,0.0044200476,9881662
96533.81,9.107932,0,0.0010236951,536.2923573404858,801.5205996707886,572,94867.44,8.635269,1571.8281,0.51526505,96533.81,9.107932,0,536.3798713394881,6.071698e-05,801.5380253349832,5.4437496e-05,536.2923573404858,0.000109734756,801.5205996707886,0.00010240735,0.0006713305,0.0044084033,9881662
96533.84,9.072651,0,0.0010244318,536.2920371199099,801.5202131967764,573,94872.445,8.635378,1570.3383,0.51522243,96533.84,9.072651,0,536.3796406779585,6.0752292e-05,801.5376918028581,5.4399443e-05,536.2920371199099,0.00010972107,801.5202131967764,0.00010239541,0.0004917266,0.0039029038,9881662
96542.04,9.086771,0,0.0010251685,536.2917490428572,801.5204074433959,574,94880.01,8.635653,1569.2885,0.5150613,96542.04,9.086771,0,536.3794183811724,6.0772036e-05,801.5378078651307,5.4408745e-05,536.2917490428572,0.00010971533,801.5204074433959,0.000102393366,0.00026726184,0.004103589,9881662
96530.1,9.083925,0,0.0010259051,536.2918767016051,801.5203377031708,575,94868.33,8.6352625,1569.6699,0.5144254,96530.1,9.083925,0,536.3794501301848,6.078194e-05,801.5377471969917,5.4402743e-05,536.2918767016051,0.00010972296,801.5203377031708,0.000102412894,0.0002881814,0.003913814,9881662
96546.58,9.118052,0,0.0010266418,536.2919344616361,801.5203158250392,576,94881.914,8.635748,1568.7203,0.51552045,96546.58,9.118052,0,536.3795300129568,6.0760787e-05,801.5377231051651,5.440044e-05,536.2919344616361,0.00010971457,801.5203158250392,0.00010239467,0.00029848592,0.0039690654,9881662
96548.1,9.088438,0,0.0010273784,536.2919143678882,801.5200453491647,577,94887.74,8.635872,1569.1783,0.5146017,96548.1,9.088438,0,536.3793283559377,6.079103e-05,801.5373880770173,5.4364635e-05,536.2919143678882,0.00010971434,801.5200453491647,0.000102396894,0.00015903353,0.0036110794,9881662
96536.36,9.144738,0,0.0010281149,536.2919186074145,801.5203069134564,578,94871.01,8.6353245,1569.6838,0.5148458,96536.36,9.144738,0,536.3792619579647,6.0794875e-05,801.5379141676935,5.441857e-05,536.2919186074145,0.00010972084,801.5203069134564,0.00010240827,7.932936e-05,0.004124956,9881662
96524.51,9.092623,0,0.0010288514,536.2918301916015,801.5202246069147,579,94868.59,8.635374,1570.878,0.51529735,96524.51,9.092623,0,536.3793274153419,6.079645e-05,801.5375993590022,5.438478e-05,536.2918301916015,0.00010972314,801.5202246069147,0.000102408645,0.00022484765,0.0037661851,9881662
96537.21,9.135593,0,0.0010295878,536.291972427508,801.51997301443,580,94871.15,8.6353445,1570.6394,0.5148114,96537.21,9.135593,0,536.3794412354882,6.0774604e-05,801.5376406731207,5.439534e-05,536.291972427508,0.00010971554,801.51997301443,0.000102408725,0.00021379525,0.004014739,9881662
96551.39,9.136069,0,0.0010303243,536.2920161351346,801.5203992369281,581,94882.766,8.635726,1569.2795,0.5150339,96551.39,9.136069,0,536.3793198268008,6.078828e-05,801.537840887968,5.441007e-05,536.2920161351346,0.00010971069,801.5203992369281,0.00010239604,0.0001612973,0.0041340473,9881662
96545.72,9.116994,128,0.0010310607,536.291823182895,801.5201085394369,582,94882.67,8.635901,1567.4119,0.5150573,96545.72,9.116994,128,536.3793738658414,6.078523e-05,801.5375633613563,5.438112e-05,536.291823182895,0.000109712295,801.5201085394369,0.00010237884,0.00023512286,0.003766076,9881662
96536.26,9.136121,0,0.0010317971,536.2921069450377,801.5202940598078,583,94869.19,8.635326,1569.8496,0.5157062,96536.26,9.136121,0,536.3795314735701,6.0762617e-05,801.5377016092975,5.4401262e-05,536.2921069450377,0.000109726294,801.5202940598078,0.00010240926,0.00029950665,0.004058138,9881662
96524.42,9.1049185,0,0.0010325335,536.2919113026753,801.5202698493036,584,94862.805,8.635143,1568.2898,0.51533586,96524.42,9.1049185,0,536.3794062952143,6.078567e-05,801.5377997958576,5.4411295e-05,536.2919113026753,0.00010973428,801.5202698493036,0.0001024231,0.00016610301,0.004076668,9881662
96551.68,9.143427,0,0.0010332698,536.2917101565465,801.5200250442706,585,94880.53,8.635603,1566.5767,0.5147129,96551.68,9.143427,0,536.3792466186873,6.079967e-05,801.5376091099849,5.438595e-05,536.2917101565465,0.000109709756,801.5200250442706,0.00010240038,-5.3358017e-06,0.004012135,9881662
96558.43,9.109529,0,0.001034006,536.2914226796299,801.5202369648488,586,94886.64,8.636224,1576.6447,0.51581955,96558.43,9.109529,0,536.3789056537538,6.084353e-05,801.5378429924409,5.4402182e-05,536.2914226796299,0.00010972652,801.5202369648488,0.000102401274,-9.763554e-05,0.004171229,9881662
96534.32,9.108787,0,0.0010347422,536.2912686296045,801.5201900058371,587,94869.86,8.635299,1568.7133,0.51511836,96534.32,9.108787,0,536.378822111683,6.0862778e-05,801.5376760196818,5.4390053e-05,536.2912686296045,0.00010972541,801.5201900058371,0.000102405385,-0.00033421768,0.0040372666,9881662
96553.23,9.131357,0,0.0010354784,536.2917838178294,801.520269838858,588,94879.375,8.6354885,1568.2826,0.5149751,96553.23,9.131357,0,536.378902787989,6.0842613e-05,801.5379156388357,5.4409713e-05,536.2917838178294,0.00010971169,801.520269838858,0.00010239457,-0.0003014575,0.0042021987,9881662
96554.945,9.146345,0,0.0010362146,536.2913222330069,801.5206542408978,589,94883.305,8.635704,1569.7844,0.5146307,96554.945,9.146345,0,536.3787346419584,6.086319e-05,801.5383491197339,5.445214e-05,536.2913222330069,0.000109717264,801.5206542408978,0.00010239529,-0.0004228642,0.004724675,9881662
96550.08,9.140327,0,0.0010369507,536.2913452993313,801.5207919568738,590,94883.336,8.635672,1567.5013,0.5153138,96550.08,9.140327,0,536.3787265240675,6.085411e-05,801.5384516803787,5.445982e-05,536.2913452993313,0.00010971628,801.5207919568738,0.000102394995,-0.00046523678,0.004871559,9881662
