flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
19716.74,4.8568573,0,0.0014351954,318.9093590598305,516.826410517801,1105,16423.229,4.1105785,756.40356,0.25385106,19716.74,4.8568573,0,,,,,318.9093590598305,0.00036157112,516.826410517801,0.00029219096,0.0027164496,0.03297517,9941387
19720.281,4.8565984,0,0.0014358927,318.90827142066115,516.8250931098588,1106,16423.354,4.1107316,757.8653,0.25366384,19720.281,4.8565984,0,,,,,318.90827142066115,0.00036174685,516.8250931098588,0.00029227266,0.002699484,0.033024386,9941387
19714.023,4.8545585,0,0.0014365898,318.9077821614314,516.8247237235562,1107,16417.674,4.1101775,757.3129,0.25360373,19714.023,4.8545585,0,,,,,318.9077821614314,0.00036183305,516.8247237235562,0.00029235863,0.002570408,0.033077355,9941387
19718.172,4.8551197,0,0.0014372868,318.90728113840686,516.8254637269503,1108,16427.346,4.1109967,756.9735,0.25436106,19718.172,4.8551197,0,,,,,318.90728113840686,0.00036165782,516.8254637269503,0.00029224405,0.0025450261,0.03289949,9941387
19717.191,4.8572717,0,0.0014379837,318.9081694350795,516.825353133688,1109,16421.115,4.110479,756.8883,0.2543997,19717.191,4.8572717,0,,,,,318.9081694350795,0.00036184883,516.825353133688,0.00029234838,0.002595574,0.03254117,9941387
19722.049,4.8575287,0,0.0014386806,318.90781197792154,516.82535436121,1110,16428.525,4.111043,757.04016,0.2544805,19722.049,4.8575287,0,,,,,318.90781197792154,0.00036156047,516.82535436121,0.00029214346,0.0027610767,0.032539647,9941387
19716.164,4.856369,0,0.0014393774,318.90791059265786,516.8250979712489,1111,16425.652,4.1109066,757.1902,0.2540118,19716.164,4.856369,0,,,,,318.90791059265786,0.0003616945,516.8250979712489,0.0002923289,0.0027375324,0.032334488,9941387
19719.95,4.858258,0,0.0014400741,318.9075881773415,516.8247611712487,1112,16426.861,4.1109014,757.01184,0.25425175,19719.95,4.858258,0,,,,,318.9075881773415,0.0003616935,516.8247611712487,0.00029226995,0.0028649974,0.032288067,9941387
19720.96,4.8576484,0,0.0014407707,318.90801910262854,516.8247945468125,1113,16428.213,4.111158,756.9861,0.25411722,19720.96,4.8576484,0,,,,,318.90801910262854,0.00036170406,516.8247945468125,0.00029226462,0.0027829162,0.03224475,9941387
19712.219,4.855563,0,0.0014414673,318.90789154109336,516.8245082958732,1114,16421.16,4.110485,758.3048,0.2538404,19712.219,4.855563,0,,,,,318.90789154109336,0.00036194935,516.8245082958732,0.00029248509,0.0028316714,0.031954266,9941387
19717.566,4.8580446,0,0.0014421637,318.9078623623282,516.8247912294839,1115,16428.312,4.1109705,756.5341,0.25404918,19717.566,4.8580446,0,,,,,318.9078623623282,0.00036178154,516.8247912294839,0.00029241206,0.0027090786,0.032060515,9941387
19716.299,4.8557014,0,0.0014428601,318.9078856737545,516.8249670599519,1116,16422.021,4.1106577,757.06976,0.2546635,19716.299,4.8557014,0,,,,,318.9078856737545,0.00036177735,516.8249670599519,0.0002923721,0.0026814602,0.032221492,9941387
19715.463,4.8540907,0,0.0014435564,318.90770303712037,516.8251653162645,1117,16423.607,4.1106396,756.2811,0.2541998,19715.463,4.8540907,0,,,,,318.90770303712037,0.00036183043,516.8251653162645,0.0002923607,0.0024423604,0.032111745,9941387
19716.062,4.8555007,0,0.0014442527,318.9075654908955,516.825033736147,1118,16427.695,4.1110506,757.0536,0.25416744,19716.062,4.8555007,0,,,,,318.9075654908955,0.00036172714,516.825033736147,0.00029232062,0.0024684288,0.032127533,9941387
19706.176,4.8554564,0,0.0014449488,318.90767547731707,516.8250237677914,1119,16414.79,4.1100984,756.0202,0.2545586,19706.176,4.8554564,0,,,,,318.90767547731707,0.00036193666,516.8250237677914,0.0002924499,0.0023568945,0.032454535,9941387
19717.264,4.855504,0,0.0014456449,318.9072694981952,516.8251638832595,1120,16425.371,4.110867,756.4869,0.2546344,19717.264,4.855504,0,,,,,318.9072694981952,0.00036173785,516.8251638832595,0.0002922747,0.0022408327,0.0322564,9941387
19714.596,4.8559074,8192,0.0014463408,318.90718137200895,516.824787430992,1121,16425.107,4.110795,756.478,0.2545923,19714.596,4.8559074,8192,,,,,318.90718137200895,0.0003618319,516.824787430992,0.00029237513,0.0022731947,0.03185327,9941387
