flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
,,0,0.0030800856,674.3203337471423,1039.8063883769503,25509,156225.9,11.157627,2442.4292,1.0899566,,,0,,,,,674.3203337471423,7.541042e-05,1039.8063883769503,9.667252e-05,-0.00685744,-0.06361146,4848423
186315.56,12.245182,0,0.0030794323,674.3187842732295,1039.805552728832,25510,177629.97,11.770449,2439.3164,1.0922521,186315.56,12.245182,0,,,,,674.3187842732295,6.7729845e-05,1039.805552728832,8.734671e-05,-0.0068086907,-0.063876756,4848423
208235.86,12.836388,0,0.0030787787,674.3172382936832,1039.8053439457417,25511,198596.23,12.3400755,2437.1443,1.0914992,208235.86,12.836388,0,,,,,674.3172382936832,6.178644e-05,1039.8053439457417,8.012983e-05,-0.007004769,-0.06384809,4848423
227642.92,13.333748,0,0.003078125,674.3160529035431,1039.8050293898073,25512,217161.84,12.822237,2443.7031,1.0909096,227642.92,13.333748,0,,,,,674.3160529035431,5.745332e-05,1039.8050293898073,7.480675e-05,-0.007247191,-0.06374847,4848423
242718.8,13.714138,0,0.0030774707,674.3157990365773,1039.8053359001606,25513,231590.73,13.183773,2440.0352,1.0903071,242718.8,13.714138,0,,,,,674.3157990365773,5.4554115e-05,1039.8053359001606,7.12483e-05,-0.006967861,-0.0635241,4848423
250742.02,13.920252,0,0.0030768164,674.3151917154169,1039.8052901622307,25514,239272.03,13.374684,2438.2227,1.0916191,250742.02,13.920252,0,,,,,674.3151917154169,5.3157146e-05,1039.8052901622307,6.952729e-05,-0.007360514,-0.06353559,4848423
251579.69,13.93292,0,0.0030761617,674.3152661451121,1039.8051464331063,25515,240080.22,13.393362,2438.5989,1.0917913,251579.69,13.93292,0,,,,,674.3152661451121,5.301541e-05,1039.8051464331063,6.933957e-05,-0.007083694,-0.06349605,4848423
251598.22,13.943422,0,0.0030755068,674.3149158184026,1039.8053045410427,25516,240100.89,13.393835,2441.244,1.0917851,251598.22,13.943422,0,,,,,674.3149158184026,5.3009328e-05,1039.8053045410427,6.9340655e-05,-0.0074684406,-0.06335608,4848423
251627.03,13.942178,8192,0.0030748516,674.3150542500043,1039.8050276244521,25517,240136.75,13.394629,2438.7935,1.0924032,251627.03,13.942178,8192,,,,,674.3150542500043,5.29961e-05,1039.8050276244521,6.932756e-05,-0.0072750067,-0.063453496,4848423
251604.7,13.948891,0,0.0030741962,674.3150121535559,1039.805097083363,25518,240113.8,13.394071,2441.9827,1.0907155,251604.7,13.948891,0,,,,,674.3150121535559,5.3003656e-05,1039.805097083363,6.9331916e-05,-0.0074896174,-0.06335978,4848423
251661.25,13.954482,0,0.0030735403,674.314865133935,1039.8052687915877,25519,240179.52,13.395694,2440.2302,1.092521,251661.25,13.954482,0,,,,,674.314865133935,5.2994274e-05,1039.8052687915877,6.9313726e-05,-0.0076201055,-0.06308138,4848423
251617.56,13.953842,0,0.0030728844,674.3149010960678,1039.805127541225,25520,240192.92,13.395931,2440.2969,1.0926764,251617.56,13.953842,0,,,,,674.3149010960678,5.2991214e-05,1039.805127541225,6.931254e-05,-0.0074844062,-0.06318693,4848423
251761.95,13.955398,0,0.0030715715,674.3153813758017,1039.8048167565478,25522,240279.98,13.397828,2438.2239,1.0916262,251761.95,13.955398,0,,,,,674.3153813758017,5.298243e-05,1039.8048167565478,6.928726e-05,-0.007265692,-0.06272404,4848423
251770.83,13.965616,0,0.0030709147,674.3148199454766,1039.8055842105696,25523,240295.03,13.398226,2439.8933,1.0919918,251770.83,13.965616,0,,,,,674.3148199454766,5.2974185e-05,1039.8055842105696,6.928021e-05,-0.007556792,-0.06268646,4848423
251822.38,13.965273,0,0.0030702576,674.3147862400816,1039.8054152539023,25524,240363.44,13.3998575,2438.4883,1.0927063,251822.38,13.965273,0,,,,,674.3147862400816,5.2961397e-05,1039.8054152539023,6.926169e-05,-0.007474969,-0.062645204,4848423
251832.61,13.971538,0,0.0030696,674.3150453686584,1039.8058763513498,25525,240364.67,13.399859,2439.3645,1.0922977,251832.61,13.971538,0,,,,,674.3150453686584,5.2963176e-05,1039.8058763513498,6.925897e-05,-0.0073395185,-0.06212907,4848423
251865.39,13.969033,0,0.0030689426,674.3150086652307,1039.8059580141296,25526,240396.72,13.400629,2443.4377,1.0918097,251865.39,13.969033,0,,,,,674.3150086652307,5.295427e-05,1039.8059580141296,6.925804e-05,-0.0073108478,-0.062160246,4848423
251916.7,13.972999,0,0.0030682846,674.315242047886,1039.8060814147345,25527,240445.78,13.401555,2440.338,1.0914273,251916.7,13.972999,0,,,,,674.315242047886,5.2945637e-05,1039.8060814147345,6.923462e-05,-0.0072325366,-0.062013913,4848423
251950.56,13.978421,0,0.0030676264,674.3150674089712,1039.806363312233,25528,240477.38,13.402316,2438.2053,1.0916758,251950.56,13.978421,0,,,,,674.3150674089712,5.293596e-05,1039.806363312233,6.9233334e-05,-0.0072943834,-0.06174037,4848423
251970.02,13.974916,0,0.003066968,674.3153230161031,1039.8061989325877,25529,240501.27,13.403205,2442.6016,1.0918338,251970.02,13.974916,0,,,,,674.3153230161031,5.2938278e-05,1039.8061989325877,6.9216316e-05,-0.007075262,-0.06166207,4848423
251987.38,13.980598,0,0.003066309,674.315306556697,1039.8066278853566,25530,240517.81,13.403399,2442.123,1.0923865,251987.38,13.980598,0,,,,,674.315306556697,5.2931973e-05,1039.8066278853566,6.922122e-05,-0.0072038616,-0.06135113,4848423
252041.61,13.980889,0,0.0030656501,674.315282213762,1039.8066094060184,25531,240572.92,13.404453,2441.4988,1.0904547,252041.61,13.980889,0,,,,,674.315282213762,5.2922744e-05,1039.8066094060184,6.920582e-05,-0.0071284897,-0.061502643,4848423
252098.78,13.978291,0,0.0030649907,674.315476928948,1039.806826020202,25532,240620.77,13.405521,2439.556,1.0904384,252098.78,13.978291,0,,,,,674.315476928948,5.2914897e-05,1039.806826020202,6.919222e-05,-0.0069699497,-0.0611486,4848423
252129.0,13.9819355,0,0.0030643311,674.3153829932178,1039.8067796571333,25533,240656.92,13.406381,2440.8394,1.0913563,252129.0,13.9819355,0,,,,,674.3153829932178,5.2904463e-05,1039.8067796571333,6.918397e-05,-0.007047978,-0.061071336,4848423
