flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
14519.583,4.9419,0,0.0016550851,1076.2112597964965,476.18440508973333,1105,11529.519,3.8797967,654.46625,0.37139142,14519.583,4.9419,0,,,,,1076.2112597964965,0.00037145094,476.18440508973333,0.0004725163,-0.013758567,0.054363985,10710755
14515.877,4.942132,0,0.0016556879,1076.2108377206332,476.1837929215175,1106,11523.921,3.8794546,655.2982,0.37165818,14515.877,4.942132,0,,,,,1076.2108377206332,0.00037136706,476.1837929215175,0.00047243884,-0.013901899,0.054412257,10710755
14516.683,4.9405675,8192,0.0016562905,1076.211205641573,476.18388486064646,1107,11525.123,3.8796294,655.6498,0.37167403,14516.683,4.9405675,8192,,,,,1076.211205641573,0.0003715536,476.18388486064646,0.00047264644,-0.013786417,0.054393973,10710755
14540.764,4.9441757,0,0.0016568931,1076.2121581007018,476.1834578221196,1108,11541.248,3.880768,654.9989,0.37158746,14540.764,4.9441757,0,,,,,1076.2121581007018,0.00037101985,476.1834578221196,0.0004719532,-0.01339161,0.054066047,10710755
14546.922,4.945031,0,0.0016574955,1076.2116325851996,476.1833719744019,1109,11549.827,3.8814845,655.97015,0.37141746,14546.922,4.945031,0,,,,,1076.2116325851996,0.0003708964,476.1833719744019,0.0004717018,-0.01401961,0.05380275,10710755
14549.739,4.946804,0,0.0016580978,1076.2113940317167,476.1836176765637,1110,11552.098,3.8817234,654.64014,0.3722328,14549.739,4.946804,0,,,,,1076.2113940317167,0.0003707393,476.1836176765637,0.00047156817,-0.013926813,0.053735018,10710755
14549.442,4.945346,0,0.0016587002,1076.2118476852138,476.1826857404353,1111,11550.551,3.8816714,655.77234,0.3719305,14549.442,4.945346,0,,,,,1076.2118476852138,0.00037085093,476.1826857404353,0.00047167798,-0.013710898,0.05342175,10710755
14542.428,4.944314,0,0.0016593023,1076.210466261335,476.1826679019711,1112,11547.063,3.8814476,656.6654,0.37182269,14542.428,4.944314,0,,,,,1076.210466261335,0.00037103193,476.1826679019711,0.0004718665,-0.014132062,0.05348595,10710755
14553.774,4.9466786,0,0.0016599043,1076.211658996023,476.18231128356445,1113,11555.143,3.881911,655.0687,0.37170926,14553.774,4.9466786,0,,,,,1076.211658996023,0.00037042287,476.18231128356445,0.00047107972,-0.013915596,0.053342663,10710755
14559.019,4.9469357,0,0.0016605062,1076.2109401970579,476.18359809385765,1114,11559.276,3.882286,655.97815,0.37210715,14559.019,4.9469357,0,,,,,1076.2109401970579,0.00037048716,476.18359809385765,0.00047130504,-0.014128731,0.053093955,10710755
14565.5625,4.9474506,0,0.0016611081,1076.211141531608,476.18281553984275,1115,11563.365,3.8825722,654.3287,0.37281543,14565.5625,4.9474506,0,,,,,1076.211141531608,0.00037035072,476.18281553984275,0.0004710869,-0.013720674,0.053197972,10710755
14557.793,4.9447584,0,0.0016617097,1076.2106270441295,476.18324940629475,1116,11560.259,3.8823996,655.4189,0.37215886,14557.793,4.9447584,0,,,,,1076.2106270441295,0.00037056018,476.18324940629475,0.00047135065,-0.014166932,0.053466525,10710755
14573.675,4.9479556,0,0.0016623114,1076.2106634965685,476.18294011652097,1117,11570.598,3.8831909,655.64075,0.37173843,14573.675,4.9479556,0,,,,,1076.2106634965685,0.00037032217,476.18294011652097,0.00047098577,-0.013706136,0.053299874,10710755
14577.78,4.9479113,0,0.001662913,1076.2109108910627,476.1831697897056,1118,11572.232,3.883383,654.84766,0.3717756,14577.78,4.9479113,0,,,,,1076.2109108910627,0.0003698706,476.1831697897056,0.00047048135,-0.013408204,0.053181473,10710755
14587.434,4.948395,0,0.0016635144,1076.210992707266,476.1827222788021,1119,11583.559,3.8842397,655.0996,0.37210977,14587.434,4.948395,0,,,,,1076.210992707266,0.00036980162,476.1827222788021,0.00047032908,-0.013784145,0.05372683,10710755
