flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
13980.229,4.51005,0,0.0013288773,763.450687439116,90.1311344874088,1105,12035.971,3.870356,840.2591,0.3428578,13980.229,4.51005,0,,,,,763.450687439116,0.00041043715,90.1311344874088,0.0005140773,0.0018677766,-0.023593605,11021252
13975.4375,4.511563,0,0.0013295377,763.4496549874693,90.13210807945774,1106,12041.286,3.8707976,838.65643,0.34282488,13975.4375,4.511563,0,,,,,763.4496549874693,0.00041025583,90.13210807945774,0.000513823,0.0018328322,-0.023550374,11021252
13964.805,4.510658,0,0.0013301981,763.4511666175069,90.13195591529572,1107,12031.068,3.8701534,839.05896,0.34285682,13964.805,4.510658,0,,,,,763.4511666175069,0.00041036308,90.13195591529572,0.0005142507,0.0019914743,-0.023649562,11021252
13967.84,4.5111356,0,0.0013308583,763.4500435261135,90.13001990415769,1108,12032.244,3.8700936,839.80396,0.34246603,13967.84,4.5111356,0,,,,,763.4500435261135,0.00041043066,90.13001990415769,0.0005140407,0.0020602571,-0.023677208,11021252
13950.69,4.5102844,0,0.0013315186,763.4501733565039,90.13068379684128,1109,12015.989,3.8687084,838.9966,0.3426916,13950.69,4.5102844,0,,,,,763.4501733565039,0.0004108855,90.13068379684128,0.000514603,0.0018259905,-0.023088638,11021252
13934.726,4.5069857,0,0.0013321787,763.4504265385065,90.13178224229466,1110,12001.3,3.8675923,839.55743,0.3427339,13934.726,4.5069857,0,,,,,763.4504265385065,0.0004114866,90.13178224229466,0.00051545387,0.0017606704,-0.023082722,11021252
13943.596,4.5091143,0,0.0013328388,763.450471663052,90.13126281344242,1111,12005.909,3.8678708,838.5465,0.34274223,13943.596,4.5091143,0,,,,,763.450471663052,0.00041139044,90.13126281344242,0.0005152335,0.0018043992,-0.023024617,11021252
13960.571,4.5119267,0,0.0013334989,763.4500930893722,90.13167578373235,1112,12018.7295,3.869052,838.86066,0.34246364,13960.571,4.5119267,0,,,,,763.4500930893722,0.0004109415,90.13167578373235,0.00051465863,0.0015968226,-0.022875972,11021252
13969.051,4.5124426,0,0.0013341588,763.4497573845022,90.13076006685594,1113,12025.987,3.8697307,839.95526,0.3424552,13969.051,4.5124426,0,,,,,763.4497573845022,0.00041071387,90.13076006685594,0.00051438046,0.0016553085,-0.022905467,11021252
13970.899,4.510384,0,0.0013348188,763.4509148762689,90.13181626443196,1114,12027.093,3.8695567,838.7004,0.3427722,13970.899,4.510384,0,,,,,763.4509148762689,0.00041070476,90.13181626443196,0.00051435176,0.0016193572,-0.022581387,11021252
13995.9,4.5144653,0,0.0013354786,763.45153055308,90.13213547110898,1115,12048.304,3.8714733,839.25995,0.3427036,13995.9,4.5144653,0,,,,,763.45153055308,0.00041006997,90.13213547110898,0.0005135311,0.0017976473,-0.022820303,11021252
13963.837,4.510701,0,0.0013361383,763.4499290869533,90.13246302020283,1116,12021.203,3.8692203,839.85913,0.34256774,13963.837,4.510701,0,,,,,763.4499290869533,0.00041092842,90.13246302020283,0.00051465473,0.0017300545,-0.022837115,11021252
13964.65,4.5103035,0,0.0013367981,763.4497100289889,90.13146232484989,1117,12021.881,3.869288,838.6508,0.34248412,13964.65,4.5103035,0,,,,,763.4497100289889,0.00041068447,90.13146232484989,0.00051429006,0.0020093718,-0.022782424,11021252
13970.914,4.5089397,0,0.0013374577,763.4501026595794,90.13222874367227,1118,12026.603,3.8696454,838.8553,0.3423552,13970.914,4.5089397,0,,,,,763.4501026595794,0.0004105135,90.13222874367227,0.0005141653,0.0020470403,-0.022959078,11021252
13961.504,4.5095024,0,0.0013381173,763.4505230371776,90.1305768011718,1119,12019.221,3.8690248,838.59937,0.34287113,13961.504,4.5095024,0,,,,,763.4505230371776,0.00041078398,90.1305768011718,0.0005144726,0.0020772917,-0.023282107,11021252
13961.695,4.507746,0,0.0013387768,763.4501142808488,90.13128905311618,1120,12019.159,3.869041,838.41,0.34328663,13961.695,4.507746,0,,,,,763.4501142808488,0.0004108397,90.13128905311618,0.000514492,0.0021927417,-0.023041638,11021252
