flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
43641.23,6.4364123,0,0.0015980849,314.9103583031287,759.7287920468669,1105,40003.418,5.9343452,1124.766,0.3881746,43641.23,6.4364123,0,,,,,314.9103583031287,0.00018766598,759.7287920468669,0.00018468346,-0.0018314245,-0.03027721,6852488
43521.58,6.427146,0,0.0015989195,314.91071458228123,759.728536781853,1106,39894.66,5.928724,1124.0095,0.38847467,43521.58,6.427146,0,,,,,314.91071458228123,0.00018818522,759.728536781853,0.00018517672,-0.0018249606,-0.030217415,6852488
43556.29,6.4361553,0,0.001599754,314.9098692324943,759.7291754367263,1107,39924.098,5.930161,1124.7799,0.38851595,43556.29,6.4361553,0,,,,,314.9098692324943,0.00018800035,759.7291754367263,0.00018498821,-0.0019234598,-0.030041892,6852488
43422.117,6.4245763,0,0.0016005883,314.9097504582298,759.7287991974341,1108,39802.586,5.923808,1123.3934,0.38802913,43422.117,6.4245763,0,,,,,314.9097504582298,0.0001885382,759.7287991974341,0.0001855202,-0.0019739564,-0.02983272,6852488
43291.22,6.4198165,0,0.0016014226,314.9104756171016,759.728428652635,1109,39680.746,5.917379,1124.0576,0.38848576,43291.22,6.4198165,0,,,,,314.9104756171016,0.00018902897,759.728428652635,0.00018602374,-0.0013050772,-0.029933352,6852488
43294.71,6.418185,0,0.0016022567,314.9106389328241,759.7286425361107,1110,39684.55,5.9175324,1124.2162,0.3882037,43294.71,6.418185,0,,,,,314.9106389328241,0.00018901154,759.7286425361107,0.00018602183,-0.0014314037,-0.02998279,6852488
43186.973,6.414577,0,0.0016030908,314.91071342067863,759.7286631586753,1111,39587.297,5.912491,1123.9065,0.3884734,43186.973,6.414577,0,,,,,314.91071342067863,0.00018944309,759.7286631586753,0.00018642173,-0.0014092022,-0.029934488,6852488
42484.168,6.3807635,0,0.0016039248,314.91022830528385,759.7275512612005,1112,38942.71,5.8766365,1123.6218,0.38791794,42484.168,6.3807635,0,,,,,314.91022830528385,0.00019222,759.7275512612005,0.000189212,-0.0012554709,-0.03010651,6852488
41304.914,6.3088484,0,0.0016047587,314.90982737252716,759.7262543782796,1113,37861.44,5.8137655,1122.6921,0.38878632,41304.914,6.3088484,0,,,,,314.90982737252716,0.00019712259,759.7262543782796,0.00019406428,-0.0012578492,-0.029939003,6852488
40044.797,6.2454195,0,0.0016055924,314.91024373021804,759.7257272654806,1114,36704.523,5.7514067,1124.8003,0.38822657,40044.797,6.2454195,0,,,,,314.91024373021804,0.0002026539,759.7257272654806,0.00019959723,-0.00097393565,-0.029994896,6852488
38736.46,6.1664495,0,0.0016064261,314.908916030848,759.7249127523253,1115,35505.816,5.6800246,1124.3325,0.38776788,38736.46,6.1664495,0,,,,,314.908916030848,0.00020880594,759.7249127523253,0.00020575493,-0.0012501463,-0.029771313,6852488
