flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
14772.67,4.7821236,0,0.0010385428,1070.0774178531212,824.042990659121,1105,12429.91,4.043284,1457.6567,0.44085094,14772.67,4.7821236,0,,,,,1070.0774178531212,0.00047414977,824.042990659121,0.00046745673,-0.020576574,-0.03934341,5983348
14767.271,4.783071,0,0.0010395148,1070.0694163145222,824.0487153371548,1106,12426.709,4.0432167,1458.2755,0.44078004,14767.271,4.783071,0,,,,,1070.0694163145222,0.00047572202,824.0487153371548,0.00046955154,-0.020460477,-0.03923097,5983348
14767.057,4.7794223,0,0.0010404867,1070.067580666823,824.0500534828484,1107,12426.321,4.0432057,1459.9193,0.44085243,14767.057,4.7794223,0,,,,,1070.067580666823,0.00047595587,824.0500534828484,0.00046985527,-0.020497661,-0.039048243,5983348
14777.969,4.782817,0,0.0010414587,1070.075965484521,824.0452105661569,1108,12435.382,4.04399,1459.5441,0.44036475,14777.969,4.782817,0,,,,,1070.075965484521,0.00047444162,824.0452105661569,0.00046782548,-0.020898484,-0.038999308,5983348
14768.671,4.780023,0,0.0010424305,1070.0805147134638,824.0397462141013,1109,12426.915,4.0432143,1458.8585,0.44087592,14768.671,4.780023,0,,,,,1070.0805147134638,0.0004735301,824.0397462141013,0.0004666644,-0.020411346,-0.039458077,5983348
14775.504,4.783927,0,0.0010434024,1070.0823318106031,824.0385055122463,1110,12432.345,4.0434074,1456.9641,0.4406044,14775.504,4.783927,0,,,,,1070.0823318106031,0.0004728872,824.0385055122463,0.0004659255,-0.020468082,-0.03945211,5983348
14780.283,4.782151,0,0.0010443742,1070.0824940704824,824.0396409590014,1111,12436.414,4.04391,1458.8347,0.4405789,14780.283,4.782151,0,,,,,1070.0824940704824,0.0004729208,824.0396409590014,0.00046589802,-0.020520471,-0.039335404,5983348
14765.185,4.783023,0,0.001045346,1070.0795255889798,824.0423654773213,1112,12423.391,4.0430684,1457.933,0.44070134,14765.185,4.783023,0,,,,,1070.0795255889798,0.00047373085,824.0423654773213,0.00046701267,-0.020194415,-0.03941594,5983348
14772.208,4.7863503,0,0.0010463177,1070.0732825253003,824.0457366314004,1113,12429.281,4.043392,1458.7819,0.4412253,14772.208,4.7863503,0,,,,,1070.0732825253003,0.0004746806,824.0457366314004,0.0004682201,-0.020361045,-0.039368547,5983348
14759.393,4.780729,0,0.0010472895,1070.0660386115326,824.0503979753975,1114,12418.411,4.0427704,1459.3026,0.44056854,14759.393,4.780729,0,,,,,1070.0660386115326,0.0004771501,824.0503979753975,0.000471293,-0.020247547,-0.03963303,5983348
14771.217,4.781129,0,0.0010482612,1070.0660006195892,824.0496909898619,1115,12428.403,4.0431643,1457.5298,0.4407679,14771.217,4.781129,0,,,,,1070.0660006195892,0.0004763195,824.0496909898619,0.00047035364,-0.020543724,-0.039345756,5983348
14772.376,4.7843075,8192,0.0010492328,1070.074941017288,824.044367623373,1116,12429.175,4.043374,1459.2407,0.4408578,14772.376,4.7843075,8192,,,,,1070.074941017288,0.00047476706,824.044367623373,0.00046817205,-0.020237477,-0.03928307,5983348
14781.221,4.7843604,0,0.0010502044,1070.0803245284865,824.0400774510947,1117,12437.001,4.043872,1457.2858,0.4407356,14781.221,4.7843604,0,,,,,1070.0803245284865,0.00047327936,824.0400774510947,0.00046644363,-0.02071048,-0.03927946,5983348
14784.12,4.7827787,0,0.001051176,1070.0828382354734,824.0382957290298,1118,12439.498,4.044184,1459.6241,0.4405643,14784.12,4.7827787,0,,,,,1070.0828382354734,0.00047258913,824.0382957290298,0.0004655982,-0.02069814,-0.039054528,5983348
14777.921,4.783295,0,0.0010521476,1070.0839625991564,824.038273605543,1119,12433.941,4.043706,1458.6669,0.44078526,14777.921,4.783295,0,,,,,1070.0839625991564,0.00047292697,824.038273605543,0.0004659714,-0.020462718,-0.038903166,5983348
14779.789,4.781574,0,0.0010531191,1070.08093025852,824.0406559240226,1120,12435.622,4.0437174,1458.1226,0.44012475,14779.789,4.781574,0,,,,,1070.08093025852,0.00047330314,824.0406559240226,0.00046643356,-0.020714523,-0.03888061,5983348
14772.494,4.7797,0,0.0010540906,1070.0746427497127,824.045013093009,1121,12429.489,4.043376,1457.9816,0.44079486,14772.494,4.7797,0,,,,,1070.0746427497127,0.00047448464,824.045013093009,0.00046795173,-0.020971837,-0.039240744,5983348
14778.707,4.7788067,0,0.0010550619,1070.0662064501103,824.0507448699691,1122,12434.886,4.043765,1457.0112,0.44112477,14778.707,4.7788067,0,,,,,1070.0662064501103,0.00047549608,824.0507448699691,0.0004694296,-0.02097929,-0.038857043,5983348
14772.721,4.7798896,0,0.0010560334,1070.0694403824325,824.0474667468116,1123,12429.268,4.043292,1458.9491,0.44036746,14772.721,4.7798896,0,,,,,1070.0694403824325,0.00047528258,824.0474667468116,0.00046915255,-0.020893935,-0.03918288,5983348
14770.928,4.7795987,0,0.0010570048,1070.0770989081984,824.0422309172386,1124,12427.996,4.043245,1456.9037,0.44065994,14770.928,4.7795987,0,,,,,1070.0770989081984,0.00047413766,824.0422309172386,0.0004674259,-0.020936947,-0.03919218,5983348
14773.426,4.782079,0,0.001057976,1070.0811851965432,824.0404757778339,1125,12430.316,4.043323,1458.8035,0.44062397,14773.426,4.782079,0,,,,,1070.0811851965432,0.00047340032,824.0404757778339,0.00046647066,-0.02075655,-0.0391502,5983348
14778.23,4.7823567,8192,0.0010589474,1070.0831824173629,824.0385713492146,1126,12433.791,4.043584,1456.622,0.44059983,14778.23,4.7823567,8192,,,,,1070.0831824173629,0.000472748,824.0385713492146,0.0004657793,-0.020729335,-0.039235376,5983348
14786.487,4.782506,0,0.0010599187,1070.0815488985497,824.0396324912518,1127,12441.446,4.044165,1458.4279,0.44034815,14786.487,4.782506,0,,,,,1070.0815488985497,0.00047294653,824.0396324912518,0.0004659418,-0.020454792,-0.039181363,5983348
14774.088,4.7836056,0,0.0010608899,1070.0788262820365,824.043797015664,1128,12430.96,4.043535,1456.6624,0.44070026,14774.088,4.7836056,0,,,,,1070.0788262820365,0.00047382645,824.043797015664,0.00046707792,-0.020460421,-0.03908448,5983348
14788.352,4.7837987,128,0.001061861,1070.0699042218403,824.047131851087,1129,12443.051,4.0455575,1456.1984,0.44110242,14788.352,4.7837987,128,,,,,1070.0699042218403,0.0004749443,824.047131851087,0.0004687733,-0.020770323,-0.03896513,5983348
14763.497,4.78552,0,0.0010628322,1070.0632512641164,824.0521091919966,1130,12422.006,4.0427003,1456.7118,0.44075876,14763.497,4.78552,0,,,,,1070.0632512641164,0.000476851,824.0521091919966,0.00047118848,-0.020313468,-0.03905658,5983348
14765.093,4.782753,0,0.0010638033,1070.067640454654,824.048382077847,1131,12423.004,4.0428405,1459.2744,0.44078934,14765.093,4.782753,0,,,,,1070.067640454654,0.0004759812,824.048382077847,0.00046991237,-0.02062355,-0.03938315,5983348
14773.696,4.7835517,0,0.0010647743,1070.0775292835679,824.0426720925615,1132,12430.574,4.0433517,1457.358,0.44133654,14773.696,4.7835517,0,,,,,1070.0775292835679,0.0004741952,824.0426720925615,0.00046756188,-0.020551894,-0.039330292,5983348
14774.505,4.7841086,0,0.0010657455,1070.0818522446489,824.0402204773377,1133,12430.786,4.0433555,1457.7769,0.44139218,14774.505,4.7841086,0,,,,,1070.0818522446489,0.0004734005,824.0402204773377,0.00046660175,-0.020326115,-0.039567567,5983348
14779.222,4.7831945,0,0.0010667164,1070.0838504181984,824.0378820284345,1134,12434.828,4.0437517,1457.1108,0.44086355,14779.222,4.7831945,0,,,,,1070.0838504181984,0.000472662,824.0378820284345,0.000465638,-0.020570157,-0.03914073,5983348
14780.314,4.7848516,0,0.0010676874,1070.0831415398966,824.0386696794263,1135,12436.074,4.0438027,1458.117,0.440851,14780.314,4.7848516,0,,,,,1070.0831415398966,0.00047291102,824.0386696794263,0.00046588274,-0.02059207,-0.039476413,5983348
14776.435,4.7808533,0,0.0010686583,1070.0806819261466,824.0411183934975,1136,12432.825,4.0435796,1455.8998,0.440794,14776.435,4.7808533,0,,,,,1070.0806819261466,0.00047339647,824.0411183934975,0.00046659593,-0.02043095,-0.039380807,5983348
14777.558,4.782089,0,0.0010696292,1070.0725204992057,824.0463770346308,1137,12433.57,4.043586,1457.8557,0.44006333,14777.558,4.782089,0,,,,,1070.0725204992057,0.00047493778,824.0463770346308,0.0004685309,-0.020895425,-0.039131917,5983348
14771.334,4.781098,0,0.0010706001,1070.066996461411,824.0510531505736,1138,12428.373,4.0432715,1457.5737,0.4410216,14771.334,4.781098,0,,,,,1070.066996461411,0.0004760826,824.0510531505736,0.0004699673,-0.020742798,-0.03866027,5983348
14777.335,4.7815123,0,0.0010715709,1070.0739938328356,824.044945063609,1139,12433.306,4.043533,1458.7964,0.44020924,14777.335,4.7815123,0,,,,,1070.0739938328356,0.0004746189,824.044945063609,0.0004681203,-0.021101316,-0.03895982,5983348
14775.897,4.7814236,0,0.0010725417,1070.0803787115583,824.038605535286,1140,12432.21,4.043484,1457.6449,0.44054136,14775.897,4.7814236,0,,,,,1070.0803787115583,0.00047392223,824.038605535286,0.0004695298,-0.020766623,-0.03910603,5983348
