flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
,,0,0.0024808366,571.1774770554703,637.8420810253973,39049,1628.0298,2.3030157,611.2258,0.1688121,,,0,,,,,571.1774770554703,0.0005782374,637.8420810253973,0.0006649717,0.120714925,0.1911722,5649206
851.0736,3.793527,0,0.0024816515,571.1751264908469,637.8420861158755,39050,1628.7004,2.3031971,610.6389,0.16894308,851.0736,3.793527,0,,,,,571.1751264908469,0.00057834503,637.8420861158755,0.00066477584,0.120916754,0.19165422,5649206
853.1019,3.7946694,0,0.0024824664,571.1769693612835,637.8423660062759,39051,1629.1985,2.3030298,610.21265,0.16892265,853.1019,3.7946694,0,,,,,571.1769693612835,0.00057809195,637.8423660062759,0.00066461833,0.12073308,0.19181009,5649206
848.7688,3.7964468,0,0.002483281,571.1758831982678,637.8423462513797,39052,1626.5835,2.3027976,610.1507,0.1688816,848.7688,3.7964468,0,,,,,571.1758831982678,0.00057865,637.8423462513797,0.0006650649,0.120646335,0.19209853,5649206
848.4349,3.7964728,0,0.0024840957,571.1761312700481,637.8430251385489,39053,1626.1128,2.3027923,610.9337,0.16882896,848.4349,3.7964728,0,,,,,571.1761312700481,0.00057858357,637.8430251385489,0.0006650085,0.12060956,0.1920977,5649206
848.1436,3.7993586,0,0.00248491,571.1748852741476,637.8421995318143,39054,1626.4196,2.3028183,609.8432,0.16882811,848.1436,3.7993586,0,,,,,571.1748852741476,0.0005790205,637.8421995318143,0.0006654292,0.12070142,0.1928302,5649206
850.9514,3.79845,0,0.0024857242,571.1762499541422,637.8424131380552,39055,1627.9487,2.3029954,610.6553,0.16873582,850.9514,3.79845,0,,,,,571.1762499541422,0.0005781366,637.8424131380552,0.00066438486,0.12081007,0.19278096,5649206
858.32117,3.801265,0,0.0024865381,571.1746213818581,637.8427575696018,39056,1632.8315,2.3036304,610.3506,0.16886921,858.32117,3.801265,0,,,,,571.1746213818581,0.0005780737,637.8427575696018,0.0006641221,0.12105532,0.19351068,5649206
861.70355,3.800554,0,0.002487352,571.1750074834115,637.8436906794818,39057,1634.6226,2.303718,610.0228,0.16891757,861.70355,3.800554,0,,,,,571.1750074834115,0.0005774957,637.8436906794818,0.0006633878,0.12125632,0.19349265,5649206
851.2894,3.8019273,0,0.0024881654,571.1753291773875,637.8430113630342,39058,1628.794,2.3029928,610.22345,0.16881141,851.2894,3.8019273,0,,,,,571.1753291773875,0.0005776815,637.8430113630342,0.0006636944,0.12116844,0.19406515,5649206
823.74005,3.7982516,0,0.0024889787,571.1736312761933,637.8416795385255,39059,1611.8606,2.3005414,610.0129,0.16882718,823.74005,3.7982516,0,,,,,571.1736312761933,0.0005794598,637.8416795385255,0.00066581916,0.1211892,0.19395809,5649206
730.67255,3.787357,0,0.002489792,571.1662694888078,637.8333140870892,39060,1556.3026,2.2930233,610.0667,0.16882773,730.67255,3.787357,0,,,,,571.1662694888078,0.00058486906,637.8333140870892,0.00067275745,0.12127726,0.19451067,5649206
635.3008,3.7747045,0,0.002490605,571.1594329238145,637.8265544499014,39061,1499.0624,2.284918,609.8203,0.16879393,635.3008,3.7747045,0,,,,,571.1594329238145,0.00059020746,637.8265544499014,0.00067944184,0.12114502,0.19415957,5649206
529.58,3.760561,0,0.0024914178,571.1504586804981,637.817651113706,39062,1435.4049,2.2761312,609.9778,0.16874233,529.58,3.760561,0,,,,,571.1504586804981,0.0005968898,637.817651113706,0.0006878088,0.12137055,0.19501285,5649206
458.901,3.750548,0,0.0024922304,571.1454891309801,637.8119259019506,39063,1392.8827,2.2701442,609.88324,0.16879098,458.901,3.750548,0,,,,,571.1454891309801,0.0006006472,637.8119259019506,0.00069267635,0.12134885,0.1948855,5649206
485.50186,3.7550488,0,0.002493043,571.1457347456796,637.814273512532,39064,1409.2499,2.2724774,609.96686,0.16880596,485.50186,3.7550488,0,,,,,571.1457347456796,0.0005993473,637.814273512532,0.0006906487,0.1212194,0.19511107,5649206
574.58044,3.768984,0,0.002493855,571.1537103932156,637.8214956480185,39065,1463.2533,2.2799428,609.5592,0.16891553,574.58044,3.768984,0,,,,,571.1537103932156,0.00059369823,637.8214956480185,0.0006837354,0.12119554,0.19512069,5649206
687.20337,3.7844162,0,0.0024946672,571.1615284386976,637.8307757797529,39066,1530.355,2.2893977,609.6358,0.16873744,687.20337,3.7844162,0,,,,,571.1615284386976,0.00058761425,637.8307757797529,0.00067578297,0.12125825,0.19541156,5649206
770.0368,3.7966921,0,0.002495479,571.1680279971632,637.8358780905561,39067,1580.8618,2.2965503,609.57263,0.16873208,770.0368,3.7966921,0,,,,,571.1680279971632,0.00058292644,637.8358780905561,0.0006700909,0.12133897,0.19556947,5649206
838.865,3.8064425,0,0.0024962907,571.1725670678728,637.8427780451053,39068,1622.1448,2.3021293,609.95,0.16887933,838.865,3.8064425,0,,,,,571.1725670678728,0.00057890767,637.8427780451053,0.00066469127,0.121210426,0.19553702,5649206
853.32764,3.809027,0,0.0024971024,571.1740622879773,637.8447977455202,39069,1631.5695,2.3034148,609.4385,0.16878621,853.32764,3.809027,0,,,,,571.1740622879773,0.0005769312,637.8447977455202,0.0006621419,0.12149249,0.19599041,5649206
858.5365,3.8104348,0,0.0024979135,571.1746292458813,637.8431081204119,39070,1634.693,2.303662,608.8753,0.16882768,858.5365,3.8104348,0,,,,,571.1746292458813,0.00057763286,637.8431081204119,0.00066342304,0.121246584,0.19566548,5649206
859.52203,3.8115473,0,0.0024987247,571.1749386939778,637.8441489659491,39071,1635.6342,2.3039718,609.2082,0.16878803,859.52203,3.8115473,0,,,,,571.1749386939778,0.0005767414,637.8441489659491,0.0006620807,0.12152568,0.19652787,5649206
853.6063,3.8095603,0,0.0024995357,571.1760354499116,637.8475072442607,39072,1631.8241,2.3034077,609.19696,0.16881488,853.6063,3.8095603,0,,,,,571.1760354499116,0.0005780394,637.8475072442607,0.000663243,0.12148788,0.19618957,5649206
