flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
52255.336,7.005379,0,0.0011107728,117.52050481774117,601.9788339931978,1105,46857.41,6.3281274,1419.4155,0.45111278,52255.336,7.005379,0,,,,,117.52050481774117,0.00015593632,601.9788339931978,0.00014775418,0.0006337462,-0.013496975,8631160
52253.938,7.014625,0,0.0011116135,117.5205092578481,601.9785611686065,1106,46855.848,6.328023,1418.5522,0.45067576,52253.938,7.014625,0,,,,,117.5205092578481,0.00015595045,601.9785611686065,0.00014774056,0.00064223824,-0.013417957,8631160
52903.645,7.0987315,2176,0.0011124541,117.51765751087609,601.9728893268764,1107,47440.1,6.403361,1420.4845,0.45063794,52903.645,7.0987315,2176,,,,,117.51765751087609,0.00015473539,601.9728893268764,0.0001484036,0.0005609423,-0.013570652,8631160
52256.566,7.015393,0,0.0011132947,117.51986730715873,601.9786838641289,1108,46861.23,6.3282666,1419.6685,0.45154926,52256.566,7.015393,0,,,,,117.51986730715873,0.00015592456,601.9786838641289,0.00014773269,0.00045982964,-0.013656621,8631160
52248.586,7.0215583,0,0.0011141353,117.52089275411188,601.9783628615161,1109,46850.84,6.3277698,1419.616,0.45039427,52248.586,7.0215583,0,,,,,117.52089275411188,0.00015597229,601.9783628615161,0.00014774798,0.0009910716,-0.013561776,8631160
52257.637,7.0164943,0,0.0011149758,117.52064728677237,601.9788725767593,1110,46860.5,6.328231,1417.2576,0.45098603,52257.637,7.0164943,0,,,,,117.52064728677237,0.00015594481,601.9788725767593,0.00014776169,0.0009771611,-0.013500103,8631160
52251.492,7.018934,0,0.0011158162,117.52095210815078,601.9787974587125,1111,46857.832,6.3281875,1418.5343,0.45231706,52251.492,7.018934,0,,,,,117.52095210815078,0.00015594548,601.9787974587125,0.00014776616,0.0009582887,-0.013429628,8631160
52258.195,7.017521,0,0.0011166567,117.52128790630252,601.9788280203518,1112,46861.875,6.3281293,1418.7273,0.45114997,52258.195,7.017521,0,,,,,117.52128790630252,0.0001559367,601.9788280203518,0.00014778117,0.0011007006,-0.013258738,8631160
52257.89,7.0183864,0,0.001117497,117.52105422064979,601.9788152364558,1113,46863.246,6.328386,1418.6027,0.45224416,52257.89,7.0183864,0,,,,,117.52105422064979,0.00015592482,601.9788152364558,0.00014774488,0.0010758005,-0.013339941,8631160
52268.74,7.0195727,0,0.0011183374,117.52144641227098,601.9786392656391,1114,46872.375,6.3287935,1419.1013,0.45129275,52268.74,7.0195727,0,,,,,117.52144641227098,0.0001558782,601.9786392656391,0.00014771183,0.0013443906,-0.013229219,8631160
52259.34,7.0181484,0,0.0011191777,117.52113942348716,601.978530942343,1115,46864.6,6.3284445,1419.264,0.45071498,52259.34,7.0181484,0,,,,,117.52113942348716,0.00015593763,601.978530942343,0.00014772691,0.0010647627,-0.013451323,8631160
52253.11,7.0138006,0,0.001120018,117.52119671186956,601.9786125978236,1116,46857.637,6.3280907,1418.2645,0.45103055,52253.11,7.0138006,0,,,,,117.52119671186956,0.00015594486,601.9786125978236,0.00014775997,0.0010634408,-0.013441985,8631160
52267.3,7.01806,0,0.0011208581,117.5210808914392,601.9784129488811,1117,46871.07,6.328734,1416.7106,0.45243976,52267.3,7.01806,0,,,,,117.5210808914392,0.0001558899,601.9784129488811,0.00014775697,0.0010634507,-0.013739757,8631160
52250.625,7.019389,0,0.0011216983,117.52129904591298,601.9787450728231,1118,46858.617,6.328199,1418.4973,0.45067137,52250.625,7.019389,0,,,,,117.52129904591298,0.0001559722,601.9787450728231,0.00014779915,0.00088837877,-0.013614679,8631160
52260.22,7.0107822,0,0.0011225385,117.52052050756541,601.9784417947781,1119,46864.12,6.328492,1419.457,0.4514946,52260.22,7.0107822,0,,,,,117.52052050756541,0.0001559528,601.9784417947781,0.00014779739,0.0006028317,-0.013768922,8631160
52248.832,7.011265,0,0.0011233785,117.52101241292618,601.9784039833055,1120,46855.93,6.328075,1418.3662,0.45181254,52248.832,7.011265,0,,,,,117.52101241292618,0.0001559693,601.9784039833055,0.00014781053,0.0007906088,-0.013889364,8631160
52263.125,7.017282,0,0.0011242186,117.52105786165163,601.9783705234591,1121,46868.83,6.329257,1418.3875,0.4506434,52263.125,7.017282,0,,,,,117.52105786165163,0.00015593311,601.9783705234591,0.0001477932,0.0011572912,-0.013961896,8631160
52262.168,7.0196733,0,0.0011250586,117.5208023346002,601.9781804537968,1122,46867.375,6.3284516,1419.6498,0.44981465,52262.168,7.0196733,0,,,,,117.5208023346002,0.00015594147,601.9781804537968,0.00014773602,0.0008101766,-0.014050617,8631160
52253.434,7.0203366,0,0.0011258986,117.5212133447228,601.9780725706843,1123,46859.562,6.3288307,1418.5304,0.45104852,52253.434,7.0203366,0,,,,,117.5212133447228,0.0001559426,601.9780725706843,0.00014776389,0.0012290518,-0.014008944,8631160
52263.562,7.020471,0,0.0011267385,117.5212548689511,601.9781698877817,1124,46868.496,6.3299437,1418.3728,0.45178166,52263.562,7.020471,0,,,,,117.5212548689511,0.00015591974,601.9781698877817,0.0001477492,0.0011772887,-0.014048292,8631160
52257.41,7.021286,0,0.0011275784,117.52108161758173,601.9786919671265,1125,46865.414,6.3283987,1417.9103,0.45132777,52257.41,7.021286,0,,,,,117.52108161758173,0.00015590458,601.9786919671265,0.00014770727,0.0010657881,-0.013601481,8631160
52255.723,7.018547,8192,0.0011284183,117.52118453313648,601.9783549438436,1126,46859.504,6.328832,1417.7047,0.45174268,52255.723,7.018547,8192,,,,,117.52118453313648,0.00015593118,601.9783549438436,0.00014783647,0.0012121652,-0.013946989,8631160
52255.09,7.018844,0,0.001129258,117.5212476003363,601.9782305784265,1127,46860.316,6.3281617,1417.1387,0.4514394,52255.09,7.018844,0,,,,,117.5212476003363,0.00015593348,601.9782305784265,0.00014773873,0.0011439875,-0.013613309,8631160
52259.547,7.019889,0,0.0011300978,117.5210636868772,601.9784856580678,1128,46866.145,6.3285027,1417.3795,0.4516863,52259.547,7.019889,0,,,,,117.5210636868772,0.00015590744,601.9784856580678,0.00014772547,0.0011139106,-0.013553592,8631160
52259.03,7.016799,0,0.0011309375,117.5209360482955,601.9785371182057,1129,46864.027,6.3284426,1417.5438,0.452231,52259.03,7.016799,0,,,,,117.5209360482955,0.00015594125,601.9785371182057,0.00014777218,0.000962158,-0.0138711445,8631160
52250.324,7.015469,0,0.0011317772,117.5213203181495,601.9786123664442,1130,46857.805,6.3280406,1417.6912,0.45208925,52250.324,7.015469,0,,,,,117.5213203181495,0.00015592064,601.9786123664442,0.00014772278,0.0010669559,-0.013468393,8631160
52251.05,7.02122,0,0.0011326168,117.52151141457081,601.9783875869625,1131,46857.113,6.3292627,1416.6646,0.45096698,52251.05,7.02122,0,,,,,117.52151141457081,0.00015595688,601.9783875869625,0.00014780684,0.0014731492,-0.013753216,8631160
52257.348,7.019969,0,0.0011334564,117.52120002040326,601.9786604027672,1132,46865.67,6.328412,1416.2728,0.45212996,52257.348,7.019969,0,,,,,117.52120002040326,0.00015589774,601.9786604027672,0.000147715,0.0013603452,-0.0135016395,8631160
52247.49,7.019954,0,0.001134296,117.52166735726959,601.9789666071413,1133,46852.914,6.3279457,1418.7811,0.4503084,52247.49,7.019954,0,,,,,117.52166735726959,0.00015596826,601.9789666071413,0.0001477962,0.0016552632,-0.013529598,8631160
52257.72,7.01841,0,0.0011351354,117.52155196998028,601.9783487096961,1134,46862.363,6.328229,1417.9307,0.4504691,52257.72,7.01841,0,,,,,117.52155196998028,0.00015592093,601.9783487096961,0.00014776384,0.0012423518,-0.013764266,8631160
52267.42,7.01604,0,0.0011359749,117.52142206700755,601.9786512619335,1135,46874.88,6.328908,1417.4712,0.4517467,52267.42,7.01604,0,,,,,117.52142206700755,0.00015590093,601.9786512619335,0.00014773053,0.0015801511,-0.013540827,8631160
52251.883,7.016483,0,0.0011368142,117.52161134381174,601.9786519954133,1136,46858.082,6.3279977,1416.1744,0.451326,52251.883,7.016483,0,,,,,117.52161134381174,0.0001559302,601.9786519954133,0.00014778165,0.0014277515,-0.013648113,8631160
52260.266,7.0190725,0,0.0011376536,117.52133124334576,601.9783626273811,1137,46867.24,6.3285456,1418.637,0.45145184,52260.266,7.0190725,0,,,,,117.52133124334576,0.00015591926,601.9783626273811,0.00014773154,0.0012373467,-0.013897681,8631160
52256.406,7.017149,0,0.001138493,117.52119561086896,601.9787492508051,1138,46862.285,6.3282804,1419.2112,0.45055926,52256.406,7.017149,0,,,,,117.52119561086896,0.0001559388,601.9787492508051,0.00014777196,0.0007778962,-0.013999776,8631160
52267.383,7.015276,0,0.0011393322,117.52060359169951,601.9784033943109,1139,46874.32,6.3294287,1417.4202,0.45096982,52267.383,7.015276,0,,,,,117.52060359169951,0.00015590667,601.9784033943109,0.00014771557,0.0010299457,-0.013913971,8631160
