flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
212048.1,12.212084,0,0.0010903105,530.7797587739808,64.0818122620246,568,202351.2,11.863861,1782.6478,0.60010046,212048.1,12.212084,0,530.766376058353,4.016816e-05,64.08676795947392,3.8018952e-05,530.7797587739808,5.493967e-05,64.0818122620246,4.7458125e-05,0.0028473132,-0.0048355456,8156120
212049.5,12.269498,0,0.0010911325,530.7799092662856,64.08208143927831,569,202345.97,11.86324,1784.1389,0.6009556,212049.5,12.269498,0,530.7665509327717,4.017386e-05,64.08705845882092,3.8030812e-05,530.7799092662856,5.4932894e-05,64.08208143927831,4.7459685e-05,0.0031131138,-0.004505295,8156120
212047.95,12.284303,8192,0.0010919545,530.779498555097,64.08221750435948,570,202350.64,11.863691,1781.4884,0.60109866,212047.95,12.284303,8192,530.7661180495556,4.0168637e-05,64.08730584775357,3.802906e-05,530.779498555097,5.4938046e-05,64.08221750435948,4.7458103e-05,0.0027147066,-0.004253282,8156120
212038.64,12.249851,8192,0.0010927764,530.7796269965704,64.08279048200552,571,202365.05,11.864078,1783.0422,0.6015832,212038.64,12.249851,8192,530.766143608509,4.0166084e-05,64.08806086264639,3.8046288e-05,530.7796269965704,5.4929373e-05,64.08279048200552,4.745698e-05,0.0027636536,-0.0035760158,8156120
212064.44,12.286225,0,0.0010935983,530.7791659575838,64.0831211008714,572,202384.56,11.864003,1785.3059,0.60178477,212064.44,12.286225,0,530.7657055368368,4.0134768e-05,64.08834274906924,3.8031772e-05,530.7791659575838,5.493438e-05,64.0831211008714,4.7457714e-05,0.0023235553,-0.0032426657,8156120
212062.28,12.254289,8192,0.0010944202,530.7790588603051,64.08341494136174,573,202389.48,11.864128,1783.5868,0.60191107,212062.28,12.254289,8192,530.7653974959841,4.0132058e-05,64.08873685530818,3.8022252e-05,530.7790588603051,5.492236e-05,64.08341494136174,4.745557e-05,0.0020110912,-0.0028754186,8156120
212075.58,12.247865,0,0.001095242,530.7790602587545,64.08365741558681,574,202398.67,11.864265,1781.7095,0.6012778,212075.58,12.247865,0,530.7653570380302,4.013044e-05,64.08897023456001,3.804505e-05,530.7790602587545,5.4918502e-05,64.08365741558681,4.7455313e-05,0.0021615257,-0.0026259392,8156120
212068.98,12.250847,0,0.0010960638,530.7787954219207,64.08371941957273,575,202392.47,11.864079,1783.4885,0.6003604,212068.98,12.250847,0,530.7652874801672,4.0131334e-05,64.08903524175544,3.8040227e-05,530.7787954219207,5.4924152e-05,64.08371941957273,4.7457226e-05,0.0020252923,-0.0026821333,8156120
212103.02,12.259839,0,0.0010968855,530.7789943406017,64.08375211797984,576,202422.53,11.8649,1781.1755,0.601879,212103.02,12.259839,0,530.7653743830326,4.0131596e-05,64.08909234770063,3.8030095e-05,530.7789943406017,5.4920878e-05,64.08375211797984,4.744658e-05,0.0021201447,-0.0026248202,8156120
212143.75,12.24823,0,0.0010977072,530.778477784435,64.08391219359663,577,202464.98,11.867725,1783.3026,0.6008983,212143.75,12.24823,0,530.7648849308918,4.0135168e-05,64.08919164323048,3.803629e-05,530.778477784435,5.4913053e-05,64.08391219359663,4.7441157e-05,0.0016964714,-0.0024108312,8156120
212153.34,12.266608,0,0.0010985289,530.778994663784,64.08387934442736,578,202467.62,11.866129,1781.651,0.60208225,212153.34,12.266608,0,530.7653875414849,4.013065e-05,64.08921830986297,3.8042e-05,530.778994663784,5.4911754e-05,64.08387934442736,4.7441576e-05,0.0021884146,-0.00244285,8156120
212158.9,12.269835,0,0.0010993504,530.7789535537428,64.08384141370783,579,202474.0,11.866219,1782.7631,0.6002703,212158.9,12.269835,0,530.765272012355,4.0119896e-05,64.08917586239184,3.8041184e-05,530.7789535537428,5.490628e-05,64.08384141370783,4.743851e-05,0.0020105264,-0.0024768324,8156120
212162.16,12.279105,0,0.0011001719,530.7787134111007,64.08366221449484,580,202476.17,11.867125,1781.4432,0.6012644,212162.16,12.279105,0,530.765159108434,4.0133174e-05,64.08903775117965,3.803434e-05,530.7787134111007,5.491126e-05,64.08366221449484,4.7437083e-05,0.0020421958,-0.002593375,8156120
212179.86,12.253054,0,0.0011009935,530.7789989002395,64.08386362679134,581,202499.28,11.866894,1782.0835,0.60148615,212179.86,12.253054,0,530.7654931304811,4.0126444e-05,64.08920843737586,3.8033682e-05,530.7789989002395,5.4904813e-05,64.08386362679134,4.7435118e-05,0.0022105887,-0.002484378,8156120
