flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
147065.16,10.982835,0,0.0014485964,117.93627248048654,1032.9335604853145,568,133660.73,10.063504,1405.4866,0.78109586,147065.16,10.982835,0,117.93677233246183,4.7297555e-05,1032.929528461969,5.6320623e-05,117.93627248048654,6.641992e-05,1032.9335604853145,7.1805836e-05,2.2054783e-06,-0.012431938,4729553
165957.02,11.574208,0,0.0014495124,117.93678449158142,1032.9337808354169,569,150321.42,10.588574,1405.5988,0.78029186,165957.02,11.574208,0,117.93761411481779,4.3997803e-05,1032.9301262207343,5.2334693e-05,117.93678449158142,6.0325256e-05,1032.9337808354169,6.5549524e-05,0.000259158,-0.011787874,4729553
177563.94,11.903587,0,0.0014504284,117.9362930470777,1032.934039564177,570,161107.0,10.912314,1408.5774,0.78124285,177563.94,11.903587,0,117.93746585500054,4.2226297e-05,1032.930586355156,5.0101324e-05,117.9362930470777,5.7038927e-05,1032.934039564177,6.2158026e-05,-0.00027773326,-0.011299329,4729553
180071.45,11.988843,0,0.0014513442,117.93658205526859,1032.934813741903,571,163657.78,10.9905815,1404.7817,0.78121436,180071.45,11.988843,0,117.93772975516546,4.1841216e-05,1032.9313571287562,4.9592556e-05,117.93658205526859,5.6334567e-05,1032.934813741903,6.143505e-05,-0.00016851744,-0.010495816,4729553
180889.28,12.029986,128,0.0014522601,117.93582969122491,1032.9373986887797,572,164630.38,11.030291,1405.0978,0.78090215,180889.28,12.029986,128,117.93681649666442,4.1803127e-05,1032.9347278868465,4.9189846e-05,117.93582969122491,5.6086526e-05,1032.9373986887797,6.119046e-05,-0.0007864395,-0.009682225,4729553
182232.25,12.048794,0,0.0014531758,117.93567536555899,1032.93539551717,573,166498.55,11.077284,1405.8098,0.7810287,182232.25,12.048794,0,117.93683497403296,4.1468684e-05,1032.93227009779,4.903863e-05,117.93567536555899,5.556838e-05,1032.93539551717,6.0655762e-05,-0.0010945449,-0.009293373,4729553
183393.61,12.104514,0,0.0014540914,117.93591135548627,1032.9355965404957,574,167839.3,11.114383,1404.8105,0.7809229,183393.61,12.104514,0,117.93705673796595,4.1269057e-05,1032.9326472357116,4.8771253e-05,117.93591135548627,5.5209668e-05,1032.9355965404957,6.0287188e-05,-0.00090886414,-0.008823657,4729553
184110.72,12.134888,128,0.001455007,117.93551558579532,1032.9372150369031,575,168335.77,11.144686,1405.5625,0.7816062,184110.72,12.134888,128,117.93644647256912,4.1283085e-05,1032.9345453424992,4.858334e-05,117.93551558579532,5.5135173e-05,1032.9372150369031,6.0215774e-05,-0.0010484287,-0.008754267,4729553
185710.89,12.147842,0,0.0014559225,117.93574857273944,1032.9356690693496,576,169760.69,11.17136,1405.6731,0.7809781,185710.89,12.147842,0,117.93701933004446,4.0984538e-05,1032.9328687656541,4.8423604e-05,117.93574857273944,5.4705433e-05,1032.9356690693496,5.9770824e-05,-0.00096504745,-0.008587073,4729553
186420.81,12.184693,0,0.0014568379,117.93547327326914,1032.9359438160086,577,170240.5,11.185125,1405.462,0.7812066,186420.81,12.184693,0,117.93669916904985,4.0934177e-05,1032.9331970487897,4.8339814e-05,117.93547327326914,5.457941e-05,1032.9359438160086,5.96575e-05,-0.0014043638,-0.008237648,4729553
