flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
,,0,0.0024554108,422.10293851934193,170.07289134124255,39049,29803.207,5.229149,687.70984,0.2682474,,,0,,,,,422.10293851934193,0.00018590469,170.07289134124255,0.0002212184,-0.064216815,-0.04909684,7898576
34348.777,6.142223,262144,0.0024560902,422.1033999770107,170.0733422120025,39050,29811.857,5.2298727,688.1112,0.26820007,34348.777,6.142223,262144,,,,,422.1033999770107,0.00018598081,170.0733422120025,0.00022123622,-0.064389005,-0.049084283,7898576
34316.656,6.143144,393216,0.0024567693,422.10294103442664,170.07352688875056,39051,29814.61,5.229679,688.60986,0.26812777,34316.656,6.143144,393216,,,,,422.10294103442664,0.00018590242,170.07352688875056,0.00022118646,-0.06443174,-0.048844974,7898576
34313.793,6.1444726,393216,0.0024574485,422.10318340675946,170.0739439075295,39052,29823.77,5.2302456,688.57965,0.26819813,34313.793,6.1444726,393216,,,,,422.10318340675946,0.00018585402,170.0739439075295,0.00022115392,-0.064346045,-0.04854761,7898576
34322.707,6.1451178,393216,0.0024581274,422.10374818566993,170.0741320605975,39053,29822.176,5.23026,689.04114,0.26842698,34322.707,6.1451178,393216,,,,,422.10374818566993,0.00018586907,170.0741320605975,0.00022118112,-0.0644038,-0.048527624,7898576
34334.055,6.1460304,393216,0.0024588061,422.10360509039435,170.07387859660543,39054,29821.549,5.23023,688.28564,0.2685625,34334.055,6.1460304,393216,,,,,422.10360509039435,0.00018587465,170.07387859660543,0.0002212134,-0.06454838,-0.04850322,7898576
34365.473,6.146772,393216,0.0024594846,422.10327100086596,170.07355205586157,39055,29832.496,5.231012,688.98926,0.26849923,34365.473,6.146772,393216,,,,,422.10327100086596,0.00018587278,170.07355205586157,0.0002212116,-0.064673856,-0.048595052,7898576
34369.418,6.147622,401408,0.002460163,422.10324966125864,170.0736960516652,39056,29836.227,5.231126,689.19714,0.26832017,34369.418,6.147622,401408,,,,,422.10324966125864,0.00018584568,170.0736960516652,0.00022114928,-0.06483275,-0.04875342,7898576
34383.99,6.147946,393216,0.002460841,422.10336464804175,170.07372302676038,39057,29845.766,5.2315364,688.88007,0.26810163,34383.99,6.147946,393216,,,,,422.10336464804175,0.00018585144,170.07372302676038,0.00022113591,-0.06498483,-0.049030956,7898576
34382.656,6.1498613,393216,0.002461519,422.1031425767551,170.07378680891327,39058,29856.002,5.2320085,686.9671,0.26793945,34382.656,6.1498613,393216,,,,,422.1031425767551,0.00018575708,170.07378680891327,0.00022103229,-0.06500173,-0.04874667,7898576
34374.355,6.148967,393216,0.002462197,422.1029156692939,170.07342573327998,39059,29848.064,5.2314453,686.3159,0.26807395,34374.355,6.148967,393216,,,,,422.1029156692939,0.00018573263,170.07342573327998,0.00022100705,-0.06509857,-0.048942976,7898576
34372.184,6.149985,393216,0.0024628746,422.1028424536007,170.073824510487,39060,29849.096,5.23159,686.12787,0.26826957,34372.184,6.149985,393216,,,,,422.1028424536007,0.0001857043,170.073824510487,0.00022095477,-0.06514534,-0.04880331,7898576
34382.78,6.1499786,393216,0.0024635522,422.1031028525115,170.07395698029356,39061,29850.838,5.2316804,687.0899,0.26786074,34382.78,6.1499786,393216,,,,,422.1031028525115,0.00018569035,170.07395698029356,0.0002209697,-0.06498465,-0.04873473,7898576
34399.81,6.150369,393216,0.0024642292,422.1028604954365,170.07379128808574,39062,29859.271,5.2320642,685.84015,0.2682685,34399.81,6.150369,393216,,,,,422.1028604954365,0.00018565136,170.07379128808574,0.00022088527,-0.065404184,-0.04880273,7898576
34398.777,6.149351,393216,0.0024649063,422.10309896391846,170.0739498055799,39063,29848.979,5.2313957,685.88007,0.26835218,34398.777,6.149351,393216,,,,,422.10309896391846,0.00018566726,170.0739498055799,0.00022093406,-0.06534758,-0.048893563,7898576
34425.684,6.15086,393216,0.0024655834,422.10261069714016,170.0742034624103,39064,29865.465,5.2323613,686.3401,0.26842064,34425.684,6.15086,393216,,,,,422.10261069714016,0.00018563891,170.0742034624103,0.00022084772,-0.06539849,-0.04867364,7898576
34426.965,6.1508856,393216,0.00246626,422.1025359511805,170.07399807303926,39065,29861.684,5.232232,686.00775,0.26848486,34426.965,6.1508856,393216,,,,,422.1025359511805,0.00018570063,170.07399807303926,0.00022096426,-0.065200776,-0.048547953,7898576
34429.44,6.15015,393216,0.0024669366,422.10200964313333,170.07333450200753,39066,29854.904,5.2319036,685.8988,0.26845124,34429.44,6.15015,393216,,,,,422.10200964313333,0.00018572903,170.07333450200753,0.00022098127,-0.06562436,-0.04871281,7898576
34437.38,6.1514535,393216,0.0024676127,422.10263091330876,170.07427609320717,39067,29864.371,5.2323895,686.1494,0.26852074,34437.38,6.1514535,393216,,,,,422.10263091330876,0.00018564198,170.07427609320717,0.00022091434,-0.065362826,-0.048613563,7898576
34441.652,6.150697,393216,0.002468289,422.10278977543373,170.07378971792122,39068,29861.932,5.2321153,685.6217,0.26845753,34441.652,6.150697,393216,,,,,422.10278977543373,0.00018569212,170.07378971792122,0.00022093461,-0.06559622,-0.048658296,7898576
34436.01,6.1520443,393216,0.002468965,422.1030448531192,170.07424763984767,39069,29864.676,5.2324715,685.5103,0.26840195,34436.01,6.1520443,393216,,,,,422.1030448531192,0.00018568015,170.07424763984767,0.0002209317,-0.0654687,-0.048601903,7898576
34446.086,6.151856,393216,0.0024696407,422.10268726924744,170.07431087961683,39070,29868.91,5.232548,684.613,0.26820537,34446.086,6.151856,393216,,,,,422.10268726924744,0.00018564606,170.07431087961683,0.00022089183,-0.06555744,-0.04856976,7898576
34445.625,6.151703,393216,0.0024703164,422.10272843910695,170.07405306894594,39071,29873.086,5.2318993,685.2628,0.26819214,34445.625,6.151703,393216,,,,,422.10272843910695,0.000185624,170.07405306894594,0.0002208922,-0.06582512,-0.048648957,7898576
34446.758,6.1498656,0,0.0024709918,422.1020828029924,170.0737008659122,39072,29867.74,5.2306814,684.718,0.268578,34446.758,6.1498656,0,,,,,422.1020828029924,0.0001855684,170.0737008659122,0.00022084736,-0.06584218,-0.0487953,7898576
34456.62,6.1506495,393216,0.002471667,422.10240380748405,170.0740330652576,39073,29879.172,5.231279,683.11444,0.2685142,34456.62,6.1506495,393216,,,,,422.10240380748405,0.00018552416,170.0740330652576,0.00022079711,-0.06579699,-0.0486956,7898576
34458.04,6.149892,393216,0.002472342,422.10235373958267,170.0740538892913,39074,29874.76,5.230987,683.79755,0.2685334,34458.04,6.149892,393216,,,,,422.10235373958267,0.00018554262,170.0740538892913,0.00022080929,-0.06588373,-0.04875147,7898576
34463.89,6.1500874,393216,0.002473017,422.1023525238142,170.07405439962304,39075,29876.883,5.231024,682.56036,0.26876917,34463.89,6.1500874,393216,,,,,422.1023525238142,0.00018551531,170.07405439962304,0.00022077664,-0.06590105,-0.04871723,7898576
34466.277,6.1497226,393216,0.0024736917,422.1023708845121,170.07404652154182,39076,29873.598,5.2307544,682.461,0.26873967,34466.277,6.1497226,393216,,,,,422.1023708845121,0.00018553995,170.07404652154182,0.00022080723,-0.065977134,-0.04848791,7898576
