flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
163972.3,10.873513,0,0.0012447133,374.68563133015897,720.6445763974085,568,158261.2,10.706229,1685.8474,0.52801794,163972.3,10.873513,0,374.6726592405117,4.5323057e-05,720.62610453653,3.6593356e-05,374.68563133015897,6.990413e-05,720.6445763974085,6.806806e-05,0.005355143,-0.0030125226,9451096
169123.69,11.076546,0,0.0012454452,374.6856140479797,720.6446530056104,569,163223.95,10.858734,1685.1031,0.5282921,169123.69,11.076546,0,374.672785128547,4.454866e-05,720.6263556089145,3.599787e-05,374.6856140479797,6.818035e-05,720.6446530056104,6.63913e-05,0.00555267,-0.0027557411,9451096
169465.75,11.1188,0,0.0012461771,374.6852296050485,720.6447396676016,570,163555.42,10.8681555,1685.9915,0.52815455,169465.75,11.1188,0,374.6722766035919,4.4493347e-05,720.6264334792503,3.5954043e-05,374.6852296050485,6.806648e-05,720.6447396676016,6.627845e-05,0.005032826,-0.0026150085,9451096
169843.95,11.07428,0,0.001246909,374.685258805921,720.6455778297803,571,163919.98,10.881228,1687.6559,0.5287134,169843.95,11.07428,0,374.6723033505793,4.442719e-05,720.6271321704253,3.5914643e-05,374.685258805921,6.794465e-05,720.6455778297803,6.615275e-05,0.0049961847,-0.0019393496,9451096
170232.17,11.129853,0,0.0012476407,374.68473659062215,720.6455619093758,572,164296.0,10.891932,1687.3024,0.5281641,170232.17,11.129853,0,374.6717956499617,4.436707e-05,720.6272933451938,3.5863934e-05,374.68473659062215,6.7817266e-05,720.6455619093758,6.603117e-05,0.004462431,-0.0017346625,9451096
170639.92,11.1317625,0,0.0012483725,374.68440279235693,720.6460387959573,573,164689.69,10.902893,1685.7743,0.5274126,170639.92,11.1317625,0,374.67141392150785,4.4306373e-05,720.6276480212315,3.5814024e-05,374.68440279235693,6.767991e-05,720.6460387959573,6.589549e-05,0.0040343096,-0.0014025749,9451096
171042.6,11.159541,0,0.0012491042,374.6843770496355,720.6462566082276,574,165078.38,10.914259,1685.1688,0.5278146,171042.6,11.159541,0,374.6714945083952,4.4251e-05,720.6278403888314,3.576756e-05,374.6843770496355,6.755506e-05,720.6462566082276,6.5770095e-05,0.0041879932,-0.0012164874,9451096
171400.22,11.173864,0,0.0012498357,374.6841438297055,720.646198780857,575,165424.3,10.926172,1687.2904,0.528403,171400.22,11.173864,0,374.67136136405367,4.4204146e-05,720.6276861909311,3.57281e-05,374.6841438297055,6.744057e-05,720.646198780857,6.565918e-05,0.0040393136,-0.0012566118,9451096
171784.53,11.179284,0,0.0012505673,374.6843510231029,720.6460956763365,576,165794.72,10.936635,1685.0891,0.5287493,171784.53,11.179284,0,374.6715051161345,4.414141e-05,720.6277325712723,3.5682715e-05,374.6843510231029,6.731814e-05,720.6460956763365,6.554019e-05,0.0041060527,-0.001215183,9451096
172097.14,11.230001,0,0.0012512987,374.68396469491245,720.6462323613003,577,166094.62,10.94512,1684.499,0.5281595,172097.14,11.230001,0,374.6709720276132,4.4091204e-05,720.6278495754973,3.5644087e-05,374.68396469491245,6.72132e-05,720.6462323613003,6.544107e-05,0.0036029753,-0.001076077,9451096
172239.72,11.185173,0,0.0012520301,374.6842258069888,720.6459756455638,578,166232.25,10.948875,1686.3087,0.5273075,172239.72,11.185173,0,374.6715427288968,4.4080345e-05,720.627821930361,3.5631743e-05,374.6842258069888,6.71733e-05,720.6459756455638,6.539087e-05,0.004258026,-0.0010859956,9451096
172405.95,11.180532,8192,0.0012527616,374.6838608176606,720.6457614473926,579,166394.31,10.953391,1686.677,0.5276207,172405.95,11.180532,8192,374.67122832505066,4.405034e-05,720.6277360879149,3.5611472e-05,374.6838608176606,6.7118846e-05,720.6457614473926,6.532622e-05,0.0039484035,-0.0011013519,9451096
172539.12,11.173841,0,0.0012534929,374.68362770224,720.6454671846095,580,166521.7,10.957016,1684.9742,0.5280032,172539.12,11.173841,0,374.6713439063104,4.4026463e-05,720.6276819523125,3.5601923e-05,374.68362770224,6.7301364e-05,720.6454671846095,6.536688e-05,0.004042335,-0.0012978779,9451096
172481.81,11.231517,0,0.0012542241,374.6839638220054,720.6454977151678,581,166467.02,10.95556,1685.9177,0.5275137,172481.81,11.231517,0,374.6713992804621,4.4040386e-05,720.6276810935561,3.5603378e-05,374.6839638220054,6.709999e-05,720.6454977151678,6.530803e-05,0.0041575246,-0.0011773546,9451096
172365.67,11.247045,0,0.0012549553,374.6838086845383,720.64577301479,582,166353.67,10.952342,1687.5212,0.5278942,172365.67,11.247045,0,374.67104596700625,4.4060253e-05,720.6276941419328,3.561604e-05,374.6838086845383,6.712991e-05,720.64577301479,6.534943e-05,0.0037832551,-0.001199202,9451096
172214.48,11.207064,0,0.0012556865,374.68418835197843,720.6457772195032,583,166209.73,10.948298,1684.699,0.52836037,172214.48,11.207064,0,374.671323125094,4.4079992e-05,720.6275160285694,3.5633475e-05,374.68418835197843,6.718183e-05,720.6457772195032,6.540129e-05,0.00408291,-0.0013985793,9451096
171981.67,11.238008,0,0.0012564176,374.68444454724784,720.6459715931337,584,165984.3,10.941864,1686.2124,0.527635,171981.67,11.238008,0,374.6716368955198,4.4114935e-05,720.6277501117837,3.5661436e-05,374.68444454724784,6.725037e-05,720.6459715931337,6.547576e-05,0.0043853074,-0.0011529356,9451096
171712.92,11.234898,0,0.0012571487,374.6838822756603,720.6461630642585,585,165723.28,10.934597,1686.2919,0.52725524,171712.92,11.234898,0,374.6711002605876,4.4162665e-05,720.627795705986,3.5691086e-05,374.6838822756603,6.7342065e-05,720.6461630642585,6.5567234e-05,0.0038964502,-0.0011162391,9451096
171433.67,11.206236,0,0.0012578797,374.684162528678,720.6463814254985,586,165454.73,10.92715,1693.6576,0.5272505,171433.67,11.206236,0,374.6713725267395,4.4206903e-05,720.627992882654,3.5723086e-05,374.684162528678,6.743944e-05,720.6463814254985,6.5664586e-05,0.004196517,-0.0009667758,9451096
171098.67,11.201186,0,0.0012586105,374.6841323285878,720.6466079069723,587,165132.55,10.917209,1686.2183,0.5272312,171098.67,11.201186,0,374.6712786454711,4.4247983e-05,720.6282757301358,3.575858e-05,374.6841323285878,6.753911e-05,720.6466079069723,6.5748965e-05,0.0039809453,-0.0006712489,9451096
170768.3,11.208952,0,0.0012593414,374.68413611751686,720.6466688778795,588,164812.2,10.9064,1687.0176,0.52758247,170768.3,11.208952,0,374.67131275515624,4.4287186e-05,720.6282794149303,3.579782e-05,374.68413611751686,6.764154e-05,720.6466688778795,6.586043e-05,0.00405516,-0.00080777484,9451096
170480.53,11.163996,0,0.0012600722,374.68479413413814,720.6466212737105,589,164536.53,10.89858,1686.7509,0.5271921,170480.53,11.163996,0,374.67208568318006,4.4324723e-05,720.62834686683,3.58312e-05,374.68479413413814,6.773494e-05,720.6466212737105,6.5943765e-05,0.0048578754,-0.0007411948,9451096
170169.86,11.172419,0,0.001260803,374.685012978476,720.6467075857989,590,164235.39,10.890091,1684.5974,0.5277516,170169.86,11.172419,0,374.6723235977976,4.4374527e-05,720.6284327654198,3.586892e-05,374.685012978476,6.784253e-05,720.6467075857989,6.6046035e-05,0.005184727,-0.00067799975,9451096
169894.28,11.183002,0,0.0012615337,374.68511183191794,720.6469674289503,591,163970.03,10.880333,1684.5098,0.52760285,169894.28,11.183002,0,374.6724183832266,4.440937e-05,720.6286742884749,3.5883382e-05,374.68511183191794,6.7931345e-05,720.6469674289503,6.6129585e-05,0.0052173124,-0.00055500085,9451096
169579.77,11.162311,0,0.0012622643,374.68483831287693,720.6472814890933,592,163666.81,10.871779,1685.5148,0.5273937,169579.77,11.162311,0,374.67211216661394,4.4460663e-05,720.628890106596,3.591943e-05,374.68483831287693,6.803484e-05,720.6472814890933,6.623174e-05,0.0048397784,-0.0002754233,9451096
166733.12,11.08915,0,0.0012629948,374.68530327968716,720.6473979509382,593,160923.03,10.791024,1684.5364,0.52812135,166733.12,11.08915,0,374.6726337922279,4.4912544e-05,720.6290358033028,3.6251018e-05,374.68530327968716,6.900458e-05,720.6473979509382,6.7164394e-05,0.0052571534,-5.3765034e-05,9451096
161422.03,10.930008,0,0.0012637253,374.6852754782985,720.6475842362769,594,155801.33,10.633059,1687.4775,0.52667046,161422.03,10.930008,0,374.6727518613488,4.572628e-05,720.628751038242,3.688426e-05,374.6852754782985,7.085479e-05,720.6475842362769,6.8960544e-05,0.0047009187,-0.00024520315,9451096
156888.88,10.808415,0,0.0012644558,374.6855043194903,720.6477733891179,595,151429.02,10.496146,1685.6537,0.527321,156888.88,10.808415,0,374.67306340682353,4.6489356e-05,720.6286887651617,3.744439e-05,374.6855043194903,7.255876e-05,720.6477733891179,7.058091e-05,0.004731925,-0.00011452052,9451096
156003.58,10.7773285,0,0.0012651862,374.68572002146584,720.647806630578,596,150574.17,10.468232,1684.453,0.52776915,156003.58,10.7773285,0,374.6733815111028,4.664806e-05,720.6287157451105,3.755428e-05,374.68572002146584,7.290394e-05,720.647806630578,7.090917e-05,0.0047463668,-4.4954457e-05,9451096
159021.64,10.886882,0,0.0012659166,374.6855379894834,720.6477740707646,597,153485.44,10.562489,1688.1865,0.52698815,159021.64,10.886882,0,374.6732433624362,4.6141515e-05,720.6288245420983,3.7187885e-05,374.6855379894834,7.174986e-05,720.6477740707646,6.9817084e-05,0.0049839276,-3.8198683e-05,9451096
164439.12,11.041609,8192,0.0012666469,374.68494347833314,720.6472254072316,598,158710.83,10.720036,1685.1027,0.52785957,164439.12,11.041609,8192,374.6723354902537,4.5249384e-05,720.6287317985845,3.650586e-05,374.68494347833314,6.978279e-05,720.6472254072316,6.7925284e-05,0.0047147092,-0.00016315375,9451096
168600.69,11.1547785,0,0.0012673772,374.6846866438129,720.6465709140512,599,162725.16,10.84242,1685.8324,0.5278184,168600.69,11.1547785,0,374.6722090097728,4.462125e-05,720.6287919123702,3.6026166e-05,374.6846866438129,6.8370704e-05,720.6465709140512,6.653061e-05,0.00514074,-0.0003932204,9451096
169347.44,11.182022,0,0.0012681073,374.68461191844244,720.6464895520212,600,163446.08,10.865484,1686.7565,0.52706975,169347.44,11.182022,0,374.6720552953388,4.4490083e-05,720.6287598814152,3.5945162e-05,374.68461191844244,6.8113855e-05,720.6464895520212,6.628661e-05,0.0049525206,-0.00037867724,9451096
169525.92,11.201769,0,0.0012688375,374.68446705333145,720.6459965871311,601,163616.31,10.870283,1684.614,0.5275827,169525.92,11.201769,0,374.6719241190704,4.446918e-05,720.6282090449573,3.5926758e-05,374.68446705333145,6.8057074e-05,720.6459965871311,6.622806e-05,0.004787671,-0.0008890487,9451096
169707.27,11.217161,0,0.0012695675,374.6843836370461,720.6461274312136,602,163790.33,10.875287,1684.8037,0.52828395,169707.27,11.217161,0,374.6717692930364,4.444153e-05,720.6281268831648,3.5905206e-05,374.6843836370461,6.799423e-05,720.6461274312136,6.6179375e-05,0.004549111,-0.000980254,9451096
169924.95,11.218043,0,0.0012702974,374.6844350870088,720.6462511153019,603,164002.72,10.8823595,1684.3047,0.5273506,169924.95,11.218043,0,374.67171550021266,4.4419223e-05,720.6279963958816,3.588842e-05,374.6844350870088,6.7915804e-05,720.6462511153019,6.611945e-05,0.0044312263,-0.0010474741,9451096
170170.81,11.22614,0,0.0012710275,374.6847623998681,720.6458922256153,604,164239.81,10.890175,1686.4243,0.52710295,170170.81,11.22614,0,374.6718064858695,4.4380056e-05,720.6277277490053,3.5869834e-05,374.6847623998681,6.786683e-05,720.6458922256153,6.604505e-05,0.0045390194,-0.0012497936,9451096
170409.95,11.232582,0,0.0012717573,374.6846250398753,720.6457665190642,605,164470.75,10.8967495,1687.7441,0.52722055,170409.95,11.232582,0,374.6720620848807,4.4344313e-05,720.6277592456001,3.584154e-05,374.6846250398753,6.77613e-05,720.6457665190642,6.596853e-05,0.0048214,-0.0013523329,9451096
170644.5,11.244578,0,0.0012724872,374.6844409740036,720.6457235970306,606,164695.72,10.903083,1686.767,0.5281987,170644.5,11.244578,0,374.6717831247178,4.4314027e-05,720.6277251615361,3.5813304e-05,374.6844409740036,6.7683e-05,720.6457235970306,6.5892156e-05,0.0044983826,-0.0013430541,9451096
170844.77,11.249774,0,0.0012732169,374.6845206389755,720.6460257326179,607,164889.92,10.908541,1684.9131,0.52755827,170844.77,11.249774,0,374.6719102965389,4.4277913e-05,720.627864341649,3.5787652e-05,374.6845206389755,6.761257e-05,720.6460257326179,6.5829176e-05,0.004587425,-0.0012311987,9451096
171039.56,11.257424,0,0.0012739466,374.6843884355809,720.6458561701396,608,165075.64,10.913834,1684.812,0.5276812,171039.56,11.257424,0,374.6715977119077,4.42483e-05,720.6277379054602,3.5768542e-05,374.6843884355809,6.7547924e-05,720.6458561701396,6.577204e-05,0.0042690136,-0.0012489556,9451096
171239.7,11.251255,0,0.0012746763,374.6848288235874,720.6458745175892,609,165268.81,10.919251,1685.2593,0.52790403,171239.7,11.251255,0,374.67201686684353,4.4215656e-05,720.6277278698338,3.574483e-05,374.6848288235874,6.748066e-05,720.6458745175892,6.570567e-05,0.004684053,-0.0013327904,9451096
171260.66,11.267298,0,0.0012754059,374.68486705777707,720.6458443179915,610,165289.8,10.919824,1684.2136,0.5271033,171260.66,11.267298,0,374.67213309375666,4.4209624e-05,720.6277992492411,3.574229e-05,374.68486705777707,6.747489e-05,720.6458443179915,6.56962e-05,0.004782099,-0.001285449,9451096
171334.16,11.250664,0,0.0012761354,374.6844511189888,720.6459241385909,611,165361.33,10.923613,1683.7349,0.52713853,171334.16,11.250664,0,374.6717067356889,4.4207623e-05,720.6276880144527,3.5734487e-05,374.6844511189888,6.745769e-05,720.6459241385909,6.567511e-05,0.004354744,-0.0013640438,9451096
171275.11,11.266837,0,0.0012768649,374.68447332868254,720.646033078065,612,165305.44,10.921183,1684.4337,0.5279202,171275.11,11.266837,0,374.6717362912798,4.4210814e-05,720.6278929699107,3.5739646e-05,374.68447332868254,6.747118e-05,720.646033078065,6.569077e-05,0.0043419367,-0.0011935241,9451096
171156.55,11.256955,8192,0.0012775944,374.6843096767361,720.6459821798851,613,165190.19,10.917001,1682.0435,0.5277083,171156.55,11.256955,8192,374.67150486701115,4.4227774e-05,720.6277968436542,3.575066e-05,374.6843096767361,6.751178e-05,720.6459821798851,6.572731e-05,0.004186496,-0.0013018406,9451096
170997.66,11.272189,0,0.0012783237,374.68433411460575,720.6460235776398,614,165036.56,10.912635,1682.2579,0.5278627,170997.66,11.272189,0,374.671616610912,4.4250377e-05,720.6277566680477,3.5770016e-05,374.68433411460575,6.755977e-05,720.6460235776398,6.577931e-05,0.0042209188,-0.0012765283,9451096
170796.27,11.257156,0,0.0012790529,374.68427369870074,720.6458638555346,615,164841.97,10.90715,1682.6099,0.52752453,170796.27,11.257156,0,374.6716163268344,4.4291985e-05,720.6277801770042,3.5796274e-05,374.68427369870074,6.762598e-05,720.6458638555346,6.584229e-05,0.0041926946,-0.0013118375,9451096
170546.64,11.243736,0,0.0012797822,374.6842757460075,720.6457971087406,616,164602.75,10.900295,1682.0066,0.5270507,170546.64,11.243736,0,374.6714573081295,4.4321685e-05,720.6276718397205,3.582401e-05,374.6842757460075,6.770352e-05,720.6457971087406,6.592271e-05,0.0040876633,-0.0013976612,9451096
170275.75,11.228534,0,0.0012805114,374.68447385543544,720.6457391150216,617,164340.4,10.892921,1683.1788,0.5273028,170275.75,11.228534,0,374.6717250132786,4.4367258e-05,720.6277154652975,3.585602e-05,374.68447385543544,6.7796835e-05,720.6457391150216,6.6009525e-05,0.004312469,-0.0014212838,9451096
169958.05,11.20124,0,0.0012812405,374.6843787833191,720.6457327228811,618,164033.94,10.884271,1681.0939,0.52827394,169958.05,11.20124,0,374.6715099843673,4.44124e-05,720.627651911624,3.5891477e-05,374.6843787833191,6.790252e-05,720.6457327228811,6.610592e-05,0.0041962354,-0.0014391112,9451096
169647.06,11.232459,0,0.0012819696,374.6839740790692,720.6453009716159,619,163732.92,10.873905,1695.4725,0.527873,169647.06,11.232459,0,374.6713201209404,4.4456217e-05,720.6275416105426,3.591226e-05,374.6839740790692,6.8022346e-05,720.6453009716159,6.6206405e-05,0.0041026413,-0.001524983,9451096
169318.7,11.214661,0,0.0012826986,374.6836922563451,720.6456403661747,620,163416.22,10.861805,1679.3102,0.527809,169318.7,11.214661,0,374.67122317685806,4.4502984e-05,720.6278885222218,3.5945024e-05,374.6836922563451,6.8125e-05,720.6456403661747,6.63031e-05,0.003995342,-0.0013461638,9451096
169067.8,11.200759,0,0.0012834275,374.6839101932687,720.6452074345568,621,163174.33,10.854895,1681.0153,0.5276235,169067.8,11.200759,0,374.67123950843,4.4546377e-05,720.6274997525151,3.5972364e-05,374.6839101932687,6.819579e-05,720.6452074345568,6.637574e-05,0.004050446,-0.0016351456,9451096
168778.61,11.196706,8192,0.0012841563,374.6845501586135,720.6451281012123,622,162897.53,10.8471775,1681.1746,0.528486,168778.61,11.196706,8192,374.67175934125873,4.459004e-05,720.6274263430529,3.601138e-05,374.6845501586135,6.8288915e-05,720.6451281012123,6.647932e-05,0.004539589,-0.0017318437,9451096
166733.86,11.127514,0,0.0012848852,374.6844979550521,720.6455792633149,623,160924.92,10.790983,1681.7949,0.5281319,166733.86,11.127514,0,374.67156749488424,4.491726e-05,720.6274756934373,3.625607e-05,374.6844979550521,6.898772e-05,720.6455792633149,6.7153895e-05,0.00435691,-0.0017482332,9451096
155488.75,10.796067,0,0.001285614,374.68467271305576,720.6461745541336,624,150080.1,10.453573,1681.2047,0.52739954,155488.75,10.796067,0,374.6714566404233,4.6729234e-05,720.6276361971918,3.761887e-05,374.68467271305576,7.306593e-05,720.6461745541336,7.110662e-05,0.0042498237,-0.0017329453,9451096
140684.7,10.332554,0,0.0012863426,374.6851403878693,720.6471870951417,625,135805.95,10.000459,1679.1487,0.5275297,140684.7,10.332554,0,374.6714150204469,4.9508624e-05,720.6283016713775,3.968111e-05,374.6851403878693,7.945862e-05,720.6471870951417,7.731966e-05,0.0044193077,-0.001651485,9451096
131628.38,10.031444,0,0.0012870713,374.68564444998924,720.6475133749444,626,127070.12,9.713172,1678.6407,0.5281861,131628.38,10.031444,0,374.6715510650319,5.1487168e-05,720.6283997757072,4.1119478e-05,374.68564444998924,8.4028354e-05,720.6475133749444,8.1760314e-05,0.0047988333,-0.0018913761,9451096
134502.05,10.124995,0,0.0012877999,374.68514260794745,720.6475179668513,627,129840.68,9.80432,1679.4017,0.5277034,134502.05,10.124995,0,374.6710555320843,5.084007e-05,720.6281780872373,4.0649185e-05,374.68514260794745,8.251385e-05,720.6475179668513,8.0289006e-05,0.0042412314,-0.0018745888,9451096
147317.12,10.530037,0,0.0012885284,374.6851725402624,720.6466553343623,628,142201.4,10.204956,1678.2844,0.5277916,147317.12,10.530037,0,374.6716424741323,4.8214464e-05,720.6279431352704,3.8709193e-05,374.6851725402624,7.6441975e-05,720.6466553343623,7.438006e-05,0.00443157,-0.0018104505,9451096
