flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
65537.945,8.357556,0,0.0009519789,196.03301994650548,419.2732029655083,568,58360.81,7.480558,1884.7129,0.5883213,65537.945,8.357556,0,,,,,196.03301994650548,0.00014531917,419.2732029655083,0.00018209245,-0.004471838,0.007865326,2860594
65498.008,8.329595,0,0.0009530127,196.03308576718265,419.2730448690287,569,58372.0,7.4807286,1881.8097,0.58738947,65498.008,8.329595,0,,,,,196.03308576718265,0.00014529166,419.2730448690287,0.000182088,-0.0040842434,0.007187165,2860594
65484.645,8.330498,0,0.0009540465,196.0336281155322,419.2728006462242,570,58352.824,7.4802113,1884.6844,0.5874612,65484.645,8.330498,0,,,,,196.0336281155322,0.00014532727,419.2728006462242,0.00018211213,-0.0035550913,0.0071884776,2860594
65495.87,8.343035,0,0.00095508026,196.03406833254212,419.27311394008063,571,58355.72,7.479986,1881.4617,0.58623594,65495.87,8.343035,0,,,,,196.03406833254212,0.00014532261,419.27311394008063,0.00018208812,-0.0029048494,0.007344157,2860594
65498.348,8.336458,0,0.00095611403,196.03460786004155,419.2725104117163,572,58346.83,7.4800906,1883.0457,0.58755296,65498.348,8.336458,0,,,,,196.03460786004155,0.00014539422,419.2725104117163,0.00018215973,-0.0022234165,0.006867635,2860594
65509.945,8.348463,0,0.00095714774,196.03521510691616,419.27272664177326,573,58349.57,7.47986,1880.9688,0.58678913,65509.945,8.348463,0,,,,,196.03521510691616,0.00014535226,419.27272664177326,0.00018210476,-0.0018769788,0.00745622,2860594
65504.82,8.345678,0,0.0009581814,196.03465417843756,419.2730372819844,574,58335.58,7.4784217,1882.4247,0.58816427,65504.82,8.345678,0,,,,,196.03465417843756,0.00014541551,419.2730372819844,0.00018213285,-0.0015905522,0.00683085,2860594
65496.965,8.346249,0,0.00095921505,196.03507388475097,419.2727270779526,575,58319.734,7.4777417,1882.569,0.58725435,65496.965,8.346249,0,,,,,196.03507388475097,0.00014546372,419.2727270779526,0.00018222284,-0.0015272294,0.006917161,2860594
65463.195,8.346591,0,0.0009602487,196.03474129153565,419.2728354446382,576,58289.508,7.476466,1882.2587,0.58654296,65463.195,8.346591,0,,,,,196.03474129153565,0.00014550435,419.2728354446382,0.0001822833,-0.0014866717,0.006727045,2860594
65456.77,8.345219,0,0.0009612823,196.03533766568688,419.2728681208349,577,58283.34,7.4761977,1882.1987,0.58726,65456.77,8.345219,0,,,,,196.03533766568688,0.00014554389,419.2728681208349,0.00018229155,-0.0012146409,0.006897506,2860594
65486.863,8.343813,128,0.0009623159,196.03482134218638,419.2729602640186,578,58308.84,7.4790516,1880.1029,0.58722085,65486.863,8.343813,128,,,,,196.03482134218638,0.00014548357,419.2729602640186,0.0001822603,-0.0011711022,0.0061571775,2860594
65439.793,8.351039,0,0.0009633494,196.03521686519449,419.27291653621455,579,58268.332,7.475546,1881.5891,0.58742225,65439.793,8.351039,0,,,,,196.03521686519449,0.00014553704,419.27291653621455,0.000182294,-0.0013092688,0.006586657,2860594
65432.37,8.337213,8192,0.00096438295,196.03493319561088,419.2721332355277,580,58259.168,7.475144,1879.9601,0.5873213,65432.37,8.337213,8192,,,,,196.03493319561088,0.00014557496,419.2721332355277,0.000182364,-0.0013496791,0.005968597,2860594
65424.47,8.347558,0,0.00096541643,196.0352248027382,419.27221782956497,581,58253.426,7.4748983,1881.2153,0.5881374,65424.47,8.347558,0,,,,,196.0352248027382,0.0001455637,419.27221782956497,0.00018230746,-0.0012709403,0.0059552966,2860594
65401.156,8.348278,0,0.0009664499,196.03485450621315,419.2725807450993,582,58232.617,7.4740047,1880.4736,0.5873449,65401.156,8.348278,0,,,,,196.03485450621315,0.0001456214,419.2725807450993,0.0001824066,-0.0013273024,0.006222779,2860594
65372.53,8.340486,0,0.0009674834,196.03468672505488,419.2724986990515,583,58205.707,7.472791,1879.2988,0.5874353,65372.53,8.340486,0,,,,,196.03468672505488,0.00014568547,419.2724986990515,0.00018250073,-0.0015181005,0.005704678,2860594
65377.57,8.350674,0,0.0009685168,196.03506550141023,419.272417715013,584,58211.45,7.473074,1881.1516,0.5872839,65377.57,8.350674,0,,,,,196.03506550141023,0.00014565761,419.272417715013,0.00018245039,-0.0015136568,0.0059358934,2860594
65344.594,8.342517,0,0.00096955016,196.03517367577302,419.2721355888206,585,58180.504,7.4718943,1881.9456,0.5868152,65344.594,8.342517,0,,,,,196.03517367577302,0.00014573098,419.2721355888206,0.00018254321,-0.0010291038,0.005714428,2860594
65323.08,8.348758,0,0.0009705835,196.03496828532505,419.27203907250123,586,58162.277,7.4722075,1904.5734,0.5878707,65323.08,8.348758,0,,,,,196.03496828532505,0.00014587905,419.27203907250123,0.0001827307,-0.0010736507,0.00567467,2860594
65317.438,8.351205,8192,0.0009716169,196.03578126862635,419.27215431605686,587,58157.594,7.4709916,1882.5859,0.5871843,65317.438,8.351205,8192,,,,,196.03578126862635,0.00014577192,419.27215431605686,0.00018260287,-0.00059935835,0.0058686314,2860594
65286.203,8.346519,0,0.0009726502,196.03545317621035,419.27189801790774,588,58128.6,7.4697094,1882.6521,0.5868929,65286.203,8.346519,0,,,,,196.03545317621035,0.00014588691,419.27189801790774,0.00018273172,-0.0008075924,0.0054883235,2860594
65269.965,8.35091,0,0.00097368343,196.03519174964757,419.27178620925804,589,58114.613,7.4690647,1880.0624,0.58713317,65269.965,8.35091,0,,,,,196.03519174964757,0.00014586534,419.27178620925804,0.00018272882,-0.00084901834,0.0051789796,2860594
65258.14,8.35437,0,0.0009747167,196.034988118789,419.2719467697834,590,58104.594,7.468708,1882.6973,0.5873547,65258.14,8.35437,0,,,,,196.034988118789,0.00014593294,419.2719467697834,0.00018281462,-0.00088098884,0.004929243,2860594
65232.957,8.350035,0,0.0009757499,196.03547987462983,419.2713014556075,591,58081.14,7.4676723,1881.5065,0.58741057,65232.957,8.350035,0,,,,,196.03547987462983,0.00014595223,419.2713014556075,0.00018282265,-0.0004964654,0.004545378,2860594
65225.56,8.359137,0,0.0009767831,196.03577816529474,419.27151852428744,592,58076.113,7.467394,1879.452,0.58756363,65225.56,8.359137,0,,,,,196.03577816529474,0.00014596543,419.27151852428744,0.0001828314,-0.0002954524,0.0052608703,2860594
65194.305,8.351304,0,0.0009778163,196.03611475023564,419.2716257854907,593,58046.703,7.4663014,1881.3953,0.5868381,65194.305,8.351304,0,,,,,196.03611475023564,0.00014603374,419.2716257854907,0.00018290708,0.00017033832,0.0044086175,2860594
65168.797,8.357904,0,0.0009788494,196.03583749613594,419.27161590477806,594,58025.176,7.465313,1880.3303,0.58708876,65168.797,8.357904,0,,,,,196.03583749613594,0.00014606933,419.27161590477806,0.00018295011,-0.00015852303,0.0051853866,2860594
65173.32,8.357083,0,0.0009798825,196.0354845774087,419.2715568035425,595,58028.6,7.465483,1880.4703,0.58736205,65173.32,8.357083,0,,,,,196.0354845774087,0.000146071,419.2715568035425,0.0001829273,-7.1662434e-05,0.005015894,2860594
65134.67,8.357889,0,0.0009809156,196.0360975371022,419.2713998446027,596,57994.21,7.464192,1880.924,0.5875281,65134.67,8.357889,0,,,,,196.0360975371022,0.00014616712,419.2713998446027,0.00018305636,5.648435e-05,0.0049425988,2860594
65126.184,8.359315,0,0.0009819486,196.03617985028598,419.2710417239403,597,57986.703,7.463831,1879.5427,0.58744615,65126.184,8.359315,0,,,,,196.03617985028598,0.00014616812,419.2710417239403,0.00018307408,0.00015978681,0.004827596,2860594
65112.555,8.3649,0,0.0009829816,196.03553044214885,419.2715745592988,598,57975.344,7.463238,1880.3448,0.58768594,65112.555,8.3649,0,,,,,196.03553044214885,0.0001463338,419.2715745592988,0.00018312025,-0.00024625842,0.00531667,2860594
65072.727,8.356085,0,0.0009840146,196.03547240174873,419.2714247112042,599,57938.12,7.4616594,1880.2773,0.58723855,65072.727,8.356085,0,,,,,196.03547240174873,0.00014625605,419.2714247112042,0.00018321697,-0.0003742881,0.0046032984,2860594
65062.285,8.366512,0,0.0009850475,196.03547309588237,419.27172862663093,600,57931.066,7.461461,1881.8145,0.58692306,65062.285,8.366512,0,,,,,196.03547309588237,0.00014629091,419.27172862663093,0.00018323418,-0.00065253646,0.0052992026,2860594
65038.46,8.361045,0,0.0009860805,196.03483154985014,419.2717290095845,601,57908.508,7.4604025,1878.8978,0.5871372,65038.46,8.361045,0,,,,,196.03483154985014,0.00014633455,419.2717290095845,0.00018328195,-0.0011672854,0.005078107,2860594
