flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
,,0,0.0022601313,108.10450063096305,111.74479102208088,39049,3739.0137,2.4989772,667.2463,0.16272196,,,0,,,,,108.10450063096305,0.0007510358,111.74479102208088,0.00071352266,0.12272388,-0.14816715,7708193
5349.293,3.7690194,0,0.002260907,108.10471965361931,111.74541527326492,39050,3740.463,2.499112,667.31,0.16282141,5349.293,3.7690194,0,,,,,108.10471965361931,0.0007504767,111.74541527326492,0.00071302586,0.12323079,-0.14855486,7708193
5355.1465,3.7680242,0,0.0022616826,108.10420839564165,111.745930227651,39051,3744.4268,2.4994454,667.1504,0.1627781,5355.1465,3.7680242,0,,,,,108.10420839564165,0.0007497949,111.745930227651,0.0007124961,0.123270944,-0.1485404,7708193
5356.046,3.770187,0,0.0022624582,108.10464680903839,111.74679427951978,39052,3745.7036,2.4997718,666.69543,0.1629242,5356.046,3.770187,0,,,,,108.10464680903839,0.0007498789,111.74679427951978,0.000712595,0.123681225,-0.14883818,7708193
5355.631,3.7697668,0,0.0022632335,108.10500178112086,111.74433595444907,39053,3745.775,2.4997144,666.8915,0.16293499,5355.631,3.7697668,0,,,,,108.10500178112086,0.00074989174,111.74433595444907,0.00071227824,0.12365284,-0.14883636,7708193
5345.6655,3.7715096,0,0.0022640086,108.10445965431528,111.7465517951081,39054,3740.2012,2.4990637,666.96216,0.16276741,5345.6655,3.7715096,0,,,,,108.10445965431528,0.0007495326,111.7465517951081,0.00071251503,0.12434318,-0.14938697,7708193
5347.6772,3.7706513,0,0.0022647835,108.10594378013221,111.7457127457042,39055,3741.6963,2.499249,666.7478,0.1629588,5347.6772,3.7706513,0,,,,,108.10594378013221,0.0007502172,111.7457127457042,0.0007127831,0.124416806,-0.14937189,7708193
5342.4683,3.771587,0,0.0022655583,108.10591318532272,111.74383657613993,39056,3739.3684,2.4989393,666.18555,0.16297543,5342.4683,3.771587,0,,,,,108.10591318532272,0.00075018575,111.74383657613993,0.0007125572,0.12527749,-0.15010202,7708193
5347.937,3.7726738,0,0.002266333,108.1058383647481,111.7448451939807,39057,3743.002,2.4994025,666.2859,0.1629104,5347.937,3.7726738,0,,,,,108.1058383647481,0.0007503943,111.7448451939807,0.00071265525,0.12520881,-0.15017913,7708193
5350.226,3.7741394,0,0.0022671076,108.10709603371888,111.74504090661324,39058,3745.3403,2.4997215,666.6718,0.16275686,5350.226,3.7741394,0,,,,,108.10709603371888,0.0007497446,111.74504090661324,0.0007119945,0.12578624,-0.15052111,7708193
5349.2056,3.773525,0,0.0022678818,108.10601705729886,111.74509071612216,39059,3744.6692,2.4995575,666.2673,0.1628593,5349.2056,3.773525,0,,,,,108.10601705729886,0.00074989494,111.74509071612216,0.0007121202,0.12567234,-0.15053673,7708193
5341.7017,3.773363,0,0.002268656,108.10627231692173,111.74541493592386,39060,3740.5193,2.4990983,666.7458,0.1627885,5341.7017,3.773363,0,,,,,108.10627231692173,0.00075036264,111.74541493592386,0.00071259856,0.12630142,-0.1509652,7708193
5347.5063,3.7729096,0,0.00226943,108.1064806017664,111.74478413715795,39061,3744.421,2.499499,666.2499,0.16280168,5347.5063,3.7729096,0,,,,,108.1064806017664,0.00074925256,111.74478413715795,0.0007116444,0.1260167,-0.15077764,7708193
5335.2363,3.7745948,0,0.0022702038,108.10812827654455,111.74687463299631,39062,3736.9954,2.49864,667.0311,0.16277881,5335.2363,3.7745948,0,,,,,108.10812827654455,0.00075093657,111.74687463299631,0.000712976,0.12666044,-0.151353,7708193
5349.0005,3.7745972,0,0.0022709775,108.10706549906799,111.74474010999134,39063,3746.1233,2.499645,666.24426,0.16272382,5349.0005,3.7745972,0,,,,,108.10706549906799,0.00074944587,111.74474010999134,0.00071163103,0.12668675,-0.15137856,7708193
5353.7314,3.775778,0,0.002271751,108.10701536583173,111.745295377132,39064,3749.5833,2.5000904,665.74084,0.1627109,5353.7314,3.775778,0,,,,,108.10701536583173,0.0007487326,111.745295377132,0.0007109667,0.12700206,-0.15147181,7708193
5343.8223,3.7763474,0,0.0022725244,108.10864785170149,111.74582058565926,39065,3743.5398,2.4993567,666.17725,0.16293056,5343.8223,3.7763474,0,,,,,108.10864785170149,0.00075044023,111.74582058565926,0.00071225635,0.12690717,-0.15165596,7708193
