flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
7957.836,3.4789228,0,0.0015519981,545.6026028177621,313.5757433864042,1105,6735.648,2.9226887,683.632,0.18584752,7957.836,3.4789228,0,,,,,545.6026028177621,0.0005453751,313.5757433864042,0.0005556634,0.010513241,-0.023609659,8018547
7957.9434,3.4727283,8192,0.0015527857,545.6032902345422,313.57450292481525,1106,6736.657,2.9228365,683.7174,0.1859516,7957.9434,3.4727283,8192,,,,,545.6032902345422,0.00054535293,313.57450292481525,0.0005556233,0.010477999,-0.02358205,8018547
7957.6475,3.4796672,0,0.0015535734,545.6033529509025,313.57532971079416,1107,6736.3975,2.9229193,683.7112,0.1858784,7957.6475,3.4796672,0,,,,,545.6033529509025,0.0005458823,313.57532971079416,0.0005561064,0.010572726,-0.02340012,8018547
7965.2163,3.4753356,0,0.001554361,545.6033081268895,313.57526077150584,1108,6742.7476,2.9234784,683.49207,0.18616503,7965.2163,3.4753356,0,,,,,545.6033081268895,0.000544683,313.57526077150584,0.0005549417,0.010600277,-0.023214914,8018547
7970.073,3.4810631,0,0.0015551484,545.6029159828224,313.5747739460327,1109,6746.474,2.923866,683.58234,0.18597789,7970.073,3.4810631,0,,,,,545.6029159828224,0.0005444213,313.5747739460327,0.00055479154,0.009968775,-0.023358557,8018547
7965.5415,3.4786978,0,0.0015559357,545.6024561319842,313.5755956436053,1110,6742.702,2.9234033,683.08746,0.18606344,7965.5415,3.4786978,0,,,,,545.6024561319842,0.0005447514,313.5755956436053,0.0005551261,0.010071227,-0.023415359,8018547
7966.1357,3.476807,0,0.0015567229,545.6024966142878,313.5747622185712,1111,6743.19,2.9234648,683.69147,0.18610477,7966.1357,3.476807,0,,,,,545.6024966142878,0.000544861,313.5747622185712,0.0005549439,0.009998262,-0.023328897,8018547
7961.4326,3.4764774,0,0.0015575101,545.6022126169202,313.57454763431366,1112,6738.751,2.9230094,683.1467,0.186119,7961.4326,3.4764774,0,,,,,545.6022126169202,0.0005456479,313.57454763431366,0.0005559825,0.009849257,-0.023533527,8018547
7972.3027,3.4800618,0,0.0015582971,545.6018916520807,313.57648616479753,1113,6747.9346,2.923977,683.9905,0.18600574,7972.3027,3.4800618,0,,,,,545.6018916520807,0.0005444642,313.57648616479753,0.0005548658,0.009865184,-0.023362914,8018547
7966.9,3.477123,0,0.001559084,545.6021717344562,313.57566181904986,1114,6743.425,2.9235263,683.1463,0.1861154,7966.9,3.477123,0,,,,,545.6021717344562,0.00054510444,313.57566181904986,0.0005555019,0.009578024,-0.0234457,8018547
7966.6953,3.4803257,0,0.001559871,545.6030552087673,313.574761503311,1115,6743.521,2.923471,683.0059,0.18603376,7966.6953,3.4803257,0,,,,,545.6030552087673,0.00054433325,313.574761503311,0.0005546721,0.009813268,-0.023230242,8018547
7970.069,3.4817927,0,0.0015606578,545.6027142403032,313.5754647948753,1116,6746.155,2.9237275,683.687,0.18597217,7970.069,3.4817927,0,,,,,545.6027142403032,0.0005446374,313.5754647948753,0.000554859,0.009775926,-0.023240224,8018547
7966.1973,3.4794044,0,0.0015614445,545.6022871510727,313.5761249720935,1117,6742.9917,2.9233792,682.9607,0.18611543,7966.1973,3.4794044,0,,,,,545.6022871510727,0.00054431,313.5761249720935,0.0005546627,0.0097501865,-0.022961464,8018547
7964.247,3.4773505,0,0.001562231,545.602680132993,313.57526545955886,1118,6741.5435,2.9234,683.68463,0.18597107,7964.247,3.4773505,0,,,,,545.602680132993,0.0005454283,313.57526545955886,0.0005557207,0.009950221,-0.022901788,8018547
