flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
105101.84,10.780864,0,0.0015752414,341.36870535377807,1017.0072561234579,568,94841.92,9.791994,1765.9987,1.1919143,105101.84,10.780864,0,341.36467292811284,7.393754e-05,1017.0357673834617,7.354825e-05,341.36870535377807,0.00014329705,1017.0072561234579,0.00016895036,0.00957345,0.00913346,8143170
105091.77,10.795162,0,0.0015759902,341.3688913450097,1017.0068103356848,569,94831.914,9.791802,1767.9553,1.1921092,105091.77,10.795162,0,341.3647235734158,7.396101e-05,1017.0351811353765,7.348943e-05,341.3688913450097,0.00014331412,1017.0068103356848,0.00016897683,0.0095301075,0.008599066,8143170
105082.23,10.809323,0,0.0015767389,341.3678486840611,1017.0071031436794,570,94824.586,9.791433,1769.3992,1.1901759,105082.23,10.809323,0,341.3640915856015,7.391134e-05,1017.0354625062752,7.356486e-05,341.3678486840611,0.00014334533,1017.0071031436794,0.00016900458,0.008863206,0.008648388,8143170
105115.625,10.814911,0,0.0015774874,341.36801742515013,1017.0059034524535,571,94841.125,9.792821,1767.12,1.1910625,105115.625,10.814911,0,341.36398540739077,7.3904695e-05,1017.0342051216841,7.343504e-05,341.36801742515013,0.0001433654,1017.0059034524535,0.00016897988,0.008676132,0.007473319,8143170
105049.41,10.810754,0,0.0015782359,341.3672655718077,1017.0057315212837,572,94779.46,9.789126,1769.3536,1.1897504,105049.41,10.810754,0,341.36334378795294,7.383418e-05,1017.0342638250154,7.3505034e-05,341.3672655718077,0.00014341329,1017.0057315212837,0.0001690912,0.007949175,0.007538695,8143170
105080.266,10.77257,8192,0.0015789843,341.36668447405197,1017.0053524224982,573,94797.27,9.789692,1769.17,1.1905929,105080.266,10.77257,8192,341.36273452863134,7.3782365e-05,1017.0336483982157,7.3476716e-05,341.36668447405197,0.000143379,1017.0053524224982,0.00016905287,0.007459241,0.006849107,8143170
105085.15,10.791733,0,0.0015797325,341.3667656721441,1017.0050176447062,574,94797.58,9.789442,1764.9553,1.1881152,105085.15,10.791733,0,341.3629419961852,7.379166e-05,1017.0336525696954,7.346316e-05,341.3667656721441,0.00014335159,1017.0050176447062,0.00016904424,0.0074866866,0.0067370194,8143170
105088.81,10.8226595,0,0.0015804807,341.36685583038945,1017.0051974917029,575,94790.516,9.790064,1764.9607,1.196087,105088.81,10.8226595,0,341.36275754121857,7.378837e-05,1017.0334937323934,7.347138e-05,341.36685583038945,0.00014339435,1017.0051974917029,0.00016906417,0.007258579,0.006668627,8143170
105091.16,10.815641,0,0.0015812288,341.36698630265755,1017.0050604876208,576,94793.58,9.789793,1769.076,1.1921439,105091.16,10.815641,0,341.36286179775243,7.380376e-05,1017.0333871026414,7.3457566e-05,341.36698630265755,0.00014338478,1017.0050604876208,0.00016906703,0.007287936,0.006570621,8143170
105106.125,10.82304,0,0.0015819769,341.3661544265028,1017.0050375976982,577,94802.29,9.790351,1768.7792,1.1933552,105106.125,10.82304,0,341.3621906666226,7.373425e-05,1017.0331223350504,7.3470335e-05,341.3661544265028,0.00014335691,1017.0050375976982,0.00016904152,0.006672291,0.0063627446,8143170
