flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
13501.692,5.738436,0,0.0011281223,723.6779884232556,752.2789147910632,1105,11240.904,4.721088,1523.757,0.5466823,13501.692,5.738436,0,,,,,723.6779884232556,0.0006202655,752.2789147910632,0.00062118855,-0.02057218,0.022943076,12253490
13496.388,5.7384796,0,0.0011287346,723.6772105752766,752.278278100026,1106,11239.03,4.7209277,1523.9078,0.5458144,13496.388,5.7384796,0,,,,,723.6772105752766,0.00061966485,752.278278100026,0.000620613,-0.020650787,0.02302058,12253490
13506.459,5.7384706,0,0.0011293468,723.6775063863912,752.2774753062753,1107,11247.077,4.7208376,1520.8187,0.5461158,13506.459,5.7384706,0,,,,,723.6775063863912,0.0006195721,752.2774753062753,0.00062052766,-0.020786108,0.023196166,12253490
13502.307,5.7371926,0,0.0011299589,723.6771804607722,752.2778080570561,1108,11239.351,4.720751,1523.816,0.5453516,13502.307,5.7371926,0,,,,,723.6771804607722,0.0006198061,752.2778080570561,0.0006206842,-0.020575907,0.022993993,12253490
13496.123,5.7382646,0,0.0011305709,723.6769608226887,752.2775807094146,1109,11240.103,4.7204666,1523.332,0.54573244,13496.123,5.7382646,0,,,,,723.6769608226887,0.0006199918,752.2775807094146,0.0006209672,-0.020645672,0.02276141,12253490
13504.92,5.7426333,0,0.001131183,723.678028947414,752.2772795267742,1110,11244.393,4.7211676,1523.4258,0.54629713,13504.92,5.7426333,0,,,,,723.678028947414,0.0006196562,752.2772795267742,0.0006205546,-0.020470217,0.022625418,12253490
13502.468,5.7405844,0,0.001131795,723.6774163213514,752.2779317899011,1111,11240.051,4.721057,1523.9579,0.5453272,13502.468,5.7405844,0,,,,,723.6774163213514,0.00061987335,752.2779317899011,0.0006208541,-0.02033353,0.022560041,12253490
13498.64,5.7399864,0,0.001132407,723.6773207798406,752.2784222407586,1112,11240.685,4.720329,1523.026,0.54543227,13498.64,5.7399864,0,,,,,723.6773207798406,0.0006198566,752.2784222407586,0.00062091026,-0.02023086,0.022528987,12253490
13497.479,5.7376056,0,0.0011330189,723.6774650135347,752.2785107872994,1113,11237.776,4.7208424,1523.425,0.5459001,13497.479,5.7376056,0,,,,,723.6774650135347,0.0006200634,752.2785107872994,0.0006211707,-0.02027993,0.022459064,12253490
13490.181,5.743167,0,0.0011336308,723.6771629272371,752.2780566122624,1114,11233.672,4.720737,1522.358,0.54558474,13490.181,5.743167,0,,,,,723.6771629272371,0.00062069524,752.2780566122624,0.0006215353,-0.020228865,0.022242218,12253490
