flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
8341.247,3.6170855,0,0.0010480597,545.4738582739546,929.158092788275,1105,7125.2695,3.1212058,776.6584,0.21741731,8341.247,3.6170855,0,,,,,545.4738582739546,0.0006312198,929.158092788275,0.0006541274,-0.01222017,-0.013937191,8108437
8338.739,3.616383,0,0.001048935,545.4731655455953,929.1573345278465,1106,7120.0146,3.1205423,776.965,0.21712394,8338.739,3.616383,0,,,,,545.4731655455953,0.000631639,929.1573345278465,0.00065459014,-0.012185125,-0.013860867,8108437
8339.24,3.6184282,0,0.0010498103,545.4726365585981,929.159059615864,1107,7124.349,3.120985,776.4834,0.21761358,8339.24,3.6184282,0,,,,,545.4726365585981,0.00063080934,929.159059615864,0.0006534872,-0.012094179,-0.013966622,8108437
8344.527,3.6174512,0,0.0010506855,545.473882077902,929.1585108330784,1108,7131.7104,3.1217337,776.6275,0.21741462,8344.527,3.6174512,0,,,,,545.473882077902,0.00062998297,929.1585108330784,0.0006527871,-0.011851643,-0.014121921,8108437
8343.912,3.6197603,0,0.0010515607,545.4722605560376,929.1587001336918,1109,7131.6196,3.1217635,776.4901,0.21788843,8343.912,3.6197603,0,,,,,545.4722605560376,0.0006307572,929.1587001336918,0.0006535078,-0.012526737,-0.014006102,8108437
8334.5,3.6156104,0,0.001052436,545.4724775830759,929.1587161265247,1110,7123.241,3.1209123,776.592,0.21739224,8334.5,3.6156104,0,,,,,545.4724775830759,0.0006308031,929.1587161265247,0.0006535908,-0.012385425,-0.0139220515,8108437
8342.94,3.6181831,0,0.0010533112,545.4726135485766,929.1585595513259,1111,7129.2036,3.1213748,776.43225,0.21726345,8342.94,3.6181831,0,,,,,545.4726135485766,0.00063003,929.1585595513259,0.0006527442,-0.012354951,-0.013883109,8108437
8343.902,3.6213722,128,0.0010541863,545.4723368468856,929.1580113839384,1112,7128.766,3.122132,777.08704,0.21738844,8343.902,3.6213722,128,,,,,545.4723368468856,0.00063044357,929.1580113839384,0.0006532067,-0.012558409,-0.013680681,8108437
8339.784,3.6210573,0,0.0010550614,545.4736257381455,929.1578839122657,1113,7124.0674,3.1211913,776.5761,0.21749493,8339.784,3.6210573,0,,,,,545.4736257381455,0.0006308714,929.1578839122657,0.0006537707,-0.012512697,-0.013812069,8108437
8346.699,3.620234,0,0.0010559363,545.4733431781126,929.1579544262643,1114,7129.681,3.121365,776.35223,0.21760122,8346.699,3.620234,0,,,,,545.4733431781126,0.0006301744,929.1579544262643,0.00065302727,-0.012792174,-0.013702518,8108437
