flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
,,0,-0.0013988153,863.9877693152384,1007.0485943345855,30657,2374.02,2.6846864,1174.8425,0.2753338,,,0,,,,,863.9877693152384,0.0003561112,1007.0485943345855,0.00041684465,-0.112332135,-0.1600213,5816806
1270.6688,3.5346072,0,-0.0013995023,863.988497449631,1007.0481453675428,30658,2377.9219,2.6851323,1175.075,0.27536997,1270.6688,3.5346072,0,,,,,863.988497449631,0.00035626887,1007.0481453675428,0.0004169942,-0.112049475,-0.16001897,5816806
1258.7546,3.5355704,0,-0.001400189,863.988017509995,1007.0468422721888,30659,2371.4912,2.6842778,1175.3698,0.27546483,1258.7546,3.5355704,0,,,,,863.988017509995,0.00035610676,1007.0468422721888,0.0004169299,-0.11187278,-0.15930411,5816806
1256.9314,3.5384796,0,-0.0014008755,863.9883640999221,1007.0478801753095,30660,2370.8513,2.6843183,1176.53,0.27533934,1256.9314,3.5384796,0,,,,,863.9883640999221,0.0003560654,1007.0478801753095,0.00041680894,-0.11172671,-0.15937206,5816806
1253.3759,3.5397992,0,-0.0014015618,863.9888833768362,1007.0469457330124,30661,2367.3984,2.6841598,1176.2302,0.27546534,1253.3759,3.5397992,0,,,,,863.9888833768362,0.0003561566,1007.0469457330124,0.00041696677,-0.11135472,-0.15916842,5816806
1264.7682,3.5429955,0,-0.0014022476,863.9885728822262,1007.0473045147168,30662,2374.4146,2.684824,1176.4354,0.27541527,1264.7682,3.5429955,0,,,,,863.9885728822262,0.00035579468,1007.0473045147168,0.00041654604,-0.11118596,-0.1586732,5816806
1261.227,3.5453937,0,-0.0014029333,863.9889078357851,1007.0482465491406,30663,2370.2393,2.6841905,1176.7155,0.2753814,1261.227,3.5453937,0,,,,,863.9889078357851,0.0003560136,1007.0482465491406,0.00041674674,-0.11098772,-0.15864788,5816806
1262.5126,3.5454721,0,-0.0014036186,863.9891463618168,1007.0474122222543,30664,2370.007,2.684236,1176.4625,0.27548963,1262.5126,3.5454721,0,,,,,863.9891463618168,0.00035605216,1007.0474122222543,0.0004168392,-0.1107548,-0.15825576,5816806
1257.8885,3.545382,0,-0.0014043036,863.9893084919465,1007.0471934868888,30665,2365.847,2.6838086,1177.3551,0.2754503,1257.8885,3.545382,0,,,,,863.9893084919465,0.0003560902,1007.0471934868888,0.0004169008,-0.110599525,-0.15798807,5816806
1261.6793,3.5469205,0,-0.0014049883,863.9898961671618,1007.0466657286194,30666,2368.2305,2.6841054,1175.945,0.27551505,1261.6793,3.5469205,0,,,,,863.9898961671618,0.00035614302,1007.0466657286194,0.00041696345,-0.1103962,-0.15783599,5816806
1266.2795,3.5488331,0,-0.0014056729,863.9889590325539,1007.0465967178602,30667,2371.2676,2.6844883,1177.3287,0.2754004,1266.2795,3.5488331,0,,,,,863.9889590325539,0.00035580125,1007.0465967178602,0.000416644,-0.110287435,-0.15745527,5816806
1266.1825,3.552068,0,-0.001406357,863.9886134204047,1007.0461618586035,30668,2370.7349,2.6845412,1177.7183,0.27551952,1266.1825,3.552068,0,,,,,863.9886134204047,0.00035557995,1007.0461618586035,0.0004164312,-0.110076815,-0.15708765,5816806
1265.1133,3.5528939,0,-0.0014070409,863.9892554311299,1007.046483688464,30669,2369.399,2.6842935,1177.2539,0.27544504,1265.1133,3.5528939,0,,,,,863.9892554311299,0.00035575795,1007.046483688464,0.00041657276,-0.10993101,-0.15713835,5816806
1262.0972,3.5523658,0,-0.0014077246,863.9897727585547,1007.046046059845,30670,2366.4858,2.6840093,1177.6743,0.27541783,1262.0972,3.5523658,0,,,,,863.9897727585547,0.00035571936,1007.046046059845,0.00041654782,-0.1098439,-0.15649752,5816806
1261.9316,3.553157,0,-0.0014084078,863.9886865614577,1007.0452291776002,30671,2365.7444,2.6839445,1177.407,0.2753798,1261.9316,3.553157,0,,,,,863.9886865614577,0.00035563557,1007.0452291776002,0.0004165572,-0.10970639,-0.15625918,5816806
1265.6812,3.5541935,0,-0.0014090909,863.9895496831859,1007.0452051205426,30672,2367.912,2.6841676,1176.9751,0.275444,1265.6812,3.5541935,0,,,,,863.9895496831859,0.00035566263,1007.0452051205426,0.00041650675,-0.10949556,-0.15628394,5816806
1266.0701,3.556148,0,-0.0014097736,863.9892908102405,1007.0455901487655,30673,2367.5574,2.6841426,1177.5634,0.27552533,1266.0701,3.556148,0,,,,,863.9892908102405,0.0003556148,1007.0455901487655,0.0004164438,-0.10924506,-0.15585454,5816806
1259.7006,3.5551283,0,-0.0014104561,863.9899754984871,1007.0453072981796,30674,2362.139,2.6834507,1176.79,0.27554262,1259.7006,3.5551283,0,,,,,863.9899754984871,0.00035555076,1007.0453072981796,0.0004164207,-0.10909811,-0.155622,5816806
1266.9828,3.557768,0,-0.0014111383,863.9897380159005,1007.0449709178619,30675,2366.9822,2.684112,1177.8546,0.27551746,1266.9828,3.557768,0,,,,,863.9897380159005,0.00035560006,1007.0449709178619,0.00041648492,-0.10896038,-0.15555261,5816806
1266.4598,3.5589294,0,-0.0014118202,863.9899513986445,1007.0450803870631,30676,2366.0818,2.6840186,1177.7484,0.27551728,1266.4598,3.5589294,0,,,,,863.9899513986445,0.00035544814,1007.0450803870631,0.00041632613,-0.10868651,-0.15520072,5816806
1264.4148,3.5587811,0,-0.0014125018,863.9888406655252,1007.0463684751971,30677,2364.0767,2.6838768,1177.7327,0.27551466,1264.4148,3.5587811,0,,,,,863.9888406655252,0.00035537692,1007.0463684751971,0.0004162358,-0.1086204,-0.15533867,5816806
1266.8398,3.5611775,0,-0.0014131832,863.9900841587396,1007.0446996480675,30678,2365.3542,2.6840427,1178.5641,0.27550462,1266.8398,3.5611775,0,,,,,863.9900841587396,0.0003554169,1007.0446996480675,0.00041624237,-0.1083759,-0.15502559,5816806
1258.9694,3.5593166,0,-0.0014138642,863.990314865988,1007.0446133044214,30679,2358.9084,2.683201,1178.269,0.27547458,1258.9694,3.5593166,0,,,,,863.990314865988,0.00035538062,1007.0446133044214,0.000416239,-0.10814974,-0.15463786,5816806
1263.2473,3.5621612,0,-0.001414545,863.9904812816341,1007.0447011283312,30680,2361.8965,2.6838248,1179.2379,0.2755413,1263.2473,3.5621612,0,,,,,863.9904812816341,0.0003555028,1007.0447011283312,0.00041631778,-0.10809759,-0.15480353,5816806
1213.6744,3.553326,0,-0.0014152254,863.9914387158904,1007.0428753434257,30681,2324.4412,2.6776297,1179.4044,0.27553234,1213.6744,3.553326,0,,,,,863.9914387158904,0.0003564614,1007.0428753434257,0.0004175359,-0.10784282,-0.15430726,5816806
1122.7871,3.5440733,0,-0.0014159057,863.9932654457332,1007.0404225978775,30682,2255.4766,2.6695163,1179.1284,0.27537966,1122.7871,3.5440733,0,,,,,863.9932654457332,0.00035802074,1007.0404225978775,0.00041939816,-0.107708976,-0.15394203,5816806
1019.55945,3.5328746,0,-0.0014165855,863.9942535604266,1007.0372265490787,30683,2177.6726,2.6601775,1178.2639,0.27556613,1019.55945,3.5328746,0,,,,,863.9942535604266,0.0003601674,1007.0372265490787,0.00042193846,-0.10761301,-0.15417895,5816806
939.9416,3.5235589,0,-0.0014172652,863.9965059419361,1007.0348179854136,30684,2117.0195,2.6530986,1179.6732,0.27544895,939.9416,3.5235589,0,,,,,863.9965059419361,0.000361788,1007.0348179854136,0.00042383163,-0.10751045,-0.15368491,5816806
918.177,3.5221033,0,-0.0014179444,863.9965621185194,1007.0335182875949,30685,2104.3884,2.6516445,1179.1433,0.27554873,918.177,3.5221033,0,,,,,863.9965621185194,0.00036201318,1007.0335182875949,0.00042419496,-0.10736148,-0.15350565,5816806
943.49255,3.5247471,0,-0.0014186235,863.9968399675697,1007.0347130684053,30686,2118.4111,2.6532438,1179.7539,0.27555305,943.49255,3.5247471,0,,,,,863.9968399675697,0.0003617913,1007.0347130684053,0.00042381024,-0.10730646,-0.15362708,5816806
1002.7888,3.5330796,0,-0.0014193023,863.9945913661218,1007.0366293138601,30687,2163.6504,2.658768,1179.8986,0.2755598,1002.7888,3.5330796,0,,,,,863.9945913661218,0.00036031666,1007.0366293138601,0.0004221625,-0.10713867,-0.15310667,5816806
1101.4395,3.544622,0,-0.0014199807,863.9937894380001,1007.0392381081414,30688,2237.9158,2.6673832,1179.3844,0.27550012,1101.4395,3.544622,0,,,,,863.9937894380001,0.00035844778,1007.0392381081414,0.00041990477,-0.10699096,-0.15311089,5816806
1199.1796,3.5557837,0,-0.0014206589,863.9931484323399,1007.0412086359405,30689,2310.5525,2.6760025,1179.2872,0.27560633,1199.1796,3.5557837,0,,,,,863.9931484323399,0.00035654524,1007.0412086359405,0.00041764803,-0.106934816,-0.15298489,5816806
1254.6748,3.5649624,0,-0.0014213368,863.991177620943,1007.0427788628679,30690,2351.7249,2.6825275,1179.0206,0.2755783,1254.6748,3.5649624,0,,,,,863.991177620943,0.00035537244,1007.0427788628679,0.00041635192,-0.10682551,-0.15249854,5816806
1271.1287,3.5667295,0,-0.0014220144,863.991410494579,1007.0429408614418,30691,2364.0906,2.6841266,1180.1365,0.27554137,1271.1287,3.5667295,0,,,,,863.991410494579,0.0003551916,1007.0429408614418,0.0004160638,-0.106741585,-0.15244827,5816806
1275.3755,3.5669825,0,-0.0014226917,863.9914141927645,1007.0430871308909,30692,2366.905,2.6844766,1179.7098,0.27548543,1275.3755,3.5669825,0,,,,,863.9914141927645,0.00035503946,1007.0430871308909,0.00041593402,-0.10656275,-0.15222539,5816806
1294.6144,3.5705097,0,-0.0014233687,863.9902134014611,1007.0437627510099,30693,2380.8862,2.6858807,1179.8041,0.27546692,1294.6144,3.5705097,0,,,,,863.9902134014611,0.0003542436,1007.0437627510099,0.00041513602,-0.10641005,-0.15186447,5816806
1270.9375,3.568274,0,-0.0014240455,863.9922355358362,1007.0424141000301,30694,2362.7288,2.684058,1180.5049,0.27545935,1270.9375,3.568274,0,,,,,863.9922355358362,0.00035514578,1007.0424141000301,0.00041602756,-0.10636887,-0.15188901,5816806
1271.0084,3.5686617,0,-0.0014247219,863.9918970689184,1007.0427863097898,30695,2362.4158,2.683984,1180.3824,0.2755251,1271.0084,3.5686617,0,,,,,863.9918970689184,0.00035515634,1007.0427863097898,0.00041602802,-0.106120415,-0.15186468,5816806
1272.8835,3.5693786,0,-0.001425398,863.9920371668903,1007.0427693985962,30696,2363.4846,2.6841757,1180.71,0.2755413,1272.8835,3.5693786,0,,,,,863.9920371668903,0.00035482916,1007.0427693985962,0.00041567435,-0.10607087,-0.15164788,5816806
1268.1381,3.568066,0,-0.001426074,863.9917904332398,1007.0421840241713,30697,2359.6309,2.6836457,1181.0173,0.27549747,1268.1381,3.568066,0,,,,,863.9917904332398,0.00035516344,1007.0421840241713,0.00041607412,-0.1060205,-0.15171911,5816806
1267.2516,3.5690255,0,-0.0014267496,863.9922581656263,1007.0415946908956,30698,2358.6753,2.6836753,1180.9982,0.2754752,1267.2516,3.5690255,0,,,,,863.9922581656263,0.0003551112,1007.0415946908956,0.00041601103,-0.10569065,-0.15145098,5816806
1274.7991,3.5701709,0,-0.0014274248,863.9924379800589,1007.0433416029439,30699,2364.0518,2.6843588,1180.3505,0.27547476,1274.7991,3.5701709,0,,,,,863.9924379800589,0.00035497587,1007.0433416029439,0.0004157549,-0.10566231,-0.15115283,5816806
1272.386,3.5702674,8192,-0.0014280999,863.9926478061448,1007.0424107920796,30700,2362.0027,2.684028,1181.119,0.2756065,1272.386,3.5702674,8192,,,,,863.9926478061448,0.00035498812,1007.0424107920796,0.00041581577,-0.1056816,-0.15123506,5816806
