flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
28056.693,6.034891,0,0.001992433,693.4449940017894,523.9282253493252,1105,22591.91,4.848397,782.7569,0.27034125,28056.693,6.034891,0,,,,,693.4449940017894,0.00022667064,523.9282253493252,0.00028269526,-0.021523768,0.06941237,3833007
28060.656,6.036468,0,0.0019933104,693.4448730458893,523.927876618892,1106,22596.463,4.848812,783.4195,0.27078715,28060.656,6.036468,0,,,,,693.4448730458893,0.00022666155,523.927876618892,0.00028272014,-0.021583442,0.06903823,3833007
28067.275,6.035385,0,0.0019941877,693.4451884639907,523.9283038027795,1107,22601.227,4.8490515,782.655,0.27070495,28067.275,6.035385,0,,,,,693.4451884639907,0.00022656209,523.9283038027795,0.00028260858,-0.021409761,0.068756655,3833007
28057.486,6.0361404,0,0.0019950648,693.4459918206798,523.9273455861529,1108,22594.309,4.8486304,783.00665,0.27063173,28057.486,6.0361404,0,,,,,693.4459918206798,0.00022672409,523.9273455861529,0.00028277392,-0.021307407,0.06871877,3833007
28067.91,6.0390987,0,0.0019959416,693.4441612305773,523.9276961534277,1109,22599.908,4.848975,782.552,0.27053937,28067.91,6.0390987,0,,,,,693.4441612305773,0.00022665132,523.9276961534277,0.00028275576,-0.022056986,0.0683294,3833007
28064.453,6.0364065,8192,0.0019968185,693.4445959913344,523.9281695531924,1110,22597.93,4.8488984,783.2089,0.27076387,28064.453,6.0364065,8192,,,,,693.4445959913344,0.00022664266,523.9281695531924,0.00028271665,-0.021923812,0.06854781,3833007
28071.637,6.039553,0,0.001997695,693.4450770827535,523.9275355872713,1111,22602.467,4.8492727,783.13617,0.27063954,28071.637,6.039553,0,,,,,693.4450770827535,0.00022666981,523.9275355872713,0.00028277797,-0.02179078,0.06842124,3833007
28063.123,6.037922,0,0.0019985714,693.4445371202986,523.927551429543,1112,22594.408,4.848671,784.3454,0.27061272,28063.123,6.037922,0,,,,,693.4445371202986,0.00022669177,523.927551429543,0.0002827888,-0.022021431,0.068407156,3833007
28060.992,6.036709,0,0.0019994478,693.4440305894482,523.9275104081645,1113,22593.006,4.8485427,783.45337,0.27067643,28060.992,6.036709,0,,,,,693.4440305894482,0.00022670392,523.9275104081645,0.00028282937,-0.021987997,0.06822685,3833007
28063.082,6.039061,0,0.0020003242,693.4442861634334,523.9275192497038,1114,22593.996,4.8486066,782.8758,0.2706662,28063.082,6.039061,0,,,,,693.4442861634334,0.00022670475,523.9275192497038,0.00028281612,-0.022112919,0.068194814,3833007
28054.61,6.0371413,0,0.0020012,693.4445414942755,523.9275046777309,1115,22587.887,4.84825,782.2994,0.27068448,28054.61,6.0371413,0,,,,,693.4445414942755,0.00022678803,523.9275046777309,0.00028288222,-0.021845395,0.0681722,3833007
28062.818,6.0391145,0,0.002002076,693.444384662359,523.9264445936966,1116,22593.672,4.8485494,781.9748,0.2711938,28062.818,6.0391145,0,,,,,693.444384662359,0.00022665237,523.9264445936966,0.0002827477,-0.02197609,0.067666255,3833007
28051.572,6.0373845,0,0.002002952,693.4446893258122,523.9268933534147,1117,22584.531,4.84797,783.4485,0.27053046,28051.572,6.0373845,0,,,,,693.4446893258122,0.0002267526,523.9268933534147,0.0002828637,-0.022005428,0.06751074,3833007
28065.43,6.0389857,0,0.0020038276,693.4451495648618,523.9268282231495,1118,22596.0,4.8488154,784.1899,0.27071804,28065.43,6.0389857,0,,,,,693.4451495648618,0.00022667219,523.9268282231495,0.00028278038,-0.021567782,0.067626424,3833007
28056.133,6.0370607,0,0.002004703,693.4454467923864,523.9263022090718,1119,22587.768,4.848227,783.48236,0.27054942,28056.133,6.0370607,0,,,,,693.4454467923864,0.00022671337,523.9263022090718,0.00028278702,-0.02143646,0.067166165,3833007
28050.082,6.035611,0,0.0020055785,693.4452063196798,523.9269825690938,1120,22583.318,4.8479376,783.0282,0.27068,28050.082,6.035611,0,,,,,693.4452063196798,0.00022673752,523.9269825690938,0.0002828632,-0.021626692,0.06717097,3833007
28067.932,6.0396223,0,0.0020064537,693.4445481423408,523.9261749575666,1121,22597.162,4.848854,782.6692,0.27036795,28067.932,6.0396223,0,,,,,693.4445481423408,0.00022662677,523.9261749575666,0.00028273568,-0.022116637,0.066844374,3833007
28071.12,6.0393124,0,0.0020073287,693.4447190906196,523.9259689499622,1122,22599.955,4.848943,783.0952,0.2706297,28071.12,6.0393124,0,,,,,693.4447190906196,0.00022669189,523.9259689499622,0.000282793,-0.021742925,0.06688021,3833007
28054.828,6.039274,0,0.0020082036,693.4443049498656,523.9259702489996,1123,22586.604,4.8481383,783.1457,0.27078187,28054.828,6.039274,0,,,,,693.4443049498656,0.00022676786,523.9259702489996,0.00028293926,-0.022204727,0.06673481,3833007
28060.496,6.0384636,0,0.0020090784,693.4437202491673,523.9256195401014,1124,22590.934,4.848459,783.1932,0.27079546,28060.496,6.0384636,0,,,,,693.4437202491673,0.00022668792,523.9256195401014,0.00028276484,-0.022188367,0.06660113,3833007
28049.227,6.0380745,0,0.0020099531,693.4442401711584,523.9269366328099,1125,22582.912,4.847902,782.3915,0.27091205,28049.227,6.0380745,0,,,,,693.4442401711584,0.00022676738,523.9269366328099,0.00028293268,-0.021861237,0.067302495,3833007
28053.646,6.039824,0,0.0020108277,693.4441527621966,523.925662603091,1126,22584.51,4.848091,783.005,0.27041993,28053.646,6.039824,0,,,,,693.4441527621966,0.0002268196,523.925662603091,0.00028297724,-0.02228648,0.066536486,3833007
