flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
6588.074,3.8964815,0,0.0022770744,305.25324756007626,983.6030063958782,2977,4989.421,2.8763144,511.8314,0.12962425,6588.074,3.8964815,0,,,,,305.25324756007626,0.00075273943,983.6030063958782,0.000742092,-0.0021458566,0.14974345,11704044
6591.183,3.8971055,0,0.002277478,305.2519076084443,983.6025864656676,2978,4988.567,2.8761492,511.79044,0.12956668,6591.183,3.8971055,0,,,,,305.2519076084443,0.00075342617,983.6025864656676,0.000742647,-0.0020545996,0.14983992,11704044
6596.4175,3.896716,0,0.0022778816,305.25261131618356,983.6023547148193,2979,4989.549,2.8761897,511.87927,0.12970373,6596.4175,3.896716,0,,,,,305.25261131618356,0.00075329485,983.6023547148193,0.0007425723,-0.002102681,0.14977849,11704044
6597.866,3.897634,0,0.002278285,305.2525936581079,983.6028453572826,2980,4988.258,2.8760605,511.59155,0.12941572,6597.866,3.897634,0,,,,,305.2525936581079,0.0007524868,983.6028453572826,0.00074179034,-0.0023690225,0.14930944,11704044
6599.941,3.8965776,0,0.0022786884,305.2537135434336,983.6014471102787,2981,4987.58,2.8761837,513.29755,0.12969232,6599.941,3.8965776,0,,,,,305.2537135434336,0.0007532296,983.6014471102787,0.00074250804,-0.0021911364,0.14924283,11704044
6608.1123,3.8988693,0,0.0022790914,305.2547198165157,983.6022778888282,2982,4991.951,2.8764567,511.66254,0.12952998,6608.1123,3.8988693,0,,,,,305.2547198165157,0.000752254,983.6022778888282,0.00074169884,-0.0022723787,0.1498195,11704044
6605.476,3.895944,0,0.0022794942,305.2531737245992,983.6020372276103,2983,4990.132,2.8761964,511.40598,0.12949876,6605.476,3.895944,0,,,,,305.2531737245992,0.00075235515,983.6020372276103,0.00074174104,-0.0021920698,0.149189,11704044
6604.668,3.8985033,0,0.002279897,305.25242585872184,983.6017809424096,2984,4988.6987,2.8762903,511.3138,0.1294579,6604.668,3.8985033,0,,,,,305.25242585872184,0.000752309,983.6017809424096,0.0007415844,-0.002415619,0.14927451,11704044
6596.8833,3.8979497,8192,0.0022802996,305.25235976792425,983.6017307212194,2985,4982.195,2.8755796,511.10428,0.12959039,6596.8833,3.8979497,8192,,,,,305.25235976792425,0.00075299,983.6017307212194,0.0007422096,-0.0024259123,0.14886566,11704044
6594.8394,3.896023,0,0.0022807019,305.2525765085968,983.6022662090837,2986,4980.3657,2.8752406,511.63696,0.12954175,6594.8394,3.896023,0,,,,,305.2525765085968,0.0007534129,983.6022662090837,0.00074276875,-0.0024045042,0.14890644,11704044
6601.3936,3.8963404,0,0.0022811042,305.2508235718136,983.6014659807079,2987,4984.2,2.8756702,511.02783,0.12956716,6601.3936,3.8963404,0,,,,,305.2508235718136,0.00075380347,983.6014659807079,0.00074292236,-0.0024330236,0.14899838,11704044
