flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
32110.686,5.6292777,0,0.00165433,77.39825681346929,998.6772160296373,1105,29018.568,5.0695863,931.23724,0.44128683,32110.686,5.6292777,0,,,,,77.39825681346929,0.00020933143,998.6772160296373,0.00014398515,-0.020780575,-0.024003167,8352537
32115.414,5.6329317,8192,0.001655083,77.3981505579566,998.6772015768818,1106,29021.186,5.0697427,931.1719,0.4417283,32115.414,5.6329317,8192,,,,,77.3981505579566,0.00020932264,998.6772015768818,0.00014399084,-0.020687765,-0.023955986,8352537
32114.584,5.6312366,0,0.001655836,77.39812053697213,998.6773597408435,1107,29020.693,5.069627,931.1766,0.44116744,32114.584,5.6312366,0,,,,,77.39812053697213,0.00020934141,998.6773597408435,0.00014397586,-0.02075261,-0.023862619,8352537
32113.584,5.632552,0,0.0016565889,77.39806944679222,998.6775467266159,1108,29021.775,5.0698953,931.0597,0.44312683,32113.584,5.632552,0,,,,,77.39806944679222,0.00020930404,998.6775467266159,0.00014397908,-0.020712197,-0.023604289,8352537
32120.023,5.6319957,0,0.0016573416,77.39815702604716,998.6772038001949,1109,29025.668,5.070126,931.74255,0.44199878,32120.023,5.6319957,0,,,,,77.39815702604716,0.00020930325,998.6772038001949,0.00014399749,-0.020078624,-0.023831112,8352537
32122.941,5.6340427,0,0.0016580942,77.39802735748678,998.6775223937653,1110,29028.838,5.070184,930.86395,0.44214717,32122.941,5.6340427,0,,,,,77.39802735748678,0.00020927555,998.6775223937653,0.00014398426,-0.020075055,-0.02381709,8352537
32115.928,5.6332755,0,0.0016588469,77.39816541265276,998.6772339686927,1111,29024.541,5.0698357,929.69244,0.441526,32115.928,5.6332755,0,,,,,77.39816541265276,0.00020929896,998.6772339686927,0.00014398979,-0.020053795,-0.023756968,8352537
32123.05,5.634312,0,0.0016595992,77.39784950512853,998.677157739389,1112,29030.236,5.070178,931.1886,0.4411622,32123.05,5.634312,0,,,,,77.39784950512853,0.00020929647,998.677157739389,0.00014400801,-0.01987759,-0.02396086,8352537
32113.72,5.633821,0,0.0016603516,77.39748280590538,998.6769553000595,1113,29021.787,5.0698123,930.6199,0.4418302,32113.72,5.633821,0,,,,,77.39748280590538,0.00020933068,998.6769553000595,0.000144027,-0.019847916,-0.023842694,8352537
32110.262,5.635175,0,0.0016611039,77.39810623392334,998.6769733698395,1114,29018.123,5.0695157,929.49255,0.44238067,32110.262,5.635175,0,,,,,77.39810623392334,0.00020937572,998.6769733698395,0.00014405044,-0.019649612,-0.023823537,8352537
32115.963,5.6331196,0,0.0016618561,77.39801839650849,998.6771028196117,1115,29024.086,5.0698357,932.1424,0.44197223,32115.963,5.6331196,0,,,,,77.39801839650849,0.00020931054,998.6771028196117,0.00014400588,-0.019847367,-0.023591738,8352537
32109.035,5.63441,0,0.0016626081,77.39841026697226,998.6772677543445,1116,29016.035,5.0694704,930.95764,0.44089478,32109.035,5.63441,0,,,,,77.39841026697226,0.00020938225,998.6772677543445,0.00014405411,-0.019778349,-0.02365924,8352537
32116.209,5.632848,8192,0.00166336,77.39794089453704,998.6774309919451,1117,29022.895,5.069808,931.22595,0.441174,32116.209,5.632848,8192,,,,,77.39794089453704,0.00020940497,998.6774309919451,0.00014403132,-0.019752042,-0.023366883,8352537
32117.613,5.63197,0,0.0016641119,77.39783194240928,998.6775369658492,1118,29024.951,5.0698824,930.9944,0.44139552,32117.613,5.63197,0,,,,,77.39783194240928,0.00020933729,998.6775369658492,0.00014402255,-0.019969465,-0.023316512,8352537
32114.383,5.6310587,0,0.0016648637,77.39741131725242,998.6776734150643,1119,29020.807,5.0696454,930.5642,0.44148648,32114.383,5.6310587,0,,,,,77.39741131725242,0.00020934602,998.6776734150643,0.00014402713,-0.020236794,-0.0233272,8352537
32137.783,5.6366644,0,0.0016656152,77.39783025112413,998.6774610696509,1120,29041.816,5.0734253,929.1388,0.44183075,32137.783,5.6366644,0,,,,,77.39783025112413,0.00020924374,998.6774610696509,0.00014393807,-0.020082053,-0.02311001,8352537
32115.275,5.6344748,0,0.0016663668,77.39779007378739,998.6778708801461,1121,29022.65,5.0721626,930.37415,0.4413488,32115.275,5.6344748,0,,,,,77.39779007378739,0.00020935072,998.6778708801461,0.00014406588,-0.019434279,-0.022974253,8352537
32123.176,5.637967,0,0.0016671183,77.39751723825526,998.677543066012,1122,29030.297,5.072648,930.2802,0.44169417,32123.176,5.637967,0,,,,,77.39751723825526,0.00020925865,998.677543066012,0.000144011,-0.019880628,-0.022974797,8352537
32127.0,5.6374087,0,0.0016678696,77.39784513503957,998.6776198355776,1123,29033.014,5.0728917,932.2303,0.441728,32127.0,5.6374087,0,,,,,77.39784513503957,0.00020930884,998.6776198355776,0.00014402003,-0.019342147,-0.023072513,8352537
32121.953,5.637548,0,0.0016686209,77.3980759834096,998.677751254713,1124,29027.94,5.072605,931.18176,0.44164997,32121.953,5.637548,0,,,,,77.3980759834096,0.000209358,998.677751254713,0.00014407135,-0.019355675,-0.022981778,8352537
32110.059,5.6364284,0,0.001669372,77.39800704886098,998.6774593648731,1125,29019.527,5.0708966,930.62085,0.44210184,32110.059,5.6364284,0,,,,,77.39800704886098,0.00020936529,998.6774593648731,0.00014406892,-0.019472599,-0.02326018,8352537
32113.72,5.6333175,0,0.0016701231,77.39811402592889,998.6775788248194,1126,29018.777,5.0720673,931.78754,0.44190738,32113.72,5.6333175,0,,,,,77.39811402592889,0.00020937895,998.6775788248194,0.00014409845,-0.019286597,-0.023096176,8352537
32110.494,5.6320314,0,0.001670874,77.39830672430017,998.677506694528,1127,29018.795,5.069625,930.5815,0.44209495,32110.494,5.6320314,0,,,,,77.39830672430017,0.00020936679,998.677506694528,0.00014406444,-0.01956445,-0.023332532,8352537
32054.45,5.62853,8192,0.0016716248,77.39851433071186,998.6776166886233,1128,28967.988,5.0663486,930.435,0.44159964,32054.45,5.62853,8192,,,,,77.39851433071186,0.00020961517,998.6776166886233,0.00014421459,-0.01945197,-0.023300873,8352537
32028.332,5.6258545,0,0.0016723755,77.39925015957739,998.6778795283337,1129,28943.986,5.064837,929.28876,0.4421214,32028.332,5.6258545,0,,,,,77.39925015957739,0.0002097169,998.6778795283337,0.00014429663,-0.019546306,-0.023127832,8352537
32047.268,5.627441,0,0.0016731261,77.39901357995326,998.6774274312015,1130,28960.16,5.0659065,930.9637,0.44126287,32047.268,5.627441,0,,,,,77.39901357995326,0.0002096823,998.6774274312015,0.00014427438,-0.01958162,-0.023361223,8352537
32049.336,5.6299777,0,0.0016738767,77.39894796156251,998.6776439787164,1131,28961.676,5.0659575,932.22534,0.4411263,32049.336,5.6299777,0,,,,,77.39894796156251,0.00020966519,998.6776439787164,0.00014427972,-0.018979244,-0.023173617,8352537
32108.277,5.636977,0,0.0016746271,77.39812279707168,998.6775399266337,1132,29017.957,5.0718226,931.05414,0.44033083,32108.277,5.636977,0,,,,,77.39812279707168,0.00020937738,998.6775399266337,0.00014410047,-0.019123698,-0.023294529,8352537
32123.34,5.636087,0,0.0016753774,77.39855383173321,998.677472276107,1133,29028.754,5.0725737,930.99915,0.441198,32123.34,5.636087,0,,,,,77.39855383173321,0.00020930314,998.677472276107,0.00014406821,-0.018703101,-0.023360278,8352537
32113.732,5.6357174,0,0.0016761277,77.39861689917842,998.6778016816119,1134,29019.756,5.0719585,930.2102,0.44128132,32113.732,5.6357174,0,,,,,77.39861689917842,0.00020935229,998.6778016816119,0.00014408577,-0.019165419,-0.023200037,8352537
32118.832,5.6403456,0,0.0016768777,77.39797649384906,998.6776104441296,1135,29027.705,5.0725646,930.6917,0.44192785,32118.832,5.6403456,0,,,,,77.39797649384906,0.0002093487,998.6776104441296,0.00014408422,-0.018748902,-0.023202877,8352537
32117.379,5.63855,0,0.0016776278,77.3979095780418,998.6776147022587,1136,29023.451,5.0722513,929.0388,0.44209522,32117.379,5.63855,0,,,,,77.3979095780418,0.00020933597,998.6776147022587,0.00014406971,-0.018952161,-0.023228955,8352537
32119.531,5.6369195,0,0.0016783776,77.39809229942233,998.677824226665,1137,29026.578,5.0724487,930.2365,0.4412518,32119.531,5.6369195,0,,,,,77.39809229942233,0.00020929295,998.677824226665,0.00014404101,-0.019130133,-0.022941507,8352537
32111.098,5.6294603,0,0.0016791275,77.39820125820236,998.6778816351048,1138,29017.658,5.0707135,930.70355,0.44301197,32111.098,5.6294603,0,,,,,77.39820125820236,0.0002093089,998.6778816351048,0.00014403163,-0.019515745,-0.022878831,8352537
32128.062,5.636016,0,0.0016798772,77.39795996291878,998.6778368366561,1139,29034.195,5.072879,931.49084,0.44040298,32128.062,5.636016,0,,,,,77.39795996291878,0.00020927422,998.6778368366561,0.0001440269,-0.01919893,-0.022895359,8352537
32112.031,5.6364827,0,0.0016806268,77.39807078970266,998.677770428968,1140,29018.902,5.07189,930.2614,0.4397422,32112.031,5.6364827,0,,,,,77.39807078970266,0.000209365,998.677770428968,0.00014409477,-0.018926105,-0.022990791,8352537
32105.33,5.6356597,0,0.0016813762,77.39767475211471,998.6780480529234,1141,29011.55,5.0714593,930.5832,0.4415803,32105.33,5.6356597,0,,,,,77.39767475211471,0.00020936076,998.6780480529234,0.00014410132,-0.019121977,-0.022959152,8352537
