flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
,,0,0.0021950365,1009.2749846071047,235.611870844622,39049,26200.648,4.963351,650.6345,0.29085827,,,0,,,,,1009.2749846071047,0.00021017218,235.611870844622,0.00021303444,0.0046824086,0.11470004,9658118
31122.17,5.8400345,0,0.0021956947,1009.2744173840634,235.61171021548327,39050,26192.764,4.9628124,650.8065,0.29110897,31122.17,5.8400345,0,,,,,1009.2744173840634,0.00021018635,235.61171021548327,0.00021301059,0.0046984656,0.1148901,9658118
31128.395,5.840954,0,0.002196353,1009.2749463949724,235.61148349437127,39051,26200.137,4.9631553,649.70544,0.29148534,31128.395,5.840954,0,,,,,1009.2749463949724,0.00021011756,235.61148349437127,0.00021294724,0.004620232,0.114755124,9658118
31128.553,5.8443537,0,0.002197011,1009.2745605463112,235.61137103068617,39052,26202.87,4.963404,649.7496,0.2916503,31128.553,5.8443537,0,,,,,1009.2745605463112,0.00021011653,235.61137103068617,0.0002129334,0.0043850457,0.11466422,9658118
31126.979,5.843693,0,0.002197669,1009.2740668919809,235.61111205309498,39053,26200.68,4.96332,650.7404,0.29090664,31126.979,5.843693,0,,,,,1009.2740668919809,0.00021022439,235.61111205309498,0.00021300404,0.0044485116,0.1146685,9658118
31134.984,5.846973,0,0.0021983266,1009.2746825491955,235.61135428482868,39054,26210.84,4.963877,649.5333,0.2916141,31134.984,5.846973,0,,,,,1009.2746825491955,0.00021009867,235.61135428482868,0.0002128759,0.004435668,0.11496828,9658118
31128.01,5.845144,0,0.0021989841,1009.2747139366948,235.61197081687237,39055,26203.959,4.9635563,649.9978,0.29113135,31128.01,5.845144,0,,,,,1009.2747139366948,0.00021021406,235.61197081687237,0.0002130117,0.004588043,0.115108766,9658118
31132.334,5.849805,0,0.0021996417,1009.2745257525335,235.61207263977082,39056,26208.727,4.9659724,650.8356,0.291169,31132.334,5.849805,0,,,,,1009.2745257525335,0.00021017708,235.61207263977082,0.00021295121,0.004615993,0.115646064,9658118
31131.527,5.847151,0,0.002200299,1009.2744056221168,235.61230281166758,39057,26206.62,4.9657793,650.68207,0.29116225,31131.527,5.847151,0,,,,,1009.2744056221168,0.00021023456,235.61230281166758,0.00021300104,0.0047888956,0.115863055,9658118
31133.705,5.850293,0,0.002200956,1009.2744639931734,235.6120282357727,39058,26211.879,4.966055,649.57086,0.29118678,31133.705,5.850293,0,,,,,1009.2744639931734,0.00021015905,235.6120282357727,0.00021291894,0.0046445066,0.11587355,9658118
31141.691,5.849666,0,0.0022016128,1009.2746997008198,235.612231267378,39059,26216.615,4.966373,649.6662,0.29120284,31141.691,5.849666,0,,,,,1009.2746997008198,0.00021016193,235.612231267378,0.00021290177,0.0047701467,0.11604699,9658118
31145.135,5.8525057,0,0.0022022696,1009.2745260104023,235.6124147132166,39060,26222.758,4.9667764,648.8423,0.2914623,31145.135,5.8525057,0,,,,,1009.2745260104023,0.00021011145,235.6124147132166,0.00021284101,0.004691962,0.11617609,9658118
31145.844,5.8507566,0,0.0022029264,1009.2746644131032,235.61188606840335,39061,26222.516,4.9667425,649.9662,0.29097414,31145.844,5.8507566,0,,,,,1009.2746644131032,0.0002101454,235.61188606840335,0.00021286792,0.0045204097,0.116047,9658118
31158.82,5.8533463,0,0.0022035828,1009.2742782595436,235.61192936045242,39062,26235.004,4.9675446,649.663,0.29155183,31158.82,5.8533463,0,,,,,1009.2742782595436,0.00021008698,235.61192936045242,0.00021281638,0.004837206,0.11641017,9658118
31152.416,5.8522296,0,0.0022042391,1009.2741980607404,235.61249102605979,39063,26229.076,4.967302,650.1622,0.2912897,31152.416,5.8522296,0,,,,,1009.2741980607404,0.00021011797,235.61249102605979,0.00021285699,0.00477359,0.11657365,9658118
31149.453,5.852027,0,0.0022048953,1009.2741174023636,235.6121362475293,39064,26227.695,4.967132,649.34357,0.29128143,31149.453,5.852027,0,,,,,1009.2741174023636,0.0002101641,235.6121362475293,0.00021287712,0.0047290944,0.11641226,9658118
31162.125,5.853696,0,0.0022055514,1009.2743038209095,235.61185392275883,39065,26240.898,4.9678907,649.3586,0.2917647,31162.125,5.853696,0,,,,,1009.2743038209095,0.00021006046,235.61185392275883,0.00021275909,0.0044385125,0.11642529,9658118
31155.396,5.852574,0,0.0022062073,1009.2747431654489,235.61212762013008,39066,26234.357,4.9675207,648.7413,0.2910931,31155.396,5.852574,0,,,,,1009.2747431654489,0.00021011294,235.61212762013008,0.00021282311,0.004868095,0.11659712,9658118
31153.424,5.8536887,0,0.002206863,1009.2736738313272,235.61250658365307,39067,26234.191,4.9673777,648.78613,0.29110295,31153.424,5.8536887,0,,,,,1009.2736738313272,0.0002101087,235.61250658365307,0.00021280306,0.004446146,0.11673495,9658118
31158.137,5.852465,0,0.0022075186,1009.2745014395337,235.61217370264586,39068,26236.406,4.9676123,649.4656,0.2905409,31158.137,5.852465,0,,,,,1009.2745014395337,0.00021012615,235.61217370264586,0.0002128323,0.004779714,0.11670545,9658118
31153.037,5.8537674,0,0.002208174,1009.2741661608873,235.61218989085882,39069,26235.03,4.967566,649.13684,0.29080135,31153.037,5.8537674,0,,,,,1009.2741661608873,0.00021015957,235.61218989085882,0.00021284615,0.004464833,0.11701045,9658118
31143.49,5.8526115,0,0.0022088292,1009.2741261123824,235.61245624278865,39070,26225.018,4.9669747,650.662,0.29082286,31143.49,5.8526115,0,,,,,1009.2741261123824,0.00021024655,235.61245624278865,0.00021291932,0.004612397,0.11677644,9658118
31149.746,5.853602,0,0.0022094843,1009.2746549898261,235.61270071184228,39071,26232.686,4.96749,650.2464,0.29111198,31149.746,5.853602,0,,,,,1009.2746549898261,0.00021019363,235.61270071184228,0.0002128683,0.00477945,0.11717966,9658118
31153.37,5.8530974,0,0.0022101393,1009.2742388425829,235.61306450794294,39072,26234.688,4.9675336,649.08234,0.29105365,31153.37,5.8530974,0,,,,,1009.2742388425829,0.00021017416,235.61306450794294,0.00021288323,0.004857282,0.117199615,9658118
31167.803,5.8551316,0,0.002210794,1009.2734148173695,235.61258101492302,39073,26247.734,4.968415,650.17163,0.29075974,31167.803,5.8551316,0,,,,,1009.2734148173695,0.00021013597,235.61258101492302,0.00021278986,0.0046900576,0.11737009,9658118
