flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
246667.89,13.422152,0,0.0013222751,792.6505408657546,165.25258604801047,568,238810.25,13.187581,2832.3542,0.8613575,246667.89,13.422152,0,,,,,792.6505408657546,6.0516068e-05,165.25258604801047,6.1795574e-05,0.0031449709,-0.0109711625,4144236
246683.66,13.443391,0,0.0013232297,792.6501782325048,165.2529195357797,569,238823.11,13.187993,2832.121,0.86045444,246683.66,13.443391,0,,,,,792.6501782325048,6.0519622e-05,165.2529195357797,6.180171e-05,0.0027373123,-0.010315644,4144236
246683.61,13.429168,0,0.0013241844,792.650756162692,165.25341427890345,570,238822.8,13.185916,2832.7375,0.86079144,246683.61,13.429168,0,,,,,792.650756162692,6.0514194e-05,165.25341427890345,6.180863e-05,0.003213343,-0.009741241,4144236
246681.23,13.452815,0,0.001325139,792.6507978532815,165.2542118492129,571,238819.47,13.185916,2828.781,0.86166424,246681.23,13.452815,0,,,,,792.6507978532815,6.0512117e-05,165.2542118492129,6.180628e-05,0.0031011102,-0.009012167,4144236
246664.31,13.450715,0,0.0013260935,792.651167601249,165.25486598040627,572,238793.97,13.185396,2834.3816,0.86126727,246664.31,13.450715,0,,,,,792.651167601249,6.0523864e-05,165.25486598040627,6.181569e-05,0.0035083317,-0.008115974,4144236
246667.0,13.425174,0,0.0013270478,792.6513039513721,165.25520030910897,573,238801.38,13.185607,2829.869,0.86203027,246667.0,13.425174,0,,,,,792.6513039513721,6.051623e-05,165.25520030910897,6.1841005e-05,0.003854838,-0.007807989,4144236
246688.88,13.446146,0,0.0013280021,792.6510999776381,165.2557073659663,574,238817.19,13.185846,2833.2356,0.86185515,246688.88,13.446146,0,,,,,792.6510999776381,6.0531867e-05,165.2557073659663,6.181224e-05,0.0035804552,-0.007283146,4144236
246666.25,13.45003,0,0.0013289565,792.651414036966,165.25570549957453,575,238795.16,13.185293,2831.5012,0.86194813,246666.25,13.45003,0,,,,,792.651414036966,6.0515926e-05,165.25570549957453,6.181765e-05,0.0036721446,-0.0072192163,4144236
246683.34,13.476306,0,0.0013299106,792.6515313016077,165.2558564297585,576,238810.62,13.18576,2831.5356,0.861513,246683.34,13.476306,0,,,,,792.6515313016077,6.0515526e-05,165.2558564297585,6.182009e-05,0.0035687569,-0.0070805247,4144236
246677.73,13.43628,0,0.0013308647,792.6516705735967,165.25613849786197,577,238803.83,13.185556,2830.8765,0.8607531,246677.73,13.43628,0,,,,,792.6516705735967,6.05166e-05,165.25613849786197,6.181595e-05,0.0039450973,-0.0067616994,4144236
