flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
20523.148,6.427238,0,0.0009705094,119.79158805556034,318.0703803308612,1105,15288.614,4.715029,1221.3827,0.49664626,20523.148,6.427238,0,,,,,119.79158805556034,0.0004898619,318.0703803308612,0.0004097221,0.03399434,0.028456436,12834874
20518.135,6.4233665,0,0.0009711047,119.79679386905663,318.07122336548764,1106,15288.751,4.714748,1221.1381,0.49371293,20518.135,6.4233665,0,,,,,119.79679386905663,0.0004903593,318.07122336548764,0.00041034172,0.03412398,0.028567791,12834874
20502.982,6.4251266,0,0.0009717,119.79502604220923,318.07161864063823,1107,15277.977,4.7141843,1222.8629,0.49307492,20502.982,6.4251266,0,,,,,119.79502604220923,0.00049068674,318.07161864063823,0.00041068002,0.03438087,0.028767893,12834874
20515.984,6.4229074,0,0.00097229524,119.79609051006148,318.07023051241583,1108,15280.713,4.714062,1220.7225,0.49273074,20515.984,6.4229074,0,,,,,119.79609051006148,0.0004904341,318.07023051241583,0.00041050295,0.03376187,0.028363356,12834874
20520.697,6.422994,0,0.00097289047,119.79568267642996,318.0707025577497,1109,15291.316,4.714939,1221.5776,0.49242097,20520.697,6.422994,0,,,,,119.79568267642996,0.00049034413,318.0707025577497,0.0004104108,0.034261674,0.028458929,12834874
20515.402,6.419572,128,0.00097348564,119.79608883321208,318.0701952949769,1110,15283.952,4.7147174,1221.0681,0.49321875,20515.402,6.419572,128,,,,,119.79608883321208,0.0004903673,318.0701952949769,0.0004103297,0.033966746,0.028166417,12834874
20516.164,6.4194665,0,0.0009740808,119.79622496178715,318.0705243248376,1111,15282.035,4.7142496,1220.8953,0.49276045,20516.164,6.4194665,0,,,,,119.79622496178715,0.00049056794,318.0705243248376,0.00041056087,0.033596933,0.028031522,12834874
20509.658,6.4170465,0,0.000974676,119.79570929548647,318.07078371640006,1112,15279.42,4.7139864,1221.4336,0.49220148,20509.658,6.4170465,0,,,,,119.79570929548647,0.00049050926,318.07078371640006,0.00041049492,0.033731997,0.02808027,12834874
20513.078,6.4211993,0,0.0009752711,119.79597288259714,318.070881398958,1113,15280.52,4.7143435,1221.1753,0.4943089,20513.078,6.4211993,0,,,,,119.79597288259714,0.00049046107,318.070881398958,0.00041046028,0.033717275,0.0280616,12834874
20517.334,6.4217076,0,0.0009758662,119.79627978417707,318.070144055794,1114,15284.71,4.714391,1219.8705,0.49363315,20517.334,6.4217076,0,,,,,119.79627978417707,0.00049054687,318.070144055794,0.00041057836,0.03374665,0.027780209,12834874
