flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
112442.125,9.336812,0,0.0009784342,532.891872446805,630.6026980160646,1105,105355.23,8.7794285,1332.9708,0.37783697,112442.125,9.336812,0,,,,,532.891872446805,9.2046284e-05,630.6026980160646,7.006223e-05,-0.014275339,0.017242206,8378656
112499.08,9.345388,0,0.0009793085,532.8920480391471,630.6025636663489,1106,105402.3,8.781102,1331.5385,0.3775336,112499.08,9.345388,0,,,,,532.8920480391471,9.201536e-05,630.6025636663489,7.003753e-05,-0.014242642,0.017148908,8378656
112481.62,9.342637,0,0.0009801828,532.8919281595627,630.6026870181182,1107,105385.79,8.78061,1331.681,0.3776481,112481.62,9.342637,0,,,,,532.8919281595627,9.203859e-05,630.6026870181182,7.004471e-05,-0.014162182,0.01724609,8378656
112508.76,9.348481,0,0.000981057,532.8923478876428,630.6028791285272,1108,105413.73,8.781518,1332.44,0.37768206,112508.76,9.348481,0,,,,,532.8923478876428,9.2007685e-05,630.6028791285272,7.003051e-05,-0.01394748,0.0174072,8378656
112524.52,9.345598,0,0.0009819312,532.8915021864834,630.6026754559603,1109,105427.15,8.782012,1333.42,0.37792978,112524.52,9.345598,0,,,,,532.8915021864834,9.1997e-05,630.6026754559603,7.002036e-05,-0.014569891,0.017262409,8378656
112536.44,9.347455,0,0.0009828054,532.8917813007959,630.6024052688429,1110,105440.88,8.782446,1331.476,0.3777901,112536.44,9.347455,0,,,,,532.8917813007959,9.1983486e-05,630.6024052688429,7.001594e-05,-0.014438133,0.017179549,8378656
112563.33,9.34733,0,0.0009836796,532.8917857983337,630.6024699015741,1111,105467.336,8.783405,1332.1791,0.37758487,112563.33,9.34733,0,,,,,532.8917857983337,9.1970396e-05,630.6024699015741,7.0001544e-05,-0.01442582,0.01713703,8378656
112584.59,9.352128,8192,0.0009845536,532.8915532910779,630.6023737423768,1112,105486.96,8.784057,1332.7594,0.37753156,112584.59,9.352128,8192,,,,,532.8915532910779,9.1948146e-05,630.6023737423768,6.999198e-05,-0.014611086,0.016942369,8378656
112582.89,9.35275,0,0.0009854278,532.891658614783,630.6023814744109,1113,105486.09,8.784081,1332.0181,0.37790644,112582.89,9.35275,0,,,,,532.891658614783,9.1947964e-05,630.6023814744109,6.999346e-05,-0.014540085,0.017063327,8378656
112592.93,9.3488245,8192,0.0009863018,532.8913565692228,630.6023184119175,1114,105494.07,8.784362,1332.5973,0.3777678,112592.93,9.3488245,8192,,,,,532.8913565692228,9.194007e-05,630.6023184119175,6.998493e-05,-0.014828866,0.016949043,8378656
