flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
84288.27,8.399624,0,0.0017285529,356.88974445677763,519.5256929358557,1105,80036.7,7.985905,1567.402,0.4827498,84288.27,8.399624,0,,,,,356.88974445677763,0.00012708064,519.5256929358557,0.0001197769,-0.024725866,0.030047787,8218274
84216.49,8.399796,8192,0.0017292958,356.88994042505675,519.5260337913207,1106,79964.12,7.98291,1565.0378,0.48212367,84216.49,8.399796,8192,,,,,356.88994042505675,0.00012716737,519.5260337913207,0.000119867684,-0.024621256,0.030030048,8218274
84165.03,8.397073,0,0.0017300386,356.8898290514893,519.5257884048649,1107,79914.81,7.981108,1567.8934,0.48166975,84165.03,8.397073,0,,,,,356.8898290514893,0.0001272762,519.5257884048649,0.00011993088,-0.02471873,0.02983156,8218274
84089.516,8.393899,0,0.0017307812,356.88963604308674,519.5253298194243,1108,79845.41,7.9783425,1568.6613,0.48201767,84089.516,8.393899,0,,,,,356.88963604308674,0.0001273462,519.5253298194243,0.00012002435,-0.024715625,0.029532326,8218274
84024.41,8.393795,0,0.0017315238,356.89057926608245,519.5258313198032,1109,79781.21,7.9757986,1565.4606,0.4822287,84024.41,8.393795,0,,,,,356.89057926608245,0.00012742696,519.5258313198032,0.00012010858,-0.02395897,0.029858239,8218274
83982.47,8.391942,0,0.0017322663,356.89047495398506,519.5256740458298,1110,79744.36,7.974342,1565.1431,0.48207188,83982.47,8.391942,0,,,,,356.89047495398506,0.000127472,519.5256740458298,0.0001201543,-0.023989335,0.029834801,8218274
83923.2,8.389567,0,0.0017330085,356.8903218796337,519.5256094852375,1111,79687.79,7.9722805,1566.6855,0.48274994,83923.2,8.389567,0,,,,,356.8903218796337,0.00012756414,519.5256094852375,0.000120243305,-0.02395939,0.029738339,8218274
83893.445,8.388155,0,0.0017337508,356.8906910988609,519.5256523235053,1112,79659.234,7.9710736,1567.7487,0.48218933,83893.445,8.388155,0,,,,,356.8906910988609,0.00012758841,519.5256523235053,0.000120275276,-0.023716446,0.029994128,8218274
83887.695,8.387981,0,0.001734493,356.89045900409576,519.5257403234534,1113,79654.08,7.970922,1566.0055,0.4829436,83887.695,8.387981,0,,,,,356.89045900409576,0.00012760214,519.5257403234534,0.00012028814,-0.023757415,0.029865861,8218274
83900.84,8.391917,0,0.001735235,356.89088864120646,519.5257692535456,1114,79666.586,7.971362,1567.7339,0.48202044,83900.84,8.391917,0,,,,,356.89088864120646,0.00012758185,519.5257692535456,0.00012028235,-0.023475416,0.029894745,8218274
