flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
22053.363,5.065997,0,0.0014178457,468.2459182499464,610.646935145576,1105,18314.93,4.2700834,758.24994,0.25221634,22053.363,5.065997,0,,,,,468.2459182499464,0.00032670837,610.646935145576,0.0002671382,0.0026877003,0.032660864,9941859
22063.309,5.0661454,0,0.0014185462,468.2460693925284,610.6469070555476,1106,18322.312,4.2705984,759.90076,0.25178578,22063.309,5.0661454,0,,,,,468.2460693925284,0.00032657397,610.6469070555476,0.00026712072,0.0026812528,0.03271449,9941859
22054.61,5.0640545,0,0.0014192467,468.24602888420486,610.6471158897346,1107,18314.885,4.2700553,759.83624,0.25186804,22054.61,5.0640545,0,,,,,468.24602888420486,0.0003266712,610.6471158897346,0.0002671346,0.0025477968,0.03276366,9941859
22049.725,5.0638328,0,0.001419947,468.2462263051587,610.6467927995673,1108,18316.383,4.270221,759.0474,0.252334,22049.725,5.0638328,0,,,,,468.2462263051587,0.00032676075,610.6467927995673,0.00026720643,0.0025089292,0.0325837,9941859
22049.52,5.0662565,0,0.0014206473,468.24653725657714,610.6464659065355,1109,18311.28,4.269833,759.1667,0.252281,22049.52,5.0662565,0,,,,,468.24653725657714,0.00032672155,610.6464659065355,0.0002671784,0.0025720648,0.032232504,9941859
22054.139,5.066337,0,0.0014213475,468.24627697987825,610.646544746137,1110,18317.846,4.2702565,759.30914,0.2524843,22054.139,5.066337,0,,,,,468.24627697987825,0.0003267428,610.646544746137,0.00026716062,0.0027107717,0.03223151,9941859
22054.61,5.0655236,0,0.0014220476,468.2466101431242,610.6462523767837,1111,18319.777,4.270455,759.3137,0.25211492,22054.61,5.0655236,0,,,,,468.2466101431242,0.00032667108,610.6462523767837,0.00026709723,0.0027073126,0.032025423,9941859
22049.742,5.066793,0,0.0014227476,468.2467099001251,610.646517882822,1112,18313.186,4.269852,758.82886,0.25229484,22049.742,5.066793,0,,,,,468.2467099001251,0.00032666998,610.646517882822,0.00026718728,0.0028357217,0.031983487,9941859
22067.945,5.068497,128,0.0014234476,468.246111906319,610.6458833026875,1113,18328.912,4.2721,759.0843,0.25201818,22067.945,5.068497,128,,,,,468.246111906319,0.00032651355,610.6458833026875,0.0002670015,0.0027538058,0.031936496,9941859
22054.58,5.065096,0,0.0014241475,468.24578557074295,610.6460983740018,1114,18318.088,4.270369,760.4209,0.25190297,22054.58,5.065096,0,,,,,468.24578557074295,0.00032674387,610.6460983740018,0.00026717078,0.002799021,0.031641707,9941859
22057.488,5.067479,0,0.0014248473,468.24583828815844,610.6465216448289,1115,18322.92,4.2706957,759.2021,0.25218496,22057.488,5.067479,0,,,,,468.24583828815844,0.0003266341,610.6465216448289,0.00026707377,0.002683563,0.031752646,9941859
22053.076,5.0648103,0,0.0014255471,468.2464284144793,610.6460778137675,1116,18314.441,4.2701836,759.3847,0.2526232,22053.076,5.0648103,0,,,,,468.2464284144793,0.0003267597,610.6460778137675,0.0002671856,0.0026351023,0.031921536,9941859
22057.98,5.063549,0,0.0014262467,468.24616311826077,610.6463110873518,1117,18320.748,4.270522,758.56134,0.2521268,22057.98,5.063549,0,,,,,468.24616311826077,0.00032668168,610.6463110873518,0.00026712273,0.0024236832,0.03181335,9941859
22053.982,5.064576,0,0.0014269463,468.2460041117072,610.646242265474,1118,18320.455,4.270566,759.1811,0.2519805,22053.982,5.064576,0,,,,,468.2460041117072,0.00032668843,610.646242265474,0.00026715104,0.0024461623,0.03181983,9941859
22050.314,5.064979,0,0.0014276457,468.2460890436512,610.6462557751158,1119,18313.166,4.2699566,757.7826,0.2524854,22050.314,5.064979,0,,,,,468.2460890436512,0.00032683523,610.6462557751158,0.00026725643,0.002330744,0.03215047,9941859
22062.957,5.0651746,0,0.0014283451,468.24607070418705,610.645817281348,1120,18325.047,4.2708855,758.64905,0.25240993,22062.957,5.0651746,0,,,,,468.24607070418705,0.00032665968,610.645817281348,0.0002670915,0.0022338447,0.03195406,9941859
22053.123,5.0651164,0,0.0014290445,468.2452790079153,610.6459748032316,1121,18318.398,4.2704043,758.51624,0.25264964,22053.123,5.0651164,0,,,,,468.2452790079153,0.00032671873,610.6459748032316,0.00026717637,0.0022415183,0.031544235,9941859
22051.062,5.0662684,0,0.0014297437,468.24572297497804,610.6458256580721,1122,18316.355,4.2701597,759.2665,0.2519259,22051.062,5.0662684,0,,,,,468.24572297497804,0.00032668177,610.6458256580721,0.0002671638,0.0021622467,0.03185399,9941859
