flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
12494.517,4.3506947,0,0.001881002,973.188845573668,673.1046113817971,1105,10357.904,3.596604,988.3356,0.3095867,12494.517,4.3506947,0,,,,,973.188845573668,0.0005062774,673.1046113817971,0.0005115454,0.023037516,-0.06216169,3940418
12488.438,4.350291,0,0.0018818995,973.1882244181602,673.1054856350605,1106,10352.274,3.5960317,990.0792,0.3089133,12488.438,4.350291,0,,,,,973.1882244181602,0.0005067741,673.1054856350605,0.000512006,0.023022516,-0.061797384,3940418
12489.246,4.351836,0,0.001882797,973.1885339807684,673.1055119386372,1107,10353.198,3.5961704,989.846,0.3097897,12489.246,4.351836,0,,,,,973.1885339807684,0.0005064152,673.1055119386372,0.0005115982,0.022840869,-0.06156757,3940418
12489.038,4.3513107,0,0.0018836943,973.1878628504478,673.1054406237522,1108,10353.433,3.5964375,990.54395,0.3100349,12489.038,4.3513107,0,,,,,973.1878628504478,0.00050679035,673.1054406237522,0.0005120924,0.022754073,-0.06152597,3940418
12502.161,4.354739,0,0.0018845915,973.1886824255607,673.1066188012494,1109,10363.224,3.5971327,990.0202,0.30995852,12502.161,4.354739,0,,,,,973.1886824255607,0.0005062252,673.1066188012494,0.0005115823,0.023459664,-0.0611422,3940418
12491.252,4.3530083,0,0.0018854886,973.1893923574976,673.1064306151973,1110,10354.3125,3.596433,989.3007,0.30984765,12491.252,4.3530083,0,,,,,973.1893923574976,0.00050668424,673.1064306151973,0.00051192235,0.023362324,-0.06136191,3940418
12485.336,4.35317,0,0.0018863855,973.1890138317474,673.1060780433902,1111,10349.904,3.5960078,989.3117,0.30983394,12485.336,4.35317,0,,,,,973.1890138317474,0.0005069073,673.1060780433902,0.00051211676,0.023253828,-0.06127577,3940418
12492.208,4.3527493,0,0.0018872824,973.1889295983492,673.1060154666636,1112,10355.126,3.5963507,990.374,0.31013823,12492.208,4.3527493,0,,,,,973.1889295983492,0.0005066216,673.1060154666636,0.00051192153,0.023437379,-0.061298944,3940418
12490.159,4.352977,0,0.001888179,973.1888658820475,673.1063163075568,1113,10353.142,3.5961337,989.6653,0.31015658,12490.159,4.352977,0,,,,,973.1888658820475,0.00050653104,673.1063163075568,0.00051175215,0.023381414,-0.06104761,3940418
12483.449,4.35204,0,0.0018890755,973.1889512276439,673.1060385100945,1114,10347.457,3.5958133,990.5444,0.3095861,12483.449,4.35204,0,,,,,973.1889512276439,0.00050717953,673.1060385100945,0.000512419,0.023536144,-0.061085496,3940418
12483.653,4.35111,0,0.0018899719,973.1884132878679,673.1061500663177,1115,10348.318,3.5958645,989.2667,0.30964217,12483.653,4.35111,0,,,,,973.1884132878679,0.00050716585,673.1061500663177,0.0005124077,0.023316557,-0.061029498,3940418
12481.485,4.353403,8192,0.0018908682,973.1896553001316,673.1051715057927,1116,10345.128,3.5957558,990.4651,0.31017357,12481.485,4.353403,8192,,,,,973.1896553001316,0.0005070614,673.1051715057927,0.0005123314,0.02337847,-0.060539737,3940418
12484.153,4.351753,0,0.0018917643,973.1894708693637,673.1075034652512,1117,10347.873,3.5958238,990.3049,0.31042063,12484.153,4.351753,0,,,,,973.1894708693637,0.0005067826,673.1075034652512,0.0005120959,0.023414778,-0.0603948,3940418
12492.706,4.3555717,0,0.0018926604,973.1899446739715,673.10682437254,1118,10354.985,3.5963795,990.9315,0.3095865,12492.706,4.3555717,0,,,,,973.1899446739715,0.0005065252,673.10682437254,0.00051180425,0.023058508,-0.0604914,3940418
12483.406,4.353488,0,0.0018935563,973.1887631058908,673.1070194840139,1119,10346.703,3.5956554,989.92426,0.30976564,12483.406,4.353488,0,,,,,973.1887631058908,0.000506861,673.1070194840139,0.00051215134,0.022856528,-0.06007239,3940418
12487.4375,4.3512416,0,0.0018944521,973.1887426920375,673.107642210246,1120,10350.21,3.5959246,990.0096,0.30970752,12487.4375,4.3512416,0,,,,,973.1887426920375,0.0005068716,673.107642210246,0.0005120935,0.023009311,-0.060045384,3940418
