flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
35628.7,6.5595765,0,0.0015225474,372.6011915576113,820.7052467597059,1105,27095.941,4.9869924,722.826,0.22331828,35628.7,6.5595765,0,,,,,372.6011915576113,0.00018485887,820.7052467597059,0.00018828094,-0.024470879,0.05397566,3239945
35635.93,6.5635614,0,0.0015235377,372.6013181585955,820.7045650467815,1106,27103.916,4.9874206,723.4105,0.22318713,35635.93,6.5635614,0,,,,,372.6013181585955,0.00018491212,820.7045650467815,0.00018834972,-0.024296312,0.05353145,3239945
35635.99,6.5629697,0,0.0015245278,372.6013073857867,820.7047136768656,1107,27103.623,4.987513,723.54785,0.22316766,35635.99,6.5629697,0,,,,,372.6013073857867,0.00018481845,820.7047136768656,0.00018825567,-0.024184573,0.05338045,3239945
35634.383,6.562521,0,0.0015255178,372.6016423168501,820.7047130599574,1108,27104.11,4.9874787,723.61725,0.22332254,35634.383,6.562521,0,,,,,372.6016423168501,0.00018486002,820.7047130599574,0.0001882814,-0.024073046,0.05357506,3239945
35617.457,6.5624948,0,0.0015265078,372.60176566853926,820.7050519628449,1109,27089.168,4.986534,723.33417,0.22329381,35617.457,6.5624948,0,,,,,372.60176566853926,0.00018492075,820.7050519628449,0.00018832619,-0.023893343,0.05355091,3239945
35632.383,6.558718,0,0.0015274977,372.6014932087287,820.704759587031,1110,27098.146,4.9869876,722.93286,0.22321521,35632.383,6.558718,0,,,,,372.6014932087287,0.00018487278,820.704759587031,0.00018830426,-0.024065033,0.053666733,3239945
35632.586,6.5605717,0,0.0015284874,372.6012104682668,820.7046178129744,1111,27098.25,4.9869437,722.1846,0.22299151,35632.586,6.5605717,0,,,,,372.6012104682668,0.00018491545,820.7046178129744,0.00018833768,-0.024110535,0.05365299,3239945
35635.11,6.562448,0,0.0015294771,372.6015611387676,820.704487925364,1112,27098.795,4.9871387,723.2625,0.22324593,35635.11,6.562448,0,,,,,372.6015611387676,0.00018488326,820.704487925364,0.00018827766,-0.024171341,0.053568564,3239945
35634.2,6.562007,0,0.0015304667,372.6017342378968,820.7044788582554,1113,27098.111,4.98711,722.333,0.22338793,35634.2,6.562007,0,,,,,372.6017342378968,0.00018490621,820.7044788582554,0.00018833471,-0.023963323,0.05350293,3239945
35626.26,6.560749,0,0.0015314561,372.60142928358835,820.7050003941866,1114,27091.86,4.986647,723.29,0.22342312,35626.26,6.560749,0,,,,,372.60142928358835,0.00018494933,820.7050003941866,0.00018837237,-0.024088643,0.053662747,3239945
