flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
14818.702,4.3478646,0,0.0010172618,809.5196785446187,997.3922156922457,1105,14335.719,3.7504547,761.03876,0.24591205,14818.702,4.3478646,0,,,,,809.5196785446187,0.00029779883,997.3922156922457,0.00029667167,0.020551406,0.014958046,7624297
14816.33,4.354078,0,0.0010181663,809.5199205831118,997.39206457687,1106,14333.215,3.7502136,760.1919,0.24659923,14816.33,4.354078,0,,,,,809.5199205831118,0.00029774682,997.39206457687,0.00029660802,0.020445544,0.01482875,7624297
14822.318,4.3516164,0,0.0010190706,809.5194810790779,997.3924082718636,1107,14338.298,3.750505,760.10754,0.24622568,14822.318,4.3516164,0,,,,,809.5194810790779,0.00029763585,997.3924082718636,0.00029648116,0.02037183,0.01489481,7624297
14821.423,4.3489294,0,0.001019975,809.5200312157452,997.3927410626258,1108,14337.654,3.750511,760.64185,0.24619123,14821.423,4.3489294,0,,,,,809.5200312157452,0.00029768646,997.3927410626258,0.0002964967,0.020218562,0.015161185,7624297
14819.133,4.354751,0,0.0010208794,809.51968312689,997.3922406057268,1109,14335.994,3.7503843,759.9732,0.24635768,14819.133,4.354751,0,,,,,809.51968312689,0.00029777864,997.3922406057268,0.00029654885,0.020762885,0.0149537455,7624297
14819.356,4.3515854,0,0.0010217837,809.5200309237925,997.3920075074896,1110,14336.657,3.7505064,760.5892,0.24623638,14819.356,4.3515854,0,,,,,809.5200309237925,0.00029770043,997.3920075074896,0.0002965563,0.020639434,0.014892003,7624297
14825.209,4.3532014,8192,0.001022688,809.5203276223305,997.3923968509807,1111,14341.252,3.7508717,760.85693,0.24630764,14825.209,4.3532014,8192,,,,,809.5203276223305,0.00029754604,997.3923968509807,0.00029639195,0.020660004,0.014852282,7624297
14821.621,4.3501067,0,0.0010235922,809.520303345585,997.3918574996349,1112,14338.96,3.7506223,760.45374,0.24641582,14821.621,4.3501067,0,,,,,809.520303345585,0.0002976126,997.3918574996349,0.00029645674,0.020766046,0.014653855,7624297
14817.178,4.3519106,0,0.0010244964,809.5197830702709,997.3918005471824,1113,14334.844,3.7503552,760.02673,0.2462678,14817.178,4.3519106,0,,,,,809.5197830702709,0.00029764965,997.3918005471824,0.00029651614,0.020702112,0.014795021,7624297
14817.475,4.355308,0,0.0010254006,809.5202384638765,997.3921689588665,1114,14335.652,3.7503214,760.0205,0.24596904,14817.475,4.355308,0,,,,,809.5202384638765,0.00029766612,997.3921689588665,0.0002965161,0.020976964,0.0146574555,7624297
14819.957,4.349311,8192,0.0010263047,809.520152276015,997.3933135826803,1115,14337.475,3.7504914,759.20966,0.24620861,14819.957,4.349311,8192,,,,,809.520152276015,0.0002977032,997.3933135826803,0.00029653747,0.020678036,0.014921252,7624297
14817.339,4.3546786,0,0.0010272089,809.5199060650718,997.3920325171023,1116,14335.951,3.7502449,759.7864,0.24632837,14817.339,4.3546786,0,,,,,809.5199060650718,0.0002976167,997.3920325171023,0.00029648826,0.02066983,0.014816204,7624297
14821.862,4.353375,0,0.001028113,809.5206070361319,997.392517221856,1117,14338.957,3.7505836,760.29974,0.24604411,14821.862,4.353375,0,,,,,809.5206070361319,0.00029749706,997.392517221856,0.0002963473,0.020654432,0.015129992,7624297
14826.505,4.352201,0,0.0010290169,809.519835047347,997.3927690372701,1118,14343.238,3.750851,759.37054,0.24637179,14826.505,4.352201,0,,,,,809.519835047347,0.0002975742,997.3927690372701,0.00029641564,0.020486813,0.01504883,7624297
14817.822,4.3538456,0,0.001029921,809.5198577555476,997.3925787410074,1119,14335.724,3.7503707,760.25024,0.24603601,14817.822,4.3538456,0,,,,,809.5198577555476,0.0002976987,997.3925787410074,0.00029655301,0.020352006,0.015065023,7624297
14829.547,4.3551545,0,0.001030825,809.520065982101,997.3928392035721,1120,14346.269,3.7511075,759.5965,0.24617817,14829.547,4.3551545,0,,,,,809.520065982101,0.00029765017,997.3928392035721,0.0002964689,0.020447798,0.015223797,7624297
14819.876,4.35155,0,0.0010317289,809.5196847299203,997.392871279033,1121,14337.418,3.7505481,760.29706,0.24613583,14819.876,4.35155,0,,,,,809.5196847299203,0.0002977496,997.392871279033,0.00029661326,0.020611504,0.0153034525,7624297
14825.309,4.352389,0,0.0010326328,809.5196524271648,997.392795067214,1122,14341.791,3.7508078,759.99786,0.24652217,14825.309,4.352389,0,,,,,809.5196524271648,0.00029758547,997.392795067214,0.0002964496,0.020339362,0.015448432,7624297
14824.883,4.355293,0,0.0010335366,809.5203805492439,997.3932697568061,1123,14341.975,3.750867,759.7735,0.24648547,14824.883,4.355293,0,,,,,809.5203805492439,0.00029762802,997.3932697568061,0.00029648404,0.020733008,0.015315008,7624297
14822.715,4.3556433,0,0.0010344405,809.519854662039,997.3926681947733,1124,14340.154,3.7506378,759.58514,0.24624513,14822.715,4.3556433,0,,,,,809.519854662039,0.00029763003,997.3926681947733,0.00029647915,0.020684673,0.015379472,7624297
14829.089,4.3522773,0,0.0010353443,809.5199192771838,997.3926929435825,1125,14345.256,3.7511842,760.1994,0.24618648,14829.089,4.3522773,0,,,,,809.5199192771838,0.0002976262,997.3926929435825,0.00029646134,0.02053772,0.015050977,7624297
14817.361,4.3563766,0,0.001036248,809.5200238330414,997.391795638624,1126,14336.018,3.7503161,759.7697,0.24632756,14817.361,4.3563766,0,,,,,809.5200238330414,0.00029772051,997.391795638624,0.00029654836,0.020769304,0.015267117,7624297
14819.345,4.355413,0,0.0010371518,809.5205764995419,997.3922687307779,1127,14337.472,3.7504303,760.27496,0.24619427,14819.345,4.355413,0,,,,,809.5205764995419,0.00029765934,997.3922687307779,0.0002964793,0.020729799,0.015029489,7624297
14813.344,4.354624,0,0.0010380555,809.5200488601567,997.3916691840104,1128,14332.443,3.750054,759.9276,0.24650446,14813.344,4.354624,0,,,,,809.5200488601567,0.00029780413,997.3916691840104,0.00029663785,0.020671718,0.014944675,7624297
14826.874,4.355387,0,0.0010389591,809.5200066800733,997.3928561732198,1129,14343.711,3.750952,760.0475,0.2462554,14826.874,4.355387,0,,,,,809.5200066800733,0.0002975342,997.3928561732198,0.00029637502,0.020569962,0.015262434,7624297
14819.738,4.3546467,0,0.0010398627,809.5201277576504,997.3920380805362,1130,14337.819,3.7504575,760.22156,0.24633878,14819.738,4.3546467,0,,,,,809.5201277576504,0.00029766414,997.3920380805362,0.00029652583,0.020659825,0.014902814,7624297
14821.585,4.357164,0,0.0010407664,809.5208068304248,997.3923145419793,1131,14339.628,3.750512,759.1549,0.24613759,14821.585,4.357164,0,,,,,809.5208068304248,0.0002976289,997.3923145419793,0.0002964933,0.02102607,0.01512193,7624297
14817.75,4.3546267,0,0.0010416699,809.5198071125587,997.392273652978,1132,14336.539,3.7502534,758.4392,0.24633357,14817.75,4.3546267,0,,,,,809.5198071125587,0.0002975659,997.392273652978,0.00029638753,0.020870762,0.0149514815,7624297
14826.688,4.358231,0,0.0010425734,809.5203958449945,997.3922656727095,1133,14344.223,3.7509685,759.75464,0.2462186,14826.688,4.358231,0,,,,,809.5203958449945,0.00029747334,997.3922656727095,0.00029633997,0.021165874,0.014847705,7624297
14822.735,4.3569856,8192,0.0010434769,809.5201982749038,997.3928918888485,1134,14340.609,3.7506154,758.99396,0.24616276,14822.735,4.3569856,8192,,,,,809.5201982749038,0.00029751981,997.3928918888485,0.00029633258,0.020781327,0.015158638,7624297
14818.653,4.356917,0,0.0010443804,809.5204872204159,997.3921181686474,1135,14337.538,3.7502952,759.3871,0.2464266,14818.653,4.356917,0,,,,,809.5204872204159,0.00029767372,997.3921181686474,0.00029653017,0.021006688,0.015026306,7624297
14817.233,4.357244,0,0.0010452837,809.5201034424365,997.3922731698815,1136,14336.042,3.750352,759.2125,0.24654593,14817.233,4.357244,0,,,,,809.5201034424365,0.00029772296,997.3922731698815,0.00029654586,0.02093395,0.01502449,7624297
14819.169,4.3566794,0,0.0010461871,809.5198967470085,997.3924234998624,1137,14337.749,3.7504027,758.627,0.2463632,14819.169,4.3566794,0,,,,,809.5198967470085,0.00029765142,997.3924234998624,0.00029646076,0.020754248,0.015305792,7624297
14827.116,4.3560553,0,0.0010470905,809.5197190748931,997.3931006625141,1138,14343.788,3.7508688,759.74316,0.24644132,14827.116,4.3560553,0,,,,,809.5197190748931,0.00029761,997.3931006625141,0.00029645112,0.020397207,0.015370124,7624297
14818.968,4.3548555,0,0.0010479938,809.5202845559821,997.3933604054725,1139,14337.011,3.7504344,759.2027,0.24641444,14818.968,4.3548555,0,,,,,809.5202845559821,0.00029762616,997.3933604054725,0.0002964435,0.020538986,0.015441815,7624297
14814.932,4.35627,0,0.001048897,809.5208483206902,997.3925775444304,1140,14333.887,3.750154,759.61005,0.2460712,14814.932,4.35627,0,,,,,809.5208483206902,0.00029770244,997.3925775444304,0.00029654056,0.020761583,0.015242195,7624297
14812.479,4.3567853,0,0.0010498003,809.519676879305,997.3928745722366,1141,14332.252,3.7498925,758.81,0.24632283,14812.479,4.3567853,0,,,,,809.519676879305,0.00029778018,997.3928745722366,0.00029660974,0.020687025,0.015289665,7624297
14824.352,4.3570514,0,0.0010507035,809.5204085955104,997.3920952331027,1142,14342.363,3.7509465,759.72504,0.2463098,14824.352,4.3570514,0,,,,,809.5204085955104,0.00029770867,997.3920952331027,0.0002965411,0.020907586,0.015083982,7624297
14823.453,4.356425,0,0.0010516066,809.5200913356739,997.3924363098042,1143,14341.158,3.7507012,758.9947,0.24650212,14823.453,4.356425,0,,,,,809.5200913356739,0.00029759403,997.3924363098042,0.000296414,0.020579426,0.015089939,7624297
14816.198,4.35678,0,0.0010525098,809.5200182937842,997.3927820339998,1144,14335.299,3.7502306,758.7027,0.24646248,14816.198,4.35678,0,,,,,809.5200182937842,0.00029764758,997.3927820339998,0.0002964498,0.020984063,0.015053714,7624297
14822.666,4.3593893,0,0.0010534129,809.5201461856177,997.3915488176101,1145,14340.547,3.752805,759.31934,0.24626634,14822.666,4.3593893,0,,,,,809.5201461856177,0.00029758934,997.3915488176101,0.00029641823,0.02090936,0.014513331,7624297
14820.766,4.3581543,0,0.001054316,809.5210179608466,997.3924349744221,1146,14339.78,3.7505655,759.38464,0.2463428,14820.766,4.3581543,0,,,,,809.5210179608466,0.00029759188,997.3924349744221,0.0002964253,0.021034308,0.014453155,7624297
14824.579,4.35787,0,0.0010552189,809.520699036724,997.3919963173284,1147,14342.506,3.7508078,758.9308,0.24631277,14824.579,4.35787,0,,,,,809.520699036724,0.00029748472,997.3919963173284,0.00029631384,0.021149423,0.014811278,7624297
14814.846,4.358679,0,0.0010561219,809.5205208477125,997.3921028523542,1148,14334.743,3.7501686,758.3555,0.24631216,14814.846,4.358679,0,,,,,809.5205208477125,0.00029769645,997.3921028523542,0.00029645144,0.021108946,0.014928501,7624297
14831.531,4.3567486,0,0.0010570248,809.520051490258,997.3923355510185,1149,14348.158,3.751483,760.59045,0.24637829,14831.531,4.3567486,0,,,,,809.520051490258,0.00029744595,997.3923355510185,0.00029634807,0.020731227,0.015155117,7624297
