flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
64493.7,8.257741,0,0.0008699614,235.29277063347388,364.7320743760248,568,56093.633,7.453527,1545.538,0.5621801,64493.7,8.257741,0,,,,,235.29277063347388,0.00018736378,364.7320743760248,0.00017048132,0.001518209,0.0070280964,3353050
64486.15,8.397055,0,0.0008709919,235.29305663189677,364.73159958949043,569,56100.79,7.4537463,1545.6816,0.5610745,64486.15,8.397055,0,,,,,235.29305663189677,0.00018731545,364.73159958949043,0.00017046471,0.0013009447,0.0063797357,3353050
64467.11,8.41587,0,0.0008720224,235.2923439901304,364.7316184394522,570,56078.977,7.4528537,1545.3445,0.5611633,64467.11,8.41587,0,,,,,235.2923439901304,0.00018740365,364.7316184394522,0.00017054002,0.0008866331,0.006477074,3353050
64491.95,8.383442,0,0.0008730529,235.29191973558858,364.73151853452873,571,56098.477,7.45369,1543.8317,0.5613266,64491.95,8.383442,0,,,,,235.29191973558858,0.00018735255,364.73151853452873,0.00017049036,5.7007965e-05,0.006542846,3353050
64479.07,8.419788,0,0.00087408343,235.29174039346736,364.7313194478296,572,56080.92,7.4528346,1549.7141,0.56044805,64479.07,8.419788,0,,,,,235.29174039346736,0.00018736605,364.7313194478296,0.00017053298,-0.0003327197,0.006202971,3353050
64482.156,8.386974,8192,0.0008751139,235.29115502057232,364.7319850564819,573,56082.605,7.4530635,1547.5605,0.5612675,64482.156,8.386974,8192,,,,,235.29115502057232,0.00018739907,364.7319850564819,0.00017053081,-0.0008801025,0.006735597,3353050
64501.586,8.401073,0,0.00087614433,235.29041761482813,364.7315506454088,574,56098.51,7.4536295,1546.0841,0.56175184,64501.586,8.401073,0,,,,,235.29041761482813,0.00018731716,364.7315506454088,0.00017048027,-0.0010406574,0.006203267,3353050
64485.91,8.419058,128,0.0008771748,235.29080347744804,364.7314196853801,575,56084.0,7.453557,1543.1644,0.561493,64485.91,8.419058,128,,,,,235.29080347744804,0.00018737551,364.7314196853801,0.00017051068,-0.0010535547,0.0062483763,3353050
64492.26,8.429622,0,0.0008782052,235.29070418709466,364.7313072956118,576,56089.14,7.4530835,1542.7855,0.56079996,64492.26,8.429622,0,,,,,235.29070418709466,0.00018735159,364.7313072956118,0.00017050459,-0.0010668312,0.0060810894,3353050
64492.395,8.424671,0,0.00087923557,235.29040919720174,364.7314044865883,577,56088.59,7.453185,1544.5776,0.5615392,64492.395,8.424671,0,,,,,235.29040919720174,0.00018732891,364.7314044865883,0.00017050013,-0.0013013801,0.0062996903,3353050
64484.48,8.427691,0,0.00088026596,235.29074402677458,364.73035672613696,578,56081.156,7.4528165,1544.5167,0.5603732,64484.48,8.427691,0,,,,,235.29074402677458,0.00018736855,364.73035672613696,0.00017055792,-0.0011795139,0.005544471,3353050
64490.637,8.435311,0,0.00088129635,235.2906420061428,364.7308276974009,579,56088.17,7.453251,1548.158,0.5615204,64490.637,8.435311,0,,,,,235.2906420061428,0.00018737574,364.7308276974009,0.00017052912,-0.0011635624,0.0059408722,3353050
64486.184,8.438641,0,0.0008823267,235.29059945559365,364.73054313010397,580,56082.645,7.4530525,1545.3915,0.56119967,64486.184,8.438641,0,,,,,235.29059945559365,0.00018737403,364.73054313010397,0.00017055818,-0.00090346456,0.005430432,3353050
64506.82,8.448678,0,0.000883357,235.29022150914702,364.7308820251135,581,56100.93,7.453764,1547.685,0.5610659,64506.82,8.448678,0,,,,,235.29022150914702,0.00018733137,364.7308820251135,0.00017049946,-0.0010573565,0.0053910287,3353050
64495.406,8.458765,0,0.0008843873,235.29104330307644,364.7309755645541,582,56089.418,7.4532304,1543.6824,0.56118226,64495.406,8.458765,0,,,,,235.29104330307644,0.00018742058,364.7309755645541,0.00017055571,-0.0010160237,0.005688276,3353050
64479.47,8.462011,0,0.0008854176,235.29078479230455,364.73076987710357,583,56075.31,7.4525943,1544.213,0.5615025,64479.47,8.462011,0,,,,,235.29078479230455,0.00018736614,364.73076987710357,0.00017056888,-0.0006394923,0.005188403,3353050
64486.64,8.466445,0,0.0008864479,235.2910897987121,364.7303861715639,584,56081.02,7.452995,1547.8895,0.5616412,64486.64,8.466445,0,,,,,235.2910897987121,0.00018739268,364.7303861715639,0.000170559,-0.00081415364,0.0053297402,3353050
