flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
12067.946,4.019529,0,0.001660653,716.2457256896606,1017.5717177650181,1105,10247.122,3.3647861,616.39154,0.27640784,12067.946,4.019529,0,,,,,716.2457256896606,0.00041980235,1017.5717177650181,0.00041097563,0.025822395,-0.02130555,9140402
12065.981,4.0192776,0,0.0016613557,716.2459497223059,1017.5718545218863,1106,10245.266,3.3645623,616.42847,0.2757752,12065.981,4.0192776,0,,,,,716.2459497223059,0.0004199237,1017.5718545218863,0.00041105467,0.025714396,-0.02135647,9140402
12070.107,4.01739,0,0.0016620583,716.2470468947158,1017.5719136849357,1107,10248.993,3.3648474,616.4567,0.27599397,12070.107,4.01739,0,,,,,716.2470468947158,0.00041956833,1017.5719136849357,0.0004107536,0.025810923,-0.021171354,9140402
12066.542,4.01756,0,0.0016627609,716.2464782306859,1017.5720331478028,1108,10245.461,3.3645866,616.25964,0.27639526,12066.542,4.01756,0,,,,,716.2464782306859,0.00041976737,1017.5720331478028,0.00041097397,0.025776098,-0.02091067,9140402
12065.741,4.0197034,0,0.0016634632,716.2458262602272,1017.5720017622955,1109,10243.491,3.3644762,616.88184,0.27623773,12065.741,4.0197034,0,,,,,716.2458262602272,0.00041988326,1017.5720017622955,0.00041104146,0.0250937,-0.021290025,9140402
12065.441,4.020521,0,0.0016641655,716.2449651552672,1017.571867363386,1110,10242.362,3.3643494,615.9635,0.27634805,12065.441,4.020521,0,,,,,716.2449651552672,0.00042007683,1017.571867363386,0.00041115572,0.025124656,-0.021246472,9140402
12072.127,4.0187263,0,0.0016648677,716.2460283666012,1017.5721279954719,1111,10248.755,3.3648477,615.9894,0.2764197,12072.127,4.0187263,0,,,,,716.2460283666012,0.00041958247,1017.5721279954719,0.00041077525,0.02505856,-0.02115446,9140402
12066.503,4.0174503,0,0.0016655698,716.2454452507502,1017.572037594056,1112,10243.863,3.3644137,615.77606,0.27583295,12066.503,4.0174503,0,,,,,716.2454452507502,0.0004198847,1017.572037594056,0.00041092932,0.024877282,-0.02141262,9140402
12069.133,4.019524,0,0.0016662718,716.2456638193346,1017.5719039614592,1113,10245.538,3.364593,616.06525,0.2759874,12069.133,4.019524,0,,,,,716.2456638193346,0.00041961894,1017.5719039614592,0.0004107419,0.0248962,-0.021285458,9140402
12071.836,4.0203295,0,0.0016669737,716.2443278734887,1017.5718525553172,1114,10247.124,3.364653,615.44147,0.2761446,12071.836,4.0203295,0,,,,,716.2443278734887,0.00041945442,1017.5718525553172,0.00041051419,0.024651721,-0.021301348,9140402
12072.299,4.0202885,0,0.0016676756,716.2456122983483,1017.5723753184834,1115,10248.296,3.364803,615.2157,0.27571306,12072.299,4.0202885,0,,,,,716.2456122983483,0.0004194459,1017.5723753184834,0.0004105792,0.024856865,-0.021078179,9140402
12064.533,4.019696,0,0.0016683772,716.2458680081251,1017.5716581316562,1116,10241.048,3.3641462,616.5804,0.27635697,12064.533,4.019696,0,,,,,716.2458680081251,0.0004198434,1017.5716581316562,0.0004109244,0.024817834,-0.02118394,9140402
12073.421,4.0214853,0,0.0016690788,716.2442931488076,1017.5726716021522,1117,10247.541,3.3646882,616.4712,0.27610838,12073.421,4.0214853,0,,,,,716.2442931488076,0.00041981152,1017.5726716021522,0.0004108177,0.024740726,-0.020855345,9140402
12071.728,4.018552,0,0.0016697804,716.2450120170006,1017.5723286792357,1118,10247.518,3.3647459,616.57947,0.27562034,12071.728,4.018552,0,,,,,716.2450120170006,0.0004196618,1017.5723286792357,0.00041073802,0.024948895,-0.020746646,9140402
12071.103,4.0210104,0,0.0016704816,716.2450322374564,1017.5714628522746,1119,10246.486,3.3646119,615.61725,0.27590036,12071.103,4.0210104,0,,,,,716.2450322374564,0.00041981455,1017.5714628522746,0.00041089908,0.025248453,-0.020770023,9140402
12069.155,4.021791,8192,0.0016711829,716.2451766916065,1017.5720510730074,1120,10244.456,3.3644862,616.5212,0.27597022,12069.155,4.021791,8192,,,,,716.2451766916065,0.00041991123,1017.5720510730074,0.0004109602,0.025032843,-0.020588452,9140402
12072.594,4.021419,0,0.0016718842,716.2446632265386,1017.5721704034336,1121,10245.923,3.364539,615.72046,0.2757163,12072.594,4.021419,0,,,,,716.2446632265386,0.0004196117,1017.5721704034336,0.0004106512,0.024404284,-0.020552311,9140402
12076.211,4.0202513,0,0.0016725853,716.2452641836264,1017.5721258471708,1122,10250.219,3.3649375,616.1463,0.27621275,12076.211,4.0202513,0,,,,,716.2452641836264,0.00041933428,1017.5721258471708,0.00041049536,0.024829362,-0.020473232,9140402
12072.968,4.0219564,8192,0.0016732862,716.2438737312953,1017.570307273372,1123,10246.744,3.3647876,616.63885,0.27621752,12072.968,4.0219564,8192,,,,,716.2438737312953,0.00041940168,1017.570307273372,0.00041213733,0.024378305,-0.020554923,9140402
12082.46,4.0225053,0,0.0016739871,716.2445093954287,1017.5723897749183,1124,10254.659,3.3653548,616.3705,0.2759404,12082.46,4.0225053,0,,,,,716.2445093954287,0.0004194773,1017.5723897749183,0.00041050196,0.024361376,-0.020551698,9140402
12075.621,4.021245,0,0.0016746878,716.24497290564,1017.5716036013432,1125,10249.382,3.3648324,616.1655,0.27552944,12075.621,4.021245,0,,,,,716.24497290564,0.000419678,1017.5716036013432,0.00041073826,0.024458393,-0.0207819,9140402
12071.657,4.021181,0,0.0016753885,716.2445228757565,1017.5720200474464,1126,10245.04,3.3644636,616.3572,0.2759622,12071.657,4.021181,0,,,,,716.2445228757565,0.00041988282,1017.5720200474464,0.00041093794,0.024267454,-0.020721136,9140402
12068.302,4.020839,0,0.0016760891,716.2452414565881,1017.5722127017667,1127,10243.197,3.3642578,615.70105,0.27571547,12068.302,4.020839,0,,,,,716.2452414565881,0.00041983003,1017.5722127017667,0.0004108931,0.024483064,-0.020830015,9140402
12069.256,4.0206914,0,0.0016767896,716.2447506382667,1017.5714185307634,1128,10243.853,3.364369,615.8135,0.2761561,12069.256,4.0206914,0,,,,,716.2447506382667,0.0004199839,1017.5714185307634,0.00041102056,0.024413051,-0.020761646,9140402
12070.954,4.020718,0,0.00167749,716.2437685307971,1017.572496999034,1129,10245.757,3.3645275,616.4156,0.2756906,12070.954,4.020718,0,,,,,716.2437685307971,0.00042001085,1017.572496999034,0.00041106562,0.02452288,-0.020632993,9140402
12069.542,4.0202904,0,0.0016781902,716.2446187673219,1017.5722328607188,1130,10244.144,3.3644304,615.4642,0.27650237,12069.542,4.0202904,0,,,,,716.2446187673219,0.0004199194,1017.5722328607188,0.00041100528,0.024546316,-0.020922804,9140402
12071.742,4.021764,0,0.0016788903,716.244293596792,1017.5717565257173,1131,10244.345,3.3644364,615.33966,0.27615994,12071.742,4.021764,0,,,,,716.244293596792,0.0004197384,1017.5717565257173,0.00041074157,0.023922373,-0.020769123,9140402
12081.067,4.022713,0,0.0016795904,716.243562848141,1017.5715502396515,1132,10252.764,3.3652513,616.0792,0.27612227,12081.067,4.022713,0,,,,,716.243562848141,0.00041956824,1017.5715502396515,0.00041061355,0.024079194,-0.020806702,9140402
12064.283,4.0210743,0,0.0016802903,716.2440572721263,1017.5723259607765,1133,10238.061,3.3638783,616.297,0.27579603,12064.283,4.0210743,0,,,,,716.2440572721263,0.0004197813,1017.5723259607765,0.00041079245,0.023674693,-0.020936878,9140402
