flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
9514.376,3.949604,0,0.0027636506,626.2275850933011,184.93040182159774,2977,7182.0864,2.9443035,597.08203,0.19993863,9514.376,3.949604,0,,,,,626.2275850933011,0.00039114102,184.93040182159774,0.0005058758,0.022311684,0.066049725,7816680
9522.931,3.9515324,0,0.002764185,626.2273763526441,184.93057026270282,2978,7191.8623,2.9453595,597.5265,0.20022865,9522.931,3.9515324,0,,,,,626.2273763526441,0.00039075167,184.93057026270282,0.0005055806,0.021894254,0.065745994,7816680
9512.6455,3.950436,0,0.002764719,626.2264291308219,184.9305503570085,2979,7183.6523,2.9444616,597.0029,0.20044945,9512.6455,3.950436,0,,,,,626.2264291308219,0.00039146224,184.9305503570085,0.0005062211,0.021828046,0.065812804,7816680
9515.969,3.9500217,0,0.0027652532,626.2265775045116,184.9302397842074,2980,7188.0093,2.9448972,596.9615,0.1999826,9515.969,3.9500217,0,,,,,626.2265775045116,0.00039091328,184.9302397842074,0.0005056247,0.021953065,0.06571316,7816680
9513.789,3.9515545,0,0.0027657868,626.2260343916522,184.92980060393006,2981,7185.6943,2.9446611,596.5543,0.2003136,9513.789,3.9515545,0,,,,,626.2260343916522,0.00039104372,184.92980060393006,0.0005058081,0.021724425,0.065512516,7816680
9520.449,3.9539042,0,0.0027663202,626.225933342365,184.93016875797545,2982,7192.391,2.9466286,597.154,0.20023814,9520.449,3.9539042,0,,,,,626.225933342365,0.00039106884,184.93016875797545,0.0005057784,0.020891024,0.065365665,7816680
9526.339,3.9558938,0,0.0027668537,626.2255719897898,184.93057961003646,2983,7195.0547,2.9484546,597.0231,0.20015904,9526.339,3.9558938,0,,,,,626.2255719897898,0.00039100723,184.93057961003646,0.00050576276,0.021387395,0.06535724,7816680
9520.1455,3.9566998,0,0.0027673866,626.2257190888203,184.9304152465013,2984,7194.0063,2.9480944,595.637,0.2001715,9520.1455,3.9566998,0,,,,,626.2257190888203,0.00039094297,184.9304152465013,0.00050567853,0.020979034,0.06524439,7816680
9517.836,3.9543343,0,0.0027679196,626.2260285210426,184.9300222941837,2985,7190.487,2.9463425,595.5795,0.20015782,9517.836,3.9543343,0,,,,,626.2260285210426,0.0003908541,184.9300222941837,0.0005056206,0.021190256,0.06528113,7816680
9520.44,3.9577684,0,0.0027684523,626.2263695305699,184.92975194197095,2986,7195.714,2.948325,594.77747,0.20009667,9520.44,3.9577684,0,,,,,626.2263695305699,0.00039087917,184.92975194197095,0.0005054932,0.020833157,0.06499978,7816680
9525.615,3.958389,0,0.0027689845,626.2257050240221,184.92962143945834,2987,7198.992,2.9486763,594.4473,0.2001855,9525.615,3.958389,0,,,,,626.2257050240221,0.00039067483,184.92962143945834,0.0005053204,0.02071107,0.06500241,7816680
9514.466,3.9571865,0,0.0027695168,626.225985329215,184.9306043605573,2988,7193.2524,2.947952,595.04065,0.2001812,9514.466,3.9571865,0,,,,,626.225985329215,0.00039087728,184.9306043605573,0.00050553906,0.020522296,0.06490088,7816680
9528.446,3.9583557,0,0.0027700488,626.2251124973628,184.9301009314987,2989,7201.355,2.9488854,594.5779,0.19991043,9528.446,3.9583557,0,,,,,626.2251124973628,0.00039073048,184.9301009314987,0.000505392,0.020113664,0.0649858,7816680
9536.177,3.9595652,0,0.0027705804,626.2257724381319,184.92920631518672,2990,7210.8267,2.9497285,594.27216,0.20028782,9536.177,3.9595652,0,,,,,626.2257724381319,0.00039047052,184.92920631518672,0.0005050709,0.019976167,0.06448356,7816680
9526.657,3.958253,0,0.002771112,626.2254349229279,184.9300227044061,2991,7202.282,2.9487944,594.41156,0.19997236,9526.657,3.958253,0,,,,,626.2254349229279,0.0003907087,184.9300227044061,0.00050533214,0.01985969,0.06439529,7816680
