flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
,,0,-0.0014161395,1080.1291672898221,1001.5696485807209,30657,3891.6377,2.8290102,1263.6761,0.35101295,,,0,,,,,1080.1291672898221,0.00087548554,1001.5696485807209,0.0008518707,-0.1104422,-0.17272417,5730394
5292.5967,3.7299597,0,-0.0014168208,1080.1292498550838,1001.571655698674,30658,3891.1414,2.8287587,1263.3751,0.35112643,5292.5967,3.7299597,0,,,,,1080.1292498550838,0.0008739105,1001.571655698674,0.00085028866,-0.11015838,-0.17279205,5730394
5298.0386,3.7330928,0,-0.0014175017,1080.1295173220562,1001.5697387235696,30659,3896.6238,2.8294985,1263.9373,0.35120675,5298.0386,3.7330928,0,,,,,1080.1295173220562,0.0008739996,1001.5697387235696,0.0008503835,-0.11003199,-0.17202401,5730394
5293.6704,3.735726,0,-0.0014181823,1080.127616588735,1001.5696267228295,30660,3893.4902,2.8292034,1264.4044,0.35107893,5293.6704,3.735726,0,,,,,1080.127616588735,0.00087377644,1001.5696267228295,0.0008498468,-0.10988057,-0.17209233,5730394
5293.4404,3.7374256,0,-0.0014188626,1080.1300887925813,1001.5698965244633,30661,3894.1633,2.8292737,1265.1929,0.35117424,5293.4404,3.7374256,0,,,,,1080.1300887925813,0.0008758654,1001.5698965244633,0.0008523876,-0.10951517,-0.17186555,5730394
5296.0015,3.7402692,0,-0.0014195426,1080.1309967141565,1001.570617450594,30662,3897.1472,2.8295655,1264.4727,0.35109746,5296.0015,3.7402692,0,,,,,1080.1309967141565,0.0008739032,1001.570617450594,0.0008507408,-0.10938401,-0.17134333,5730394
5294.191,3.7434418,0,-0.0014202225,1080.131070398632,1001.5691077132615,30663,3895.9785,2.829391,1265.3304,0.35118046,5294.191,3.7434418,0,,,,,1080.131070398632,0.0008745106,1001.5691077132615,0.00085119536,-0.10914284,-0.17137595,5730394
5291.4424,3.7432604,0,-0.0014209019,1080.1306665787954,1001.5716216701345,30664,3894.765,2.8292356,1263.4266,0.35145032,5291.4424,3.7432604,0,,,,,1080.1306665787954,0.0008747175,1001.5716216701345,0.00085143157,-0.1089882,-0.17094065,5730394
5274.1445,3.7444746,128,-0.001421581,1080.130369482129,1001.5701900139577,30665,3882.6267,2.829792,1265.3264,0.35108736,5274.1445,3.7444746,128,,,,,1080.130369482129,0.00087674666,1001.5701900139577,0.0008533637,-0.10882731,-0.17067571,5730394
5300.023,3.7462606,0,-0.00142226,1080.1325153104065,1001.5694240015459,30666,3902.2454,2.8302267,1263.868,0.35126325,5300.023,3.7462606,0,,,,,1080.1325153104065,0.00087403535,1001.5694240015459,0.00085088826,-0.10862131,-0.17048924,5730394
5291.9087,3.746838,0,-0.0014229385,1080.1308117688036,1001.569857436293,30667,3897.0269,2.829526,1264.5674,0.35107407,5291.9087,3.746838,0,,,,,1080.1308117688036,0.00087452435,1001.569857436293,0.00085111376,-0.1085896,-0.17008927,5730394
5296.1167,3.7509391,0,-0.0014236169,1080.131361431321,1001.5693065430773,30668,3900.7805,2.830106,1265.7588,0.35124788,5296.1167,3.7509391,0,,,,,1080.131361431321,0.00087674224,1001.5693065430773,0.00085331954,-0.108382,-0.16969176,5730394
5292.9106,3.7515862,0,-0.0014242949,1080.1337678597165,1001.5690570399148,30669,3898.6414,2.8296738,1264.5411,0.3513507,5292.9106,3.7515862,0,,,,,1080.1337678597165,0.00087349676,1001.5690570399148,0.00085044204,-0.10821725,-0.16980468,5730394
5288.4277,3.7513876,0,-0.0014249727,1080.132899117903,1001.572293341644,30670,3896.2559,2.829646,1266.013,0.3512038,5288.4277,3.7513876,0,,,,,1080.132899117903,0.0008759543,1001.572293341644,0.00085289107,-0.10815331,-0.16910478,5730394
5294.9106,3.7531188,0,-0.0014256501,1080.1318083846293,1001.568329308405,30671,3901.66,2.8302634,1265.8445,0.3510648,5294.9106,3.7531188,0,,,,,1080.1318083846293,0.0008759479,1001.568329308405,0.0008525153,-0.10803467,-0.16880156,5730394
5294.355,3.7536533,0,-0.0014263273,1080.1306832111718,1001.5693332521014,30672,3901.3127,2.8300698,1264.3049,0.3512034,5294.355,3.7536533,0,,,,,1080.1306832111718,0.0008750311,1001.5693332521014,0.00085145363,-0.10778262,-0.16883138,5730394
5293.4033,3.755913,0,-0.0014270041,1080.1320943685412,1001.5709866859233,30673,3901.8552,2.8301938,1265.3594,0.35129783,5293.4033,3.755913,0,,,,,1080.1320943685412,0.00087531575,1001.5709866859233,0.0008521137,-0.107625715,-0.1684196,5730394
5282.744,3.754835,0,-0.0014276807,1080.1316290117907,1001.5710509801124,30674,3894.1301,2.829462,1266.2499,0.35119316,5282.744,3.754835,0,,,,,1080.1316290117907,0.0008776172,1001.5710509801124,0.00085427077,-0.10739172,-0.16814235,5730394
5290.32,3.7576737,0,-0.0014283571,1080.1327786895038,1001.5699962979288,30675,3900.0862,2.8301966,1266.4281,0.35121182,5290.32,3.7576737,0,,,,,1080.1327786895038,0.0008763258,1001.5699962979288,0.0008531419,-0.10729691,-0.1681878,5730394
5290.98,3.759117,0,-0.001429033,1080.1316474186608,1001.569890460376,30676,3901.5347,2.830262,1266.4752,0.35129076,5290.98,3.759117,0,,,,,1080.1316474186608,0.0008766322,1001.569890460376,0.00085325824,-0.10705862,-0.16775681,5730394
5290.356,3.7589304,0,-0.0014297088,1080.134043650137,1001.5697010849719,30677,3900.9556,2.8300896,1265.8118,0.3512001,5290.356,3.7589304,0,,,,,1080.134043650137,0.0008752484,1001.5697010849719,0.0008523591,-0.10700401,-0.16777463,5730394
5294.197,3.7620392,0,-0.0014303842,1080.133700471723,1001.5700824988617,30678,3904.5059,2.8307028,1267.4535,0.35124013,5294.197,3.7620392,0,,,,,1080.133700471723,0.0008767359,1001.5700824988617,0.00085355155,-0.10678957,-0.16761929,5730394
5283.447,3.7600567,0,-0.0014310593,1080.1354218748738,1001.568863388478,30679,3897.4932,2.8298032,1266.1206,0.35132578,5283.447,3.7600567,0,,,,,1080.1354218748738,0.00087586144,1001.568863388478,0.0008530579,-0.106500424,-0.16719146,5730394
5292.7876,3.763347,0,-0.0014317342,1080.1335664791532,1001.5698713219808,30680,3903.9973,2.830676,1266.2985,0.35142338,5292.7876,3.763347,0,,,,,1080.1335664791532,0.0008762035,1001.5698713219808,0.0008530776,-0.10649716,-0.16732566,5730394
5316.4795,3.7653625,0,-0.0014324088,1080.1369491733699,1001.5724113919516,30681,3922.315,2.832766,1266.7731,0.35128132,5316.4795,3.7653625,0,,,,,1080.1369491733699,0.0008733206,1001.5724113919516,0.0008506579,-0.106261656,-0.16679065,5730394
5288.0474,3.763988,0,-0.0014330831,1080.1356219184288,1001.5697399159087,30682,3901.9722,2.8305721,1267.8298,0.35106045,5288.0474,3.763988,0,,,,,1080.1356219184288,0.0008760569,1001.5697399159087,0.0008531926,-0.10614768,-0.16631939,5730394
5285.9644,3.764798,0,-0.0014337571,1080.1326878655852,1001.568902535583,30683,3900.4849,2.8302953,1267.1064,0.3513119,5285.9644,3.764798,0,,,,,1080.1326878655852,0.0008772714,1001.568902535583,0.00085382786,-0.1060153,-0.16658214,5730394
5286.9565,3.7651649,0,-0.0014344308,1080.136378899581,1001.5703665068562,30684,3902.617,2.8305738,1267.7493,0.35124332,5286.9565,3.7651649,0,,,,,1080.136378899581,0.0008754599,1001.5703665068562,0.0008527685,-0.10596617,-0.166048,5730394
5193.12,3.7547615,0,-0.0014351042,1080.1337818311083,1001.5742432392669,30685,3829.081,2.82231,1267.5585,0.35119292,5193.12,3.7547615,0,,,,,1080.1337818311083,0.0008893027,1001.5742432392669,0.00086587475,-0.10579344,-0.16606615,5730394
4984.734,3.7346294,128,-0.0014357773,1080.128853535517,1001.5815650497966,30686,3677.2324,2.8066108,1267.5328,0.35128945,4984.734,3.7346294,128,,,,,1080.128853535517,0.00091738236,1001.5815650497966,0.0008922311,-0.10572898,-0.16608341,5730394
4770.782,3.707946,0,-0.0014364502,1080.1247494434783,1001.589815090553,30687,3517.17,2.7855573,1268.1058,0.3513136,4770.782,3.707946,0,,,,,1080.1247494434783,0.0009538368,1001.589815090553,0.00092699245,-0.105603464,-0.16551241,5730394
4527.508,3.6807222,0,-0.0014371227,1080.1205904488115,1001.6010825435638,30688,3334.773,2.7648013,1268.3907,0.35128304,4527.508,3.6807222,0,,,,,1080.1205904488115,0.0009925981,1001.6010825435638,0.00096398883,-0.10544786,-0.16546594,5730394
4306.663,3.6505852,0,-0.001437795,1080.1175082416646,1001.6114900819052,30689,3169.8872,2.742127,1267.7811,0.3514134,4306.663,3.6505852,0,,,,,1080.1175082416646,0.0010309415,1001.6114900819052,0.0010009046,-0.10537678,-0.16538455,5730394
4202.776,3.6394494,0,-0.001438467,1080.1142519838886,1001.6145032049624,30690,3093.0674,2.7332785,1267.3533,0.35131067,4202.776,3.6394494,0,,,,,1080.1142519838886,0.0010503724,1001.6145032049624,0.001018885,-0.105281845,-0.16489294,5730394
4177.6973,3.636315,0,-0.0014391387,1080.1136820413356,1001.6147177658926,30691,3073.988,2.7311506,1268.3855,0.35123533,4177.6973,3.636315,0,,,,,1080.1136820413356,0.0010558304,1001.6147177658926,0.0010241693,-0.105199926,-0.16487883,5730394
4194.0415,3.6381166,0,-0.00143981,1080.118278271237,1001.6179573996089,30692,3086.5295,2.7326791,1268.415,0.3511591,4194.0415,3.6381166,0,,,,,1080.118278271237,0.0010499939,1001.6179573996089,0.0010193989,-0.10505919,-0.16455479,5730394
4247.7373,3.6458938,0,-0.0014404812,1080.1159942814033,1001.6126801394191,30693,3127.6396,2.7373323,1268.4164,0.35124964,4247.7373,3.6458938,0,,,,,1080.1159942814033,0.001040771,1001.6126801394191,0.0010099177,-0.10491173,-0.16423516,5730394
4426.973,3.6686935,0,-0.001441152,1080.1183938931702,1001.6041215633685,30694,3261.572,2.754457,1268.1296,0.35130104,4426.973,3.6686935,0,,,,,1080.1183938931702,0.0010094144,1001.6041215633685,0.0009797665,-0.104843505,-0.16418424,5730394
4667.1484,3.699091,0,-0.0014418225,1080.1251734240545,1001.5929328328878,30695,3441.7944,2.7770696,1268.2802,0.35133836,4667.1484,3.699091,0,,,,,1080.1251734240545,0.000969226,1001.5929328328878,0.0009418996,-0.104593195,-0.16430157,5730394
4903.4443,3.7260194,0,-0.0014424927,1080.1316578454405,1001.5827351302963,30696,3618.9404,2.7970686,1268.6135,0.35119027,4903.4443,3.7260194,0,,,,,1080.1316578454405,0.0009310755,1001.5827351302963,0.0009060215,-0.10457592,-0.16414677,5730394
5117.063,3.751563,0,-0.0014431627,1080.1336491117336,1001.5768818130396,30697,3778.6155,2.8168547,1268.6385,0.35122344,5117.063,3.751563,0,,,,,1080.1336491117336,0.00090139743,1001.5768818130396,0.0008773972,-0.10450056,-0.16403283,5730394
5256.4023,3.7682414,0,-0.0014438323,1080.1350573148297,1001.5696347367766,30698,3883.3972,2.8287268,1269.7207,0.35113022,5256.4023,3.7682414,0,,,,,1080.1350573148297,0.00088224484,1001.5696347367766,0.00085896434,-0.104204535,-0.16383237,5730394
5294.2866,3.77266,0,-0.0014445017,1080.1373443052296,1001.5703520167557,30699,3912.1746,2.8318708,1268.4685,0.35128832,5294.2866,3.77266,0,,,,,1080.1373443052296,0.00087667454,1001.5703520167557,0.0008541411,-0.10420994,-0.16342485,5730394
5278.9478,3.771556,0,-0.0014451707,1080.1366377388201,1001.5674726559562,30700,3900.4636,2.8306098,1269.8881,0.35149473,5278.9478,3.771556,0,,,,,1080.1366377388201,0.0008777618,1001.5674726559562,0.000854863,-0.10419438,-0.16351718,5730394
5293.576,3.7731016,0,-0.0014458395,1080.1377085037216,1001.5691096843909,30701,3912.2534,2.8317962,1269.0784,0.3512909,5293.576,3.7731016,0,,,,,1080.1377085037216,0.0008763295,1001.5691096843909,0.0008537873,-0.10389106,-0.16328534,5730394
5287.749,3.7725816,0,-0.0014465081,1080.1357758852755,1001.5695375712893,30702,3907.9521,2.8313348,1269.6779,0.35140297,5287.749,3.7725816,0,,,,,1080.1357758852755,0.000877115,1001.5695375712893,0.0008542335,-0.10382527,-0.1631035,5730394
5290.028,3.773573,0,-0.0014471762,1080.1365195019282,1001.5698760722108,30703,3909.599,2.8315785,1269.5864,0.35135117,5290.028,3.773573,0,,,,,1080.1365195019282,0.0008776665,1001.5698760722108,0.000854785,-0.10393109,-0.16306263,5730394
5295.6113,3.7741125,0,-0.0014478442,1080.1380171794017,1001.5695606820739,30704,3914.4443,2.8320687,1270.182,0.35104612,5295.6113,3.7741125,0,,,,,1080.1380171794017,0.00087710854,1001.5695606820739,0.000854641,-0.10374208,-0.16264923,5730394
5290.551,3.7745523,0,-0.0014485118,1080.1386041233802,1001.5685766257526,30705,3910.607,2.83187,1269.9958,0.35130873,5290.551,3.7745523,0,,,,,1080.1386041233802,0.00087817275,1001.5685766257526,0.0008556156,-0.10356901,-0.16269971,5730394
5291.338,3.7740273,0,-0.0014491791,1080.1383361229846,1001.5696004425763,30706,3911.3638,2.8318954,1270.7327,0.35128456,5291.338,3.7740273,0,,,,,1080.1383361229846,0.0008771688,1001.5696004425763,0.00085466454,-0.103422694,-0.1625913,5730394
5285.9395,3.7750163,0,-0.0014498462,1080.1385235684663,1001.569958254433,30707,3907.919,2.8315163,1270.3265,0.35141543,5285.9395,3.7750163,0,,,,,1080.1385235684663,0.00087790703,1001.569958254433,0.0008552997,-0.1034198,-0.16240321,5730394
5295.926,3.7751057,0,-0.0014505129,1080.1386937887096,1001.5702989240658,30708,3915.225,2.832266,1271.2595,0.35122275,5295.926,3.7751057,0,,,,,1080.1386937887096,0.0008760073,1001.5702989240658,0.00085368106,-0.10327894,-0.16238499,5730394
5290.1714,3.7750194,0,-0.0014511794,1080.138287760375,1001.5685679742543,30709,3911.118,2.8317664,1269.4442,0.35137382,5290.1714,3.7750194,0,,,,,1080.138287760375,0.0008767932,1001.5685679742543,0.0008541048,-0.103226386,-0.16232897,5730394
5295.6816,3.7751384,0,-0.0014518455,1080.138394397531,1001.5694258233123,30710,3915.8403,2.832346,1269.5114,0.35128143,5295.6816,3.7751384,0,,,,,1080.138394397531,0.00087728264,1001.5694258233123,0.000854657,-0.10308422,-0.16187091,5730394
